Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:10:56.228,105050.0000,4.0355,23899.5,4126.8,104522.0000,3.9880,25377.3,3347.4,103290.0000,4.0482,23511.9,4363.3,11837.6
12:10:57.114,104850.0000,4.0312,24031.2,4049.7,104411.0000,3.9848,25478.1,3300.5,103207.0000,4.0507,23434.2,4412.5,11762.8
12:10:58.000,104916.0000,4.0320,24007.5,4063.5,104431.0000,3.9856,25452.6,3312.3,103228.0000,4.0521,23391.9,4439.6,11815.5
12:10:58.886,104952.0000,4.0355,23901.9,4125.4,104520.0000,3.9928,25224.6,3419.8,103416.0000,4.0634,23049.5,4665.4,12210.7
12:10:59.773,105244.0000,4.1067,21752.7,5644.3,106365.0000,4.0057,24821.4,3619.5,103750.0000,4.0600,23152.5,4596.2,13860.0
12:11:00.660,105156.0000,4.1080,21713.8,5677.0,106399.0000,4.0081,24748.1,3657.2,103811.0000,4.0610,23122.0,4616.5,13950.8
12:11:01.546,105182.0000,4.1078,21719.5,5672.2,106394.0000,4.0050,24843.1,3608.5,103732.0000,4.0611,23118.5,4618.9,13899.5
12:11:02.432,105185.0000,4.1077,21721.8,5670.2,106392.0000,4.0077,24758.9,3651.6,103802.0000,4.0611,23118.5,4618.9,13940.8
12:11:03.319,105185.0000,4.1075,21728.6,5664.5,106386.0000,4.0087,24730.1,3666.6,103826.0000,4.0614,23111.5,4623.6,13954.6
12:11:04.212,105191.0000,4.0855,22385.5,5140.7,105815.0000,3.9973,25085.5,3487.3,103531.0000,4.0650,23000.4,4698.8,13326.9
12:11:05.098,105286.0000,4.1082,21708.0,5681.8,106404.0000,4.0083,24740.9,3661.0,103817.0000,4.0615,23108.0,4626.0,13968.7
12:11:05.984,105194.0000,4.1106,21637.2,5742.0,106466.0000,4.0094,24708.4,3677.8,103844.0000,4.0610,23123.2,4615.8,14035.5
12:11:06.871,105181.0000,4.1032,21855.8,5558.6,106275.0000,4.0034,24894.9,3582.2,103689.0000,4.0562,23268.5,4519.5,13660.4
12:11:07.757,105057.0000,4.1048,21808.8,5597.5,106316.0000,4.0052,24838.3,3610.9,103736.0000,4.0561,23269.7,4518.8,13727.2
12:11:08.644,105056.0000,4.1032,21854.6,5559.6,106276.0000,4.0051,24839.5,3610.3,103735.0000,4.0602,23146.6,4600.1,13770.0
12:11:09.530,105161.0000,4.1084,21702.3,5686.6,106409.0000,4.0085,24734.9,3664.1,103822.0000,4.0648,23008.6,4693.3,14044.0
12:11:10.417,105279.0000,4.1110,21625.7,5751.7,106476.0000,4.0095,24704.8,3679.7,103847.0000,4.0606,23133.7,4608.7,14040.1
12:11:11.303,105172.0000,4.1083,21703.5,5685.7,106408.0000,4.0082,24743.3,3659.7,103815.0000,4.0562,23267.4,4520.3,13865.7
12:11:12.190,105058.0000,4.1093,21676.0,5708.9,106432.0000,4.0097,24697.6,3683.4,103853.0000,4.0598,23158.3,4592.3,13984.6
12:11:13.076,105151.0000,4.1045,21816.8,5590.8,106309.0000,4.0043,24867.2,3596.2,103712.0000,4.0565,23258.0,4526.5,13713.5
12:11:13.962,105066.0000,4.1050,21803.1,5602.2,106321.0000,4.0033,24896.1,3581.6,103688.0000,4.0563,23263.8,4522.6,13706.5
12:11:14.848,105061.0000,4.1088,21690.9,5696.3,106419.0000,4.0107,24665.2,3700.4,103880.0000,4.0638,23037.8,4673.4,14070.0
12:11:15.735,105254.0000,4.1110,21624.6,5752.7,106477.0000,4.0101,24684.4,3690.3,103864.0000,4.0598,23159.5,4591.5,14034.6
12:11:16.622,105150.0000,4.1074,21730.9,5662.5,106384.0000,4.0058,24820.2,3620.1,103751.0000,4.0588,23190.0,4571.3,13854.0
12:11:17.509,105124.0000,4.1048,21807.6,5598.4,106317.0000,4.0044,24863.5,3598.1,103715.0000,4.0561,23269.7,4518.8,13715.3
12:11:18.395,105056.0000,4.1049,21804.2,5601.3,106320.0000,4.0058,24820.2,3620.1,103751.0000,4.0566,23256.8,4527.2,13748.7
12:11:19.280,105067.0000,4.1091,21681.7,5704.1,106427.0000,4.0107,24666.4,3699.7,103879.0000,4.0592,23177.1,4579.8,13983.6
12:11:20.167,105135.0000,4.1091,21681.7,5704.1,106427.0000,4.0098,24695.2,3684.7,103855.0000,4.0655,22987.6,4707.6,14096.4
12:11:21.054,105297.0000,4.1097,21664.6,5718.6,106442.0000,4.0093,24710.8,3676.6,103842.0000,4.0604,23139.6,4604.8,14000.0
12:11:21.941,105167.0000,4.1067,21751.5,5645.2,106366.0000,4.0106,24668.8,3698.5,103877.0000,4.0558,23281.4,4511.1,13854.8
12:11:22.827,105046.0000,4.1049,21804.2,5601.3,106320.0000,4.0052,24838.3,3610.9,103736.0000,4.0565,23258.0,4526.5,13738.7
12:11:23.713,105066.0000,4.1061,21769.8,5629.9,106350.0000,4.0060,24813.0,3623.8,103757.0000,4.0574,23232.2,4543.4,13797.2
12:11:24.598,105088.0000,4.1118,21601.8,5772.3,106497.0000,4.0104,24677.2,3694.1,103870.0000,4.0604,23141.9,4603.2,14069.6
12:11:25.485,105165.0000,4.1119,21599.5,5774.3,106499.0000,4.0099,24690.4,3687.2,103859.0000,4.0662,22965.4,4722.9,14184.3
12:11:26.372,105316.0000,4.1111,21622.3,5754.7,106479.0000,4.0072,24776.9,3642.4,103787.0000,4.0583,23205.2,4561.2,13958.2
12:11:27.259,105111.0000,4.1128,21570.9,5798.8,106524.0000,4.0067,24791.4,3634.9,4.0000,0.0002,3237455645.5,0.1,9433.8
12:11:28.146,2.0000,0.0000,499999900000.0,0.0,1.0000,0.0000,12950122582.0,0.0,103681.0000,4.0546,23316.7,4488.2,4488.2
12:11:29.033,105016.0000,4.1068,21750.4,5646.2,106367.0000,4.0048,24851.5,3604.2,103725.0000,4.0555,23290.8,4505.0,13755.4
12:11:29.918,105038.0000,4.1054,21791.6,5611.8,106331.0000,3.9983,25051.6,3504.0,103559.0000,4.0505,23441.3,4408.1,13523.8
12:11:30.806,104910.0000,4.1071,21740.1,5654.8,106376.0000,4.0048,24850.3,3604.8,103726.0000,4.0594,23171.2,4583.7,13843.4
12:11:31.694,105140.0000,4.1016,21904.0,5519.1,106233.0000,4.0041,24870.8,3594.4,103709.0000,4.0555,23288.5,4506.5,13620.0
12:11:32.580,105040.0000,4.1069,21745.8,5650.0,106371.0000,4.0042,24869.6,3595.0,103710.0000,4.0602,23146.6,4600.1,13845.2
12:11:33.469,105161.0000,4.1112,21618.9,5757.6,106482.0000,4.0098,24694.0,3685.3,103856.0000,4.0610,23123.2,4615.8,14058.7
12:11:34.355,105181.0000,4.1110,21623.5,5753.7,106478.0000,4.0094,24707.2,3678.4,103845.0000,4.0610,23122.0,4616.5,14048.7
12:11:35.242,105182.0000,4.1111,21621.2,5755.7,106480.0000,4.0095,24703.6,3680.3,103848.0000,4.0609,23125.6,4614.2,14050.2
12:11:36.129,105179.0000,4.1110,21625.7,5751.7,106476.0000,4.0081,24748.1,3657.2,103811.0000,4.0638,23037.8,4673.4,14082.4
12:11:37.017,105254.0000,4.1108,21630.3,5747.8,106472.0000,4.0099,24691.6,3686.6,103858.0000,4.0610,23122.0,4616.5,14050.9
12:11:37.906,105182.0000,4.1052,21797.3,5607.0,106326.0000,4.0036,24887.6,3585.9,103695.0000,4.0555,23288.5,4506.5,13699.4
12:11:38.792,105040.0000,4.1058,21780.1,5621.3,106341.0000,4.0026,24920.2,3569.5,103668.0000,4.0548,23310.8,4492.0,13682.7
12:11:39.678,105021.0000,4.1068,21750.4,5646.2,106367.0000,4.0096,24700.0,3682.2,103851.0000,4.0613,23112.7,4622.8,13951.2
12:11:40.564,105190.0000,4.1111,21622.3,5754.7,106479.0000,4.0098,24694.0,3685.3,103856.0000,4.0612,23116.2,4620.5,14060.5
12:11:41.451,105187.0000,4.1114,21612.0,5763.5,106488.0000,4.0069,24784.1,3638.6,103781.0000,4.0645,23015.6,4688.5,14090.6
12:11:42.338,105273.0000,4.1140,21536.7,5828.5,106554.0000,4.0121,24624.4,3721.8,103914.0000,4.0596,23165.4,4587.6,14137.9
12:11:43.224,105145.0000,4.1115,21609.8,5765.4,106490.0000,4.0096,24701.2,3681.6,103850.0000,4.0607,23130.2,4611.1,14058.1
12:11:44.111,105175.0000,4.1113,21616.6,5759.6,106484.0000,4.0099,24692.8,3685.9,103857.0000,4.0599,23157.2,4593.1,14038.6
12:11:44.997,105152.0000,4.1119,21598.3,5775.2,106500.0000,4.0096,24701.2,3681.6,103850.0000,4.0613,23112.7,4622.8,14079.6
12:11:45.883,105190.0000,4.1134,21555.0,5812.7,106538.0000,4.0109,24660.4,3702.9,103884.0000,4.0614,23110.3,4624.4,14139.9
12:11:46.769,105192.0000,4.1072,21736.6,5657.7,106379.0000,4.0090,24720.4,3671.6,103834.0000,4.0606,23133.7,4608.7,13938.0
12:11:47.657,105172.0000,4.1140,21536.7,5828.5,106554.0000,4.0101,24684.4,3690.3,103864.0000,4.0613,23113.8,4622.0,14140.8
12:11:48.545,105189.0000,4.1073,21734.4,5659.7,106381.0000,4.0026,24920.2,3569.5,103668.0000,4.0564,23262.7,4523.4,13752.5
12:11:49.430,105062.0000,4.1070,21742.4,5652.9,106374.0000,4.0037,24885.2,3587.1,103697.0000,4.0586,23195.8,4567.4,13807.4
12:11:50.316,105119.0000,4.1136,21548.1,5818.6,106544.0000,4.0102,24680.8,3692.2,103867.0000,4.0616,23104.5,4628.3,14139.1
12:11:51.201,105197.0000,4.1129,21568.7,5800.8,106526.0000,4.0088,24726.5,3668.4,103829.0000,4.0548,23309.6,4492.7,13962.0
12:11:52.089,105022.0000,4.1118,21600.6,5773.3,106498.0000,4.0099,24691.6,3686.6,103858.0000,4.0589,23185.3,4574.4,14034.2
12:11:52.977,105128.0000,4.1106,21636.0,5743.0,106467.0000,4.0087,24728.9,3667.2,103827.0000,4.0616,23105.7,4627.5,14037.7
12:11:53.865,105196.0000,4.1124,21584.6,5787.0,106512.0000,4.0083,24742.1,3660.3,103816.0000,4.0536,23346.0,4469.1,13916.5
12:11:54.750,104991.0000,4.1125,21581.2,5790.0,106515.0000,4.0090,24720.4,3671.6,103834.0000,4.0537,23344.9,4469.9,13931.4
12:11:55.636,104992.0000,4.1123,21585.8,5786.1,106511.0000,4.0099,24691.6,3686.6,103858.0000,4.0551,23302.6,4497.3,13969.9
12:11:56.522,105028.0000,4.1102,21647.4,5733.2,106457.0000,4.0047,24852.7,3603.6,103724.0000,4.0538,23341.3,4472.2,13809.0
12:11:57.410,104995.0000,4.1106,21636.0,5743.0,106467.0000,4.0081,24746.9,3657.9,103812.0000,4.0489,23490.7,4376.7,13777.5
12:11:58.297,104868.0000,4.1037,21840.9,5570.9,106288.0000,4.0020,24937.0,3561.0,103654.0000,4.0480,23519.0,4358.9,13490.8
12:11:59.183,104844.0000,4.1075,21727.5,5665.4,106387.0000,4.0047,24853.9,3603.0,103723.0000,4.0459,23581.4,4319.8,13588.2
12:12:00.070,104791.0000,4.1073,21735.5,5658.7,106380.0000,4.0096,24700.0,3682.2,103851.0000,4.0401,23758.6,4211.1,13552.0
12:12:00.957,104641.0000,4.1134,21553.8,5813.6,106539.0000,4.0096,24701.2,3681.6,103850.0000,4.0489,23490.7,4376.7,13871.9
12:12:01.843,104868.0000,4.1071,21741.2,5653.9,106375.0000,4.0103,24679.6,3692.8,103868.0000,4.0542,23328.4,4480.5,13827.3
12:12:02.729,105006.0000,4.1109,21626.9,5750.8,106475.0000,4.0098,24695.2,3684.7,103855.0000,4.0463,23569.6,4327.2,13762.6
12:12:03.616,104801.0000,4.1040,21832.8,5577.6,106295.0000,4.0064,24801.0,3630.0,103767.0000,4.0535,23350.7,4466.1,13673.7
12:12:04.504,104987.0000,4.1087,21694.3,5693.4,106416.0000,4.0104,24674.8,3695.3,103872.0000,4.0546,23315.5,4488.9,13877.7
12:12:05.391,105017.0000,4.1079,21717.2,5674.1,106396.0000,4.0117,24634.0,3716.7,103906.0000,4.0518,23402.4,4432.8,13823.7
12:12:06.279,104943.0000,4.1072,21737.8,5656.8,106378.0000,4.0112,24650.8,3707.9,103892.0000,4.0469,23552.0,4338.2,13702.9
12:12:07.165,104816.0000,4.1129,21568.7,5800.8,106526.0000,4.0124,24614.8,3726.9,103922.0000,4.0539,23337.8,4474.5,14002.1
12:12:08.054,104998.0000,4.1133,21557.2,5810.7,106536.0000,4.0116,24640.0,3713.6,103901.0000,4.0497,23467.2,4391.6,13915.9
12:12:08.941,104888.0000,4.1102,21647.4,5733.2,106457.0000,4.0075,24767.3,3647.3,103795.0000,4.0422,23694.8,4249.9,13630.5
12:12:09.828,104695.0000,4.1085,21700.0,5688.6,106411.0000,4.0069,24785.3,3638.0,103780.0000,4.0469,23552.0,4338.2,13664.8
12:12:10.715,104816.0000,4.1159,21480.8,5877.2,106603.0000,4.0128,24601.6,3733.8,103933.0000,4.0529,23367.2,4455.5,14066.5
12:12:11.602,104973.0000,4.1142,21529.9,5834.4,106560.0000,4.0105,24672.4,3696.6,103874.0000,4.0462,23572.0,4325.7,13856.7
12:12:12.489,104799.0000,4.1120,21594.9,5778.2,106503.0000,4.0108,24662.8,3701.6,103882.0000,4.0466,23559.0,4333.8,13813.6
12:12:13.375,104810.0000,4.1104,21644.0,5736.1,106460.0000,4.0113,24647.2,3709.8,103895.0000,4.0417,23708.9,4241.3,13687.2
12:12:14.265,104683.0000,4.0874,22326.6,5185.5,105866.0000,3.9962,25118.1,3471.4,103504.0000,4.0426,23682.9,4257.2,12914.0
12:12:15.153,104705.0000,4.1105,21638.3,5741.0,106465.0000,4.0121,24622.0,3723.1,103916.0000,4.0484,23504.8,4367.8,13831.9
12:12:16.041,104856.0000,4.1110,21625.7,5751.7,106476.0000,4.0121,24623.2,3722.4,103915.0000,4.0366,23867.5,4145.8,13620.0
12:12:16.927,104549.0000,4.1114,21614.3,5761.5,106486.0000,4.0099,24691.6,3686.6,103858.0000,4.0466,23559.0,4333.8,13781.9
12:12:17.815,104810.0000,4.1114,21613.2,5762.5,106487.0000,4.0124,24614.8,3726.9,103922.0000,4.0470,23548.4,4340.4,13829.8
12:12:18.701,104819.0000,4.1092,21679.5,5706.0,106429.0000,4.0064,24801.0,3630.0,103767.0000,4.0411,23729.0,4229.0,13565.0
12:12:19.588,104666.0000,4.1064,21760.7,5637.6,106358.0000,4.0064,24799.8,3630.6,103768.0000,4.0420,23700.7,4246.3,13514.5
12:12:20.473,104690.0000,4.1059,21776.7,5624.2,106344.0000,4.0070,24780.5,3640.5,103784.0000,4.0537,23344.9,4469.9,13734.6
12:12:21.360,104992.0000,4.1132,21559.5,5808.7,106534.0000,4.0108,24662.8,3701.6,103882.0000,4.0467,23556.7,4335.3,13845.6
12:12:22.246,104812.0000,4.1128,21572.1,5797.9,106523.0000,4.0127,24604.0,3732.6,103931.0000,4.0409,23736.1,4224.7,13755.2
12:12:23.132,104660.0000,4.1053,21795.0,5608.9,106328.0000,4.0137,24572.9,3749.1,103957.0000,4.0487,23496.6,4373.0,13731.0
12:12:24.018,104863.0000,4.1123,21586.9,5785.1,106510.0000,4.0121,24624.4,3721.8,103914.0000,4.0228,24290.7,3902.5,13409.3
12:12:24.906,104193.0000,4.1123,21586.9,5785.1,106510.0000,4.0117,24634.0,3716.7,103906.0000,4.0399,23764.5,4207.5,13709.4
12:12:25.791,104636.0000,4.1103,21645.2,5735.2,106459.0000,4.0118,24631.6,3718.0,103908.0000,4.0446,23622.7,4294.2,13747.4
12:12:26.677,104756.0000,4.1014,21908.5,5515.4,106229.0000,4.0129,24598.0,3735.7,103936.0000,4.0355,23900.7,4126.1,13377.2
12:12:27.562,104521.0000,4.1116,21606.3,5768.4,106493.0000,4.0116,24637.6,3714.9,103903.0000,4.0361,23881.7,4137.4,13620.6
12:12:28.448,104537.0000,4.1145,21521.9,5841.4,106567.0000,4.0130,24594.5,3737.6,103939.0000,4.0310,24039.5,4044.9,13623.9
12:12:29.335,104404.0000,4.1045,21816.8,5590.8,106309.0000,4.0068,24787.7,3636.8,103778.0000,4.0296,24081.1,4020.9,13248.6
12:12:30.221,104369.0000,4.1058,21777.9,5623.2,106343.0000,4.0061,24808.2,3626.3,103761.0000,4.0305,24055.0,4036.0,13285.5
12:12:31.107,104391.0000,4.1097,21664.6,5718.6,106442.0000,4.0116,24638.8,3714.2,103902.0000,4.0369,23856.8,4152.2,13585.0
12:12:31.994,104558.0000,4.1021,21887.9,5532.3,106247.0000,4.0131,24592.1,3738.9,103941.0000,4.0282,24126.3,3995.1,13266.2
12:12:32.880,104331.0000,4.0962,22063.7,5390.3,106094.0000,4.0122,24618.4,3725.0,103919.0000,4.0312,24033.6,4048.4,13163.6
12:12:33.766,104409.0000,4.1025,21877.6,5540.7,106256.0000,4.0093,24709.6,3677.2,103843.0000,4.0295,24083.5,4019.6,13237.5
12:12:34.651,104367.0000,4.0841,22426.0,5110.3,105780.0000,4.0038,24882.8,3588.3,103699.0000,4.0291,24096.6,4012.1,12710.6
12:12:35.538,104356.0000,4.0850,22398.2,5131.1,105804.0000,4.0035,24890.0,3584.6,103693.0000,4.0318,24013.4,4060.1,12775.8
12:12:36.429,104426.0000,4.0985,21994.7,5445.5,106154.0000,4.0039,24878.0,3590.7,103703.0000,4.0391,23789.3,4192.6,13228.8
12:12:37.316,104615.0000,4.0808,22524.5,5037.0,105695.0000,3.9984,25049.2,3505.1,103561.0000,4.0325,23993.2,4071.8,12613.9
12:12:38.203,104443.0000,4.0539,23336.6,4475.2,104999.0000,3.9908,25287.6,3389.8,103364.0000,4.0303,24059.7,4033.3,11898.2
12:12:39.090,104387.0000,4.0465,23563.8,4330.8,104806.0000,3.9838,25508.5,3286.5,103182.0000,4.0328,23982.5,4078.0,11695.4
12:12:39.976,104452.0000,4.0397,23771.6,4203.3,104630.0000,3.9855,25455.0,3311.2,103226.0000,4.0328,23982.5,4078.0,11592.5
12:12:40.862,104452.0000,4.0251,24221.6,3941.1,104251.0000,3.9856,25452.6,3312.3,103228.0000,4.0372,23849.7,4156.4,11409.8
12:12:41.748,104564.0000,4.0273,24152.5,3980.2,104309.0000,3.9914,25269.4,3398.4,103379.0000,4.0424,23690.0,4252.8,11631.4
12:12:42.634,104699.0000,4.0348,23920.8,4114.2,104504.0000,3.9856,25452.6,3312.3,103228.0000,4.0398,23768.1,4205.4,11632.0
12:12:43.521,104633.0000,4.0379,23826.0,4170.5,104584.0000,3.9911,25280.3,3393.2,103370.0000,4.0396,23775.1,4201.1,11764.9
12:12:44.407,104627.0000,4.0345,23931.5,4107.9,104495.0000,3.9904,25300.9,3383.4,103353.0000,4.0392,23787.0,4194.0,11685.4
12:12:45.294,104617.0000,4.0364,23872.2,4143.0,104545.0000,3.9894,25332.4,3368.5,103327.0000,4.0394,23779.9,4198.3,11709.8
12:12:46.180,104623.0000,4.0370,23855.6,4152.9,104559.0000,3.9907,25292.4,3387.5,103360.0000,4.0353,23907.8,4121.9,11662.2
12:12:47.068,104515.0000,4.0406,23743.2,4220.4,104654.0000,3.9917,25258.5,3403.6,103388.0000,4.0439,23644.0,4281.1,11905.1
12:12:47.956,104738.0000,4.0372,23847.4,4157.8,104566.0000,3.9897,25322.7,3373.1,103335.0000,4.0388,23800.0,4186.2,11717.1
12:12:48.843,104606.0000,4.0381,23820.1,4174.1,104589.0000,3.9902,25305.7,3381.1,103349.0000,4.0382,23816.6,4176.2,11731.4
12:12:49.729,104592.0000,4.0331,23973.0,4083.6,104460.0000,3.9856,25451.4,3312.9,103229.0000,4.0346,23927.9,4110.0,11506.5
12:12:50.615,104498.0000,4.0422,23695.9,4249.2,104694.0000,3.9864,25427.1,3324.2,103249.0000,4.0345,23930.3,4108.6,11682.0
12:12:51.501,104496.0000,4.0412,23725.5,4231.2,104669.0000,3.9875,25393.1,3340.0,103277.0000,4.0410,23731.4,4227.6,11798.8
12:12:52.388,104664.0000,4.0460,23579.1,4321.3,104793.0000,3.9904,25299.7,3384.0,103354.0000,4.0472,23541.4,4344.8,12050.2
12:12:53.274,104825.0000,4.0485,23502.5,4369.3,104858.0000,3.9837,25511.0,3285.4,103180.0000,4.0426,23684.1,4256.4,11911.2
12:12:54.160,104704.0000,4.0526,23376.6,4449.4,104965.0000,3.9855,25455.0,3311.2,103226.0000,4.0392,23785.8,4194.7,11955.3
12:12:55.047,104618.0000,4.0566,23256.8,4527.2,105067.0000,3.9899,25316.6,3376.0,103340.0000,4.0390,23791.7,4191.1,12094.3
12:12:55.933,104613.0000,4.0359,23888.8,4133.1,104531.0000,3.9804,25614.5,3238.3,103095.0000,4.0361,23882.9,4136.7,11508.1
12:12:56.820,104536.0000,4.0210,24346.8,3871.4,104146.0000,3.9715,25897.8,3113.2,102863.0000,4.0353,23907.8,4121.9,11106.5
12:12:57.707,104515.0000,4.0195,24392.2,3846.5,104108.0000,3.9727,25858.6,3130.1,102895.0000,4.0383,23814.2,4177.6,11154.3
12:12:58.593,104594.0000,4.0186,24422.1,3830.2,104083.0000,3.9767,25731.5,3185.9,102999.0000,4.0256,24203.7,3951.2,10967.3
12:12:59.479,104266.0000,4.0218,24321.7,3885.3,104167.0000,3.9760,25756.0,3175.1,102979.0000,4.0226,24296.7,3899.2,10959.6
12:13:00.365,104188.0000,4.0258,24197.7,3954.5,104271.0000,3.9754,25773.1,3167.6,102965.0000,4.0232,24278.8,3909.1,11031.2
12:13:01.252,104203.0000,4.0224,24305.0,3894.5,104181.0000,3.9746,25799.9,3155.8,102943.0000,4.0188,24416.1,3833.5,10883.8
12:13:02.139,104088.0000,4.0239,24258.5,3920.4,104220.0000,3.9747,25796.3,3157.4,102946.0000,4.0228,24290.7,3902.5,10980.3
12:13:03.027,104193.0000,4.0227,24293.1,3901.2,104191.0000,3.9716,25895.3,3114.2,102865.0000,4.0282,24125.1,3995.7,11011.1
12:13:03.914,104332.0000,4.0248,24231.1,3935.8,104243.0000,3.9750,25785.3,3162.2,102955.0000,4.0228,24290.7,3902.5,11000.5
12:13:04.802,104193.0000,4.0225,24301.5,3896.5,104184.0000,3.9729,25851.3,3133.3,102901.0000,4.0229,24289.5,3903.1,10933.0
12:13:05.688,104194.0000,4.0231,24282.4,3907.1,104200.0000,3.9732,25842.7,3137.1,102908.0000,4.0231,24281.2,3907.8,10952.0
12:13:06.574,104201.0000,4.0235,24270.4,3913.8,104210.0000,3.9698,25951.6,3090.0,102819.0000,4.0233,24277.6,3909.8,10913.5
12:13:07.460,104204.0000,4.0236,24268.1,3915.1,104212.0000,3.9714,25899.0,3112.6,102862.0000,4.0235,24270.4,3913.8,10941.5
12:13:08.346,104210.0000,4.0238,24262.1,3918.4,104217.0000,3.9743,25807.3,3152.5,102937.0000,4.0276,24144.2,3984.9,11055.9
12:13:09.232,104316.0000,4.0265,24177.5,3966.0,104288.0000,3.9745,25801.2,3155.2,102942.0000,4.0238,24262.1,3918.4,11039.6
12:13:10.121,104217.0000,4.0239,24256.1,3921.8,104222.0000,3.9730,25848.8,3134.4,102903.0000,4.0235,24269.2,3914.4,10970.6
12:13:11.008,104211.0000,4.0240,24253.7,3923.1,104224.0000,3.9738,25825.6,3144.5,102922.0000,4.0231,24282.4,3907.1,10974.7
12:13:11.894,104200.0000,4.0200,24377.9,3854.4,104120.0000,3.9715,25896.5,3113.7,102864.0000,4.0227,24295.5,3899.8,10867.9
12:13:12.781,104189.0000,4.0231,24283.6,3906.5,104199.0000,3.9739,25821.9,3146.1,102925.0000,4.0221,24312.2,3890.6,10943.1
12:13:13.666,104175.0000,4.0238,24260.9,3919.1,104218.0000,3.9738,25824.4,3145.1,102923.0000,4.0266,24175.1,3967.3,11031.5
12:13:14.553,104290.0000,4.0229,24289.5,3903.1,104194.0000,3.9713,25903.9,3110.5,102858.0000,4.0240,24254.9,3922.4,10936.1
12:13:15.440,104223.0000,4.0241,24250.2,3925.1,104227.0000,3.9740,25818.3,3147.7,102928.0000,4.0230,24284.8,3905.8,10978.6
12:13:16.327,104198.0000,4.0244,24241.8,3929.8,104234.0000,3.9740,25818.3,3147.7,102928.0000,4.0208,24352.8,3868.2,10945.6
12:13:17.213,104141.0000,4.0264,24181.1,3964.0,104285.0000,3.9746,25799.9,3155.8,102943.0000,4.0239,24257.3,3921.1,11040.8
12:13:18.100,104221.0000,4.0282,24123.9,3996.4,104333.0000,3.9746,25797.5,3156.8,102945.0000,4.0241,24252.6,3923.8,11077.0
12:13:18.987,104225.0000,4.0242,24247.8,3926.4,104229.0000,3.9737,25826.8,3144.0,102921.0000,4.0284,24119.2,3999.1,11069.5
12:13:19.874,104337.0000,4.0237,24264.5,3917.1,104215.0000,3.9726,25861.1,3129.1,102893.0000,4.0239,24257.3,3921.1,10967.2
12:13:20.761,104221.0000,4.0240,24254.9,3922.4,104223.0000,3.9736,25831.7,3141.9,102917.0000,4.0238,24259.7,3919.8,10984.0
12:13:21.647,104219.0000,4.0221,24313.4,3889.9,104174.0000,3.9731,25846.4,3135.5,102905.0000,4.0243,24246.6,3927.1,10952.4
12:13:22.536,104230.0000,4.0260,24191.8,3957.9,104276.0000,3.9735,25832.9,3141.3,102916.0000,4.0240,24254.9,3922.4,11021.6
12:13:23.424,104223.0000,4.0249,24227.5,3937.8,104246.0000,3.9735,25834.2,3140.8,102915.0000,4.0241,24250.2,3925.1,11003.7
12:13:24.312,104227.0000,4.0041,24873.2,3593.2,103707.0000,3.9534,26472.0,2875.7,102396.0000,4.0282,24123.9,3996.4,10465.3
12:13:25.198,104333.0000,4.0268,24168.0,3971.4,104296.0000,3.9747,25795.0,3157.9,102947.0000,4.0246,24237.1,3932.4,11061.7
12:13:26.085,104238.0000,4.0274,24148.9,3982.2,104312.0000,3.9745,25802.4,3154.7,102941.0000,4.0237,24264.5,3917.1,11054.0
12:13:26.974,104215.0000,4.0226,24299.1,3897.8,104186.0000,3.9735,25832.9,3141.3,102916.0000,4.0238,24260.9,3919.1,10958.2
12:13:27.860,104218.0000,4.0239,24257.3,3921.1,104221.0000,3.9741,25815.8,3148.8,102930.0000,4.0242,24249.0,3925.8,10995.6
12:13:28.747,104228.0000,4.0249,24226.3,3938.4,104247.0000,3.9738,25824.4,3145.1,102923.0000,4.0244,24241.8,3929.8,11013.3
12:13:29.633,104234.0000,4.0250,24222.8,3940.5,104250.0000,3.9727,25858.6,3130.1,102895.0000,4.0301,24066.9,4029.1,11099.7
12:13:30.521,104381.0000,4.0262,24187.0,3960.6,104280.0000,3.9729,25851.3,3133.3,102901.0000,4.0244,24243.0,3929.1,11023.0
12:13:31.408,104233.0000,4.0256,24204.9,3950.5,104265.0000,3.9713,25902.7,3111.0,102859.0000,4.0229,24288.3,3903.8,10965.4
12:13:32.294,104195.0000,4.0275,24147.7,3982.9,104313.0000,3.9732,25843.9,3136.5,102907.0000,4.0237,24264.5,3917.1,11036.5
12:13:33.180,104215.0000,4.0265,24177.5,3966.0,104288.0000,3.9743,25807.3,3152.5,102937.0000,4.0246,24235.9,3933.1,11051.6
12:13:34.067,104239.0000,4.0263,24183.4,3962.6,104283.0000,3.9743,25808.5,3152.0,102936.0000,4.0241,24251.4,3924.4,11039.0
12:13:34.953,104226.0000,4.0250,24222.8,3940.5,104250.0000,3.9732,25843.9,3136.5,102907.0000,4.0265,24176.3,3966.7,11043.6
12:13:35.841,104289.0000,4.0247,24232.3,3935.1,104242.0000,3.9739,25819.5,3147.2,102927.0000,4.0242,24247.8,3926.4,11008.7
