Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:14:55.329,103523.0000,3.9979,25064.9,3497.4,99773.0000,3.8519,29806.0,1839.4,99646.0000,3.8476,29950.6,1805.0,7141.9
14:14:56.997,103546.0000,3.9982,25056.5,3501.6,99839.0000,3.8546,29713.7,1861.7,99744.0000,3.8508,29843.7,1830.4,7193.7
14:14:58.664,103550.0000,3.9983,25052.8,3503.4,99844.0000,3.8536,29747.4,1853.5,99737.0000,3.8510,29835.9,1832.2,7189.1
14:15:00.332,103547.0000,3.9982,25055.3,3502.2,99775.0000,3.8518,29809.9,1838.5,99671.0000,3.8490,29903.6,1816.1,7156.8
14:15:01.999,103556.0000,3.9974,25081.8,3489.1,99827.0000,3.8550,29700.7,1864.9,99762.0000,3.8518,29808.6,1838.8,7192.8
14:15:03.667,103542.0000,3.9933,25210.0,3426.8,99452.0000,3.8547,29711.1,1862.4,99768.0000,3.8504,29858.0,1827.0,7116.1
14:15:05.336,103543.0000,3.9979,25064.9,3497.4,99776.0000,3.8546,29713.7,1861.7,99624.0000,3.8477,29949.3,1805.4,7164.5
14:15:07.004,103480.0000,3.9968,25101.2,3479.6,99845.0000,3.8542,29728.0,1858.3,99737.0000,3.8505,29854.1,1827.9,7165.8
14:15:08.671,103512.0000,3.9969,25097.5,3481.4,99841.0000,3.8548,29708.5,1863.0,99734.0000,3.8509,29841.1,1831.0,7175.4
14:15:10.338,103508.0000,3.9960,25125.3,3467.8,99781.0000,3.8551,29699.4,1865.2,99705.0000,3.8479,29941.4,1807.2,7140.2
14:15:12.005,103470.0000,3.9971,25090.3,3485.0,99856.0000,3.8555,29686.4,1868.4,99778.0000,3.8516,29816.4,1836.9,7190.3
14:15:13.673,103507.0000,3.9960,25126.6,3467.2,99824.0000,3.8547,29711.1,1862.4,99766.0000,3.8524,29790.4,1843.2,7172.8
14:15:15.340,103501.0000,3.9964,25113.3,3473.7,99793.0000,3.8544,29721.5,1859.8,99772.0000,3.8489,29908.8,1814.9,7148.4
14:15:17.008,103439.0000,3.9951,25151.9,3454.9,99857.0000,3.8556,29681.2,1869.7,99769.0000,3.8519,29804.7,1839.7,7164.3
14:15:18.674,103514.0000,3.9963,25116.9,3472.0,99865.0000,3.8557,29678.6,1870.3,99772.0000,3.8523,29794.3,1842.2,7184.5
14:15:20.343,103494.0000,3.9916,25263.3,3401.3,99678.0000,3.8507,29847.6,1829.4,99640.0000,3.8446,30053.7,1781.0,7011.7
14:15:22.011,103262.0000,3.9894,25332.4,3368.5,99844.0000,3.8563,29659.1,1875.1,99768.0000,3.8523,29793.0,1842.5,7086.1
14:15:23.678,103512.0000,3.9968,25098.7,3480.8,99878.0000,3.8555,29685.1,1868.7,99778.0000,3.8522,29796.9,1841.6,7191.1
14:15:25.346,103501.0000,3.9969,25097.5,3481.4,99810.0000,3.8562,29660.4,1874.7,99747.0000,3.8509,29841.1,1831.0,7187.1
14:15:27.015,103340.0000,3.9942,25181.0,3440.8,99815.0000,3.8558,29674.7,1871.2,99738.0000,3.8502,29861.9,1826.0,7138.1
14:15:28.682,103500.0000,3.9962,25118.1,3471.4,99880.0000,3.8560,29669.5,1872.5,99724.0000,3.8496,29882.8,1821.1,7164.9
14:15:30.350,103491.0000,3.9967,25103.6,3478.4,99824.0000,3.8565,29652.6,1876.7,99708.0000,3.8499,29875.0,1822.9,7178.0
14:15:32.017,103434.0000,3.9940,25188.2,3437.3,99817.0000,3.8552,29694.2,1866.5,99692.0000,3.8489,29907.5,1815.2,7119.0
14:15:33.684,103504.0000,3.9967,25102.4,3479.0,99886.0000,3.8563,29659.1,1875.1,99722.0000,3.8504,29856.7,1827.3,7181.4
14:15:35.351,103502.0000,3.9958,25130.2,3465.5,99822.0000,3.8565,29651.3,1877.0,99722.0000,3.8503,29859.3,1826.6,7169.1
14:15:37.019,103505.0000,3.9936,25201.6,3430.9,99831.0000,3.8546,29715.0,1861.4,99701.0000,3.8486,29916.7,1813.0,7105.4
14:15:38.686,103515.0000,3.9971,25091.5,3484.4,99895.0000,3.8565,29650.0,1877.3,99691.0000,3.8491,29899.7,1817.0,7178.7
14:15:40.354,103480.0000,3.9962,25119.3,3470.8,99823.0000,3.8555,29683.8,1869.0,99742.0000,3.8505,29852.8,1828.2,7168.0
14:15:42.022,103476.0000,3.9941,25185.8,3438.5,99829.0000,3.8545,29717.6,1860.8,99663.0000,3.8477,29946.6,1806.0,7105.2
14:15:43.689,103471.0000,3.9951,25154.4,3453.7,99887.0000,3.8564,29653.9,1876.3,99649.0000,3.8472,29966.2,1801.4,7131.4
14:15:45.357,103399.0000,3.9927,25228.2,3418.1,99845.0000,3.8568,29642.2,1879.2,99647.0000,3.8458,30011.9,1790.7,7088.0
14:15:47.030,103407.0000,3.9925,25234.2,3415.2,99412.0000,3.8509,29838.5,1831.6,99592.0000,3.8472,29966.2,1801.4,7048.2
14:15:48.697,103459.0000,3.9949,25160.4,3450.8,99886.0000,3.8565,29652.6,1876.7,99639.0000,3.8464,29992.3,1795.3,7122.7
14:15:50.365,103483.0000,3.9905,25298.5,3384.6,99713.0000,3.8514,29821.6,1835.7,99476.0000,3.8407,30184.4,1751.0,6971.2
14:15:52.032,103300.0000,3.9899,25316.6,3376.0,99856.0000,3.8538,29740.9,1855.1,99539.0000,3.8437,30083.7,1774.0,7005.1
14:15:53.700,103505.0000,3.9963,25114.5,3473.1,99896.0000,3.8572,29628.0,1882.7,99589.0000,3.8450,30038.0,1784.6,7140.5
14:15:55.367,103498.0000,3.9958,25130.2,3465.5,99852.0000,3.8568,29639.6,1879.9,99592.0000,3.8453,30028.8,1786.7,7132.1
14:15:57.034,103488.0000,3.9965,25109.6,3475.5,99867.0000,3.8544,29722.8,1859.5,99490.0000,3.8426,30119.0,1765.9,7100.9
14:15:58.701,103496.0000,3.9961,25122.9,3469.0,99897.0000,3.8570,29635.8,1880.8,99593.0000,3.8449,30041.9,1783.7,7133.5
14:16:00.368,103474.0000,3.9954,25143.5,3459.0,99855.0000,3.8568,29642.2,1879.2,99573.0000,3.8448,30044.5,1783.1,7121.3
14:16:02.036,103477.0000,3.9957,25133.8,3463.7,99901.0000,3.8572,29628.0,1882.7,99479.0000,3.8426,30119.0,1765.9,7112.3
14:16:03.703,103449.0000,3.9956,25136.2,3462.5,99904.0000,3.8570,29634.5,1881.1,99618.0000,3.8463,29996.2,1794.3,7138.0
14:16:05.369,103480.0000,3.9943,25177.3,3442.6,99844.0000,3.8572,29628.0,1882.7,99616.0000,3.8463,29994.9,1794.6,7120.0
14:16:07.036,103467.0000,3.9956,25138.6,3461.4,99903.0000,3.8570,29635.8,1880.8,99595.0000,3.8424,30128.1,1763.8,7106.0
14:16:08.703,103415.0000,3.9954,25143.5,3459.0,99910.0000,3.8573,29624.1,1883.7,99633.0000,3.8468,29979.2,1798.3,7141.0
14:16:10.371,103475.0000,3.9944,25176.1,3443.2,99856.0000,3.8569,29637.0,1880.5,99580.0000,3.8465,29987.1,1796.5,7120.1
14:16:12.038,103460.0000,3.9956,25137.4,3461.9,99900.0000,3.8571,29631.9,1881.8,99621.0000,3.8426,30121.6,1765.3,7109.0
14:16:13.705,103421.0000,3.9938,25194.3,3434.4,99883.0000,3.8571,29630.6,1882.1,99614.0000,3.8459,30008.0,1791.6,7108.1
14:16:15.373,103474.0000,3.9944,25176.1,3443.2,99868.0000,3.8571,29630.6,1882.1,99600.0000,3.8463,29996.2,1794.3,7119.6
14:16:17.040,103438.0000,3.9958,25132.6,3464.3,99908.0000,3.8575,29617.6,1885.3,99623.0000,3.8462,30000.1,1793.4,7143.0
14:16:18.708,103387.0000,3.9946,25170.1,3446.1,99919.0000,3.8580,29602.0,1889.1,99615.0000,3.8466,29984.5,1797.1,7132.3
14:16:20.375,103498.0000,3.9902,25306.9,3380.6,99751.0000,3.8526,29782.6,1845.0,99491.0000,3.8416,30153.0,1758.1,6983.7
14:16:22.042,103360.0000,3.9907,25290.0,3388.6,99826.0000,3.8578,29607.2,1887.9,99638.0000,3.8470,29971.4,1800.1,7076.6
14:16:23.710,103376.0000,3.9950,25156.8,3452.5,99871.0000,3.8580,29599.4,1889.8,99559.0000,3.8436,30086.3,1773.4,7115.7
14:16:25.378,103416.0000,3.9926,25231.8,3416.4,99896.0000,3.8579,29603.3,1888.8,99465.0000,3.8406,30188.3,1750.1,7055.3
14:16:27.044,103434.0000,3.9944,25174.9,3443.8,99921.0000,3.8579,29603.3,1888.8,99468.0000,3.8407,30185.7,1750.7,7083.2
14:16:28.712,103406.0000,3.9917,25259.7,3403.0,99763.0000,3.8402,30202.7,1746.8,99473.0000,3.8408,30181.8,1751.6,6901.4
14:16:30.379,103451.0000,3.9931,25214.9,3424.5,99860.0000,3.8577,29612.4,1886.6,99482.0000,3.8416,30154.3,1757.8,7068.9
14:16:32.047,103446.0000,3.9950,25156.8,3452.5,99927.0000,3.8580,29600.7,1889.5,99497.0000,3.8415,30158.2,1756.9,7098.9
14:16:33.714,103421.0000,3.9924,25236.7,3414.0,99870.0000,3.8564,29653.9,1876.3,99496.0000,3.8412,30168.7,1754.5,7044.9
14:16:35.382,103466.0000,3.9937,25196.7,3433.2,99893.0000,3.8581,29598.1,1890.1,99472.0000,3.8419,30145.1,1759.9,7083.3
14:16:37.049,103454.0000,3.9947,25166.5,3447.9,99939.0000,3.8580,29599.4,1889.8,99505.0000,3.8414,30159.5,1756.6,7094.3
14:16:38.719,103455.0000,3.9930,25218.5,3422.8,99839.0000,3.8556,29682.5,1869.3,99498.0000,3.8416,30155.6,1757.5,7049.6
14:16:40.387,103454.0000,3.9933,25208.8,3427.4,99894.0000,3.8580,29602.0,1889.1,99493.0000,3.8417,30149.1,1759.0,7075.6
14:16:42.054,103439.0000,3.9946,25168.9,3446.7,99929.0000,3.8576,29615.0,1885.9,99502.0000,3.8417,30151.7,1758.4,7091.0
14:16:43.722,103452.0000,3.9946,25170.1,3446.1,99835.0000,3.8559,29672.1,1871.9,99425.0000,3.8412,30168.7,1754.5,7072.5
14:16:45.389,103442.0000,3.9924,25236.7,3414.0,99895.0000,3.8578,29608.5,1887.5,99468.0000,3.8410,30175.2,1753.1,7054.6
14:16:47.057,103447.0000,3.9948,25161.6,3450.2,99907.0000,3.8583,29590.3,1892.0,99442.0000,3.8360,30342.9,1715.3,7057.6
14:16:48.724,103280.0000,3.9879,25378.5,3346.8,99727.0000,3.8487,29915.4,1813.3,99309.0000,3.8355,30360.0,1711.6,6871.7
14:16:50.391,103296.0000,3.9870,25407.7,3333.2,99761.0000,3.8517,29812.5,1837.8,99347.0000,3.8360,30344.2,1715.1,6886.1
14:16:52.059,103303.0000,3.9891,25340.9,3364.5,99789.0000,3.8526,29782.6,1845.0,99256.0000,3.8326,30459.8,1689.6,6899.2
14:16:53.726,103241.0000,3.9863,25429.5,3323.0,99800.0000,3.8500,29869.8,1824.2,99117.0000,3.8277,30625.6,1653.8,6801.0
14:16:55.394,103247.0000,3.9860,25439.2,3318.5,99896.0000,3.8584,29587.8,1892.7,99330.0000,3.8346,30390.2,1704.9,6916.1
14:16:57.062,103370.0000,3.9911,25277.9,3394.4,99931.0000,3.8582,29592.9,1891.4,99329.0000,3.8348,30383.6,1706.3,6992.1
14:16:58.730,103323.0000,3.9858,25444.1,3316.3,99794.0000,3.8517,29811.2,1838.2,99067.0000,3.8284,30604.5,1658.3,6812.8
14:17:00.397,103213.0000,3.9834,25520.7,3281.0,99904.0000,3.8584,29586.5,1893.0,99317.0000,3.8348,30386.2,1705.8,6879.7
14:17:02.065,103427.0000,3.9938,25195.5,3433.8,99939.0000,3.8578,29605.9,1888.2,99337.0000,3.8354,30365.2,1710.4,7032.4
14:17:03.734,103440.0000,3.9882,25368.8,3351.4,99788.0000,3.8529,29772.2,1847.6,99166.0000,3.8289,30584.8,1662.5,6861.5
14:17:05.402,103233.0000,3.9874,25394.3,3339.5,99860.0000,3.8582,29592.9,1891.4,99358.0000,3.8353,30366.6,1710.1,6941.0
14:17:07.070,103490.0000,3.9960,25124.1,3468.4,99937.0000,3.8582,29595.5,1890.7,99348.0000,3.8355,30362.6,1711.0,7070.1
14:17:08.737,103473.0000,3.9955,25141.1,3460.2,99935.0000,3.8575,29617.6,1885.3,99234.0000,3.8334,30433.5,1695.4,7040.8
14:17:10.406,103364.0000,3.9785,25675.4,3210.9,99915.0000,3.8588,29574.8,1895.9,99357.0000,3.8356,30358.7,1711.9,6818.7
14:17:12.074,103490.0000,3.9952,25150.7,3455.5,99928.0000,3.8581,29598.1,1890.1,99361.0000,3.8365,30328.5,1718.6,7064.1
14:17:13.741,103507.0000,3.9965,25110.8,3474.9,99942.0000,3.8581,29598.1,1890.1,99359.0000,3.8318,30487.4,1683.6,7048.6
14:17:15.409,103412.0000,3.9978,25067.3,3496.2,99922.0000,3.8588,29573.5,1896.2,99366.0000,3.8368,30318.0,1720.9,7113.3
14:17:17.076,103509.0000,3.9969,25096.3,3482.0,99932.0000,3.8573,29622.8,1884.0,99375.0000,3.8368,30318.0,1720.9,7086.9
14:17:18.743,103518.0000,3.9973,25085.5,3487.3,99947.0000,3.8586,29580.0,1894.6,99379.0000,3.8328,30451.9,1691.3,7073.2
14:17:20.413,103449.0000,3.9888,25351.8,3359.4,99855.0000,3.8563,29659.1,1875.1,99311.0000,3.8340,30412.5,1700.0,6934.4
14:17:22.082,103350.0000,3.9915,25265.7,3400.1,99827.0000,3.8587,29576.1,1895.6,99377.0000,3.8361,30341.6,1715.6,7011.4
14:17:23.749,103519.0000,3.9975,25079.4,3490.3,99954.0000,3.8586,29580.0,1894.6,99368.0000,3.8326,30458.5,1689.9,7074.8
14:17:25.418,103449.0000,3.9934,25206.4,3428.6,99925.0000,3.8578,29607.2,1887.9,99372.0000,3.8363,30333.8,1717.4,7033.8
14:17:27.090,103582.0000,4.0004,24987.7,3535.6,100016.0000,3.8622,29460.8,1924.4,99465.0000,3.8401,30205.3,1746.2,7206.3
14:17:28.759,103547.0000,3.9991,25028.7,3515.3,100034.0000,3.8621,29462.1,1924.1,99472.0000,3.8397,30217.1,1743.6,7183.0
14:17:30.428,103323.0000,3.9934,25206.4,3428.6,99923.0000,3.8589,29570.9,1896.9,99399.0000,3.8359,30346.9,1714.5,7039.9
14:17:32.095,103545.0000,3.9981,25060.1,3499.8,99955.0000,3.8591,29564.4,1898.5,99275.0000,3.8322,30472.9,1686.7,7085.0
14:17:33.763,103460.0000,3.9895,25327.6,3370.8,99815.0000,3.8529,29773.5,1847.2,98828.0000,3.8164,31012.8,1573.5,6791.6
14:17:35.429,103100.0000,3.9780,25692.5,3203.3,99779.0000,3.8588,29573.5,1896.2,98963.0000,3.8210,30856.6,1605.4,6704.9
14:17:37.097,103323.0000,3.9883,25365.2,3353.1,99952.0000,3.8577,29609.8,1887.2,98846.0000,3.8157,31038.0,1568.4,6808.7
14:17:38.764,103180.0000,3.9834,25521.9,3280.4,99813.0000,3.8534,29756.5,1851.3,98838.0000,3.8153,31049.9,1566.0,6697.8
14:17:40.432,103147.0000,3.9775,25707.1,3196.8,99739.0000,3.8560,29666.9,1873.2,98958.0000,3.8205,30873.8,1601.8,6671.8
14:17:42.099,103313.0000,3.9896,25326.4,3371.4,99952.0000,3.8581,29598.1,1890.1,98996.0000,3.8216,30834.1,1610.0,6871.5
14:17:43.766,103330.0000,3.9887,25355.5,3357.7,99819.0000,3.8537,29746.1,1853.8,98858.0000,3.8167,31002.2,1575.6,6787.1
14:17:45.433,103194.0000,3.9795,25642.5,3225.7,99721.0000,3.8553,29691.6,1867.1,98984.0000,3.8211,30851.3,1606.5,6699.3
14:17:47.101,103348.0000,3.9904,25299.7,3384.0,99956.0000,3.8590,29565.7,1898.1,98986.0000,3.8209,30860.6,1604.5,6886.7
14:17:48.769,103330.0000,3.9905,25298.5,3384.6,99827.0000,3.8533,29757.8,1851.0,98849.0000,3.8167,31002.2,1575.6,6811.2
14:17:50.439,103208.0000,3.9822,25559.7,3263.2,99735.0000,3.8526,29781.3,1845.4,98937.0000,3.8219,30824.9,1611.9,6720.5
14:17:52.106,103354.0000,3.9907,25291.2,3388.0,99956.0000,3.8591,29564.4,1898.5,98983.0000,3.8214,30842.0,1608.4,6894.9
14:17:53.774,103327.0000,3.9899,25317.9,3375.4,99959.0000,3.8590,29567.0,1897.8,98992.0000,3.8216,30836.8,1609.5,6882.7
14:17:55.445,102919.0000,3.9876,25389.5,3341.7,99902.0000,3.8570,29634.5,1881.1,98925.0000,3.8210,30855.3,1605.6,6828.5
14:17:57.112,103356.0000,3.9909,25285.1,3390.9,99965.0000,3.8595,29550.2,1902.0,98989.0000,3.8219,30826.2,1611.7,6904.6
14:17:58.780,103360.0000,3.9907,25291.2,3388.0,99950.0000,3.8586,29580.0,1894.6,99000.0000,3.8218,30827.5,1611.4,6894.0
14:18:00.447,103352.0000,3.9879,25378.5,3346.8,99937.0000,3.8568,29639.6,1879.9,98925.0000,3.8197,30898.9,1596.7,6823.4
14:18:02.114,103340.0000,3.9903,25304.5,3381.7,99951.0000,3.8592,29560.5,1899.4,98977.0000,3.8219,30826.2,1611.7,6892.8
14:18:03.782,103347.0000,3.9907,25290.0,3388.6,99963.0000,3.8593,29557.9,1900.1,98989.0000,3.8210,30856.6,1605.4,6894.1
14:18:05.450,103354.0000,3.9884,25364.0,3353.7,99964.0000,3.8575,29616.3,1885.6,98903.0000,3.8195,30905.5,1595.3,6834.6
14:18:07.117,103363.0000,3.9908,25288.8,3389.2,99938.0000,3.8588,29574.8,1895.9,98992.0000,3.8220,30822.2,1612.5,6897.6
14:18:08.784,103357.0000,3.9896,25326.4,3371.4,99951.0000,3.8588,29574.8,1895.9,98985.0000,3.8221,30818.3,1613.3,6880.6
14:18:10.452,103322.0000,3.9880,25377.3,3347.4,99956.0000,3.8589,29570.9,1896.9,98907.0000,3.8191,30921.4,1592.1,6836.3
14:18:12.119,103306.0000,3.9910,25281.5,3392.6,99954.0000,3.8589,29569.6,1897.2,99030.0000,3.8185,30941.3,1588.0,6877.8
14:18:13.786,103250.0000,3.9864,25425.9,3324.7,99952.0000,3.8584,29586.5,1893.0,97612.0000,3.7691,32656.8,1589.9,6807.6
14:18:15.455,102738.0000,3.9652,26097.6,3028.1,99920.0000,3.8584,29586.5,1893.0,97597.0000,3.7668,32737.0,1588.9,6510.0
14:18:17.127,102750.0000,3.9704,25932.1,3098.4,100023.0000,3.8621,29462.1,1924.1,97728.0000,3.7732,32512.9,1301.1,6323.6
14:18:18.798,102765.0000,3.9689,25978.6,3078.4,99876.0000,3.8563,29656.5,1875.7,97539.0000,3.7667,32743.8,1588.8,6543.0
14:18:20.467,102562.0000,3.9595,26277.1,2953.9,99805.0000,3.8576,29613.7,1886.2,97548.0000,3.7573,33075.3,1584.9,6425.0
14:18:22.135,102552.0000,3.9602,26257.4,2962.0,99801.0000,3.8531,29764.3,1849.4,97473.0000,3.7630,32873.2,1587.3,6398.7
14:18:23.802,102759.0000,3.9664,26059.5,3044.1,99781.0000,3.8528,29777.4,1846.3,96369.0000,3.7209,34377.4,1569.5,6459.9
14:18:25.470,102081.0000,3.9392,26928.1,2701.4,99800.0000,3.8537,29746.1,1853.8,96481.0000,3.7200,34408.1,1569.1,6124.4
14:18:27.137,102020.0000,3.9418,26846.1,2731.9,99928.0000,3.8583,29591.6,1891.7,96485.0000,3.7247,34239.5,1571.1,6194.7
14:18:28.804,102179.0000,3.9444,26762.9,2763.1,99768.0000,3.8520,29803.4,1840.0,96315.0000,3.7184,34465.3,1568.5,6171.6
14:18:30.475,101988.0000,3.9354,27052.7,2655.9,99852.0000,3.8552,29694.2,1866.5,96470.0000,3.7223,34327.3,1570.1,6092.5
14:18:32.143,101662.0000,3.9369,27004.1,2673.5,99866.0000,3.8565,29652.6,1876.7,96559.0000,3.7286,34097.8,1572.8,6123.0
14:18:33.810,102141.0000,3.9439,26777.8,2757.5,99901.0000,3.8570,29633.2,1881.4,96623.0000,3.7307,34024.2,1573.6,6212.6
14:18:35.478,102091.0000,3.9409,26875.9,2720.7,99895.0000,3.8567,29646.1,1878.3,96613.0000,3.7297,34057.5,1573.2,6172.2
14:18:37.146,101571.0000,3.9367,27011.5,2670.8,99848.0000,3.8571,29630.6,1882.1,96601.0000,3.7290,34082.5,1572.9,6125.9
14:18:38.814,102223.0000,3.9469,26682.3,2793.8,99906.0000,3.8570,29633.2,1881.4,96657.0000,3.7311,34008.9,1573.8,6249.1
14:18:40.482,102205.0000,3.9441,26772.8,2759.4,99868.0000,3.8570,29633.2,1881.4,96611.0000,3.7313,34000.6,1573.9,6214.7
14:18:42.150,102268.0000,3.9429,26811.3,2744.9,99830.0000,3.8547,29712.4,1862.0,96612.0000,3.7294,34068.6,1573.1,6180.0
14:18:43.817,102201.0000,3.9472,26673.6,2797.1,99901.0000,3.8570,29633.2,1881.4,96707.0000,3.7335,33923.0,1574.8,6253.4
14:18:45.485,102208.0000,3.9439,26777.8,2757.5,99905.0000,3.8567,29643.5,1878.9,96661.0000,3.7338,33910.6,1575.0,6211.4
14:18:47.153,102222.0000,3.9465,26693.4,2789.6,99795.0000,3.8547,29712.4,1862.0,96713.0000,3.7333,33931.3,1574.7,6226.3
14:18:48.820,102228.0000,3.9472,26673.6,2797.1,99879.0000,3.8572,29626.7,1883.0,96716.0000,3.7342,33896.7,1575.1,6255.3
14:18:50.488,102210.0000,3.9417,26848.6,2730.9,99769.0000,3.8520,29803.4,1840.0,96587.0000,3.7295,34067.2,1573.1,6144.1
14:18:52.155,102061.0000,3.9419,26843.6,2732.8,99675.0000,3.8554,29689.0,1867.8,96711.0000,3.7354,33855.2,1575.6,6176.2
14:18:53.822,102242.0000,3.9477,26655.0,2804.3,99909.0000,3.8573,29622.8,1884.0,96729.0000,3.7362,33824.8,1576.0,6264.3
14:18:55.489,102260.0000,3.9531,26481.8,2871.8,99900.0000,3.8571,29631.9,1881.8,98031.0000,3.7844,32122.2,1366.5,6120.1
14:18:57.157,102892.0000,3.9731,25845.2,3136.0,99871.0000,3.8543,29725.4,1858.9,98002.0000,3.7847,32110.1,1368.6,6363.5
14:18:58.824,102929.0000,3.9742,25810.9,3150.9,99923.0000,3.8580,29602.0,1889.1,98055.0000,3.7860,32064.3,1376.6,6416.6
14:19:00.491,102888.0000,3.9706,25924.7,3101.5,99905.0000,3.8573,29624.1,1883.7,98073.0000,3.7863,32053.5,1378.4,6363.7
14:19:02.158,102894.0000,3.9729,25852.5,3132.8,99916.0000,3.8544,29721.5,1859.8,97959.0000,3.7846,32112.8,1368.2,6360.8
14:19:03.825,102911.0000,3.9737,25828.0,3143.5,99899.0000,3.8572,29626.7,1883.0,98060.0000,3.7864,32052.2,1378.7,6405.2
14:19:05.493,102937.0000,3.9724,25868.4,3125.9,99893.0000,3.8572,29629.3,1882.4,98070.0000,3.7858,32072.4,1375.2,6383.4
14:19:07.160,102949.0000,3.9749,25788.9,3160.6,99904.0000,3.8567,29644.8,1878.6,97965.0000,3.7854,32085.8,1372.8,6412.0
14:19:08.828,102941.0000,3.9757,25764.5,3171.4,99905.0000,3.8567,29644.8,1878.6,98071.0000,3.7866,32044.1,1380.1,6430.0
14:19:10.496,102966.0000,3.9733,25839.1,3138.7,99911.0000,3.8571,29630.6,1882.1,98040.0000,3.7853,32089.9,1372.1,6392.9
14:19:12.164,102964.0000,3.9755,25770.6,3168.7,99924.0000,3.8578,29608.5,1887.5,97957.0000,3.7796,32289.6,1338.1,6394.2
14:19:13.831,102444.0000,3.9477,26657.5,2803.3,99901.0000,3.8569,29637.0,1880.5,96361.0000,3.7182,34473.7,1568.4,6252.2
14:19:15.498,102069.0000,3.9370,27000.3,2674.9,99913.0000,3.8575,29617.6,1885.3,96259.0000,3.7163,34542.2,1567.6,6127.8
14:19:17.166,102047.0000,3.9410,26870.9,2722.6,99912.0000,3.8575,29616.3,1885.6,96266.0000,3.7138,34634.5,1566.5,6174.7
14:19:18.834,101793.0000,3.9255,27372.6,2542.8,99917.0000,3.8572,29626.7,1883.0,96460.0000,3.7234,34286.9,1570.6,5996.4
14:19:20.501,102104.0000,3.9368,27006.5,2672.6,99782.0000,3.8524,29787.8,1843.8,96330.0000,3.7194,34429.1,1568.9,6085.3
14:19:22.168,101994.0000,3.9382,26963.0,2688.6,99801.0000,3.8580,29602.0,1889.1,96515.0000,3.7246,34243.7,1571.1,6148.8
14:19:23.835,102070.0000,3.9422,26832.4,2737.0,99932.0000,3.8581,29598.1,1890.1,96572.0000,3.7282,34113.0,1572.6,6199.7
14:19:25.503,102168.0000,3.9419,26843.6,2732.8,99929.0000,3.8582,29594.2,1891.1,96572.0000,3.7285,34103.3,1572.7,6196.6
14:19:27.173,102150.0000,3.9444,26762.9,2763.1,99930.0000,3.8573,29622.8,1884.0,96584.0000,3.7278,34126.9,1572.4,6219.6
14:19:28.841,102032.0000,3.9415,26854.8,2728.6,99927.0000,3.8578,29605.9,1888.2,96579.0000,3.7292,34076.9,1573.0,6189.8
14:19:30.509,102141.0000,3.9406,26885.8,2717.0,99938.0000,3.8581,29598.1,1890.1,96582.0000,3.7282,34111.6,1572.6,6179.8
14:19:32.176,102141.0000,3.9441,26770.3,2760.3,99927.0000,3.8580,29599.4,1889.8,96554.0000,3.7265,34174.2,1571.9,6222.0
14:19:33.845,101991.0000,3.9412,26864.7,2724.9,99872.0000,3.8582,29595.5,1890.7,96572.0000,3.7293,34074.2,1573.0,6188.7
14:19:35.513,102138.0000,3.9412,26863.5,2725.4,99922.0000,3.8572,29626.7,1883.0,96604.0000,3.7294,34068.6,1573.1,6181.5
14:19:37.180,102139.0000,3.9439,26779.0,2757.0,99934.0000,3.8582,29594.2,1891.1,96613.0000,3.7301,34043.6,1573.4,6221.5
14:19:38.847,102103.0000,3.9404,26889.6,2715.7,99874.0000,3.8586,29580.0,1894.6,96624.0000,3.7307,34022.8,1573.6,6183.9
14:19:40.514,102162.0000,3.9422,26831.2,2737.4,99929.0000,3.8583,29591.6,1891.7,96613.0000,3.7293,34074.2,1573.0,6202.2
14:19:42.182,102154.0000,3.9445,26757.9,2765.0,99940.0000,3.8584,29587.8,1892.7,96630.0000,3.7307,34022.8,1573.6,6231.3
14:19:43.849,102164.0000,3.9420,26839.9,2734.2,99876.0000,3.8556,29681.2,1869.7,96644.0000,3.7283,34110.3,1572.6,6176.5
14:19:45.517,102257.0000,3.9512,26543.6,2847.5,99939.0000,3.8582,29592.9,1891.4,97044.0000,3.7450,33510.2,1579.7,6318.6
14:19:47.184,102408.0000,3.9496,26595.6,2827.2,99910.0000,3.8569,29638.3,1880.2,96172.0000,3.7125,34679.3,1566.0,6273.4
14:19:48.854,101784.0000,3.9268,27330.0,2557.6,99801.0000,3.8556,29682.5,1869.3,96146.0000,3.7115,34717.1,1565.5,5992.5
14:19:50.521,101696.0000,3.9206,27530.6,2489.0,99766.0000,3.8522,29796.9,1841.6,96007.0000,3.7073,34870.1,1563.8,5894.3
14:19:52.189,101529.0000,3.9199,27553.2,2481.4,99769.0000,3.8548,29707.2,1863.3,96170.0000,3.7129,34665.3,1566.1,5910.8
14:19:53.856,101679.0000,3.9260,27357.5,2548.0,99832.0000,3.8549,29705.9,1863.6,96128.0000,3.7133,34651.3,1566.3,5978.0
14:19:55.523,101694.0000,3.9229,27456.5,2514.1,99908.0000,3.8574,29620.2,1884.6,96167.0000,3.7129,34665.3,1566.1,5964.9
