Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:50:51.571,95929.0000,3.9992,25023.9,3517.7,103582.0000,3.5303,41631.6,1489.1,91436.0000,3.7063,34903.8,1563.4,6570.2
16:50:52.456,95996.0000,3.9998,25007.0,3526.1,103596.0000,3.5296,41659.4,1488.8,91418.0000,3.7069,34884.1,1563.6,6578.5
16:50:53.345,96010.0000,3.9964,25112.0,3474.3,103509.0000,3.5328,41530.9,1490.2,91501.0000,3.7100,34770.4,1564.9,6529.4
16:50:54.230,96091.0000,3.9969,25096.3,3482.0,103522.0000,3.5274,41747.8,1487.9,91361.0000,3.7052,34944.5,1562.9,6532.8
16:50:55.115,95967.0000,3.9958,25131.4,3464.9,103493.0000,3.5270,41761.8,1487.7,91352.0000,3.7017,35074.0,1561.4,6514.0
16:50:56.000,95875.0000,3.9928,25224.6,3419.8,103416.0000,3.5281,41718.3,1488.2,91380.0000,3.6979,35210.8,1559.8,6467.9
16:50:56.885,95778.0000,3.9922,25243.9,3410.6,103400.0000,3.5285,41704.4,1488.3,91389.0000,3.6966,35260.3,1559.3,6458.2
16:50:57.771,95743.0000,3.9939,25189.4,3436.7,103445.0000,3.5282,41715.2,1488.2,91382.0000,3.6968,35251.8,1559.4,6484.3
16:50:58.657,95749.0000,3.9962,25119.3,3470.8,103503.0000,3.5298,41650.1,1488.9,91424.0000,3.7074,34865.8,1563.8,6523.5
16:50:59.542,96023.0000,3.9961,25122.9,3469.0,103500.0000,3.5300,41642.4,1489.0,91429.0000,3.7062,34910.8,1563.3,6521.3
16:51:00.428,95991.0000,3.9999,25003.4,3527.8,103599.0000,3.5290,41682.7,1488.6,91403.0000,3.7057,34929.1,1563.1,6579.5
16:51:01.314,95978.0000,4.0036,24888.8,3585.3,103694.0000,3.5353,41428.9,1491.2,91567.0000,3.6607,36584.1,1544.1,6620.6
16:51:02.198,94815.0000,3.9811,25595.0,3247.1,103111.0000,3.5287,41696.6,1488.4,91394.0000,3.6501,36984.3,1539.6,6275.2
16:51:03.084,94538.0000,3.9795,25644.9,3224.6,103070.0000,3.5291,41681.1,1488.6,91404.0000,3.6479,37065.5,1538.7,6251.9
16:51:03.971,94482.0000,3.9854,25457.5,3310.1,103224.0000,3.5324,41546.4,1490.0,91491.0000,3.6579,36689.4,1543.0,6343.0
16:51:04.861,94742.0000,4.0046,24857.5,3601.1,103720.0000,3.5295,41664.1,1488.8,91415.0000,3.6786,35920.4,1551.7,6641.6
16:51:05.746,95278.0000,4.0084,24737.3,3662.8,103820.0000,3.5352,41433.6,1491.2,91564.0000,3.6651,36423.0,1546.0,6700.0
16:51:06.632,94927.0000,4.0089,24724.0,3669.7,103831.0000,3.5286,41699.7,1488.4,91392.0000,3.6546,36815.0,1541.5,6699.6
16:51:07.518,94655.0000,3.9821,25562.1,3262.1,103138.0000,3.4586,44569.2,1458.9,89578.0000,3.6195,38141.6,1526.7,6247.7
16:51:08.403,93746.0000,3.9637,26145.5,3008.1,102661.0000,3.4642,44332.4,1461.2,89725.0000,3.6233,37995.9,1528.3,5997.7
16:51:09.289,93845.0000,3.9675,26025.2,3058.6,102759.0000,3.4666,44232.7,1462.3,89787.0000,3.6254,37915.0,1529.2,6050.1
16:51:10.175,93900.0000,3.9690,25974.9,3080.0,102800.0000,3.4680,44176.5,1462.8,89822.0000,3.6297,37750.7,1531.1,6073.9
16:51:11.061,94012.0000,3.9685,25992.1,3072.7,102786.0000,3.4677,44189.4,1462.7,89814.0000,3.6277,37828.4,1530.2,6065.6
16:51:11.947,93959.0000,3.9696,25956.5,3087.9,102815.0000,3.4722,44001.8,1464.6,89931.0000,3.6282,37810.8,1530.4,6082.9
16:51:12.831,93971.0000,3.9714,25901.4,3111.6,102860.0000,3.4789,43725.3,1467.4,90104.0000,3.3184,50673.3,1399.7,5978.7
16:51:13.717,85949.0000,0.2860,1648140.2,120.6,7408.0000,0.8522,486726.3,359.5,22072.0000,0.1103,4434391.7,46.5,526.6
16:51:14.602,2856.0000,0.3007,1562629.7,126.9,7789.0000,0.6162,711366.6,259.9,15961.0000,0.0000,499999900000.0,0.0,386.8
16:51:15.487,-1.0000,0.3554,1306715.5,149.9,9206.0000,1.3040,283426.3,550.1,33775.0000,0.1680,2875694.5,70.9,770.9
16:51:16.372,4352.0000,0.2985,1575319.9,125.9,7730.0000,1.9109,161652.4,806.1,49494.0000,0.7338,581375.5,309.5,1241.5
16:51:17.258,19006.0000,0.3256,1435660.2,137.3,8433.0000,2.1312,134614.0,898.9,55198.0000,0.4563,995712.2,192.5,1228.8
16:51:18.143,11819.0000,0.3057,1535542.1,129.0,7918.0000,2.5716,94433.2,1084.7,66605.0000,1.2268,307560.1,517.5,1731.2
16:51:19.029,31775.0000,0.3206,1459704.0,135.2,8303.0000,2.5758,94115.5,1086.5,66714.0000,1.2379,303899.3,522.2,1743.9
16:51:19.914,32063.0000,0.2732,1729902.9,115.3,7077.0000,2.4856,101159.1,1048.4,64378.0000,0.8794,468590.7,370.9,1534.6
16:51:20.799,22776.0000,0.3547,1309624.8,149.6,9187.0000,1.8873,164928.2,796.1,48882.0000,1.1957,318167.3,504.4,1450.1
16:51:21.685,30969.0000,0.0453,10949678.0,19.1,1172.0000,2.6795,86602.6,1130.2,69400.0000,1.2919,287035.9,544.9,1694.2
16:51:22.571,33460.0000,0.3242,1442427.7,136.7,8396.0000,2.7556,81446.8,1162.4,71372.0000,1.4029,256402.0,591.8,1890.8
16:51:23.456,36336.0000,0.3225,1450553.5,136.0,8352.0000,2.7532,81609.7,1161.3,71308.0000,1.0064,396805.3,424.5,1721.9
16:51:24.341,26067.0000,0.3419,1362475.7,144.2,8855.0000,2.6202,90826.1,1105.2,67864.0000,1.1030,353328.1,465.2,1714.7
16:51:25.226,28567.0000,0.3407,1367780.0,143.7,8823.0000,2.5961,92599.9,1095.0,67239.0000,1.1119,349660.5,469.0,1707.8
16:51:26.112,28800.0000,0.3240,1443346.8,136.7,8391.0000,2.6393,89444.3,1113.3,68359.0000,0.7728,546993.5,326.0,1575.9
16:51:27.001,20016.0000,0.3489,1333022.3,147.2,9037.0000,2.5606,95268.7,1080.1,66320.0000,0.7119,602327.8,300.3,1527.5
16:51:27.890,18439.0000,0.4256,1074943.1,179.5,11022.0000,1.9825,152209.9,836.2,51347.0000,0.9959,402043.9,420.1,1435.8
16:51:28.781,25795.0000,0.3968,1159994.4,167.4,10278.0000,1.8299,173240.3,771.9,47395.0000,1.2969,285526.6,547.1,1486.3
16:51:29.667,33591.0000,0.2478,1917482.9,104.5,6419.0000,1.7327,188571.5,730.9,44877.0000,0.0849,5786464.8,35.8,871.2
16:51:30.552,2200.0000,0.3170,1477179.7,133.7,8211.0000,1.7099,192409.3,721.3,44288.0000,0.6233,702119.7,262.9,1117.9
16:51:31.437,16145.0000,0.4733,956384.9,199.6,12259.0000,1.2109,312927.2,510.8,31362.0000,1.4041,256098.2,592.3,1302.7
16:51:32.322,36367.0000,0.4920,916341.4,207.5,12742.0000,0.0000,499999900000.0,0.0,-1.0000,1.9887,151426.5,838.8,1046.3
16:51:33.207,51507.0000,0.4480,1016109.8,189.0,11603.0000,0.3438,1354427.5,145.0,8904.0000,0.0889,5525639.7,37.5,371.5
16:51:34.097,2302.0000,0.4504,1010177.7,190.0,11665.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,190.0
16:51:34.983,-2.0000,0.1119,4368675.8,47.2,2898.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,47.2
16:51:35.868,-2.0000,0.1444,3363552.4,60.9,3739.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,60.9
16:51:36.753,-2.0000,0.1274,3825499.4,53.7,3299.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,53.7
16:51:37.639,-2.0000,0.2206,2166799.0,93.0,5713.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,93.0
16:51:38.524,-1.0000,0.3215,1455021.9,135.6,8328.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,135.6
16:51:39.412,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:40.298,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:41.183,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:42.069,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:42.954,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:43.839,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:44.726,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:45.614,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:46.500,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:47.386,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:48.272,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
16:51:49.158,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:50.044,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:50.931,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
16:51:51.817,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
