Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:02:43.156,103922.0000,3.9600,26261.1,2960.5,102567.0000,3.7883,31986.2,1390.2,98118.0000,4.0005,24984.1,3537.5,7888.1
16:02:44.042,103615.0000,3.9599,26267.3,2958.0,102562.0000,3.7886,31975.4,1392.1,98126.0000,3.9969,25096.3,3482.0,7832.0
16:02:44.927,103522.0000,3.9617,26208.2,2982.2,102610.0000,3.7938,31795.5,1424.1,98260.0000,4.0079,24752.9,3654.8,8061.1
16:02:45.813,103807.0000,3.9695,25961.4,3085.8,102811.0000,3.7957,31728.4,1436.3,98310.0000,4.0082,24745.7,3658.5,8180.5
16:02:46.700,103813.0000,3.9684,25995.8,3071.1,102783.0000,3.7959,31720.4,1437.8,98316.0000,4.0083,24740.9,3661.0,8169.9
16:02:47.586,103817.0000,3.9692,25970.0,3082.1,102804.0000,3.7959,31721.7,1437.5,98315.0000,4.0099,24692.8,3685.9,8205.6
16:02:48.472,103857.0000,3.9608,26237.7,2970.0,102586.0000,3.7886,31974.1,1392.3,98127.0000,4.0008,24974.4,3542.3,7904.6
16:02:49.357,103623.0000,3.9607,26241.4,2968.5,102583.0000,3.7858,32071.0,1375.4,98055.0000,4.0011,24966.0,3546.5,7890.4
16:02:50.243,103630.0000,3.9671,26037.5,3053.4,102749.0000,3.7955,31735.1,1435.1,98305.0000,4.0085,24734.9,3664.1,8152.6
16:02:51.129,103822.0000,3.9692,25968.8,3082.6,102805.0000,3.7958,31724.4,1437.0,98313.0000,4.0084,24737.3,3662.8,8182.5
16:02:52.014,103820.0000,3.9693,25967.6,3083.2,102806.0000,3.7939,31790.1,1425.1,98264.0000,4.0068,24786.5,3637.4,8145.7
16:02:52.901,103779.0000,3.9688,25982.3,3076.9,102794.0000,3.7921,31854.5,1413.5,98216.0000,4.0022,24931.0,3564.0,8054.4
16:02:53.791,103659.0000,3.9633,26156.6,3003.5,102652.0000,3.7912,31884.1,1408.3,98194.0000,4.0024,24926.2,3566.4,7978.2
16:02:54.677,103663.0000,3.9580,26327.6,2933.4,102513.0000,3.7863,32053.5,1378.4,98068.0000,3.9976,25074.6,3492.7,7804.5
16:02:55.563,103540.0000,3.9687,25987.2,3074.8,102790.0000,3.7949,31756.6,1431.2,98289.0000,4.0053,24835.9,3612.2,8118.1
16:02:56.448,103738.0000,3.9690,25976.2,3079.5,102799.0000,3.7948,31760.6,1430.4,98286.0000,4.0053,24834.7,3612.8,8122.7
16:02:57.333,103739.0000,3.9692,25970.0,3082.1,102804.0000,3.7946,31766.0,1429.5,98282.0000,4.0038,24882.8,3588.3,8099.9
16:02:58.218,103699.0000,3.9690,25974.9,3080.0,102800.0000,3.7945,31768.6,1429.0,98280.0000,4.0047,24852.7,3603.6,8112.6
16:02:59.104,103724.0000,3.9694,25962.7,3085.3,102810.0000,3.7934,31808.9,1421.7,98250.0000,4.0066,24793.8,3633.7,8140.7
16:02:59.992,103773.0000,3.9721,25877.0,3122.2,102880.0000,3.7989,31617.3,1456.7,98393.0000,4.0077,24761.3,3650.4,8229.3
16:03:00.878,103800.0000,3.9685,25992.1,3072.7,102786.0000,3.7950,31752.6,1431.9,98292.0000,4.0047,24852.7,3603.6,8108.2
16:03:01.764,103724.0000,3.9705,25927.2,3100.5,102839.0000,3.7947,31761.9,1430.2,98285.0000,4.0047,24852.7,3603.6,8134.3
16:03:02.649,103724.0000,3.9701,25940.6,3094.7,102828.0000,3.7950,31751.2,1432.1,98293.0000,4.0041,24873.2,3593.2,8120.0
16:03:03.534,103707.0000,3.9704,25932.1,3098.4,102835.0000,3.7944,31772.7,1428.3,98277.0000,4.0041,24870.8,3594.4,8121.0
16:03:04.419,103709.0000,3.9670,26039.9,3052.4,102747.0000,3.7952,31744.5,1433.4,98298.0000,4.0043,24866.0,3596.8,8082.6
16:03:05.307,103713.0000,3.9706,25925.9,3101.0,102840.0000,3.7945,31770.0,1428.7,98279.0000,4.0082,24744.5,3659.1,8188.9
16:03:06.192,103814.0000,3.9684,25995.8,3071.1,102783.0000,3.7954,31737.8,1434.6,98303.0000,4.0042,24868.4,3595.6,8101.3
16:03:07.078,103711.0000,3.9710,25912.5,3106.8,102851.0000,3.7952,31744.5,1433.4,98298.0000,4.0046,24856.3,3601.7,8141.9
16:03:07.964,103721.0000,3.9712,25906.3,3109.5,102856.0000,3.7955,31733.8,1435.3,98306.0000,4.0040,24874.4,3592.6,8137.3
16:03:08.850,103706.0000,3.9700,25945.5,3092.6,102824.0000,3.7953,31743.2,1433.6,98299.0000,4.0025,24922.6,3568.2,8094.4
16:03:09.736,103666.0000,3.9704,25932.1,3098.4,102835.0000,3.7954,31737.8,1434.6,98303.0000,4.0041,24872.0,3593.8,8126.8
16:03:10.623,103708.0000,3.9703,25934.5,3097.3,102833.0000,3.7953,31741.8,1433.9,98300.0000,4.0083,24739.7,3661.6,8192.8
16:03:11.512,103818.0000,3.9725,25866.0,3126.9,102889.0000,3.7989,31617.3,1456.7,98393.0000,4.0082,24745.7,3658.5,8242.1
16:03:12.398,103813.0000,3.9701,25941.8,3094.2,102827.0000,3.7950,31753.9,1431.7,98291.0000,4.0038,24881.6,3588.9,8114.7
16:03:13.283,103700.0000,3.9708,25918.6,3104.2,102846.0000,3.7955,31736.5,1434.8,98304.0000,4.0037,24885.2,3587.1,8126.1
16:03:14.169,103697.0000,3.9713,25903.9,3110.5,102858.0000,3.7910,31890.8,1407.1,98189.0000,4.0044,24863.5,3598.1,8115.7
16:03:15.055,103715.0000,3.9712,25906.3,3109.5,102856.0000,3.7955,31733.8,1435.3,98306.0000,4.0034,24893.7,3582.8,8127.6
16:03:15.941,103690.0000,3.9711,25908.8,3108.4,102854.0000,3.7935,31803.5,1422.7,98254.0000,3.9966,25107.2,3476.7,8007.8
16:03:16.827,103513.0000,3.9639,26136.9,3011.7,102668.0000,3.7875,32014.5,1385.2,98097.0000,4.0003,24990.1,3534.4,7931.4
16:03:17.713,103610.0000,3.9632,26161.5,3001.5,102648.0000,3.7887,31971.4,1392.8,98129.0000,3.9986,25043.2,3508.1,7902.4
16:03:18.599,103566.0000,3.9719,25885.5,3118.5,102873.0000,3.7953,31741.8,1433.9,98300.0000,3.9999,25002.1,3528.4,8080.8
16:03:19.485,103600.0000,3.9664,26058.3,3044.6,102732.0000,3.7942,31780.7,1426.8,98271.0000,3.9993,25021.5,3518.9,7990.3
16:03:20.370,103584.0000,3.9699,25946.7,3092.1,102823.0000,3.7934,31806.2,1422.2,98252.0000,4.0007,24978.0,3540.5,8054.7
16:03:21.255,103620.0000,3.9692,25970.0,3082.1,102804.0000,3.7938,31795.5,1424.1,98260.0000,4.0005,24984.1,3537.5,8043.7
16:03:22.142,103615.0000,3.9693,25967.6,3083.2,102806.0000,3.7936,31800.8,1423.2,98256.0000,4.0039,24879.2,3590.1,8096.5
16:03:23.032,103702.0000,3.9714,25900.2,3112.1,102861.0000,3.7982,31642.7,1452.0,98374.0000,4.0049,24847.9,3606.0,8170.1
16:03:23.918,103728.0000,3.9686,25989.6,3073.7,102788.0000,3.7935,31803.5,1422.7,98254.0000,3.9971,25090.3,3485.0,7981.4
16:03:24.804,103527.0000,3.9695,25959.0,3086.8,102813.0000,3.7936,31802.2,1422.9,98255.0000,4.0007,24978.0,3540.5,8050.2
16:03:25.689,103620.0000,3.9695,25959.0,3086.8,102813.0000,3.7940,31787.4,1425.6,98266.0000,4.0016,24949.1,3554.9,8067.3
16:03:26.574,103644.0000,3.9699,25949.2,3091.0,102821.0000,3.7937,31796.8,1423.9,98259.0000,4.0001,24997.3,3530.8,8045.8
16:03:27.460,103604.0000,3.9620,26198.4,2986.2,102618.0000,3.7859,32068.3,1375.9,98057.0000,3.9929,25220.9,3421.6,7783.7
16:03:28.347,103419.0000,3.9352,27057.6,2654.1,101924.0000,3.7860,32064.3,1376.6,98060.0000,3.9968,25101.2,3479.6,7510.3
16:03:29.236,103518.0000,3.9669,26042.4,3051.4,102745.0000,3.7939,31790.1,1425.1,98264.0000,4.0042,24868.4,3595.6,8072.1
16:03:30.122,103711.0000,3.9683,25997.0,3070.6,102782.0000,3.7935,31803.5,1422.7,98254.0000,3.9999,25003.4,3527.8,8021.1
16:03:31.007,103599.0000,3.9682,26000.7,3069.0,102779.0000,3.7934,31807.5,1422.0,98251.0000,4.0004,24987.7,3535.6,8026.7
16:03:31.893,103612.0000,3.9697,25954.1,3088.9,102817.0000,3.7919,31859.9,1412.6,98212.0000,3.9929,25223.3,3420.4,7921.9
16:03:32.779,103417.0000,3.9624,26187.3,2990.8,102627.0000,3.7865,32048.1,1379.4,98072.0000,3.9928,25224.6,3419.8,7790.0
16:03:33.665,103416.0000,3.9616,26213.1,2980.1,102606.0000,3.7857,32075.0,1374.7,98052.0000,3.9927,25229.4,3417.5,7772.4
16:03:34.550,103412.0000,3.9643,26125.8,3016.3,102677.0000,3.7938,31794.1,1424.4,98261.0000,4.0042,24869.6,3595.0,8035.7
16:03:35.436,103710.0000,3.9685,25993.3,3072.2,102785.0000,3.7940,31788.8,1425.4,98265.0000,4.0004,24987.7,3535.6,8033.2
16:03:36.322,103612.0000,3.9699,25946.7,3092.1,102823.0000,3.7927,31831.7,1417.6,98233.0000,3.9999,25003.4,3527.8,8037.5
16:03:37.206,103599.0000,3.9672,26032.5,3055.5,102753.0000,3.7865,32048.1,1379.4,98072.0000,3.9926,25230.6,3416.9,7851.8
16:03:38.092,103411.0000,3.9624,26186.1,2991.3,102628.0000,3.7865,32046.8,1379.6,98073.0000,3.9925,25235.5,3414.6,7785.5
16:03:38.977,103407.0000,3.9629,26171.3,2997.4,102640.0000,3.7855,32084.5,1373.1,98045.0000,3.9970,25095.1,3482.6,7853.1
16:03:39.863,103523.0000,3.9705,25929.6,3099.4,102837.0000,3.7938,31795.5,1424.1,98260.0000,4.0040,24874.4,3592.6,8116.2
16:03:40.753,103706.0000,3.9723,25870.9,3124.8,102885.0000,3.7979,31652.1,1450.3,98367.0000,4.0047,24852.7,3603.6,8178.7
16:03:41.638,103724.0000,3.9690,25974.9,3080.0,102800.0000,3.7940,31787.4,1425.6,98266.0000,3.9986,25043.2,3508.1,8013.7
16:03:42.523,103566.0000,3.9704,25930.8,3098.9,102836.0000,3.7936,31800.8,1423.2,98256.0000,3.9997,25008.2,3525.5,8047.5
16:03:43.409,103595.0000,3.9706,25925.9,3101.0,102840.0000,3.7941,31783.4,1426.3,98269.0000,3.9993,25021.5,3518.9,8046.2
16:03:44.294,103584.0000,3.9705,25928.4,3100.0,102838.0000,3.7907,31901.5,1405.2,98181.0000,3.9981,25058.9,3500.4,8005.5
16:03:45.180,103553.0000,3.9706,25924.7,3101.5,102841.0000,3.7931,31819.6,1419.8,98242.0000,3.9994,25017.8,3520.7,8042.0
16:03:46.065,103587.0000,3.9708,25919.8,3103.7,102845.0000,3.7937,31796.8,1423.9,98259.0000,4.0026,24920.2,3569.5,8097.0
16:03:46.954,103668.0000,3.9720,25881.9,3120.0,102876.0000,3.7977,31660.1,1448.8,98361.0000,4.0017,24945.5,3556.7,8125.6
16:03:47.840,103647.0000,3.9689,25978.6,3078.4,102797.0000,3.7933,31811.6,1421.2,98248.0000,3.9960,25125.3,3467.8,7967.5
16:03:48.726,103498.0000,3.9641,26132.0,3013.8,102672.0000,3.7850,32102.0,1370.0,98032.0000,3.9861,25434.4,3320.8,7704.6
16:03:49.611,103243.0000,3.9562,26384.3,2910.6,102467.0000,3.7749,32453.3,1310.8,97772.0000,3.9862,25433.2,3321.4,7542.8
16:03:50.497,103244.0000,3.9573,26349.8,2924.5,102495.0000,3.7704,32612.0,1285.0,97655.0000,3.9818,25570.6,3258.2,7467.7
16:03:51.383,103131.0000,3.9539,26458.4,2881.1,102407.0000,3.7712,32582.1,1289.8,97677.0000,3.9812,25588.9,3249.9,7420.8
16:03:52.268,103116.0000,3.9514,26536.2,2850.4,102344.0000,3.7710,32591.6,1288.3,97670.0000,3.9856,25451.4,3312.9,7451.6
16:03:53.155,103229.0000,3.9493,26605.5,2823.4,102288.0000,3.7714,32578.0,1290.5,97680.0000,3.9818,25570.6,3258.2,7372.1
16:03:54.040,103131.0000,3.9512,26542.4,2848.0,102339.0000,3.7713,32579.4,1290.3,97679.0000,3.9782,25686.4,3206.0,7344.3
16:03:54.925,103036.0000,3.9502,26574.6,2835.4,102313.0000,3.7716,32571.3,1291.6,97685.0000,3.9809,25598.6,3245.5,7372.5
16:03:55.811,103108.0000,3.9486,26626.5,2815.3,102271.0000,3.7708,32598.4,1287.2,97665.0000,3.9820,25564.5,3261.0,7363.4
16:03:56.696,103136.0000,3.9469,26682.3,2793.8,102226.0000,3.7719,32557.7,1293.8,97695.0000,3.9819,25569.4,3258.7,7346.4
16:03:57.582,103132.0000,3.9463,26700.9,2786.7,102211.0000,3.7715,32572.6,1291.4,97684.0000,3.9858,25444.1,3316.3,7394.4
16:03:58.470,103235.0000,3.9475,26663.7,2800.9,102241.0000,3.7751,32445.2,1312.2,97778.0000,3.9863,25428.3,3323.6,7436.7
16:03:59.357,103248.0000,3.9443,26765.4,2762.2,102159.0000,3.7629,32874.6,1587.2,97462.0000,3.9605,26247.6,2966.0,7315.4
16:04:00.243,102578.0000,3.9454,26729.4,2775.8,102188.0000,3.7708,32597.0,1287.4,97666.0000,3.9819,25567.0,3259.9,7323.1
16:04:01.128,103134.0000,3.9451,26738.1,2772.5,102181.0000,3.7697,32635.1,1590.1,97638.0000,3.9821,25560.9,3262.6,7625.3
16:04:02.013,103139.0000,3.9450,26744.3,2770.2,102176.0000,3.7711,32587.5,1289.0,97673.0000,3.9821,25560.9,3262.6,7321.8
16:04:02.898,103139.0000,3.9450,26744.3,2770.2,102176.0000,3.7707,32599.8,1287.0,97664.0000,3.9822,25559.7,3263.2,7320.4
16:04:03.786,103140.0000,3.9450,26743.0,2770.7,102177.0000,3.7706,32605.2,1286.1,97660.0000,3.9844,25487.9,3296.1,7352.8
16:04:04.671,103199.0000,3.9417,26849.8,2730.5,102091.0000,3.7713,32580.8,1290.1,97678.0000,3.9825,25549.9,3267.6,7288.1
16:04:05.557,103148.0000,3.9439,26777.8,2757.5,102149.0000,3.7714,32576.7,1290.7,97681.0000,3.9821,25563.3,3261.5,7309.7
16:04:06.442,103137.0000,3.9447,26751.7,2767.4,102170.0000,3.7717,32567.2,1292.2,97688.0000,3.9807,25604.7,3242.7,7302.3
16:04:07.328,103103.0000,3.9440,26775.3,2758.4,102151.0000,3.7717,32564.5,1292.7,97690.0000,3.9820,25564.5,3261.0,7312.1
16:04:08.213,103136.0000,3.9442,26769.1,2760.8,102156.0000,3.7706,32606.5,1285.9,97659.0000,3.9821,25563.3,3261.5,7308.2
16:04:09.098,103137.0000,3.9443,26766.6,2761.7,102158.0000,3.7709,32595.7,1287.6,97667.0000,3.9814,25584.0,3252.1,7301.5
16:04:09.984,103120.0000,3.9438,26781.5,2756.1,102146.0000,3.7716,32568.5,1292.0,97687.0000,3.9813,25587.7,3250.5,7298.6
16:04:10.869,103117.0000,3.9430,26806.3,2746.8,102126.0000,3.7719,32559.0,1293.6,97694.0000,3.9818,25570.6,3258.2,7298.5
16:04:11.755,103131.0000,3.9429,26808.8,2745.8,102124.0000,3.7718,32563.1,1292.9,97691.0000,3.9819,25569.4,3258.7,7297.5
16:04:12.640,103132.0000,3.9417,26847.3,2731.4,102093.0000,3.7720,32556.3,1294.0,97696.0000,3.9820,25565.7,3260.4,7285.8
16:04:13.524,103135.0000,3.9429,26811.3,2744.9,102122.0000,3.7715,32572.6,1291.4,97684.0000,3.9817,25574.3,3256.5,7292.8
16:04:14.413,103128.0000,3.9395,26919.4,2704.6,102035.0000,3.7747,32461.4,1309.5,97766.0000,3.9861,25436.8,3319.7,7333.8
16:04:15.302,103241.0000,3.9435,26790.2,2752.8,102139.0000,3.7748,32457.3,1310.2,97769.0000,3.9863,25430.7,3322.5,7385.5
16:04:16.191,103246.0000,3.9446,26754.2,2766.4,102168.0000,3.7695,32643.2,1590.0,97632.0000,3.9788,25666.9,3214.8,7571.2
16:04:17.080,103052.0000,3.9368,27006.5,2672.6,101965.0000,3.7682,32689.4,1589.5,97598.0000,3.9788,25665.7,3215.3,7477.4
16:04:17.966,103053.0000,3.9335,27112.5,2634.3,101880.0000,3.7638,32843.2,1587.6,97485.0000,3.9809,25598.6,3245.5,7467.4
16:04:18.851,103108.0000,3.9435,26790.2,2752.8,102139.0000,3.7719,32560.4,1293.3,97693.0000,3.9805,25612.0,3239.4,7285.6
16:04:19.737,103097.0000,3.9436,26788.9,2753.3,102140.0000,3.7713,32579.4,1290.3,97679.0000,3.9811,25593.7,3247.7,7291.3
16:04:20.622,103112.0000,3.9403,26894.5,2713.8,102055.0000,3.7684,32684.0,1589.5,97602.0000,3.9776,25704.7,3197.9,7501.2
16:04:21.507,103021.0000,3.9391,26933.1,2699.6,102024.0000,3.7691,32656.8,1589.9,97622.0000,3.9780,25692.5,3203.3,7492.7
16:04:22.394,103031.0000,3.9394,26921.9,2703.7,102033.0000,3.7692,32655.4,1589.9,97623.0000,3.9817,25575.5,3256.0,7549.5
16:04:23.280,103127.0000,3.9388,26943.1,2695.9,102016.0000,3.7680,32694.9,1589.4,97594.0000,3.9784,25677.8,3209.8,7495.1
16:04:24.166,103043.0000,3.9403,26893.3,2714.3,102056.0000,3.7660,32767.0,1588.5,97541.0000,3.9789,25662.0,3216.9,7519.8
16:04:25.051,103056.0000,3.9407,26882.1,2718.4,102065.0000,3.7694,32647.3,1590.0,97629.0000,3.9783,25681.5,3208.2,7516.6
16:04:25.937,103040.0000,3.9406,26885.8,2717.0,102062.0000,3.7697,32635.1,1590.1,97638.0000,3.9775,25707.1,3196.8,7503.9
16:04:26.823,103019.0000,3.9404,26892.1,2714.7,102057.0000,3.7694,32645.9,1590.0,97630.0000,3.9790,25658.3,3218.6,7523.3
16:04:27.709,103059.0000,3.9404,26890.8,2715.2,102058.0000,3.7688,32667.7,1589.7,97614.0000,3.9824,25551.1,3267.1,7572.0
16:04:28.595,103147.0000,3.9395,26919.4,2704.6,102035.0000,3.7693,32651.4,1589.9,97626.0000,3.9780,25692.5,3203.3,7497.8
16:04:29.480,103031.0000,3.9373,26991.6,2678.1,101977.0000,3.7694,32648.7,1590.0,97628.0000,3.9789,25663.2,3216.4,7484.4
16:04:30.366,103055.0000,3.9408,26877.1,2720.3,102069.0000,3.7688,32669.0,1589.7,97613.0000,3.9791,25657.1,3219.1,7529.1
16:04:31.252,103060.0000,3.9406,26883.4,2718.0,102064.0000,3.7689,32665.0,1589.8,97616.0000,3.9788,25665.7,3215.3,7523.0
16:04:32.137,103053.0000,3.9407,26882.1,2718.4,102065.0000,3.7690,32659.5,1589.8,97620.0000,3.9788,25666.9,3214.8,7523.0
16:04:33.022,103052.0000,3.9404,26892.1,2714.7,102057.0000,3.7687,32671.8,1589.7,97611.0000,3.9809,25598.6,3245.5,7549.9
16:04:33.907,103108.0000,3.9395,26920.7,2704.2,102034.0000,3.7689,32666.3,1589.7,97615.0000,3.9751,25782.8,3163.3,7457.2
16:04:34.793,102957.0000,3.9397,26912.0,2707.4,102041.0000,3.7683,32685.3,1589.5,97601.0000,3.9791,25657.1,3219.1,7516.0
16:04:35.678,103060.0000,3.9403,26894.5,2713.8,102055.0000,3.7690,32659.5,1589.8,97620.0000,3.9788,25665.7,3215.3,7518.9
16:04:36.564,103053.0000,3.9412,26864.7,2724.9,102079.0000,3.7687,32671.8,1589.7,97611.0000,3.9790,25659.6,3218.0,7532.6
16:04:37.448,103058.0000,3.9399,26907.0,2709.2,102045.0000,3.7686,32675.8,1589.6,97608.0000,3.9789,25663.2,3216.4,7515.2
16:04:38.334,103055.0000,3.9415,26854.8,2728.6,102087.0000,3.7686,32674.5,1589.6,97609.0000,3.9833,25525.6,3278.7,7597.0
16:04:39.222,103168.0000,3.9431,26802.6,2748.2,102129.0000,3.7693,32651.4,1589.9,97626.0000,3.9820,25565.7,3260.4,7598.5
16:04:40.110,103135.0000,3.9114,27832.7,2389.5,101306.0000,3.7680,32697.6,1589.4,97592.0000,3.9773,25713.2,3194.1,7173.0
16:04:40.996,103014.0000,3.9421,26836.1,2735.6,102102.0000,3.7676,32709.8,1589.2,97583.0000,3.9763,25743.7,3180.5,7505.3
16:04:41.881,102989.0000,3.9442,26767.8,2761.3,102157.0000,3.7672,32726.1,1589.0,97571.0000,3.9725,25864.7,3127.5,7477.8
16:04:42.766,102890.0000,3.9397,26914.4,2706.4,102039.0000,3.7635,32855.5,1587.5,97476.0000,3.9700,25943.1,3093.7,7387.6
16:04:43.653,102826.0000,3.9362,27026.5,2665.4,101949.0000,3.7648,32810.5,1588.0,97509.0000,3.9694,25962.7,3085.3,7338.6
16:04:44.539,102810.0000,3.9331,27125.0,2629.8,101870.0000,3.7652,32795.6,1588.2,97520.0000,3.9734,25835.4,3140.3,7358.3
16:04:45.428,102914.0000,3.9389,26938.1,2697.7,102020.0000,3.7674,32718.0,1589.1,97577.0000,3.9744,25803.6,3154.2,7441.0
16:04:46.314,102940.0000,3.9332,27122.5,2630.7,101872.0000,3.7582,33042.5,1585.2,97339.0000,3.9628,26172.5,2996.9,7212.9
16:04:47.198,102639.0000,3.9300,27224.9,2594.3,101790.0000,3.7578,33057.5,1585.1,97328.0000,3.9629,26170.1,2997.9,7177.3
16:04:48.084,102641.0000,3.9300,27224.9,2594.3,101790.0000,3.7604,32966.0,1586.2,97395.0000,3.9692,25971.3,3081.6,7262.1
16:04:48.970,102803.0000,3.9382,26963.0,2688.6,102000.0000,3.7656,32780.6,1588.4,97531.0000,3.9668,26047.3,3049.3,7326.2
16:04:49.856,102741.0000,3.9383,26959.2,2689.9,102003.0000,3.7657,32777.9,1588.4,97533.0000,3.9700,25944.3,3093.1,7371.5
16:04:50.742,102825.0000,3.9390,26935.6,2698.6,102022.0000,3.7655,32784.7,1588.3,97528.0000,3.9722,25874.5,3123.2,7410.2
16:04:51.628,102882.0000,3.9377,26979.2,2682.6,101987.0000,3.7654,32788.7,1588.3,97525.0000,3.9707,25921.0,3103.1,7374.0
16:04:52.514,102844.0000,3.9392,26929.4,2700.9,102027.0000,3.7660,32768.3,1588.5,97540.0000,3.9704,25933.3,3097.9,7387.3
16:04:53.399,102834.0000,3.9392,26928.1,2701.4,102028.0000,3.7651,32798.3,1588.2,97518.0000,3.9702,25937.0,3096.3,7385.8
16:04:54.284,102831.0000,3.9392,26929.4,2700.9,102027.0000,3.7620,32908.7,1586.8,97437.0000,3.9705,25927.2,3100.5,7388.3
16:04:55.170,102839.0000,3.9393,26925.6,2702.3,102030.0000,3.7653,32792.8,1588.2,97522.0000,3.9702,25939.4,3095.2,7385.8
16:04:56.057,102829.0000,3.9391,26931.9,2700.0,102025.0000,3.7655,32784.7,1588.3,97528.0000,3.9751,25784.0,3162.7,7451.1
16:04:56.945,102956.0000,3.9395,26919.4,2704.6,102035.0000,3.7692,32654.1,1589.9,97624.0000,3.9751,25784.0,3162.7,7457.2
16:04:57.831,102956.0000,3.9378,26974.2,2684.5,101991.0000,3.7655,32786.0,1588.3,97527.0000,3.9707,25923.5,3102.1,7374.8
16:04:58.717,102842.0000,3.9390,26934.3,2699.1,102023.0000,3.7658,32775.1,1588.4,97535.0000,3.9708,25919.8,3103.7,7391.2
16:04:59.602,102845.0000,3.9339,27101.3,2638.3,101889.0000,3.7657,32777.9,1588.4,97533.0000,3.9710,25912.5,3106.8,7333.6
16:05:00.487,102851.0000,3.9381,26964.2,2688.1,101999.0000,3.7655,32783.3,1588.3,97529.0000,3.9707,25921.0,3103.1,7379.6
16:05:01.373,102844.0000,3.9390,26934.3,2699.1,102023.0000,3.7652,32794.2,1588.2,97521.0000,3.9716,25892.9,3115.3,7402.6
16:05:02.259,102867.0000,3.9389,26940.6,2696.8,102018.0000,3.7648,32809.2,1588.0,97510.0000,3.9758,25762.1,3172.4,7457.3
16:05:03.149,102974.0000,3.9413,26861.0,2726.3,102082.0000,3.7697,32637.8,1590.1,97636.0000,3.9758,25762.1,3172.4,7488.8
16:05:04.034,102974.0000,3.9378,26975.4,2684.0,101990.0000,3.7649,32805.1,1588.1,97513.0000,3.9681,26005.6,3067.0,7339.1
16:05:04.920,102775.0000,3.9392,26929.4,2700.9,102027.0000,3.7639,32840.5,1587.7,97487.0000,3.9705,25927.2,3100.5,7389.1
16:05:05.806,102839.0000,3.9395,26920.7,2704.2,102034.0000,3.7648,32807.8,1588.0,97511.0000,3.9722,25874.5,3123.2,7415.4
16:05:06.692,102882.0000,3.9397,26913.2,2706.9,102040.0000,3.7651,32799.6,1588.1,97517.0000,3.9719,25884.3,3119.0,7414.0
16:05:07.576,102874.0000,3.9398,26909.5,2708.3,102043.0000,3.7639,32841.9,1587.6,97486.0000,3.9720,25881.9,3120.0,7416.0
16:05:08.462,102876.0000,3.9397,26914.4,2706.4,102039.0000,3.7658,32773.8,1588.5,97536.0000,3.9760,25756.0,3175.1,7470.0
16:05:09.348,102979.0000,3.9390,26936.8,2698.2,102021.0000,3.7618,32915.5,1586.8,97432.0000,3.9719,25885.5,3118.5,7403.4
16:05:10.233,102873.0000,3.9399,26908.2,2708.7,102044.0000,3.7642,32831.0,1587.8,97494.0000,3.9705,25929.6,3099.4,7396.0
16:05:11.119,102837.0000,3.9400,26904.5,2710.1,102047.0000,3.7653,32790.1,1588.3,97524.0000,3.9716,25892.9,3115.3,7413.7
16:05:12.004,102867.0000,3.9397,26912.0,2707.4,102041.0000,3.7652,32795.6,1588.2,97520.0000,3.9724,25869.6,3125.4,7420.9
16:05:12.889,102886.0000,3.9397,26914.4,2706.4,102039.0000,3.7655,32784.7,1588.3,97528.0000,3.9708,25919.8,3103.7,7398.4
16:05:13.776,102845.0000,3.9400,26903.2,2710.6,102048.0000,3.7653,32791.5,1588.2,97523.0000,3.9761,25749.9,3177.8,7476.7
16:05:14.662,102984.0000,3.9361,27029.0,2664.5,101947.0000,3.7653,32792.8,1588.2,97522.0000,3.9720,25880.6,3120.6,7373.3
16:05:15.547,102877.0000,3.9393,26926.9,2701.9,102029.0000,3.7653,32790.1,1588.3,97524.0000,3.9717,25890.4,3116.3,7406.4
16:05:16.432,102869.0000,3.9377,26979.2,2682.6,101987.0000,3.7585,33032.9,1585.4,97346.0000,3.9645,26119.7,3018.9,7286.9
16:05:17.318,102682.0000,3.9327,27140.0,2624.5,101858.0000,3.7587,33024.7,1585.5,97352.0000,3.9643,26127.1,3015.8,7225.7
16:05:18.209,102676.0000,3.9078,27947.7,2352.9,101215.0000,3.7607,32955.1,1586.3,97403.0000,3.9719,25885.5,3118.5,7057.6
16:05:19.095,102873.0000,3.9388,26943.1,2695.9,102016.0000,3.7649,32806.5,1588.1,97512.0000,3.9715,25896.5,3113.7,7397.6
16:05:19.984,102864.0000,3.9417,26849.8,2730.5,102091.0000,3.7697,32637.8,1590.1,97636.0000,3.9755,25769.4,3169.2,7489.7
16:05:20.870,102968.0000,3.9397,26912.0,2707.4,102041.0000,3.7660,32767.0,1588.5,97541.0000,3.9722,25874.5,3123.2,7419.1
16:05:21.755,102882.0000,3.9384,26954.3,2691.8,102007.0000,3.7655,32783.3,1588.3,97529.0000,3.9713,25903.9,3110.5,7390.6
16:05:22.640,102858.0000,3.9390,26936.8,2698.2,102021.0000,3.7632,32865.0,1587.4,97469.0000,3.9595,26277.1,2953.9,7239.5
