Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:46:01.946,73369.0000,3.6150,38314.2,1524.8,93629.0000,3.0725,62732.1,1296.0,79580.0000,2.8072,78112.8,1184.1,4005.0
15:46:02.834,72708.0000,3.6160,38274.4,1525.3,93656.0000,3.0715,62787.4,1295.6,79553.0000,2.8111,77863.2,1185.8,4006.6
15:46:03.723,72810.0000,3.6183,38187.3,1526.2,93715.0000,3.0735,62679.0,1296.4,79606.0000,2.8107,77890.1,1185.6,4008.3
15:46:04.613,72799.0000,3.6174,38221.2,1525.9,93692.0000,3.0755,62576.9,1297.3,79656.0000,2.8232,77106.7,1190.8,4013.9
15:46:05.502,73121.0000,3.6189,38162.2,1526.5,93732.0000,3.0745,62625.9,1296.9,79632.0000,2.8655,74491.3,1208.7,4032.1
15:46:06.391,74217.0000,3.6194,38146.0,1526.7,93743.0000,3.0739,62660.6,1296.6,79615.0000,2.8717,74111.3,1211.3,4034.6
15:46:07.280,74379.0000,3.6191,38154.9,1526.6,93737.0000,3.0793,62373.0,1298.9,79756.0000,2.8761,73849.5,1213.1,4038.6
15:46:08.165,74491.0000,3.6144,38336.4,1524.6,93614.0000,3.0801,62334.3,1299.2,79775.0000,2.8751,73905.5,1212.8,4036.5
15:46:09.051,74467.0000,3.6174,38222.7,1525.8,93691.0000,3.0808,62297.7,1299.5,79793.0000,2.8780,73730.5,1214.0,4039.3
15:46:09.936,74542.0000,3.6182,38191.7,1526.2,93712.0000,3.0766,62517.7,1297.7,79685.0000,2.8800,73614.1,1214.8,4038.7
15:46:10.822,74592.0000,3.6183,38187.3,1526.2,93715.0000,3.0759,62554.4,1297.4,79667.0000,2.8805,73579.2,1215.0,4038.7
15:46:11.707,74607.0000,3.6184,38182.9,1526.3,93718.0000,3.0748,62611.6,1297.0,79639.0000,2.8790,73672.3,1214.4,4037.6
15:46:12.594,74567.0000,3.6186,38175.5,1526.4,93723.0000,3.0707,62830.3,1295.2,79532.0000,2.8808,73560.6,1215.2,4036.8
15:46:13.484,74615.0000,3.6208,38090.0,1527.3,93781.0000,3.0763,62532.0,1297.6,79678.0000,2.8825,73458.3,1215.9,4040.8
15:46:14.370,74659.0000,3.6175,38215.3,1525.9,93696.0000,3.0729,62713.7,1296.2,79589.0000,2.8738,73985.0,1212.2,4034.3
15:46:15.255,74433.0000,3.6124,38410.3,1523.8,93564.0000,3.0704,62842.6,1295.1,79526.0000,2.8712,74141.7,1211.1,4030.0
15:46:16.141,74366.0000,3.6123,38416.2,1523.7,93560.0000,3.0699,62871.3,1294.9,79512.0000,2.8750,73914.9,1212.7,4031.3
15:46:17.026,74463.0000,3.6192,38151.9,1526.6,93739.0000,3.0758,62558.5,1297.4,79665.0000,2.8760,73851.8,1213.1,4037.2
15:46:17.911,74490.0000,3.6163,38262.5,1525.4,93664.0000,3.0781,62440.2,1298.4,79723.0000,2.8732,74020.0,1212.0,4035.7
15:46:18.798,74418.0000,3.6199,38125.4,1526.9,93757.0000,3.0719,62766.9,1295.7,79563.0000,2.8800,73614.1,1214.8,4037.5
15:46:19.689,74592.0000,3.6218,38053.2,1527.7,93806.0000,3.0746,62623.8,1296.9,79633.0000,2.8853,73291.2,1217.1,4041.7
15:46:20.575,74731.0000,3.6190,38160.8,1526.5,93733.0000,3.0708,62822.2,1295.3,79536.0000,2.8859,73254.1,1217.3,4039.1
15:46:21.460,74747.0000,3.6206,38098.9,1527.2,93775.0000,3.0695,62893.8,1294.7,79501.0000,2.8890,73071.2,1218.6,4040.5
15:46:22.345,74826.0000,3.6206,38100.4,1527.2,93774.0000,3.0696,62887.7,1294.8,79504.0000,2.8877,73149.8,1218.0,4040.0
15:46:23.231,74792.0000,3.6202,38112.1,1527.1,93766.0000,3.0629,63245.0,1292.0,79330.0000,2.8881,73126.7,1218.2,4037.2
15:46:24.117,74802.0000,3.6194,38144.5,1526.7,93744.0000,3.0632,63228.5,1292.1,79338.0000,2.8889,73073.5,1218.6,4037.4
15:46:25.003,74825.0000,3.6209,38088.6,1527.3,93782.0000,3.0645,63156.5,1292.7,79373.0000,2.8919,72897.9,1219.8,4039.8
15:46:25.892,74901.0000,3.6228,38013.5,1528.1,93833.0000,3.0671,63018.9,1293.7,79440.0000,2.8942,72761.8,1220.8,4042.7
15:46:26.782,74960.0000,3.6217,38056.2,1527.7,93804.0000,3.0660,63076.4,1293.3,79412.0000,2.8950,72708.8,1221.2,4042.1
15:46:27.671,74983.0000,3.6234,37992.9,1528.4,93847.0000,3.0642,63177.1,1292.5,79363.0000,2.8946,72736.4,1221.0,4041.8
15:46:28.556,74971.0000,3.6216,38062.1,1527.6,93800.0000,3.0633,63224.4,1292.1,79340.0000,2.8941,72766.4,1220.8,4040.5
15:46:29.442,74958.0000,3.6207,38093.0,1527.3,93779.0000,3.0622,63279.9,1291.7,79313.0000,2.8925,72858.6,1220.1,4039.0
15:46:30.327,74918.0000,3.6218,38054.7,1527.7,93805.0000,3.0595,63426.2,1290.5,79242.0000,2.8924,72867.9,1220.0,4038.2
15:46:31.213,74914.0000,3.6218,38053.2,1527.7,93806.0000,3.0582,63496.4,1290.0,79208.0000,2.8919,72897.9,1219.8,4037.5
15:46:32.098,74901.0000,3.6218,38053.2,1527.7,93806.0000,3.0576,63525.3,1289.7,79194.0000,2.8937,72789.4,1220.6,4038.0
15:46:32.986,74948.0000,3.6188,38168.1,1526.4,93728.0000,3.0628,63249.1,1291.9,79328.0000,2.8967,72607.5,1221.9,4040.2
15:46:33.876,75027.0000,3.6232,37998.8,1528.3,93843.0000,3.0600,63399.4,1290.7,79255.0000,2.8980,72533.9,1222.4,4041.4
15:46:34.765,75059.0000,3.6231,38004.7,1528.2,93839.0000,3.0621,63284.1,1291.6,79311.0000,2.8980,72533.9,1222.4,4042.3
15:46:35.654,75059.0000,3.6232,38000.3,1528.3,93842.0000,3.0627,63253.2,1291.9,79326.0000,2.8980,72531.6,1222.4,4042.6
15:46:36.540,75060.0000,3.6198,38129.8,1526.9,93754.0000,3.0602,63387.1,1290.8,79261.0000,2.8963,72632.8,1221.7,4039.4
15:46:37.426,75016.0000,3.6211,38078.3,1527.4,93789.0000,3.0576,63529.4,1289.7,79192.0000,2.8925,72860.9,1220.1,4037.2
15:46:38.311,74917.0000,3.6217,38057.7,1527.7,93803.0000,3.0560,63614.1,1289.0,79151.0000,2.8954,72690.4,1221.3,4038.0
15:46:39.197,74991.0000,3.6218,38051.8,1527.7,93807.0000,3.0532,63765.2,1287.9,79078.0000,2.8965,72621.3,1221.8,4037.4
15:46:40.082,75021.0000,3.6210,38082.7,1527.4,93786.0000,3.0516,63846.0,1287.2,79039.0000,2.8972,72582.2,1222.1,4036.7
15:46:40.967,75038.0000,3.6217,38057.7,1527.7,93803.0000,3.0500,63933.1,1286.5,78997.0000,2.9010,72357.1,1223.7,4037.8
15:46:41.853,75136.0000,3.6205,38103.3,1527.2,93772.0000,3.0498,63945.5,1286.4,78991.0000,2.8974,72566.1,1222.2,4035.8
15:46:42.739,75045.0000,3.6212,38075.3,1527.5,93791.0000,3.0510,63881.2,1286.9,79022.0000,2.8968,72602.9,1221.9,4036.3
15:46:43.624,75029.0000,3.6209,38088.6,1527.3,93782.0000,3.0491,63982.9,1286.1,78973.0000,2.8945,72738.7,1220.9,4034.4
15:46:44.510,74970.0000,3.6211,38079.7,1527.4,93788.0000,3.0452,64192.9,1284.5,78872.0000,2.8901,73006.4,1219.1,4031.0
15:46:45.395,74854.0000,3.6141,38346.7,1524.5,93607.0000,3.0433,64295.0,1283.7,78823.0000,2.8880,73131.3,1218.2,4026.3
15:46:46.282,74800.0000,3.6136,38364.5,1524.3,93595.0000,3.0436,64280.4,1283.8,78830.0000,2.8920,72888.6,1219.9,4028.0
15:46:47.168,74905.0000,3.5942,39112.1,1516.1,93092.0000,3.0481,64034.8,1285.7,78948.0000,2.8903,72992.6,1219.2,4021.0
15:46:48.054,74860.0000,3.6179,38200.6,1526.1,93706.0000,3.0466,64115.9,1285.1,78909.0000,2.8883,73115.1,1218.3,4029.5
15:46:48.939,74807.0000,3.6196,38138.7,1526.8,93748.0000,3.0473,64078.5,1285.4,78927.0000,2.8866,73212.4,1217.6,4029.8
15:46:49.824,74765.0000,3.6216,38062.1,1527.6,93800.0000,3.0462,64140.9,1284.9,78897.0000,2.8850,73309.7,1216.9,4029.4
15:46:50.710,74723.0000,3.6214,38068.0,1527.5,93796.0000,3.0460,64147.1,1284.9,78894.0000,2.8832,73418.8,1216.2,4028.6
15:46:51.597,74676.0000,3.6200,38122.4,1526.9,93759.0000,3.0464,64126.3,1285.0,78904.0000,2.8844,73346.8,1216.7,4028.6
15:46:52.485,74707.0000,3.6230,38006.2,1528.2,93838.0000,3.0497,63951.8,1286.4,78988.0000,2.8803,73593.1,1214.9,4029.6
15:46:53.370,74601.0000,3.6210,38082.7,1527.4,93786.0000,3.0451,64199.1,1284.4,78869.0000,2.8784,73709.6,1214.1,4026.0
15:46:54.256,74551.0000,3.6211,38078.3,1527.4,93789.0000,3.0447,64217.9,1284.3,78860.0000,2.8761,73847.2,1213.2,4024.9
15:46:55.141,74492.0000,3.6204,38104.8,1527.1,93771.0000,3.0476,64061.9,1285.5,78935.0000,2.8738,73987.3,1212.2,4024.8
15:46:56.026,74432.0000,3.6205,38101.8,1527.2,93773.0000,3.0475,64070.2,1285.5,78931.0000,2.8685,74305.8,1210.0,4022.6
15:46:56.912,74296.0000,3.6206,38100.4,1527.2,93774.0000,3.0488,63999.5,1286.0,78965.0000,2.8644,74554.8,1208.2,4021.4
15:46:57.800,74190.0000,3.6207,38094.5,1527.3,93778.0000,3.0493,63970.5,1286.2,78979.0000,2.8615,74731.5,1207.0,4020.5
15:46:58.690,74115.0000,3.6228,38015.0,1528.1,93832.0000,3.0546,63686.5,1288.5,79116.0000,2.8535,75225.6,1203.6,4020.2
15:46:59.576,73906.0000,3.6199,38126.9,1526.9,93756.0000,3.0536,63740.3,1288.0,79090.0000,2.8403,76040.2,1198.1,4013.0
15:47:00.461,73564.0000,3.6209,38085.6,1527.3,93784.0000,3.0508,63893.7,1286.8,79016.0000,2.8038,78328.6,1182.7,3996.9
15:47:01.346,72620.0000,3.6209,38088.6,1527.3,93782.0000,3.0511,63875.0,1287.0,79025.0000,2.8052,78240.2,1183.3,3997.6
15:47:02.232,72656.0000,3.6204,38107.7,1527.1,93769.0000,3.0524,63804.5,1287.5,79059.0000,2.8034,78355.6,1182.5,3997.1
15:47:03.118,72609.0000,3.6175,38215.3,1525.9,93696.0000,3.0521,63821.1,1287.4,79051.0000,2.8043,78299.1,1182.9,3996.2
15:47:04.005,72632.0000,3.6198,38128.3,1526.9,93755.0000,3.0522,63817.0,1287.4,79053.0000,2.8071,78122.6,1184.0,3998.4
15:47:04.891,72704.0000,3.6192,38150.4,1526.6,93740.0000,3.0524,63804.5,1287.5,79059.0000,2.8045,78286.9,1183.0,3997.1
15:47:05.776,72637.0000,3.6201,38118.0,1527.0,93762.0000,3.0555,63641.0,1288.8,79138.0000,2.8035,78350.7,1182.5,3998.3
15:47:06.662,72611.0000,3.6197,38132.8,1526.8,93752.0000,3.0571,63552.1,1289.5,79181.0000,2.8012,78493.3,1181.6,3997.9
15:47:07.547,72553.0000,3.6196,38138.7,1526.8,93748.0000,3.0567,63574.9,1289.3,79170.0000,2.7996,78596.7,1180.9,3997.0
15:47:08.432,72511.0000,3.6192,38153.4,1526.6,93738.0000,3.0562,63599.7,1289.2,79158.0000,2.8005,78540.0,1181.3,3997.0
15:47:09.319,72534.0000,3.6196,38138.7,1526.8,93748.0000,3.0562,63599.7,1289.2,79158.0000,2.8037,78336.0,1182.6,3998.5
15:47:10.209,72617.0000,3.6216,38062.1,1527.6,93800.0000,3.0610,63347.9,1291.1,79280.0000,2.8044,78291.8,1182.9,4001.7
15:47:11.095,72635.0000,3.6175,38218.3,1525.9,93694.0000,3.0576,63527.4,1289.7,79193.0000,2.8015,78473.6,1181.7,3997.3
15:47:11.981,72561.0000,3.6195,38141.6,1526.7,93746.0000,3.0572,63548.0,1289.6,79183.0000,2.8028,78394.9,1182.2,3998.5
15:47:12.866,72593.0000,3.6184,38182.9,1526.3,93718.0000,3.0557,63628.6,1288.9,79144.0000,2.8030,78380.2,1182.3,3997.5
15:47:13.751,72599.0000,3.6189,38163.7,1526.5,93731.0000,3.0556,63632.7,1288.9,79142.0000,2.8028,78394.9,1182.2,3997.6
15:47:14.637,72593.0000,3.6192,38151.9,1526.6,93739.0000,3.0513,63864.6,1287.1,79030.0000,2.8043,78296.7,1182.9,3996.6
15:47:15.523,72633.0000,3.6122,38419.2,1523.7,93558.0000,3.0507,63895.7,1286.8,79015.0000,2.8367,76258.3,1196.6,4007.1
15:47:16.411,73473.0000,3.6141,38345.3,1524.5,93608.0000,3.0533,63759.0,1287.9,79081.0000,2.8438,75820.3,1199.5,4011.9
15:47:17.299,73656.0000,3.6209,38085.6,1527.3,93784.0000,3.0596,63422.1,1290.6,79244.0000,2.8469,75627.2,1200.9,4018.8
15:47:18.185,73737.0000,3.6155,38295.0,1525.0,93642.0000,3.0564,63593.5,1289.2,79161.0000,2.8459,75693.9,1200.4,4014.7
15:47:19.071,73709.0000,3.6177,38209.4,1526.0,93700.0000,3.0547,63684.4,1288.5,79117.0000,2.8429,75875.3,1199.2,4013.6
15:47:19.956,73633.0000,3.6180,38196.1,1526.1,93709.0000,3.0548,63676.2,1288.6,79121.0000,2.8284,76778.0,1193.1,4007.7
15:47:20.842,73257.0000,3.6181,38193.2,1526.2,93711.0000,3.0519,63833.5,1287.3,79045.0000,2.8106,77895.0,1185.6,3999.0
15:47:21.726,72797.0000,3.6155,38295.0,1525.0,93642.0000,3.0515,63856.3,1287.1,79034.0000,2.7983,78678.0,1180.4,3992.5
15:47:22.612,72478.0000,3.6155,38292.1,1525.1,93644.0000,3.0500,63933.1,1286.5,78997.0000,2.8008,78517.9,1181.4,3993.0
15:47:23.498,72543.0000,3.6148,38320.1,1524.8,93625.0000,3.0506,63902.0,1286.8,79012.0000,2.7996,78596.7,1180.9,3992.4
15:47:24.384,72511.0000,3.6160,38275.8,1525.2,93655.0000,3.0509,63885.4,1286.9,79020.0000,2.7984,78675.5,1180.4,3992.5
15:47:25.269,72479.0000,3.6163,38264.0,1525.4,93663.0000,3.0515,63856.3,1287.1,79034.0000,2.7981,78690.3,1180.3,3992.8
15:47:26.154,72473.0000,3.6163,38264.0,1525.4,93663.0000,3.0513,63864.6,1287.1,79030.0000,2.7984,78670.6,1180.4,3992.9
15:47:27.039,72481.0000,3.6167,38249.3,1525.5,93673.0000,3.0529,63779.7,1287.7,79071.0000,2.7990,78636.1,1180.6,3993.9
15:47:27.925,72495.0000,3.6135,38370.4,1524.2,93591.0000,3.0513,63862.6,1287.1,79031.0000,2.8028,78394.9,1182.2,3993.5
15:47:28.811,72593.0000,3.6152,38303.9,1524.9,93636.0000,3.0477,64057.7,1285.6,78937.0000,2.8296,76700.8,1193.6,4004.1
15:47:29.697,73289.0000,3.6169,38240.4,1525.6,93679.0000,3.0474,64076.4,1285.4,78928.0000,2.8347,76387.9,1195.7,4006.7
15:47:30.582,73419.0000,3.6159,38277.3,1525.2,93654.0000,3.0475,64068.1,1285.5,78932.0000,2.8454,75722.5,1200.2,4010.9
15:47:31.468,73697.0000,3.6167,38246.3,1525.6,93675.0000,3.0480,64041.1,1285.7,78945.0000,2.8527,75275.4,1203.3,4014.5
15:47:32.354,73885.0000,3.6172,38227.1,1525.8,93688.0000,3.0483,64024.5,1285.8,78953.0000,2.8578,74958.1,1205.5,4017.1
15:47:33.240,74019.0000,3.6158,38280.3,1525.2,93652.0000,3.0490,63987.1,1286.1,78971.0000,2.8661,74451.4,1209.0,4020.3
15:47:34.131,74234.0000,3.6177,38210.9,1526.0,93699.0000,3.0538,63727.9,1288.1,79096.0000,2.8709,74162.8,1211.0,4025.1
15:47:35.017,74357.0000,3.6165,38255.2,1525.5,93669.0000,3.0518,63837.7,1287.3,79043.0000,2.8703,74197.9,1210.7,4023.5
15:47:35.902,74342.0000,3.6161,38269.9,1525.3,93659.0000,3.0525,63800.4,1287.6,79061.0000,2.8697,74233.1,1210.5,4023.4
15:47:36.787,74327.0000,3.6167,38247.8,1525.6,93674.0000,3.0532,63763.1,1287.9,79079.0000,2.8702,74205.0,1210.7,4024.1
15:47:37.673,74339.0000,3.6163,38261.1,1525.4,93665.0000,3.0515,63854.3,1287.1,79035.0000,2.8698,74230.7,1210.5,4023.1
15:47:38.558,74328.0000,3.6166,38252.2,1525.5,93671.0000,3.0543,63701.0,1288.4,79109.0000,2.8703,74197.9,1210.7,4024.6
15:47:39.445,74342.0000,3.6161,38271.4,1525.3,93658.0000,3.0566,63579.0,1289.3,79168.0000,2.8747,73931.2,1212.6,4027.2
15:47:40.333,74456.0000,3.5889,39318.6,1513.8,92954.0000,3.0548,63676.2,1288.6,79121.0000,2.8737,73989.6,1212.2,4014.6
15:47:41.218,74431.0000,3.6144,38334.9,1524.6,93615.0000,3.0553,63651.4,1288.7,79133.0000,2.8735,74003.7,1212.1,4025.4
15:47:42.104,74425.0000,3.6146,38327.5,1524.7,93620.0000,3.0566,63581.1,1289.3,79167.0000,2.8759,73858.8,1213.1,4027.1
15:47:42.989,74487.0000,3.6120,38426.6,1523.6,93553.0000,3.0571,63552.1,1289.5,79181.0000,2.8780,73730.5,1214.0,4027.1
15:47:43.874,74542.0000,3.6149,38315.7,1524.8,93628.0000,3.0560,63614.1,1289.0,79151.0000,2.8769,73795.8,1213.5,4027.4
15:47:44.760,74514.0000,3.6102,38496.2,1522.8,93506.0000,3.0501,63926.9,1286.6,79000.0000,2.8755,73879.8,1212.9,4022.3
15:47:45.649,74478.0000,3.6099,38506.5,1522.7,93499.0000,3.0529,63777.6,1287.8,79072.0000,2.8762,73840.2,1213.2,4023.7
15:47:46.535,74495.0000,3.6070,38619.2,1521.5,93423.0000,3.0525,63800.4,1287.6,79061.0000,2.8777,73751.5,1213.8,4022.9
15:47:47.421,74533.0000,3.6153,38299.5,1525.0,93639.0000,3.0537,63734.1,1288.1,79093.0000,2.8740,73970.9,1212.3,4025.4
15:47:48.306,74439.0000,3.6147,38324.6,1524.7,93622.0000,3.0521,63821.1,1287.4,79051.0000,2.8757,73870.5,1213.0,4025.1
15:47:49.192,74482.0000,3.6147,38324.6,1524.7,93622.0000,3.0530,63773.5,1287.8,79074.0000,2.8724,74071.5,1211.6,4024.1
15:47:50.078,74396.0000,3.6149,38315.7,1524.8,93628.0000,3.0529,63777.6,1287.8,79072.0000,2.8699,74221.4,1210.6,4023.1
15:47:50.964,74332.0000,3.6149,38315.7,1524.8,93628.0000,3.0537,63738.3,1288.1,79091.0000,2.8708,74165.1,1210.9,4023.8
15:47:51.854,74356.0000,3.6170,38236.0,1525.7,93682.0000,3.0562,63603.8,1289.1,79156.0000,2.8639,74590.1,1208.0,4022.8
15:47:52.740,74175.0000,3.6135,38370.4,1524.2,93591.0000,3.0514,63860.5,1287.1,79032.0000,2.8588,74899.0,1205.9,4017.2
15:47:53.625,74044.0000,3.6155,38292.1,1525.1,93644.0000,3.0539,63725.8,1288.2,79097.0000,2.8520,75313.4,1203.0,4016.2
15:47:54.510,73869.0000,3.6159,38278.8,1525.2,93653.0000,3.0547,63682.4,1288.5,79118.0000,2.8464,75660.5,1200.6,4014.4
15:47:55.395,73723.0000,3.6146,38329.0,1524.7,93619.0000,3.0555,63638.9,1288.8,79139.0000,2.8413,75975.6,1198.5,4012.0
15:47:56.281,73591.0000,3.6155,38293.5,1525.1,93643.0000,3.0551,63661.7,1288.7,79128.0000,2.8343,76411.9,1195.5,4009.2
15:47:57.167,73409.0000,3.6158,38283.2,1525.2,93650.0000,3.0552,63655.5,1288.7,79131.0000,2.8313,76599.6,1194.3,4008.1
15:47:58.052,73331.0000,3.6100,38505.1,1522.7,93500.0000,3.0569,63566.6,1289.4,79174.0000,2.8191,77363.9,1189.1,4001.2
15:47:58.938,73015.0000,3.6149,38315.7,1524.8,93628.0000,3.0568,63568.7,1289.4,79173.0000,2.8125,77780.2,1186.3,4000.5
15:47:59.824,72844.0000,3.6159,38278.8,1525.2,93653.0000,3.0574,63537.7,1289.6,79188.0000,2.8073,78107.9,1184.1,3999.0
15:48:00.710,72710.0000,3.6157,38287.6,1525.1,93647.0000,3.0552,63653.4,1288.7,79132.0000,2.8066,78154.4,1183.8,3997.7
15:48:01.596,72691.0000,3.6159,38277.3,1525.2,93654.0000,3.0565,63585.2,1289.3,79165.0000,2.8081,78056.4,1184.5,3999.0
15:48:02.481,72731.0000,3.6166,38250.7,1525.5,93672.0000,3.0580,63506.7,1289.9,79203.0000,2.8076,78090.7,1184.3,3999.7
15:48:03.366,72717.0000,3.6162,38265.5,1525.4,93662.0000,3.0572,63550.1,1289.5,79182.0000,2.8088,78014.8,1184.8,3999.7
15:48:04.252,72748.0000,3.6159,38277.3,1525.2,93654.0000,3.0573,63543.9,1289.6,79185.0000,2.8100,77936.6,1185.3,4000.1
15:48:05.138,72780.0000,3.6167,38246.3,1525.6,93675.0000,3.0574,63535.6,1289.7,79189.0000,2.8112,77858.4,1185.8,4001.0
15:48:06.023,72812.0000,3.6170,38234.5,1525.7,93683.0000,3.0560,63610.0,1289.1,79153.0000,2.8133,77724.1,1186.7,4001.5
15:48:06.908,72867.0000,3.6169,38240.4,1525.6,93679.0000,3.0557,63626.5,1288.9,79145.0000,2.8455,75715.4,1200.3,4014.8
15:48:07.795,73700.0000,3.6171,38231.5,1525.7,93685.0000,3.0526,63796.2,1287.6,79063.0000,2.8522,75303.9,1203.1,4016.4
15:48:08.683,73873.0000,3.6196,38137.2,1526.8,93749.0000,3.0567,63576.9,1289.3,79169.0000,2.8525,75284.9,1203.2,4019.3
15:48:09.573,73881.0000,3.6188,38168.1,1526.4,93728.0000,3.0572,63548.0,1289.6,79183.0000,2.8463,75667.7,1200.6,4016.6
15:48:10.459,73720.0000,3.6165,38256.6,1525.5,93668.0000,3.0538,63727.9,1288.1,79096.0000,2.8217,77196.4,1190.2,4003.8
15:48:11.345,73084.0000,3.6173,38225.6,1525.8,93689.0000,3.0543,63703.1,1288.3,79108.0000,2.8146,77643.7,1187.2,4001.4
15:48:12.231,72900.0000,3.6179,38202.0,1526.1,93705.0000,3.0554,63643.1,1288.8,79137.0000,2.8150,77621.7,1187.4,4002.3
15:48:13.116,72909.0000,3.6157,38286.2,1525.1,93648.0000,3.0562,63603.8,1289.1,79156.0000,2.8175,77461.1,1188.5,4002.7
15:48:14.002,72975.0000,3.6175,38215.3,1525.9,93696.0000,3.0562,63603.8,1289.1,79156.0000,2.8169,77497.6,1188.2,4003.3
15:48:14.888,72960.0000,3.6125,38408.8,1523.8,93565.0000,3.0498,63945.5,1286.4,78991.0000,2.8156,77585.2,1187.6,3997.8
15:48:15.774,72924.0000,3.6098,38512.5,1522.6,93495.0000,3.0498,63943.5,1286.4,78992.0000,2.8126,77770.5,1186.4,3995.5
15:48:16.659,72848.0000,3.6112,38457.7,1523.2,93532.0000,3.0541,63713.4,1288.3,79103.0000,2.8217,77196.4,1190.2,4001.7
15:48:17.546,73084.0000,3.6173,38225.6,1525.8,93689.0000,3.0576,63529.4,1289.7,79192.0000,2.8245,77019.6,1191.4,4006.9
15:48:18.431,73157.0000,3.6179,38200.6,1526.1,93706.0000,3.0569,63562.5,1289.4,79176.0000,2.8637,74597.2,1208.0,4023.5
15:48:19.317,74172.0000,3.6187,38169.6,1526.4,93727.0000,3.0575,63533.6,1289.7,79190.0000,2.8777,73751.5,1213.8,4029.9
15:48:20.204,74533.0000,3.6174,38222.7,1525.8,93691.0000,3.0566,63579.0,1289.3,79168.0000,2.8757,73870.5,1213.0,4028.2
15:48:21.094,74482.0000,3.6202,38112.1,1527.1,93766.0000,3.0589,63459.3,1290.3,79226.0000,2.8873,73173.0,1217.9,4035.2
15:48:21.980,74782.0000,3.6170,38234.5,1525.7,93683.0000,3.0560,63610.0,1289.1,79153.0000,2.8784,73709.6,1214.1,4028.9
15:48:22.866,74551.0000,3.6172,38228.6,1525.8,93687.0000,3.0528,63785.9,1287.7,79068.0000,2.8700,74219.0,1210.6,4024.0
15:48:23.752,74333.0000,3.6185,38178.5,1526.3,93721.0000,3.0541,63715.5,1288.2,79102.0000,2.8575,74977.0,1205.3,4019.9
15:48:24.638,74011.0000,3.6187,38171.1,1526.4,93726.0000,3.0544,63698.9,1288.4,79110.0000,2.8535,75225.6,1203.6,4018.4
15:48:25.524,73906.0000,3.6187,38169.6,1526.4,93727.0000,3.0542,63707.2,1288.3,79106.0000,2.8375,76212.7,1196.9,4011.6
15:48:26.410,73492.0000,3.6190,38159.3,1526.5,93734.0000,3.0550,63665.8,1288.6,79126.0000,2.8371,76236.7,1196.7,4011.9
15:48:27.299,73482.0000,3.6207,38094.5,1527.3,93778.0000,3.0579,63510.8,1289.9,79201.0000,2.8328,76505.7,1194.9,4012.0
15:48:28.186,73370.0000,3.6153,38299.5,1525.0,93639.0000,3.0545,63690.7,1288.4,79114.0000,2.8273,76848.0,1192.6,4006.0
15:48:29.072,73228.0000,3.6182,38188.8,1526.2,93714.0000,3.0543,63705.1,1288.3,79107.0000,2.8285,76773.1,1193.1,4007.6
15:48:29.957,73259.0000,3.6190,38159.3,1526.5,93734.0000,3.0543,63703.1,1288.3,79108.0000,2.8289,76746.6,1193.3,4008.1
15:48:30.842,73270.0000,3.6194,38143.1,1526.7,93745.0000,3.0537,63736.2,1288.1,79092.0000,2.8307,76635.7,1194.0,4008.8
15:48:31.728,73316.0000,3.6188,38168.1,1526.4,93728.0000,3.0549,63672.0,1288.6,79123.0000,2.8322,76541.8,1194.6,4009.7
15:48:32.616,73355.0000,3.5968,39012.0,1517.2,93159.0000,3.0525,63798.3,1287.6,79062.0000,2.8398,76066.5,1197.9,4002.6
15:48:33.506,73553.0000,3.6203,38109.2,1527.1,93768.0000,3.0568,63570.7,1289.4,79172.0000,2.8518,75330.0,1202.9,4019.4
15:48:34.394,73862.0000,3.6214,38068.0,1527.5,93796.0000,3.0565,63583.1,1289.3,79166.0000,2.8794,73644.4,1214.6,4031.4
15:48:35.284,74579.0000,3.6211,38081.2,1527.4,93787.0000,3.0571,63554.2,1289.5,79180.0000,2.8927,72851.7,1220.1,4037.1
15:48:36.175,74921.0000,3.6217,38057.7,1527.7,93803.0000,3.0562,63603.8,1289.1,79156.0000,2.9122,71689.9,1228.4,4045.2
15:48:37.064,75428.0000,3.6213,38070.9,1527.5,93794.0000,3.0560,63614.1,1289.0,79151.0000,2.9194,71265.3,1231.5,4048.0
15:48:37.950,75615.0000,3.6185,38179.9,1526.3,93720.0000,3.0515,63856.3,1287.1,79034.0000,2.9193,71274.3,1231.4,4044.8
15:48:38.835,75611.0000,3.6193,38147.5,1526.7,93742.0000,3.0518,63839.8,1287.3,79042.0000,2.9195,71260.7,1231.5,4045.4
15:48:39.721,75617.0000,3.6181,38193.2,1526.2,93711.0000,3.0522,63817.0,1287.4,79053.0000,2.9218,71127.2,1232.4,4046.0
15:48:40.606,75676.0000,3.6189,38165.2,1526.5,93730.0000,3.0529,63779.7,1287.7,79071.0000,2.9239,71002.9,1233.3,4047.5
15:48:41.493,75731.0000,3.6192,38150.4,1526.6,93740.0000,3.0517,63841.8,1287.2,79041.0000,2.9261,70876.6,1234.3,4048.1
