Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:11:50.602,86165.0000,3.3293,50180.6,1404.3,90691.0000,3.5035,42716.3,1477.8,97950.0000,3.7815,32222.0,1349.5,4231.6
10:11:52.270,86294.0000,3.3295,50173.6,1404.4,90692.0000,3.5008,42824.9,1476.7,97763.0000,3.7741,32480.4,1306.4,4187.5
10:11:53.936,86189.0000,3.3295,50171.9,1404.4,90786.0000,3.5075,42552.9,1479.5,97703.0000,3.7716,32571.3,1291.6,4175.5
10:11:55.604,86133.0000,3.3301,50147.5,1404.7,90660.0000,3.5011,42812.3,1476.8,97753.0000,3.7742,32479.0,1306.6,4188.0
10:11:57.272,86153.0000,3.3338,49977.1,1406.2,90807.0000,3.5075,42549.8,1479.5,97912.0000,3.7754,32437.0,1313.5,4199.3
10:11:58.940,86167.0000,3.3279,50245.1,1403.7,90681.0000,3.5007,42828.1,1476.6,97607.0000,3.7672,32726.1,1589.0,4469.4
10:12:00.608,86209.0000,3.3348,49932.0,1406.7,90839.0000,3.5042,42684.9,1478.1,97811.0000,3.7767,32392.4,1320.9,4205.7
10:12:02.275,86166.0000,3.3290,50196.3,1404.2,90690.0000,3.5016,42793.4,1477.0,97812.0000,3.7860,32067.0,1376.1,4257.3
10:12:03.941,86346.0000,3.3351,49921.5,1406.8,90723.0000,3.5008,42824.9,1476.7,97854.0000,3.7697,32635.1,1590.1,4473.6
10:12:05.610,86041.0000,3.3281,50238.1,1403.8,90617.0000,3.5019,42780.8,1477.1,98126.0000,3.7885,31978.1,1391.6,4272.5
10:12:07.277,86364.0000,3.3290,50194.5,1404.2,90666.0000,3.5005,42836.0,1476.6,97935.0000,3.7812,32232.8,1347.6,4228.4
10:12:08.945,86195.0000,3.3262,50323.5,1403.0,90744.0000,3.5070,42570.2,1479.3,98136.0000,3.7745,32468.2,1308.4,4190.7
10:12:10.616,86164.0000,3.3302,50142.3,1404.7,90793.0000,3.5054,42637.7,1478.6,98076.0000,3.7880,31994.3,1388.8,4272.1
10:12:12.284,86139.0000,3.3335,49991.0,1406.1,90850.0000,3.5079,42537.3,1479.6,98127.0000,3.7816,32218.0,1350.2,4235.9
10:12:13.952,86185.0000,3.3276,50259.0,1403.6,90696.0000,3.5013,42802.9,1476.9,97963.0000,3.7694,32645.9,1590.0,4470.5
10:12:15.622,85414.0000,3.3316,50077.9,1405.3,90850.0000,3.5057,42625.2,1478.7,97952.0000,3.7806,32254.4,1344.0,4228.0
10:12:17.292,86268.0000,3.3259,50334.0,1402.9,90866.0000,3.5076,42548.2,1479.5,97770.0000,3.7814,32226.1,1348.8,4231.2
10:12:18.963,86244.0000,3.3333,49999.7,1406.0,90879.0000,3.5034,42719.5,1477.8,97815.0000,3.7680,32697.6,1589.4,4473.2
10:12:20.632,85865.0000,3.3194,50629.5,1400.2,90617.0000,3.4986,42914.8,1475.7,97855.0000,3.7784,32331.5,1331.0,4206.9
10:12:22.300,86164.0000,3.3119,50971.9,1397.0,90624.0000,3.4985,42919.5,1475.7,97679.0000,3.7709,32593.0,1288.1,4160.8
10:12:23.969,86029.0000,3.3224,50493.0,1401.4,90594.0000,3.4977,42951.1,1475.4,97731.0000,3.7759,32418.1,1316.6,4193.4
10:12:25.638,85825.0000,3.3181,50687.4,1399.6,90507.0000,3.4988,42905.3,1475.8,97672.0000,3.7718,32561.8,1293.1,4168.6
10:12:27.305,86014.0000,3.3226,50482.5,1401.5,90785.0000,3.5042,42686.5,1478.1,97878.0000,3.7753,32441.1,1312.8,4192.5
10:12:28.973,86009.0000,3.3221,50507.0,1401.3,90639.0000,3.4999,42861.2,1476.3,97677.0000,3.7669,32734.3,1588.9,4466.5
10:12:30.640,86020.0000,3.3240,50423.1,1402.1,90655.0000,3.5044,42677.0,1478.2,97786.0000,3.7731,32518.3,1300.2,4180.5
10:12:32.307,86006.0000,3.3212,50547.2,1400.9,90622.0000,3.4985,42919.5,1475.7,97753.0000,3.7734,32506.1,1302.2,4178.8
10:12:33.975,86177.0000,3.3287,50210.2,1404.1,90762.0000,3.4983,42925.8,1475.6,97655.0000,3.7684,32682.6,1589.5,4469.2
10:12:35.643,85922.0000,3.3126,50938.5,1397.3,90423.0000,3.4922,43177.1,1473.0,98072.0000,3.7913,31881.4,1408.7,4279.1
10:12:37.311,86177.0000,3.3272,50276.4,1403.4,90628.0000,3.4987,42910.0,1475.8,98056.0000,3.7862,32057.5,1377.7,4257.0
10:12:38.978,86004.0000,3.3208,50564.7,1400.8,90668.0000,3.5041,42689.6,1478.1,98271.0000,3.7884,31983.5,1390.7,4269.5
10:12:40.647,86124.0000,3.3210,50556.0,1400.8,90589.0000,3.4999,42862.8,1476.3,98073.0000,3.7862,32058.9,1377.5,4254.6
10:12:42.315,86060.0000,3.3238,50431.8,1402.0,90845.0000,3.5088,42498.0,1480.1,98277.0000,3.7932,31815.6,1420.5,4302.6
10:12:43.982,86069.0000,3.3247,50391.6,1402.4,90716.0000,3.5010,42815.5,1476.8,98115.0000,3.7830,32170.8,1358.2,4237.3
10:12:45.651,86082.0000,3.3312,50097.0,1405.1,90749.0000,3.5054,42636.2,1478.6,98124.0000,3.7882,31988.9,1389.7,4273.5
10:12:47.318,86122.0000,3.3245,50398.6,1402.3,90753.0000,3.5036,42710.0,1477.9,98127.0000,3.7889,31964.7,1394.0,4274.1
10:12:48.986,86274.0000,3.3328,50024.0,1405.8,90929.0000,3.5063,42601.6,1479.0,98119.0000,3.7827,32180.2,1356.6,4241.4
10:12:50.654,86119.0000,3.3264,50311.3,1403.1,90682.0000,3.4956,43036.3,1474.5,98077.0000,3.7946,31764.6,1429.7,4307.3
10:12:52.321,86297.0000,3.3324,50041.4,1405.6,90768.0000,3.5019,42779.3,1477.1,98147.0000,3.7893,31951.2,1396.3,4279.1
10:12:53.989,86126.0000,3.3264,50313.1,1403.1,90743.0000,3.5059,42617.3,1478.8,98290.0000,3.7890,31960.7,1394.7,4276.6
10:12:55.657,86207.0000,3.3249,50381.1,1402.5,90767.0000,3.4994,42880.1,1476.1,98000.0000,3.7863,32056.2,1378.0,4256.5
10:12:57.324,86065.0000,3.3237,50435.3,1402.0,90813.0000,3.5092,42480.8,1480.2,98352.0000,3.7964,31704.3,1440.7,4322.9
10:12:58.992,86053.0000,3.3244,50403.8,1402.3,90752.0000,3.5030,42736.8,1477.6,98178.0000,3.7861,32061.6,1377.0,4256.9
10:13:00.661,86129.0000,3.3318,50067.5,1405.4,90917.0000,3.5087,42504.3,1480.0,98127.0000,3.7884,31980.8,1391.1,4276.5
10:13:02.328,86107.0000,3.3267,50299.1,1403.2,90719.0000,3.5021,42769.8,1477.2,98182.0000,3.7914,31876.0,1409.7,4290.2
10:13:03.996,86316.0000,3.3335,49991.0,1406.1,90854.0000,3.5016,42793.4,1477.0,98180.0000,3.7877,32006.4,1386.7,4269.8
10:13:05.663,86153.0000,3.3277,50252.0,1403.7,90585.0000,3.4992,42889.5,1476.0,97431.0000,3.7785,32327.4,1331.7,4211.4
10:13:07.331,86255.0000,3.3345,49949.3,1406.5,90700.0000,3.4990,42897.4,1475.9,98214.0000,3.7915,31873.3,1410.2,4292.6
10:13:09.000,86184.0000,3.3289,50201.5,1404.1,90632.0000,3.4991,42892.7,1476.0,98372.0000,3.7956,31731.1,1435.8,4315.9
10:13:10.667,86332.0000,3.3286,50213.7,1404.0,90606.0000,3.4989,42900.6,1475.9,98247.0000,3.7861,32061.6,1377.0,4256.9
10:13:12.334,86346.0000,3.3384,49772.4,1408.2,90722.0000,3.5000,42858.0,1476.3,98006.0000,3.7858,32071.0,1375.4,4259.9
10:13:14.002,86435.0000,3.3387,49758.6,1408.3,90465.0000,3.4972,42970.0,1475.2,97854.0000,3.7736,32498.0,1303.5,4187.0
10:13:15.669,86458.0000,3.3428,49575.2,1410.0,90760.0000,3.5019,42780.8,1477.1,98109.0000,3.7798,32282.8,1339.2,4226.3
10:13:17.337,86331.0000,3.3368,49845.2,1407.5,90438.0000,3.4915,43205.6,1472.7,97921.0000,3.7817,32213.9,1350.8,4231.1
10:13:19.004,86593.0000,3.3453,49464.7,1411.1,90805.0000,3.5100,42449.5,1480.6,97948.0000,3.7794,32295.0,1337.1,4228.8
10:13:20.672,86454.0000,3.3410,49654.7,1409.3,90562.0000,3.5002,42847.0,1476.4,97993.0000,3.7891,31956.6,1395.4,4281.1
10:13:22.343,86473.0000,3.3455,49456.1,1411.2,90396.0000,3.4982,42930.6,1475.6,97973.0000,3.7833,32161.3,1359.8,4246.6
10:13:24.011,86434.0000,3.3414,49639.2,1409.4,90696.0000,3.5015,42796.6,1477.0,97972.0000,3.7811,32235.5,1347.2,4233.6
10:13:25.678,86542.0000,3.3426,49585.6,1409.9,90575.0000,3.5011,42813.9,1476.8,98027.0000,3.7854,32085.8,1372.8,4259.5
10:13:27.347,86434.0000,3.3385,49767.2,1408.2,90580.0000,3.5049,42658.2,1478.4,98221.0000,3.7923,31846.5,1415.0,4301.6
10:13:29.015,86531.0000,3.3435,49544.1,1410.3,90665.0000,3.5017,42787.1,1477.1,97995.0000,3.7830,32169.4,1358.4,4245.8
10:13:30.682,86613.0000,3.3469,49390.6,1411.8,90666.0000,3.5047,42666.0,1478.3,98190.0000,3.7875,32011.8,1385.7,4275.8
10:13:32.350,86592.0000,3.3404,49680.7,1409.0,90492.0000,3.4958,43030.0,1474.6,98330.0000,3.8114,31186.7,1538.9,4422.4
10:13:34.018,87101.0000,3.3640,48634.5,1419.0,91165.0000,3.5224,41948.2,1485.8,99064.0000,3.8247,30729.8,1631.8,4536.5
10:13:35.685,86969.0000,3.3592,48844.6,1416.9,91027.0000,3.5149,42250.7,1482.6,99148.0000,3.8312,30508.4,1679.0,4578.6
10:13:37.353,87140.0000,3.3635,48653.2,1418.8,91088.0000,3.5114,42391.5,1481.2,99171.0000,3.8286,30595.3,1660.3,4560.2
10:13:39.020,87039.0000,3.3598,48817.2,1417.2,91050.0000,3.5149,42250.7,1482.6,99072.0000,3.8266,30665.1,1645.4,4545.2
10:13:40.688,87013.0000,3.3604,48791.6,1417.5,91052.0000,3.5155,42227.3,1482.9,99188.0000,3.8298,30555.8,1668.8,4569.1
10:13:42.356,87043.0000,3.3626,48695.9,1418.4,90941.0000,3.5174,42150.8,1483.7,99295.0000,3.8374,30297.0,1725.6,4627.6
10:13:44.023,87108.0000,3.3619,48723.2,1418.1,91080.0000,3.5166,42182.0,1483.3,99134.0000,3.8276,30629.6,1653.0,4554.4
10:13:45.691,87015.0000,3.3630,48675.4,1418.6,91230.0000,3.5225,41943.6,1485.8,99400.0000,3.8328,30453.2,1691.0,4595.4
10:13:47.358,87036.0000,3.3615,48743.7,1417.9,90969.0000,3.5100,42451.0,1480.5,98966.0000,3.8195,30906.9,1595.0,4493.5
10:13:49.026,87080.0000,3.3655,48568.0,1419.6,91041.0000,3.5091,42488.6,1480.2,97904.0000,3.7722,32548.2,1295.3,4195.1
10:13:50.693,35264.0000,0.0367,13531813.2,15.5,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,15.5
10:13:52.361,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:13:54.028,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:13:55.696,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,0.0
10:13:57.364,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:13:59.032,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:00.701,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:02.368,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:04.036,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:05.703,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:07.371,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:09.038,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:10.705,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:12.372,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:14.041,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:15.708,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:17.377,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:19.045,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:20.713,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:22.381,-1.0000,1.1641,329512.2,491.0,-2.0000,0.0000,499999900000.0,0.0,65216.0000,2.9303,70633.4,1236.0,1727.0
10:14:24.048,55250.0000,2.0604,142668.0,869.1,-1.0000,0.0000,499999900000.0,0.0,60729.0000,2.5374,97048.5,1070.3,1939.4
10:14:25.715,54520.0000,2.1137,136546.7,891.6,1145.0000,0.0000,499999900000.0,0.0,59337.0000,2.2898,118359.1,965.9,1857.5
10:14:27.382,56034.0000,2.1817,129183.1,920.2,-1.0000,0.0000,499999900000.0,0.0,60307.0000,2.3779,110271.8,1003.0,1923.3
10:14:29.049,58476.0000,2.2619,121057.7,954.1,-1.0000,0.0000,499999900000.0,0.0,60813.0000,2.3593,111927.0,995.2,1949.2
10:14:30.716,59464.0000,2.2951,117859.5,968.1,-1.0000,0.0000,499999900000.0,0.0,63423.0000,2.4850,101206.0,1048.2,2016.3
10:14:32.383,59630.0000,2.2675,120504.4,956.5,-1.0000,0.0000,499999900000.0,0.0,60013.0000,2.3774,110316.2,1002.8,1959.3
10:14:34.051,59048.0000,2.2794,119357.7,961.5,-1.0000,0.0000,499999900000.0,0.0,64278.0000,2.5107,99148.4,1059.0,2020.5
10:14:35.717,58428.0000,2.2420,123018.2,945.7,34056.0000,2.7764,80086.8,1171.1,92192.0000,3.6346,37566.4,1533.1,3649.9
10:14:37.385,57927.0000,2.2421,123002.9,945.8,78559.0000,2.9721,68228.4,1253.7,92697.0000,3.5958,39050.8,1516.7,3716.2
10:14:39.056,58772.0000,2.2802,119279.7,961.8,72990.0000,2.9409,70017.4,1240.5,94357.0000,3.6911,35462.6,1556.9,3759.2
10:14:40.722,56448.0000,2.1915,128149.5,924.4,82756.0000,3.1968,56407.4,1348.4,98395.0000,3.8289,30584.8,1662.5,3935.4
10:14:42.390,58261.0000,2.2486,122359.6,948.5,85079.0000,3.3081,51142.9,1395.4,100803.0000,3.8065,31354.3,1506.3,3850.2
10:14:44.059,59408.0000,2.2923,118120.0,966.9,90656.0000,3.5989,38930.0,1518.1,101035.0000,3.9112,27837.8,2387.9,4872.9
10:14:45.730,59469.0000,2.2875,118583.9,964.9,95065.0000,1.7664,183058.8,745.1,16960.0000,2.5379,97009.5,1070.5,2780.5
10:14:47.397,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:49.064,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:50.732,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,0.0
10:14:52.402,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0259,19228690.4,10.9,541.0000,0.0542,9117240.3,22.9,33.8
10:14:54.071,-1.0000,0.0000,499999900000.0,0.0,6521.0000,0.0000,499999900000.0,0.0,13967.0000,0.5581,795837.2,235.4,235.4
10:14:55.738,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,15736.0000,0.6247,700384.6,263.5,263.5
10:14:57.405,-1.0000,0.0000,499999900000.0,0.0,16195.0000,0.6269,697525.7,264.4,16275.0000,0.6931,621380.5,292.4,556.8
10:14:59.073,-2.0000,0.0000,499999900000.0,0.0,30013.0000,1.2364,304391.2,521.5,27776.0000,0.8148,513638.3,343.7,865.2
10:15:00.740,-1.0000,0.0000,499999900000.0,0.0,16834.0000,0.6710,645165.0,283.0,16364.0000,0.5806,761166.6,244.9,527.9
10:15:02.407,-1.0000,0.0000,499999900000.0,0.0,3391.0000,0.1114,4388812.0,47.0,73191.0000,3.2507,53812.3,1371.2,1418.2
10:15:04.077,-2.0000,0.0000,499999900000.0,0.0,73053.0000,2.7858,79482.8,1175.1,89837.0000,3.4659,44263.2,1461.9,2637.0
10:15:05.744,-1.0000,0.0000,499999900000.0,0.0,72847.0000,2.8732,74020.0,1212.0,93975.0000,3.6819,35800.7,1553.0,2765.0
10:15:07.412,-1.0000,0.0000,499999900000.0,0.0,63395.0000,2.4551,103658.3,1035.6,93472.0000,3.6315,37684.8,1531.8,2567.4
10:15:09.079,-1.0000,0.0000,499999900000.0,0.0,74401.0000,2.9265,70854.0,1234.4,97425.0000,3.7846,32115.5,1367.7,2602.1
10:15:10.747,-2.0000,0.0000,499999900000.0,0.0,79927.0000,3.0882,61908.1,1302.6,99746.0000,3.8606,29515.2,1910.8,3213.4
10:15:12.414,-1.0000,0.0000,499999900000.0,0.0,77209.0000,2.9510,69434.6,1244.8,100979.0000,3.9070,27974.2,2344.5,3589.2
10:15:14.082,-2.0000,0.0000,499999900000.0,0.0,80244.0000,3.1059,60982.3,1310.1,101651.0000,3.9428,26815.0,2743.5,4053.6
10:15:15.750,-2.0000,0.0000,499999900000.0,0.0,92557.0000,3.6365,37493.3,1533.9,105615.0000,4.1103,21645.2,5735.2,7269.1
10:15:17.417,77575.0000,3.0247,65307.9,1275.8,95935.0000,3.7193,34434.6,1568.8,99943.0000,3.8625,29449.2,1927.4,4772.1
10:15:19.085,79648.0000,3.0788,62401.5,1298.7,97216.0000,3.7580,33049.3,1585.2,99988.0000,3.8618,29473.7,1921.2,4805.0
10:15:20.753,79721.0000,3.1083,60858.3,1311.1,96524.0000,3.7992,31608.0,1458.4,101353.0000,3.9164,27668.9,2442.9,5212.4
10:15:22.420,85821.0000,3.4700,44091.5,1463.7,99723.0000,3.8012,31535.8,1471.9,98644.0000,3.7748,32456.0,1310.4,4245.9
10:15:24.088,71690.0000,2.8363,76284.6,1196.4,97940.0000,3.7710,32591.6,1288.3,96295.0000,3.6927,35401.7,1557.6,4042.3
10:15:25.756,74553.0000,2.8962,72639.7,1221.6,95053.0000,3.6743,36080.3,1549.9,93147.0000,3.5953,39071.8,1516.5,4288.0
10:15:27.422,74717.0000,2.8625,74670.2,1207.4,95119.0000,3.6739,36094.7,1549.7,93231.0000,3.6040,38736.5,1520.2,4277.3
10:15:29.089,74749.0000,2.8911,72944.0,1219.5,95358.0000,3.6783,35931.8,1551.6,93161.0000,3.6020,38812.4,1519.4,4290.4
10:15:30.757,74153.0000,2.8881,73126.7,1218.2,95183.0000,3.6802,35863.3,1552.3,93452.0000,3.6091,38537.7,1522.4,4292.9
10:15:32.424,75546.0000,2.9142,71573.8,1229.2,95432.0000,3.6838,35728.1,1553.9,93349.0000,3.6036,38749.9,1520.0,4303.2
10:15:34.091,75763.0000,2.9284,70741.4,1235.2,95405.0000,3.6905,35482.4,1556.7,93414.0000,3.6128,38395.5,1523.9,4315.9
10:15:35.758,75933.0000,2.9267,70840.5,1234.5,95259.0000,3.6822,35787.8,1553.2,93449.0000,3.6089,38548.0,1522.3,4310.0
10:15:37.425,75758.0000,2.9255,70910.4,1234.0,95599.0000,3.6907,35476.8,1556.8,93646.0000,3.6106,38482.8,1523.0,4313.7
10:15:39.092,75502.0000,2.9178,71362.7,1230.8,95422.0000,3.6850,35686.8,1554.4,93360.0000,3.6094,38527.3,1522.5,4307.6
10:15:40.761,75551.0000,2.9159,71476.2,1229.9,95649.0000,3.6947,35329.5,1558.5,93641.0000,3.6187,38171.1,1526.4,4314.8
10:15:42.429,74987.0000,2.8977,72552.3,1222.3,95559.0000,3.6897,35512.2,1556.4,93643.0000,3.6177,38207.9,1526.0,4304.6
10:15:44.097,75018.0000,2.8985,72501.7,1222.6,95697.0000,3.6896,35515.0,1556.3,93561.0000,3.6169,38238.9,1525.7,4304.6
10:15:45.764,74665.0000,2.8840,73372.4,1216.5,95388.0000,3.6850,35686.8,1554.4,93660.0000,3.6228,38015.0,1528.1,4299.0
10:15:47.435,74894.0000,2.8930,72830.9,1220.3,95668.0000,3.6938,35360.6,1558.1,93803.0000,3.6216,38059.1,1527.6,4306.0
10:15:49.106,74695.0000,2.8866,73217.0,1217.6,95781.0000,3.7043,34979.7,1562.5,93826.0000,3.6225,38026.8,1528.0,4308.1
10:15:50.774,74665.0000,2.8823,73472.2,1215.8,95533.0000,3.6911,35462.6,1556.9,93571.0000,3.6157,38287.6,1525.1,4297.8
10:15:52.441,74488.0000,2.8782,73718.9,1214.1,95895.0000,3.7045,34969.9,1562.6,93819.0000,3.6194,38144.5,1526.7,4303.4
10:15:54.109,74408.0000,2.8730,74031.7,1211.9,95791.0000,3.6982,35199.5,1560.0,93520.0000,3.6201,38116.6,1527.0,4298.8
10:15:55.779,74271.0000,2.8760,73851.8,1213.1,95983.0000,3.6987,35182.6,1560.1,93597.0000,3.6136,38365.9,1524.3,4297.5
10:15:57.446,74247.0000,2.8674,74376.2,1209.5,95828.0000,3.6995,35153.0,1560.5,93600.0000,3.6159,38278.8,1525.2,4295.2
10:15:59.112,74326.0000,2.8708,74167.5,1210.9,96039.0000,3.7022,35054.3,1561.6,93521.0000,3.6156,38289.1,1525.1,4297.7
10:16:00.780,74242.0000,2.8695,74247.2,1210.4,95834.0000,3.6999,35138.9,1560.7,93605.0000,3.6191,38154.9,1526.6,4297.6
10:16:02.447,74471.0000,2.8710,74155.8,1211.0,95903.0000,3.7026,35038.8,1561.8,93661.0000,3.6158,38283.2,1525.2,4298.0
10:16:04.115,74308.0000,2.8706,74179.2,1210.9,95899.0000,3.7060,34915.0,1563.2,93719.0000,3.6175,38215.3,1525.9,4300.0
10:16:05.783,74212.0000,2.8640,74580.7,1208.1,95883.0000,3.6961,35278.6,1559.0,93632.0000,3.6166,38250.7,1525.5,4292.6
10:16:07.451,73419.0000,2.8399,76064.2,1197.9,96427.0000,3.7267,34167.2,1572.0,94106.0000,3.6323,37654.1,1532.1,4302.0
10:16:09.117,73718.0000,2.8439,75813.2,1199.6,96186.0000,3.7148,34595.3,1567.0,93858.0000,3.6285,37796.2,1530.6,4297.1
10:16:10.784,73589.0000,2.8400,76054.6,1198.0,96371.0000,3.7217,34348.2,1569.8,93925.0000,3.6224,38029.7,1528.0,4295.8
10:16:12.453,72862.0000,2.8185,77400.3,1188.9,96483.0000,3.7243,34253.5,1570.9,94144.0000,3.6351,37547.4,1533.3,4293.1
10:16:14.123,72643.0000,2.8051,78245.1,1183.2,96642.0000,3.7269,34158.9,1572.1,93969.0000,3.6295,37761.0,1530.9,4286.2
10:16:15.790,72690.0000,2.8139,77690.0,1186.9,96274.0000,3.7181,34477.9,1568.3,93835.0000,3.6237,37981.2,1528.5,4283.8
10:16:17.458,71734.0000,2.7910,79147.6,1177.3,96150.0000,3.7130,34661.1,1566.2,93944.0000,3.6302,37731.7,1531.3,4274.7
10:16:19.127,72234.0000,2.7895,79246.8,1176.6,96267.0000,3.7026,35040.2,1561.8,93839.0000,3.6384,37421.8,1534.7,4273.1
10:16:20.795,72197.0000,2.7909,79155.0,1177.2,96311.0000,3.7201,34403.9,1569.2,93920.0000,3.6288,37785.9,1530.7,4277.1
10:16:22.462,72149.0000,2.7903,79194.7,1177.0,96361.0000,3.7250,34228.4,1571.2,94200.0000,3.6388,37407.3,1534.9,4283.1
10:16:24.129,72045.0000,2.7915,79117.9,1177.5,96307.0000,3.7185,34462.5,1568.5,93995.0000,3.6338,37598.5,1532.8,4278.7
10:16:25.799,72397.0000,2.7959,78833.4,1179.3,96422.0000,3.7249,34231.2,1571.2,94240.0000,3.6288,37785.9,1530.7,4281.2
10:16:27.467,72168.0000,2.7907,79167.4,1177.1,96313.0000,3.7187,34454.2,1568.6,94113.0000,3.6341,37586.8,1532.9,4278.6
10:16:29.133,72325.0000,2.7966,78786.5,1179.6,96457.0000,3.7244,34250.7,1571.0,94014.0000,3.6344,37573.7,1533.0,4283.7
10:16:30.801,72374.0000,2.7962,78811.2,1179.5,96306.0000,3.7185,34463.9,1568.5,94095.0000,3.6301,37737.6,1531.2,4279.2
10:16:32.469,72402.0000,2.7979,78705.1,1180.2,96462.0000,3.7189,34448.6,1568.7,94139.0000,3.6344,37573.7,1533.0,4281.9
10:16:34.136,72408.0000,2.7963,78806.3,1179.5,96292.0000,3.7185,34461.2,1568.5,94059.0000,3.6400,37363.5,1535.4,4283.4
10:16:35.804,72555.0000,2.8007,78525.3,1181.4,96310.0000,3.7194,34431.8,1568.9,94138.0000,3.6355,37531.3,1533.5,4283.7
10:16:37.473,72215.0000,2.7943,78937.2,1178.7,96330.0000,3.7242,34257.6,1570.9,94277.0000,3.6399,37366.5,1535.3,4284.9
10:16:39.140,72501.0000,2.7986,78663.2,1180.5,96382.0000,3.7205,34391.4,1569.3,94002.0000,3.6349,37556.1,1533.2,4283.0
10:16:40.808,72498.0000,2.7999,78577.0,1181.0,96497.0000,3.7273,34146.4,1572.2,94277.0000,3.6384,37423.3,1534.7,4287.9
10:16:42.475,72461.0000,2.7968,78776.6,1179.7,96317.0000,3.7223,34324.5,1570.1,94146.0000,3.6351,37548.8,1533.3,4283.1
10:16:44.142,72594.0000,2.8075,78093.2,1184.2,96551.0000,3.7276,34135.3,1572.3,94078.0000,3.6345,37569.3,1533.1,4289.7
10:16:45.810,72563.0000,2.8034,78353.2,1182.5,96393.0000,3.7228,34306.4,1570.3,94151.0000,3.6351,37548.8,1533.3,4286.2
10:16:47.477,72535.0000,2.8008,78520.3,1181.4,96316.0000,3.7172,34508.6,1568.0,94155.0000,3.6352,37544.4,1533.4,4282.7
10:16:49.144,72579.0000,2.8027,78402.3,1182.2,96421.0000,3.7228,34307.8,1570.3,94077.0000,3.6415,37305.3,1536.0,4288.5
10:16:50.811,72647.0000,2.8046,78277.0,1183.0,96434.0000,3.7241,34261.8,1570.8,94180.0000,3.6366,37491.9,1533.9,4287.8
