Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:00:34.088,109429.0000,4.2185,18524.5,9233.7,95959.0000,3.7063,34905.2,1563.4,107087.0000,4.0757,22677.7,4925.3,15722.3
15:00:35.757,97090.0000,3.6943,35342.2,1558.3,94024.0000,3.6456,37151.1,1537.8,105851.0000,4.1168,21453.5,5901.2,8997.3
15:00:37.427,107935.0000,4.1736,19800.8,7576.8,95546.0000,3.7147,34600.9,1566.9,105946.0000,4.0930,22159.2,5314.8,14458.5
15:00:39.095,60341.0000,2.2310,124118.2,941.0,95373.0000,3.6939,35357.8,1558.1,105580.0000,4.0776,22620.7,4966.5,7465.6
15:00:40.762,58385.0000,2.3276,114809.5,981.8,95452.0000,3.6442,37204.9,1537.2,106302.0000,4.1155,21491.1,5868.2,8387.2
15:00:42.430,65325.0000,2.3544,112368.4,993.1,95270.0000,3.6509,36953.9,1540.0,106560.0000,4.1131,21562.9,5805.7,8338.8
15:00:44.098,58682.0000,2.2854,118775.9,964.0,96799.0000,3.7456,33488.2,1580.0,105966.0000,4.0863,22360.1,5160.0,7704.0
15:00:45.766,58777.0000,2.3026,117147.2,971.3,95936.0000,3.7151,34584.1,1567.1,106628.0000,4.1159,21480.8,5877.2,8415.5
15:00:47.433,59595.0000,2.2932,118039.2,967.3,95792.0000,3.6961,35278.6,1559.0,106332.0000,4.1047,21812.2,5594.6,8121.0
15:00:49.100,60792.0000,2.2647,120775.0,955.3,96541.0000,3.7223,34327.3,1570.1,106407.0000,4.1217,21309.0,6029.9,8555.3
15:00:50.767,58990.0000,2.2870,118624.5,964.7,96805.0000,3.7357,33845.5,1575.7,106584.0000,4.0922,22182.3,5296.8,7837.2
15:00:52.434,60491.0000,2.3276,114809.5,981.8,96497.0000,3.7468,33446.9,1580.4,106396.0000,4.1117,21605.2,5769.4,8331.6
15:00:54.102,61618.0000,2.3785,110213.8,1003.3,96613.0000,3.7429,33587.3,1578.8,106441.0000,4.1147,21515.0,5847.3,8429.4
15:00:55.769,60764.0000,2.3527,112521.7,992.4,97364.0000,3.7550,33157.4,1583.9,106661.0000,4.1174,21435.3,5917.3,8493.6
15:00:57.437,60315.0000,2.3449,113225.0,989.1,97063.0000,3.7392,33717.0,1577.2,106349.0000,4.1092,21679.5,5706.0,8272.4
15:00:59.104,60306.0000,2.3608,111791.8,995.8,97091.0000,3.7392,33718.4,1577.2,106840.0000,4.1127,21575.5,5794.9,8368.0
15:01:00.772,61507.0000,2.3730,110702.9,1001.0,96571.0000,3.7267,34167.2,1572.0,106617.0000,4.1124,21583.5,5788.0,8360.9
15:01:02.439,59665.0000,2.3172,115775.9,977.4,96527.0000,3.7211,34369.1,1569.6,106179.0000,4.1190,21387.5,5959.7,8506.7
15:01:04.106,57952.0000,2.1208,135762.9,894.6,95344.0000,3.6871,35607.3,1555.3,106616.0000,4.1116,21606.3,5768.4,8218.2
15:01:05.774,58199.0000,2.1998,127296.6,927.9,95290.0000,3.6976,35223.5,1559.7,105743.0000,4.0979,22013.1,5430.7,7918.3
15:01:07.441,69256.0000,2.7339,82892.1,1153.2,95846.0000,3.7069,34882.7,1563.6,106632.0000,4.1119,21598.3,5775.2,8492.0
15:01:09.108,93144.0000,3.6229,38012.0,1528.2,95896.0000,3.7003,35124.8,1560.8,106144.0000,4.0951,22095.9,5364.7,8453.7
15:01:10.776,62373.0000,2.4521,103905.2,1034.3,96257.0000,3.7058,34922.0,1563.2,106772.0000,4.1269,21155.8,6169.8,8767.3
15:01:12.442,87018.0000,3.3536,49093.1,1414.6,96330.0000,3.7106,34748.0,1565.2,106325.0000,4.1068,21749.2,5647.2,8626.9
15:01:14.110,89052.0000,3.4545,44740.5,1457.1,96166.0000,3.7328,33946.6,1574.5,106680.0000,4.1275,21138.8,6185.6,9217.3
15:01:15.778,95284.0000,3.7587,33024.7,1585.5,96967.0000,3.7559,33124.5,1584.3,107519.0000,4.1516,20435.8,6877.4,10047.1
15:01:17.446,104883.0000,4.0585,23197.0,4566.6,97503.0000,3.7619,32911.4,1586.8,107462.0000,4.1105,21638.3,5741.0,11894.4
15:01:19.114,101099.0000,3.6841,35716.7,1554.0,95733.0000,3.6952,35309.7,1558.7,103354.0000,4.0225,24300.3,3897.2,7009.9
15:01:20.781,72013.0000,2.7858,79480.3,1175.1,94746.0000,3.6680,36312.4,1547.2,104676.0000,4.0197,24387.4,3849.1,6571.4
15:01:22.449,80082.0000,3.1218,60166.0,1316.8,94514.0000,3.6664,36372.7,1546.5,103930.0000,4.0337,23956.4,4093.3,6956.6
15:01:24.116,83972.0000,3.2250,55038.6,1360.3,95157.0000,3.6518,36917.7,1540.4,103808.0000,4.0097,24696.4,3684.1,6584.8
15:01:25.784,85148.0000,3.2846,52224.8,1385.5,94839.0000,3.6650,36427.3,1545.9,103501.0000,3.9989,25033.5,3512.9,6444.3
15:01:27.451,85803.0000,3.3611,48760.8,1417.7,94891.0000,3.6392,37394.1,1535.0,104619.0000,4.0316,24021.7,4055.2,7008.0
15:01:29.119,88187.0000,3.4273,45888.4,1445.7,95004.0000,3.6657,36401.4,1546.2,104219.0000,4.0143,24554.9,3758.7,6750.5
15:01:30.785,86421.0000,3.3203,50589.2,1400.5,93110.0000,3.5971,39000.1,1517.3,103368.0000,3.9834,25521.9,3280.4,6198.2
15:01:32.453,86297.0000,3.3194,50631.3,1400.1,93091.0000,3.5925,39179.4,1515.3,103545.0000,3.9876,25389.5,3341.7,6257.2
15:01:34.124,84325.0000,3.2929,51842.9,1389.0,93409.0000,3.6302,37734.6,1531.2,103622.0000,4.0112,24649.6,3708.5,6628.8
15:01:35.795,89204.0000,3.4597,44522.4,1459.3,94302.0000,3.6350,37551.8,1533.3,102818.0000,3.9962,25118.1,3471.4,6464.0
15:01:37.463,89196.0000,3.3510,49208.1,1413.5,93173.0000,3.6033,38761.8,1519.9,103084.0000,3.9658,26077.9,3036.4,5969.8
15:01:39.131,91064.0000,3.5489,40887.3,1497.0,94131.0000,3.6413,37312.6,1535.9,101780.0000,3.9340,27097.5,2639.7,5672.6
15:01:40.798,89924.0000,3.4912,43218.2,1472.6,94598.0000,3.6463,37123.6,1538.1,103469.0000,4.0067,24791.4,3634.9,6645.6
15:01:42.469,91399.0000,3.4164,46351.7,1441.1,95028.0000,3.6752,36047.5,1550.2,105007.0000,4.0443,23632.2,4288.4,7279.7
15:01:44.137,93423.0000,3.2462,54026.3,1369.3,95698.0000,3.6942,35346.5,1558.3,105254.0000,4.0572,23236.9,4540.3,7467.9
15:01:45.804,44256.0000,1.6543,202236.3,697.8,95438.0000,3.6811,35827.7,1552.7,105204.0000,4.0622,23086.9,4640.1,6890.7
15:01:47.472,55326.0000,2.0055,149311.2,846.0,95527.0000,3.6880,35573.2,1555.7,105050.0000,4.0541,23333.1,4477.5,6879.1
15:01:49.140,45501.0000,1.4190,252348.7,598.6,95261.0000,3.6821,35792.1,1553.1,104985.0000,4.0554,23293.2,4503.4,6655.2
15:01:50.806,57506.0000,2.2497,122248.9,949.0,95417.0000,3.6797,35881.9,1552.1,104990.0000,4.0535,23349.6,4466.9,6967.9
15:01:52.474,53961.0000,1.9864,151714.8,837.9,95505.0000,3.6867,35622.9,1555.1,105030.0000,4.0561,23269.7,4518.8,6911.7
15:01:54.145,60450.0000,2.3399,113685.9,987.0,95351.0000,3.6850,35686.8,1554.4,104817.0000,4.0460,23579.1,4321.3,6862.6
15:01:55.813,81521.0000,3.3508,49216.7,1413.4,95359.0000,3.6874,35597.3,1555.4,105013.0000,4.0545,23319.0,4486.6,7455.4
15:01:57.480,61564.0000,2.1600,131485.5,911.1,95367.0000,3.6841,35718.1,1554.0,104828.0000,4.0458,23586.2,4316.9,6782.0
15:01:59.148,50295.0000,1.8783,166197.1,792.3,95464.0000,3.6887,35547.7,1555.9,105003.0000,4.0490,23486.0,4379.7,6727.9
15:02:00.815,50406.0000,1.9269,159481.9,812.8,95439.0000,3.6828,35767.9,1553.4,104792.0000,4.0466,23559.0,4333.8,6700.0
15:02:02.482,50642.0000,1.9060,162325.5,804.0,95612.0000,3.6914,35448.4,1557.1,104875.0000,4.0476,23530.7,4351.5,6712.6
15:02:04.150,67981.0000,2.7148,84174.4,1145.1,95279.0000,3.6832,35752.3,1553.6,104802.0000,4.0456,23589.7,4314.7,7013.4
15:02:05.818,56762.0000,2.3468,113060.2,989.9,95464.0000,3.6786,35921.8,1551.7,104267.0000,4.0294,24088.3,4016.8,6558.4
15:02:07.485,68946.0000,2.6545,88361.4,1119.7,94721.0000,3.6576,36702.3,1542.8,104520.0000,4.0400,23763.3,4208.3,6870.7
15:02:09.153,61126.0000,2.3379,113865.9,986.2,94595.0000,3.6564,36745.6,1542.3,104403.0000,4.0343,23937.4,4104.5,6632.9
15:02:10.820,48100.0000,2.4350,105337.5,1027.1,94957.0000,3.6715,36183.4,1548.7,104626.0000,4.0416,23714.8,4237.7,6813.5
15:02:12.487,66206.0000,2.5492,96138.2,1075.3,94994.0000,3.6673,36339.7,1546.9,104567.0000,4.0370,23853.3,4154.3,6776.5
15:02:14.155,71365.0000,2.7591,81215.8,1163.8,95039.0000,3.6692,36270.8,1547.7,104674.0000,4.0404,23750.3,4216.1,6927.7
15:02:15.822,71837.0000,2.7767,80066.8,1171.3,95068.0000,3.6706,36216.3,1548.3,104611.0000,4.0392,23788.2,4193.3,6912.8
15:02:17.489,72249.0000,2.7986,78660.7,1180.5,95268.0000,3.6789,35911.8,1551.8,104680.0000,4.0372,23848.5,4157.1,6889.3
15:02:19.156,72342.0000,2.9044,72153.2,1225.1,95250.0000,3.6717,36176.2,1548.8,104320.0000,4.0310,24039.5,4044.9,6818.8
15:02:20.824,71894.0000,2.8424,75906.3,1199.0,95474.0000,3.6860,35647.0,1554.8,104565.0000,4.0371,23852.1,4155.0,6908.7
15:02:22.490,110331.0000,2.6868,86095.8,1133.3,95625.0000,3.6921,35422.9,1557.4,105053.0000,4.0593,23174.7,4581.4,7272.1
15:02:24.158,67883.0000,2.7022,85032.3,1139.8,95819.0000,3.6926,35407.3,1557.6,104857.0000,4.0500,23456.6,4398.3,7095.7
15:02:25.826,70404.0000,3.0724,62740.3,1296.0,95357.0000,3.6814,35819.2,1552.8,105199.0000,4.0622,23086.9,4640.1,7488.9
15:02:27.494,78612.0000,3.0435,64284.6,1283.8,95464.0000,3.6852,35678.3,1554.4,104843.0000,4.0450,23608.6,4303.0,7141.2
15:02:29.162,75554.0000,2.8564,75043.2,1204.9,95682.0000,3.7018,35069.8,1561.5,104953.0000,4.0515,23411.9,4426.8,7193.1
15:02:30.830,68697.0000,2.6936,85626.4,1136.2,95662.0000,3.6947,35328.1,1558.5,104965.0000,4.0492,23481.3,4382.7,7077.3
15:02:32.498,70591.0000,1.9435,157265.3,819.8,95852.0000,3.7002,35126.2,1560.8,105168.0000,4.0604,23140.8,4604.0,6984.6
15:02:34.164,58340.0000,2.2595,121291.9,953.1,95699.0000,3.6948,35323.9,1558.5,104967.0000,4.0435,23655.8,4273.8,6785.4
15:02:35.832,51402.0000,2.0379,145348.4,859.6,95998.0000,3.7045,34972.7,1562.6,104839.0000,4.0467,23556.7,4335.3,6757.5
15:02:37.499,50041.0000,2.1227,135544.2,895.4,95794.0000,3.6995,35154.4,1560.5,104866.0000,4.0500,23455.4,4399.1,6854.9
15:02:39.167,54519.0000,2.2944,117925.5,967.8,96046.0000,3.7015,35081.1,1561.3,104228.0000,4.0394,23779.9,4198.3,6727.4
15:02:40.835,54118.0000,2.3434,113362.0,988.5,94599.0000,3.6564,36747.1,1542.3,104897.0000,4.0578,23220.4,4551.1,7081.9
15:02:42.502,64466.0000,2.6552,88309.4,1120.0,94853.0000,3.6621,36535.2,1544.7,104969.0000,4.0523,23386.0,4443.4,7108.1
15:02:44.170,71459.0000,2.6598,87981.3,1121.9,94988.0000,3.6667,36362.6,1546.6,104705.0000,4.0403,23753.9,4214.0,6882.6
15:02:45.838,85826.0000,4.2680,17149.9,11480.8,94928.0000,3.6651,36420.1,1546.0,104570.0000,4.0373,23843.8,4159.9,17186.7
15:02:47.505,116650.0000,4.5280,10425.2,36034.3,95122.0000,3.6757,36028.9,1550.4,104965.0000,4.0486,23500.1,4370.8,41955.5
15:02:49.173,94276.0000,3.6847,35696.8,1554.2,95010.0000,3.6687,36286.6,1547.5,104724.0000,4.0426,23684.1,4256.4,7358.2
15:02:50.844,98782.0000,3.7571,33082.1,1584.8,95120.0000,3.6767,35991.8,1550.9,105096.0000,4.0532,23359.0,4460.8,7596.4
15:02:52.511,107017.0000,3.8941,28400.5,2214.4,95121.0000,3.6724,36151.9,1549.0,104721.0000,4.0444,23627.4,4291.3,8054.7
15:02:54.179,106817.0000,3.9830,25534.1,3274.8,95303.0000,3.6746,36070.3,1550.0,104737.0000,4.0421,23699.5,4247.0,9071.9
15:02:55.850,95576.0000,3.3498,49261.5,1413.0,94955.0000,3.6717,36176.2,1548.8,104891.0000,4.0541,23333.1,4477.5,7439.3
15:02:57.517,79115.0000,3.0778,62452.5,1298.3,95143.0000,3.6729,36133.3,1549.3,104836.0000,4.0473,23540.2,4345.6,7193.1
15:02:59.184,80390.0000,3.1442,59021.4,1326.3,95112.0000,3.6759,36020.3,1550.5,105103.0000,4.0578,23219.3,4551.9,7428.7
15:03:00.854,95456.0000,3.9992,25026.3,3516.5,95162.0000,3.6758,36023.2,1550.5,105091.0000,4.0588,23190.0,4571.3,9638.3
15:03:02.522,116852.0000,4.5634,9567.5,42116.7,95321.0000,3.6823,35786.4,1553.2,105093.0000,4.0453,23600.3,4308.1,47978.0
15:03:04.190,107068.0000,4.1868,19424.0,8028.7,94918.0000,3.6645,36444.5,1545.7,104575.0000,4.0366,23866.3,4146.5,13721.0
15:03:05.857,100161.0000,3.8175,30974.4,1581.3,95031.0000,3.6630,36499.2,1545.1,104595.0000,4.0343,23937.4,4104.5,7230.8
15:03:07.529,104085.0000,4.1987,19085.8,8460.1,94860.0000,3.6641,36458.9,1545.6,104793.0000,4.0453,23599.1,4308.8,14314.4
15:03:09.197,61411.0000,2.4245,106226.9,1022.7,94997.0000,3.6533,36861.3,1541.0,104786.0000,4.0451,23607.4,4303.7,6867.4
15:03:10.864,62128.0000,2.4581,103405.6,1036.9,94920.0000,3.6669,36355.5,1546.7,104584.0000,4.0482,23511.9,4363.3,6946.9
15:03:12.531,56473.0000,2.2963,117742.3,968.6,95094.0000,3.6658,36397.1,1546.3,104797.0000,4.0520,23395.4,4437.4,6952.2
15:03:14.201,66966.0000,2.7572,81340.1,1163.0,95177.0000,3.6741,36087.5,1549.8,105219.0000,4.0634,23049.5,4665.4,7378.2
15:03:15.870,73099.0000,2.8306,76640.5,1194.0,94890.0000,3.6631,36496.3,1545.1,104698.0000,4.0395,23777.5,4199.7,6938.8
15:03:17.538,73550.0000,2.8440,75810.8,1199.6,94932.0000,3.6720,36164.8,1548.9,104836.0000,4.0478,23523.7,4355.9,7104.4
15:03:19.206,74959.0000,2.8985,72501.7,1222.6,94943.0000,3.6658,36397.1,1546.3,104627.0000,4.0379,23827.2,4169.8,6938.7
15:03:20.874,84501.0000,3.0606,63368.5,1291.0,95072.0000,3.6657,36401.4,1546.2,104698.0000,4.0378,23828.4,4169.1,7006.3
15:03:22.541,74822.0000,3.0745,62629.9,1296.8,94942.0000,3.6656,36404.3,1546.2,104616.0000,4.0383,23813.0,4178.3,7021.4
15:03:24.208,94031.0000,3.6928,35400.3,1557.6,95100.0000,3.6733,36119.0,1549.4,104561.0000,4.0367,23863.9,4147.9,7255.0
15:03:25.875,93620.0000,3.5021,42773.0,1477.2,94988.0000,3.6660,36387.0,1546.4,104418.0000,4.0378,23830.8,4167.7,7191.3
15:03:27.543,93810.0000,3.6578,36693.7,1542.9,95313.0000,3.6740,36091.8,1549.7,104662.0000,4.0406,23743.2,4220.4,7313.1
15:03:29.211,79408.0000,3.0805,62312.0,1299.4,95188.0000,3.6748,36061.8,1550.1,104736.0000,4.0475,23531.9,4350.8,7200.2
15:03:30.879,80824.0000,3.1235,60074.9,1317.5,95205.0000,3.6740,36090.4,1549.7,104446.0000,4.0371,23850.9,4155.7,7023.0
15:03:32.546,81330.0000,3.1472,58873.1,1327.5,95166.0000,3.6816,35809.2,1553.0,104850.0000,4.0487,23496.6,4373.0,7253.4
15:03:34.213,81940.0000,3.1602,58217.0,1333.0,95217.0000,3.6746,36068.9,1550.0,104612.0000,4.0397,23772.8,4202.5,7085.5
15:03:35.881,82298.0000,3.1838,57044.7,1343.0,95403.0000,3.6834,35745.1,1553.7,104762.0000,4.0369,23856.8,4152.2,7048.8
15:03:37.548,82497.0000,3.1914,56670.4,1346.2,95229.0000,3.6769,35983.2,1551.0,104621.0000,4.0411,23730.2,4228.3,7125.5
15:03:39.215,82788.0000,3.1998,56260.2,1349.7,95430.0000,3.6849,35688.3,1554.3,104706.0000,4.0400,23763.3,4208.3,7112.3
15:03:40.883,82871.0000,3.2061,55953.5,1352.4,95196.0000,3.6784,35930.4,1551.6,104597.0000,4.0353,23905.4,4123.3,7027.3
15:03:42.550,82226.0000,3.2148,55530.2,1356.0,95285.0000,3.6782,35937.5,1551.5,104657.0000,4.0409,23734.9,4225.5,7133.0
15:03:44.218,83372.0000,3.2206,55250.5,1358.5,95276.0000,3.6788,35913.3,1551.8,104714.0000,4.0472,23542.5,4344.1,7254.4
15:03:45.885,83813.0000,3.2340,54607.4,1364.1,95288.0000,3.6787,35917.5,1551.7,104609.0000,4.0373,23843.8,4159.9,7075.8
15:03:47.553,83643.0000,3.2357,54528.0,1364.8,95285.0000,3.6833,35748.0,1553.7,104864.0000,4.0489,23490.7,4376.7,7295.2
15:03:49.220,84503.0000,3.2713,52842.9,1379.9,95245.0000,3.6789,35911.8,1551.8,104675.0000,4.0401,23758.6,4211.1,7142.8
15:03:50.888,85142.0000,3.2888,52030.0,1387.3,95460.0000,3.6867,35621.5,1555.1,104891.0000,4.0440,23639.3,4284.0,7226.4
15:03:52.559,86048.0000,3.3328,50022.3,1405.8,95422.0000,3.6850,35684.0,1554.4,104865.0000,4.0490,23487.2,4378.9,7339.1
15:03:54.227,86765.0000,3.3498,49261.5,1413.0,95501.0000,3.6873,35600.2,1555.3,104757.0000,4.0420,23700.7,4246.3,7214.7
15:03:55.895,87074.0000,3.3655,48568.0,1419.6,95322.0000,3.6804,35856.2,1552.4,104712.0000,4.0431,23666.4,4267.3,7239.3
15:03:57.563,87303.0000,3.3757,48119.3,1423.9,95400.0000,3.6825,35777.9,1553.3,104730.0000,4.0429,23673.5,4263.0,7240.1
15:03:59.234,87401.0000,3.3789,47978.9,1425.2,95486.0000,3.6866,35627.1,1555.0,104913.0000,4.0560,23274.4,4515.7,7496.0
15:04:00.905,87796.0000,3.3963,47220.2,1432.6,95515.0000,3.6875,35594.5,1555.4,104883.0000,4.0488,23494.2,4374.5,7362.5
15:04:02.573,87666.0000,3.3903,47481.7,1430.0,95253.0000,3.6835,35739.5,1553.7,104901.0000,4.0516,23408.3,4429.1,7412.9
15:04:04.240,88122.0000,3.3986,47121.5,1433.5,95354.0000,3.6818,35802.1,1553.0,104725.0000,4.0423,23691.2,4252.1,7238.7
15:04:05.908,88197.0000,3.4061,46796.3,1436.7,95472.0000,3.6887,35547.7,1555.9,104940.0000,4.0518,23402.4,4432.8,7425.5
15:04:07.575,88363.0000,3.4058,46806.3,1436.6,95279.0000,3.6789,35910.4,1551.8,104742.0000,4.0435,23655.8,4273.8,7262.2
15:04:09.242,88383.0000,3.4193,46227.8,1442.3,95549.0000,3.6892,35532.0,1556.1,104692.0000,4.0368,23860.4,4150.0,7148.5
15:04:10.909,88775.0000,3.4309,45734.1,1447.2,95376.0000,3.6814,35817.8,1552.9,104718.0000,4.0438,23647.5,4278.9,7279.0
15:04:12.577,89157.0000,3.4421,45260.0,1451.9,95411.0000,3.6858,35657.0,1554.7,104733.0000,4.0438,23646.3,4279.6,7286.3
15:04:14.244,89164.0000,3.4426,45237.2,1452.1,95383.0000,3.6822,35787.8,1553.2,104730.0000,4.0465,23562.6,4331.6,7336.9
15:04:15.911,89493.0000,3.4572,44625.7,1458.3,95509.0000,3.6825,35776.5,1553.3,104746.0000,4.0434,23659.3,4271.7,7283.3
15:04:17.581,89445.0000,3.4554,44701.7,1457.5,95225.0000,3.6802,35860.5,1552.4,104805.0000,4.0514,23413.0,4426.1,7435.9
15:04:19.249,89649.0000,3.4592,44540.2,1459.1,95396.0000,3.6811,35830.6,1552.7,104726.0000,4.0430,23670.0,4265.1,7277.0
15:04:20.917,89606.0000,3.4611,44464.4,1459.9,95370.0000,3.6822,35789.3,1553.2,104736.0000,4.0446,23621.5,4294.9,7308.0
15:04:22.585,89825.0000,3.4674,44200.6,1462.6,95265.0000,3.6768,35986.0,1550.9,104643.0000,4.0443,23629.8,4289.8,7303.3
15:04:24.254,89816.0000,3.4719,44014.6,1464.5,95579.0000,3.6899,35505.1,1556.4,104922.0000,4.0446,23620.4,4295.7,7316.6
15:04:25.921,90020.0000,3.4779,43765.2,1467.0,95383.0000,3.6826,35773.6,1553.4,104735.0000,4.0437,23648.7,4278.2,7298.6
15:04:27.588,90170.0000,3.4882,43340.3,1471.4,95543.0000,3.6808,35840.5,1552.6,104655.0000,4.0396,23774.0,4201.8,7225.8
15:04:29.255,90155.0000,3.4838,43521.4,1469.5,95396.0000,3.6833,35746.6,1553.7,104714.0000,4.0449,23610.9,4301.5,7324.7
15:04:30.923,90485.0000,3.4937,43113.8,1473.7,95591.0000,3.6832,35750.8,1553.6,104720.0000,4.0430,23670.0,4265.1,7292.4
15:04:32.591,90355.0000,3.4911,43219.8,1472.6,95419.0000,3.6553,36786.1,1541.9,104200.0000,4.0450,23608.6,4303.0,7317.4
15:04:34.259,90518.0000,3.4936,43116.9,1473.7,95426.0000,3.6823,35786.4,1553.2,104670.0000,4.0422,23694.8,4249.9,7276.8
15:04:35.926,90308.0000,3.4882,43340.3,1471.4,95413.0000,3.6814,35816.3,1552.9,104749.0000,4.0441,23638.1,4284.7,7309.0
15:04:37.595,90353.0000,3.4778,43768.4,1467.0,95376.0000,3.6885,35557.6,1555.8,104654.0000,4.0387,23801.2,4185.4,7208.3
15:04:39.262,90323.0000,3.4929,43147.0,1473.3,95467.0000,3.6858,35654.1,1554.7,104775.0000,4.0466,23560.2,4333.1,7361.1
15:04:40.930,90716.0000,3.5033,42721.0,1477.7,95606.0000,3.6859,35651.3,1554.8,104796.0000,4.0446,23620.4,4295.7,7328.2
15:04:42.598,90597.0000,3.4992,42889.5,1476.0,95393.0000,3.6826,35772.2,1553.4,104799.0000,4.0444,23626.3,4292.0,7321.4
15:04:44.265,90590.0000,3.5046,42670.7,1478.3,95379.0000,3.6809,35836.3,1552.6,104764.0000,4.0466,23559.0,4333.8,7364.7
15:04:45.933,90668.0000,3.5017,42787.1,1477.1,95393.0000,3.6854,35671.2,1554.5,104958.0000,4.0527,23373.1,4451.7,7483.3
15:04:47.601,90809.0000,3.5031,42730.5,1477.6,95373.0000,3.6824,35780.7,1553.3,104815.0000,4.0431,23666.4,4267.3,7298.2
15:04:49.269,90514.0000,3.5002,42847.0,1476.4,95489.0000,3.6880,35573.2,1555.7,104913.0000,4.0488,23491.9,4376.0,7408.1
15:04:50.936,90759.0000,3.5055,42631.5,1478.7,95401.0000,3.6837,35733.8,1553.8,104796.0000,4.0455,23593.2,4312.5,7345.0
15:04:52.606,90775.0000,3.5105,42429.1,1480.8,95525.0000,3.6855,35668.4,1554.6,104865.0000,4.0437,23649.9,4277.5,7312.8
15:04:54.275,90491.0000,3.5005,42837.5,1476.5,95384.0000,3.6828,35767.9,1553.4,104733.0000,4.0455,23594.4,4311.8,7341.7
15:04:55.943,90906.0000,3.5094,42474.5,1480.3,95521.0000,3.6843,35709.6,1554.1,104772.0000,4.0446,23620.4,4295.7,7330.1
15:04:57.610,90794.0000,3.5065,42592.2,1479.1,95410.0000,3.6835,35739.5,1553.7,104805.0000,4.0500,23456.6,4398.3,7431.2
15:04:59.278,90546.0000,3.5060,42611.0,1478.9,95312.0000,3.6832,35752.3,1553.6,104760.0000,4.0409,23736.1,4224.7,7257.2
15:05:00.945,87942.0000,3.4144,46439.4,1440.2,95391.0000,3.6856,35662.7,1554.6,105085.0000,4.0541,23331.9,4478.3,7473.1
15:05:02.613,97760.0000,3.8245,30736.4,1630.4,95524.0000,3.6919,35431.4,1557.3,104546.0000,4.0380,23824.9,4171.2,7358.9
15:05:04.280,100940.0000,4.1296,21077.6,6242.6,95559.0000,3.6945,35336.6,1558.4,105028.0000,4.0487,23495.4,4373.7,12174.7
15:05:05.948,111833.0000,4.2896,16561.6,12622.5,95557.0000,3.6897,35510.8,1556.4,104719.0000,4.0409,23733.8,4226.2,18405.0
15:05:07.615,101082.0000,3.8932,28429.8,2205.8,95823.0000,3.6974,35230.6,1559.6,104896.0000,4.0434,23658.1,4272.4,8037.7
15:05:09.282,102348.0000,4.0092,24713.2,3675.3,95350.0000,3.6815,35813.5,1552.9,104927.0000,4.0529,23368.4,4454.7,9682.9
15:05:10.950,104137.0000,4.0282,24123.9,3996.4,95627.0000,3.6751,36048.9,1550.2,104800.0000,4.0438,23645.2,4280.4,9827.0
15:05:12.617,103806.0000,3.9792,25653.5,3220.8,95470.0000,3.6847,35696.8,1554.2,104930.0000,4.0572,23239.2,4538.8,9313.8
15:05:14.285,81849.0000,3.1782,57323.3,1340.6,95548.0000,3.6829,35760.8,1553.5,105149.0000,4.0437,23648.7,4278.2,7172.3
15:05:15.953,83782.0000,3.2242,55075.8,1360.0,94959.0000,3.6757,36030.3,1550.4,105045.0000,4.0427,23678.2,4260.1,7170.5
15:05:17.620,80765.0000,3.1240,60049.2,1317.8,95358.0000,3.6839,35726.6,1553.9,104550.0000,4.0380,23824.9,4171.2,7042.9
15:05:19.290,81461.0000,3.1530,58581.3,1329.9,95129.0000,3.6748,36061.8,1550.1,104506.0000,4.0411,23727.8,4229.8,7109.8
15:05:20.958,77925.0000,3.5543,40676.1,1499.2,95368.0000,3.6824,35782.2,1553.3,104685.0000,4.0407,23739.7,4222.6,7275.1
15:05:22.626,84475.0000,3.4172,46317.0,1441.4,95549.0000,3.6894,35522.1,1556.2,104804.0000,4.0421,23698.3,4247.8,7245.4
15:05:24.293,90124.0000,3.4883,43337.1,1471.4,95399.0000,3.6746,36068.9,1550.0,104532.0000,4.0412,23725.5,4231.2,7252.6
15:05:25.961,90589.0000,3.4994,42881.7,1476.1,95564.0000,3.6912,35458.3,1557.0,104675.0000,4.0410,23732.6,4226.9,7259.9
15:05:27.630,90581.0000,3.5000,42858.0,1476.3,95452.0000,3.6860,35647.0,1554.8,104697.0000,4.0449,23612.1,4300.8,7331.9
15:05:29.298,90532.0000,3.5031,42730.5,1477.6,95464.0000,3.6809,35837.7,1552.6,104483.0000,4.0380,23822.5,4172.7,7202.9
15:05:30.965,90823.0000,3.5067,42584.3,1479.2,95487.0000,3.6863,35637.1,1554.9,104767.0000,4.0477,23528.4,4353.0,7387.1
15:05:32.633,91045.0000,3.5145,42267.9,1482.4,95481.0000,3.6864,35634.3,1555.0,104694.0000,4.0422,23694.8,4249.9,7287.3
15:05:34.301,90892.0000,3.5162,42199.2,1483.2,95446.0000,3.6868,35617.2,1555.1,104602.0000,4.0441,23635.7,4286.2,7324.5
15:05:35.968,91081.0000,3.5160,42205.4,1483.1,95499.0000,3.6867,35621.5,1555.1,104697.0000,4.0416,23712.5,4239.1,7277.3
