Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:51:42.177,104910.0000,4.2068,18854.1,8770.3,108959.0000,4.0432,23665.2,4268.0,104720.0000,4.0504,23444.8,4405.8,17444.2
12:51:43.062,104907.0000,4.2061,18875.9,8740.6,108939.0000,4.0432,23664.0,4268.8,104721.0000,4.0546,23317.8,4487.4,17496.7
12:51:43.948,105015.0000,4.2054,18893.4,8716.9,108923.0000,4.0429,23673.5,4263.0,104713.0000,4.0504,23443.6,4406.6,17386.4
12:51:44.834,104908.0000,4.2020,18991.7,8584.6,108833.0000,4.0433,23661.7,4270.2,104723.0000,4.0502,23449.5,4402.8,17257.6
12:51:45.718,104903.0000,4.2067,18857.4,8765.9,108956.0000,4.0422,23693.6,4250.7,104696.0000,4.0502,23450.7,4402.1,17418.6
12:51:46.604,104902.0000,4.2065,18863.9,8756.9,108950.0000,4.0426,23682.9,4257.2,104705.0000,4.0504,23443.6,4406.6,17420.7
12:51:47.490,104908.0000,4.2047,18915.2,8687.3,108903.0000,4.0426,23682.9,4257.2,104705.0000,4.0502,23450.7,4402.1,17346.5
12:51:48.376,104902.0000,4.2063,18870.5,8748.0,108944.0000,4.0427,23678.2,4260.1,104709.0000,4.0545,23320.2,4485.9,17493.9
12:51:49.264,105013.0000,4.2079,18824.6,8810.7,108986.0000,4.0467,23557.9,4334.5,104811.0000,4.0519,23397.7,4435.9,17581.0
12:51:50.150,104947.0000,4.2036,18944.7,8647.5,108876.0000,4.0422,23693.6,4250.7,104696.0000,4.0503,23448.3,4403.6,17301.8
12:51:51.035,104904.0000,4.2059,18880.3,8734.7,108935.0000,4.0427,23680.6,4258.6,104707.0000,4.0504,23443.6,4406.6,17399.8
12:51:51.920,104908.0000,4.2065,18865.0,8755.5,108949.0000,4.0426,23684.1,4256.4,104704.0000,4.0509,23429.5,4415.5,17427.4
12:51:52.805,104920.0000,4.2064,18867.2,8752.5,108947.0000,4.0417,23708.9,4241.3,104683.0000,4.0504,23443.6,4406.6,17400.3
12:51:53.691,104908.0000,4.2066,18861.7,8759.9,108952.0000,4.0428,23677.0,4260.8,104710.0000,4.0507,23435.4,4411.8,17432.5
12:51:54.577,104915.0000,4.2066,18860.6,8761.4,108953.0000,4.0396,23775.1,4201.1,104627.0000,4.0547,23314.3,4489.7,17452.2
12:51:55.467,105018.0000,4.2082,18814.8,8824.2,108995.0000,4.0458,23583.8,4318.4,104789.0000,4.0541,23331.9,4478.3,17620.8
12:51:56.352,105003.0000,4.2051,18902.1,8705.0,108915.0000,4.0431,23667.6,4266.6,104718.0000,4.0508,23433.0,4413.3,17384.9
12:51:57.237,104917.0000,4.2069,18853.0,8771.8,108960.0000,4.0427,23679.4,4259.3,104708.0000,4.0509,23430.7,4414.8,17446.0
12:51:58.123,104919.0000,4.2063,18870.5,8748.0,108944.0000,4.0435,23655.8,4273.8,104728.0000,4.0498,23463.6,4393.8,17415.7
12:51:59.008,104891.0000,4.2060,18878.1,8737.6,108937.0000,4.0433,23662.9,4269.5,104722.0000,4.0510,23427.1,4417.0,17424.1
12:51:59.892,104922.0000,4.2023,18982.9,8596.3,108841.0000,4.0436,23653.4,4275.3,104730.0000,4.0507,23434.2,4412.5,17284.1
12:52:00.779,104916.0000,4.2051,18903.2,8703.5,108914.0000,4.0438,23647.5,4278.9,104735.0000,4.0528,23370.7,4453.2,17435.7
12:52:01.664,104970.0000,4.2046,18918.5,8682.9,108900.0000,4.0439,23642.8,4281.8,104739.0000,4.0510,23427.1,4417.0,17381.7
12:52:02.549,104922.0000,4.2064,18867.2,8752.5,108947.0000,4.0442,23634.5,4286.9,104746.0000,4.0507,23434.2,4412.5,17452.0
12:52:03.434,104916.0000,4.2041,18932.7,8663.7,108887.0000,4.0440,23639.3,4284.0,104742.0000,4.0503,23447.1,4404.3,17352.0
12:52:04.319,104905.0000,4.2046,18918.5,8682.9,108900.0000,4.0442,23634.5,4286.9,104746.0000,4.0473,23539.0,4346.3,17316.1
12:52:05.205,104827.0000,4.2047,18914.1,8688.8,108904.0000,4.0442,23634.5,4286.9,104746.0000,4.0509,23430.7,4414.8,17390.5
12:52:06.092,104919.0000,4.2043,18926.1,8672.5,108893.0000,4.0444,23626.3,4292.0,104753.0000,4.0545,23320.2,4485.9,17450.4
12:52:06.979,105013.0000,4.1738,19795.2,7583.2,108103.0000,4.0438,23646.3,4279.6,104736.0000,4.0505,23441.3,4408.1,16270.9
12:52:07.864,104910.0000,4.2039,18938.1,8656.4,108882.0000,4.0442,23634.5,4286.9,104746.0000,4.0503,23447.1,4404.3,17347.6
12:52:08.749,104905.0000,4.2042,18929.4,8668.1,108890.0000,4.0439,23641.6,4282.6,104740.0000,4.0500,23457.7,4397.6,17348.3
12:52:09.635,104896.0000,4.2032,18957.8,8629.9,108864.0000,4.0407,23742.0,4221.1,104655.0000,4.0509,23430.7,4414.8,17265.9
12:52:10.521,104919.0000,4.2045,18919.6,8681.4,108899.0000,4.0433,23660.5,4270.9,104724.0000,4.0511,23424.8,4418.6,17370.9
12:52:11.407,104924.0000,4.2001,19044.2,8514.9,108785.0000,4.0390,23794.1,4189.7,104611.0000,4.0494,23476.6,4385.6,17090.2
12:52:12.296,104880.0000,4.1998,19052.9,8503.3,108777.0000,4.0429,23674.7,4262.2,104712.0000,4.0497,23464.8,4393.1,17158.6
12:52:13.181,104890.0000,4.1975,19118.7,8417.0,108717.0000,4.0429,23672.3,4263.7,104714.0000,4.0506,23438.9,4409.6,17090.3
12:52:14.066,104912.0000,4.2046,18917.4,8684.3,108901.0000,4.0447,23618.0,4297.1,104760.0000,4.0511,23424.8,4418.6,17400.0
12:52:14.952,104924.0000,4.2005,19033.3,8529.3,108795.0000,4.0435,23655.8,4273.8,104728.0000,4.0507,23435.4,4411.8,17215.0
12:52:15.838,104915.0000,4.2039,18936.0,8659.3,108884.0000,4.0448,23616.8,4297.9,104761.0000,4.0510,23426.0,4417.8,17375.0
12:52:16.724,104923.0000,4.2043,18926.1,8672.5,108893.0000,4.0449,23613.3,4300.1,104764.0000,4.0508,23433.0,4413.3,17385.9
12:52:17.610,104917.0000,4.2048,18913.0,8690.2,108905.0000,4.0436,23651.1,4276.7,104732.0000,4.0552,23297.9,4500.4,17467.4
12:52:18.499,105032.0000,4.2058,18882.5,8731.7,108933.0000,4.0490,23487.2,4378.9,104871.0000,4.0551,23300.2,4498.8,17609.5
12:52:19.384,105030.0000,4.2027,18970.9,8612.3,108852.0000,4.0448,23616.8,4297.9,104761.0000,4.0473,23537.8,4347.1,17257.3
12:52:20.270,104828.0000,4.2043,18927.2,8671.1,108892.0000,4.0448,23614.5,4299.3,104763.0000,4.0489,23490.7,4376.7,17347.1
12:52:21.156,104868.0000,4.2041,18930.5,8666.7,108889.0000,4.0445,23625.1,4292.8,104754.0000,4.0509,23428.3,4416.3,17375.7
12:52:22.042,104921.0000,4.1925,19260.2,8234.6,108588.0000,4.0443,23631.0,4289.1,104749.0000,4.0511,23424.8,4418.6,16942.2
12:52:22.927,104924.0000,4.1935,19232.7,8269.6,108613.0000,4.0441,23635.7,4286.2,104745.0000,4.0495,23473.0,4387.9,16943.7
12:52:23.814,104883.0000,4.1939,19221.7,8283.7,108623.0000,4.0440,23640.4,4283.3,104741.0000,4.0551,23301.4,4498.1,17065.1
12:52:24.700,105029.0000,4.1917,19283.2,8205.2,108567.0000,4.0417,23708.9,4241.3,104683.0000,4.0509,23430.7,4414.8,16861.3
12:52:25.585,104919.0000,4.1932,19241.5,8258.4,108605.0000,4.0433,23660.5,4270.9,104724.0000,4.0508,23433.0,4413.3,16942.6
12:52:26.472,104917.0000,4.1931,19243.7,8255.6,108603.0000,4.0444,23626.3,4292.0,104753.0000,4.0510,23427.1,4417.0,16964.7
12:52:27.358,104922.0000,4.1932,19240.4,8259.8,108606.0000,4.0444,23627.4,4291.3,104752.0000,4.0513,23416.6,4423.8,16974.9
12:52:28.243,104931.0000,4.1926,19256.9,8238.8,108591.0000,4.0441,23635.7,4286.2,104745.0000,4.0508,23433.0,4413.3,16938.3
12:52:29.130,104917.0000,4.1921,19272.2,8219.2,108577.0000,4.0437,23648.7,4278.2,104734.0000,4.0551,23301.4,4498.1,16995.5
12:52:30.015,105029.0000,4.1894,19349.2,8122.0,108507.0000,4.0441,23635.7,4286.2,104745.0000,4.0510,23426.0,4417.8,16826.0
12:52:30.901,104923.0000,4.1926,19258.0,8237.4,108590.0000,4.0436,23651.1,4276.7,104732.0000,4.0510,23426.0,4417.8,16931.9
12:52:31.786,104923.0000,4.1918,19281.0,8208.0,108569.0000,4.0441,23636.9,4285.5,104744.0000,4.0510,23427.1,4417.0,16910.5
12:52:32.673,104922.0000,4.1932,19239.3,8261.2,108607.0000,4.0437,23649.9,4277.5,104733.0000,4.0509,23429.5,4415.5,16954.2
12:52:33.559,104920.0000,4.1932,19240.4,8259.8,108606.0000,4.0422,23694.8,4249.9,104695.0000,4.0511,23423.6,4419.3,16929.0
12:52:34.445,104925.0000,4.1927,19254.7,8241.6,108593.0000,4.0423,23691.2,4252.1,104698.0000,4.0516,23409.5,4428.3,16922.0
12:52:35.335,104937.0000,4.1956,19171.3,8348.7,108669.0000,4.0480,23517.8,4359.6,104845.0000,4.0545,23319.0,4486.6,17195.0
12:52:36.221,105014.0000,4.1926,19256.9,8238.8,108591.0000,4.0438,23645.2,4280.4,104737.0000,4.0510,23426.0,4417.8,16936.9
12:52:37.106,104923.0000,4.1930,19247.0,8251.4,108600.0000,4.0427,23678.2,4260.1,104709.0000,4.0508,23431.8,4414.0,16925.5
12:52:37.991,104918.0000,4.1932,19241.5,8258.4,108605.0000,4.0436,23652.2,4276.0,104731.0000,4.0510,23427.1,4417.0,16951.5
12:52:38.876,104922.0000,4.1928,19251.4,8245.8,108596.0000,4.0439,23644.0,4281.1,104738.0000,4.0508,23431.8,4414.0,16940.9
12:52:39.761,104918.0000,4.1850,19473.6,7967.6,108394.0000,4.0409,23734.9,4225.5,104661.0000,4.0511,23424.8,4418.6,16611.6
12:52:40.647,104924.0000,4.1872,19410.8,8045.1,108451.0000,4.0406,23743.2,4220.4,104654.0000,4.0547,23313.1,4490.4,16756.0
12:52:41.535,105019.0000,4.1891,19356.9,8112.4,108500.0000,4.0457,23587.3,4316.2,104786.0000,4.0547,23314.3,4489.7,16918.2
12:52:42.421,105018.0000,4.1850,19474.7,7966.2,108393.0000,4.0414,23719.6,4234.8,104674.0000,4.0495,23471.9,4388.6,16589.6
12:52:43.307,104884.0000,4.1878,19395.4,8064.3,108465.0000,4.0416,23713.7,4238.4,104679.0000,4.0503,23447.1,4404.3,16707.0
12:52:44.193,104905.0000,4.1882,19384.4,8078.0,108475.0000,4.0417,23711.3,4239.8,104681.0000,4.0491,23484.8,4380.4,16698.2
12:52:45.078,104873.0000,4.1880,19388.8,8072.5,108471.0000,4.0416,23713.7,4238.4,104679.0000,4.0494,23474.2,4387.1,16698.0
12:52:45.964,104882.0000,4.1880,19387.7,8073.9,108472.0000,4.0417,23710.1,4240.6,104682.0000,4.0507,23436.6,4411.0,16725.5
12:52:46.851,104914.0000,4.1884,19377.8,8086.2,108481.0000,4.0417,23711.3,4239.8,104681.0000,4.0541,23330.8,4479.0,16805.1
12:52:47.736,105004.0000,4.1870,19418.5,8035.5,108444.0000,4.0414,23719.6,4234.8,104674.0000,4.0502,23451.9,4401.3,16671.7
12:52:48.621,104901.0000,4.1880,19387.7,8073.9,108472.0000,4.0419,23705.4,4243.4,104686.0000,4.0505,23440.1,4408.8,16726.1
12:52:49.506,104911.0000,4.1882,19384.4,8078.0,108475.0000,4.0379,23827.2,4169.8,104583.0000,4.0507,23434.2,4412.5,16660.4
12:52:50.391,104916.0000,4.1881,19386.6,8075.2,108473.0000,4.0419,23704.2,4244.2,104687.0000,4.0497,23467.2,4391.6,16711.0
12:52:51.277,104888.0000,4.1873,19409.7,8046.5,108452.0000,4.0417,23708.9,4241.3,104683.0000,4.0506,23438.9,4409.6,16697.3
12:52:52.164,104912.0000,4.1883,19381.1,8082.1,108478.0000,4.0417,23711.3,4239.8,104681.0000,4.0544,23321.4,4485.1,16807.1
12:52:53.052,105012.0000,4.1905,19316.2,8163.5,108537.0000,4.0457,23587.3,4316.2,104786.0000,4.0547,23314.3,4489.7,16969.4
12:52:53.937,105018.0000,4.1859,19448.3,7998.8,108417.0000,4.0417,23708.9,4241.3,104683.0000,4.0499,23461.3,4395.3,16635.4
12:52:54.823,104893.0000,4.1854,19463.7,7979.8,108403.0000,4.0416,23714.8,4237.7,104678.0000,4.0505,23442.4,4407.3,16624.7
12:52:55.708,104909.0000,4.1903,19323.9,8153.8,108530.0000,4.0415,23717.2,4236.2,104676.0000,4.0506,23438.9,4409.6,16799.6
12:52:56.593,104912.0000,4.1897,19339.3,8134.5,108516.0000,4.0418,23707.8,4242.0,104684.0000,4.0507,23435.4,4411.8,16788.3
12:52:57.479,104915.0000,4.1905,19316.2,8163.5,108537.0000,4.0421,23698.3,4247.8,104692.0000,4.0509,23429.5,4415.5,16826.8
12:52:58.366,104920.0000,4.1918,19279.9,8209.4,108570.0000,4.0419,23704.2,4244.2,104687.0000,4.0545,23319.0,4486.6,16940.2
12:52:59.251,105014.0000,4.1904,19319.5,8159.4,108534.0000,4.0413,23723.1,4232.6,104671.0000,4.0472,23542.5,4344.1,16736.1
12:53:00.137,104824.0000,4.1916,19286.5,8201.1,108564.0000,4.0420,23700.7,4246.3,104690.0000,4.0503,23448.3,4403.6,16851.0
12:53:01.023,104904.0000,4.1907,19311.8,8169.1,108541.0000,4.0419,23703.0,4244.9,104688.0000,4.0505,23440.1,4408.8,16822.8
12:53:01.907,104911.0000,4.1913,19295.3,8189.9,108556.0000,4.0410,23731.4,4227.6,104664.0000,4.0507,23436.6,4411.0,16828.6
12:53:02.793,104914.0000,4.1934,19234.9,8266.8,108611.0000,4.0411,23730.2,4228.3,104665.0000,4.0501,23454.2,4399.8,16895.0
12:53:03.680,104899.0000,4.1644,20065.1,7276.5,107860.0000,4.0403,23752.7,4214.7,104646.0000,4.0538,23340.2,4472.9,15964.1
12:53:04.570,104996.0000,4.1892,19353.6,8116.5,108503.0000,4.0411,23730.2,4228.3,104665.0000,4.0521,23391.9,4439.6,16784.5
12:53:05.455,104952.0000,4.1866,19429.5,8021.9,108434.0000,4.0401,23758.6,4211.1,104641.0000,4.0489,23490.7,4376.7,16609.7
12:53:06.341,104868.0000,4.1860,19446.1,8001.5,108419.0000,4.0401,23759.8,4210.4,104640.0000,4.0485,23502.5,4369.3,16581.2
12:53:07.226,104858.0000,4.1858,19451.6,7994.7,108414.0000,4.0400,23761.0,4209.7,104639.0000,4.0471,23546.1,4341.9,16546.3
12:53:08.112,104821.0000,4.1860,19445.0,8002.8,108420.0000,4.0399,23764.5,4207.5,104636.0000,4.0487,23497.8,4372.2,16582.6
12:53:08.997,104862.0000,4.1865,19432.8,8017.8,108431.0000,4.0396,23775.1,4201.1,104627.0000,4.0486,23498.9,4371.5,16590.4
12:53:09.883,104861.0000,4.1835,19517.7,7913.6,108354.0000,4.0396,23775.1,4201.1,104627.0000,4.0522,23388.3,4441.9,16556.6
12:53:10.773,104955.0000,4.1885,19373.4,8091.7,108485.0000,4.0433,23662.9,4269.5,104722.0000,4.0526,23378.9,4447.9,16809.1
12:53:11.658,104963.0000,4.1853,19465.9,7977.1,108401.0000,4.0397,23770.4,4204.0,104631.0000,4.0485,23503.7,4368.5,16549.6
12:53:12.544,104857.0000,4.1863,19436.1,8013.7,108428.0000,4.0399,23765.7,4206.8,104635.0000,4.0484,23504.8,4367.8,16588.4
12:53:13.429,104856.0000,4.1854,19462.6,7981.1,108404.0000,4.0396,23775.1,4201.1,104627.0000,4.0485,23502.5,4369.3,16551.5
12:53:14.314,104858.0000,4.1860,19446.1,8001.5,108419.0000,4.0399,23766.9,4206.1,104634.0000,4.0449,23613.3,4300.1,16507.7
12:53:15.200,104764.0000,4.1862,19439.5,8009.6,108425.0000,4.0394,23781.1,4197.5,104622.0000,4.0485,23503.7,4368.5,16575.7
12:53:16.086,104857.0000,4.1845,19489.0,7948.6,108380.0000,4.0397,23770.4,4204.0,104631.0000,4.0529,23368.4,4454.7,16607.3
12:53:16.972,104972.0000,4.1849,19476.9,7963.5,108391.0000,4.0395,23778.7,4199.0,104624.0000,4.0487,23495.4,4373.7,16536.2
12:53:17.858,104864.0000,4.1859,19449.4,7997.4,108416.0000,4.0396,23774.0,4201.8,104628.0000,4.0487,23496.6,4373.0,16572.2
12:53:18.743,104863.0000,4.1844,19490.1,7947.3,108379.0000,4.0394,23781.1,4197.5,104622.0000,4.0481,23514.3,4361.9,16506.7
12:53:19.629,104848.0000,4.1854,19462.6,7981.1,108404.0000,4.0363,23875.8,4140.9,104542.0000,4.0485,23501.3,4370.0,16492.0
12:53:20.515,104859.0000,4.1860,19447.2,8000.1,108418.0000,4.0399,23766.9,4206.1,104634.0000,4.0479,23521.3,4357.4,16563.7
12:53:21.401,104842.0000,4.1858,19452.7,7993.3,108413.0000,4.0385,23809.5,4180.5,104598.0000,4.0522,23388.3,4441.9,16615.7
12:53:22.291,104955.0000,4.1875,19403.1,8054.7,108458.0000,4.0439,23642.8,4281.8,104739.0000,4.0521,23391.9,4439.6,16776.1
12:53:23.176,104952.0000,4.1849,19476.9,7963.5,108391.0000,4.0398,23768.1,4205.4,104633.0000,4.0483,23507.2,4366.3,16535.2
12:53:24.062,104854.0000,4.1864,19435.0,8015.1,108429.0000,4.0391,23790.5,4191.8,104614.0000,4.0483,23509.5,4364.8,16571.8
12:53:24.948,104852.0000,4.1820,19560.7,7861.3,108315.0000,4.0400,23761.0,4209.7,104639.0000,4.0484,23506.0,4367.1,16438.1
12:53:25.834,104855.0000,4.1841,19499.0,7936.5,108371.0000,4.0401,23758.6,4211.1,104641.0000,4.0484,23506.0,4367.1,16514.7
12:53:26.719,104855.0000,4.1851,19470.3,7971.6,108397.0000,4.0400,23761.0,4209.7,104639.0000,4.0474,23535.5,4348.5,16529.9
12:53:27.605,104830.0000,4.1849,19475.8,7964.9,108392.0000,4.0397,23771.6,4203.3,104630.0000,4.0524,23382.5,4445.7,16613.8
12:53:28.494,104960.0000,4.1873,19408.6,8047.8,108453.0000,4.0440,23639.3,4284.0,104742.0000,4.0529,23367.2,4455.5,16787.3
12:53:29.380,104973.0000,4.1841,19501.2,7933.8,108369.0000,4.0400,23761.0,4209.7,104639.0000,4.0441,23638.1,4284.7,16428.2
12:53:30.264,104743.0000,4.1856,19457.1,7987.9,108409.0000,4.0402,23757.4,4211.8,104642.0000,4.0479,23520.1,4358.2,16557.9
12:53:31.150,104843.0000,4.1739,19793.0,7585.8,108105.0000,4.0365,23871.0,4143.7,104546.0000,4.0472,23541.4,4344.8,16074.3
12:53:32.036,104825.0000,4.1687,19940.6,7416.3,107972.0000,4.0343,23938.6,4103.8,104489.0000,4.0445,23623.9,4293.5,15813.5
12:53:32.921,104755.0000,4.1682,19956.1,7398.7,107958.0000,4.0344,23933.9,4106.5,104493.0000,4.0445,23623.9,4293.5,15798.7
12:53:33.807,104755.0000,4.1680,19961.7,7392.4,107953.0000,4.0343,23936.2,4105.2,104491.0000,4.0490,23486.0,4379.7,15877.2
12:53:34.693,104872.0000,4.1660,20018.4,7328.6,107902.0000,4.0312,24033.6,4048.4,104409.0000,4.0443,23631.0,4289.1,15666.1
12:53:35.578,104749.0000,4.1669,19992.8,7357.3,107925.0000,4.0338,23954.0,4094.7,104476.0000,4.0447,23618.0,4297.1,15749.1
12:53:36.464,104760.0000,4.1671,19987.2,7363.6,107930.0000,4.0348,23920.8,4114.2,104504.0000,4.0445,23623.9,4293.5,15771.3
12:53:37.349,104755.0000,4.1675,19976.1,7376.1,107940.0000,4.0351,23911.3,4119.8,104512.0000,4.0443,23631.0,4289.1,15785.0
12:53:38.234,104749.0000,4.1663,20011.7,7336.1,107908.0000,4.0350,23916.1,4117.0,104508.0000,4.0447,23618.0,4297.1,15750.3
12:53:39.121,104760.0000,4.1682,19955.0,7399.9,107959.0000,4.0351,23911.3,4119.8,104512.0000,4.0484,23504.8,4367.8,15887.6
12:53:40.007,104856.0000,4.1627,20115.2,7221.1,107815.0000,4.0352,23910.2,4120.5,104513.0000,4.0446,23622.7,4294.2,15635.8
12:53:40.892,104756.0000,4.1652,20042.8,7301.3,107880.0000,4.0353,23905.4,4123.3,104517.0000,4.0445,23625.1,4292.8,15717.4
12:53:41.777,104754.0000,4.1674,19978.3,7373.6,107938.0000,4.0351,23911.3,4119.8,104512.0000,4.0443,23631.0,4289.1,15782.5
12:53:42.668,104749.0000,4.1407,20752.5,6555.7,107246.0000,4.0352,23910.2,4120.5,104513.0000,4.0433,23662.9,4269.5,14945.7
12:53:43.554,104722.0000,4.1663,20011.7,7336.1,107908.0000,4.0346,23926.8,4110.7,104499.0000,4.0434,23658.1,4272.4,15719.2
12:53:44.440,104726.0000,4.1663,20011.7,7336.1,107908.0000,4.0354,23903.0,4124.7,104519.0000,4.0431,23667.6,4266.6,15727.4
12:53:45.326,104718.0000,4.1654,20036.2,7308.7,107886.0000,4.0360,23885.3,4135.3,104534.0000,4.0429,23674.7,4262.2,15706.2
12:53:46.211,104712.0000,4.1671,19987.2,7363.6,107930.0000,4.0348,23922.0,4113.5,104503.0000,4.0435,23654.6,4274.6,15751.7
12:53:47.097,104729.0000,4.1673,19980.6,7371.1,107936.0000,4.0357,23894.7,4129.6,104526.0000,4.0441,23636.9,4285.5,15786.2
12:53:47.982,104744.0000,4.1673,19980.6,7371.1,107936.0000,4.0365,23869.9,4144.4,104547.0000,4.0439,23641.6,4282.6,15798.0
12:53:48.867,104740.0000,4.1672,19983.9,7367.3,107933.0000,4.0359,23888.8,4133.1,104531.0000,4.0426,23682.9,4257.2,15757.6
12:53:49.753,104705.0000,4.1637,20085.1,7254.3,107842.0000,4.0358,23890.0,4132.4,104530.0000,4.0466,23559.0,4333.8,15720.5
12:53:50.640,104810.0000,4.1655,20033.9,7311.2,107888.0000,4.0355,23899.5,4126.8,104522.0000,4.0438,23646.3,4279.6,15717.7
12:53:51.526,104736.0000,4.1665,20006.1,7342.3,107913.0000,4.0363,23875.8,4140.9,104542.0000,4.0425,23686.5,4255.0,15738.2
12:53:52.410,104702.0000,4.1665,20003.9,7344.8,107915.0000,4.0366,23866.3,4146.5,104550.0000,4.0438,23647.5,4278.9,15770.3
12:53:53.296,104735.0000,4.1665,20005.0,7343.6,107914.0000,4.0366,23865.1,4147.2,104551.0000,4.0440,23639.3,4284.0,15774.8
12:53:54.183,104742.0000,4.1666,20001.7,7347.3,107917.0000,4.0365,23871.0,4143.7,104546.0000,4.0427,23680.6,4258.6,15749.6
12:53:55.070,104707.0000,4.1656,20029.5,7316.2,107892.0000,4.0366,23867.5,4145.8,104549.0000,4.0470,23549.6,4339.7,15801.7
12:53:55.955,104818.0000,4.1639,20078.5,7261.7,107848.0000,4.0368,23861.6,4149.3,104554.0000,4.0439,23642.8,4281.8,15692.8
12:53:56.841,104739.0000,4.1663,20010.6,7337.3,107909.0000,4.0367,23862.8,4148.6,104553.0000,4.0438,23647.5,4278.9,15764.9
12:53:57.725,104735.0000,4.1653,20039.5,7305.0,107883.0000,4.0367,23862.8,4148.6,104553.0000,4.0436,23652.2,4276.0,15729.6
12:53:58.612,104731.0000,4.1658,20026.2,7319.9,107895.0000,4.0366,23865.1,4147.2,104551.0000,4.0438,23646.3,4279.6,15746.8
12:53:59.498,104736.0000,4.1660,20020.6,7326.1,107900.0000,4.0338,23954.0,4094.7,104476.0000,4.0449,23612.1,4300.8,15721.6
12:54:00.384,104765.0000,4.1894,19349.2,8122.0,108507.0000,4.0439,23641.6,4282.6,104740.0000,4.0497,23466.0,4392.4,16796.9
12:54:01.270,104889.0000,4.1885,19374.5,8090.3,108484.0000,4.0440,23640.4,4283.3,104741.0000,4.0462,23572.0,4325.7,16699.3
12:54:02.154,104799.0000,4.1926,19258.0,8237.4,108590.0000,4.0440,23639.3,4284.0,104742.0000,4.0466,23559.0,4333.8,16855.2
12:54:03.040,104810.0000,4.1941,19216.2,8290.7,108628.0000,4.0443,23629.8,4289.8,104750.0000,4.0463,23570.8,4326.4,16907.0
12:54:03.925,104800.0000,4.1947,19198.7,8313.3,108644.0000,4.0444,23626.3,4292.0,104753.0000,4.0464,23567.3,4328.6,16934.0
12:54:04.811,104803.0000,4.1908,19309.6,8171.9,108543.0000,4.0445,23625.1,4292.8,104754.0000,4.0464,23567.3,4328.6,16793.2
12:54:05.698,104803.0000,4.1955,19175.7,8343.0,108665.0000,4.0426,23684.1,4256.4,104704.0000,4.0499,23458.9,4396.8,16996.3
12:54:06.583,104895.0000,4.1934,19233.8,8268.2,108612.0000,4.0448,23614.5,4299.3,104763.0000,4.0465,23562.6,4331.6,16899.1
12:54:07.468,104807.0000,4.1951,19186.6,8328.8,108655.0000,4.0396,23775.1,4201.1,104627.0000,4.0414,23720.8,4234.1,16764.0
12:54:08.353,104673.0000,4.1900,19330.5,8145.5,108524.0000,4.0384,23811.8,4179.0,104596.0000,4.0414,23720.8,4234.1,16558.6
12:54:09.238,104673.0000,4.1902,19326.1,8151.1,108528.0000,4.0397,23770.4,4204.0,104631.0000,4.0439,23642.8,4281.8,16636.9
12:54:10.124,104739.0000,4.1944,19205.3,8304.8,108638.0000,4.0433,23660.5,4270.9,104724.0000,4.0458,23585.0,4317.6,16893.4
12:54:11.010,104788.0000,4.1698,19909.5,7451.7,108000.0000,4.0260,24191.8,3957.9,104276.0000,4.0461,23574.4,4324.2,15733.8
12:54:11.896,104797.0000,4.1451,20623.2,6685.0,107361.0000,4.0279,24134.6,3990.3,104324.0000,4.0420,23700.7,4246.3,14921.7
12:54:12.782,104690.0000,4.1509,20456.0,6856.4,107510.0000,4.0278,24137.0,3989.0,104322.0000,4.0419,23704.2,4244.2,15089.5
12:54:13.667,104687.0000,4.1510,20452.6,6859.9,107513.0000,4.0283,24120.4,3998.5,104336.0000,4.0408,23738.5,4223.3,15081.7
12:54:14.552,104658.0000,4.1501,20479.5,6832.0,107489.0000,4.0250,24225.1,3939.1,104248.0000,4.0417,23708.9,4241.3,15012.4
12:54:15.437,104683.0000,4.1493,20503.1,6807.7,107468.0000,4.0283,24121.6,3997.8,104335.0000,4.0415,23716.0,4237.0,15042.4
12:54:16.323,104677.0000,4.1501,20479.5,6832.0,107489.0000,4.0281,24127.5,3994.4,104330.0000,4.0450,23609.7,4302.2,15128.6
12:54:17.209,104767.0000,4.1490,20509.8,6800.7,107462.0000,4.0283,24121.6,3997.8,104335.0000,4.0421,23698.3,4247.8,15046.3
12:54:18.094,104692.0000,4.1499,20484.0,6827.4,107485.0000,4.0284,24118.0,3999.8,104338.0000,4.0422,23693.6,4250.7,15077.8
12:54:18.980,104696.0000,4.1503,20473.9,6837.8,107494.0000,4.0285,24115.6,4001.2,104340.0000,4.0429,23673.5,4263.0,15101.9
12:54:19.865,104713.0000,4.1452,20622.0,6686.2,107362.0000,4.0285,24116.8,4000.5,104339.0000,4.0424,23688.8,4253.5,14940.2
12:54:20.751,104700.0000,4.1493,20501.9,6808.8,107469.0000,4.0275,24145.4,3984.2,104315.0000,4.0429,23674.7,4262.2,15055.3
12:54:21.637,104712.0000,4.1500,20482.9,6828.5,107486.0000,4.0286,24112.0,4003.2,104343.0000,4.0466,23559.0,4333.8,15165.5
