Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:29:22.416,84366.0000,3.8351,30375.7,1708.1,99330.0000,2.9579,69038.7,1247.7,76611.0000,3.2610,53327.8,1375.5,4331.3
10:29:23.301,84461.0000,3.8320,30480.8,1685.0,99250.0000,2.9552,69195.5,1246.5,76540.0000,3.2567,53529.6,1373.7,4305.2
10:29:24.186,84350.0000,3.8334,30433.5,1695.4,99286.0000,2.9551,69199.9,1246.5,76538.0000,3.2569,53518.7,1373.8,4315.6
10:29:25.071,84356.0000,3.8346,30391.5,1704.6,99318.0000,2.9552,69195.5,1246.5,76540.0000,3.2566,53535.1,1373.7,4324.8
10:29:25.961,84347.0000,3.8149,31065.8,1562.8,98807.0000,2.9583,69014.4,1247.9,76622.0000,3.2596,53391.4,1374.9,4185.6
10:29:26.846,84426.0000,3.8347,30388.9,1705.2,99320.0000,2.9544,69237.5,1246.2,76521.0000,3.2566,53535.1,1373.7,4325.0
10:29:27.732,84347.0000,3.8348,30383.6,1706.3,99324.0000,2.9552,69191.1,1246.5,76542.0000,3.2631,53226.2,1376.4,4329.3
10:29:28.620,84517.0000,3.8360,30345.6,1714.8,99353.0000,2.9592,68965.9,1248.2,76644.0000,3.2643,53173.7,1376.9,4339.9
10:29:29.506,84546.0000,3.8360,30342.9,1715.3,99355.0000,2.9559,69155.7,1246.8,76558.0000,3.2571,53511.4,1373.9,4336.0
10:29:30.391,84360.0000,3.8340,30412.5,1700.0,99302.0000,2.9547,69224.2,1246.3,76527.0000,3.2569,53520.5,1373.8,4320.1
10:29:31.276,84355.0000,3.8347,30388.9,1705.2,99320.0000,2.9554,69184.4,1246.6,76545.0000,3.2611,53322.4,1375.6,4327.3
10:29:32.162,84464.0000,3.8356,30357.4,1712.1,99344.0000,2.9566,69115.9,1247.1,76576.0000,3.2629,53237.1,1376.3,4335.6
10:29:33.048,84511.0000,3.8349,30382.3,1706.6,99325.0000,2.9561,69140.2,1246.9,76565.0000,3.2637,53202.7,1376.6,4330.2
10:29:33.934,84530.0000,3.8346,30392.8,1704.3,99317.0000,2.9570,69089.4,1247.3,76588.0000,3.2674,53028.9,1378.2,4329.8
10:29:34.820,84626.0000,3.8338,30419.1,1698.5,99297.0000,2.9558,69157.9,1246.8,76557.0000,3.2639,53191.8,1376.7,4322.1
10:29:35.706,84536.0000,3.8347,30388.9,1705.2,99320.0000,2.9564,69122.6,1247.1,76573.0000,3.2646,53159.2,1377.0,4329.3
10:29:36.592,84554.0000,3.8352,30370.5,1709.2,99334.0000,2.9581,69027.7,1247.8,76616.0000,3.2642,53175.5,1376.9,4333.9
10:29:37.477,84545.0000,3.8346,30391.5,1704.6,99318.0000,2.9579,69038.7,1247.7,76611.0000,3.2688,52962.0,1378.8,4331.1
10:29:38.362,84663.0000,3.8385,30259.0,1734.1,99419.0000,2.9609,68866.8,1248.9,76689.0000,3.2699,52907.8,1379.3,4362.3
10:29:39.250,84693.0000,3.8350,30379.7,1707.2,99327.0000,2.9590,68976.9,1248.1,76639.0000,3.2732,52754.5,1380.7,4336.0
10:29:40.139,84778.0000,3.8373,30301.0,1724.7,99387.0000,2.9623,68785.3,1249.5,76726.0000,3.2725,52790.6,1380.4,4354.6
10:29:41.024,84758.0000,3.8379,30278.7,1729.7,99404.0000,2.9619,68809.5,1249.4,76715.0000,3.2738,52727.5,1380.9,4360.0
10:29:41.910,84793.0000,3.8368,30315.4,1721.5,99376.0000,2.9566,69113.7,1247.1,76577.0000,3.2731,52759.9,1380.6,4349.2
10:29:42.795,84775.0000,3.8355,30360.0,1711.6,99342.0000,2.9591,68968.1,1248.2,76643.0000,3.2730,52767.1,1380.6,4340.3
10:29:43.681,84771.0000,3.8354,30365.2,1710.4,99338.0000,2.9604,68895.4,1248.7,76676.0000,3.2773,52563.8,1382.4,4341.5
10:29:44.566,84884.0000,3.8392,30236.8,1739.1,99436.0000,2.9602,68906.4,1248.7,76671.0000,3.2750,52669.9,1381.4,4369.2
10:29:45.452,84825.0000,3.8351,30374.4,1708.4,99331.0000,2.9584,69010.0,1247.9,76624.0000,3.2779,52535.0,1382.7,4338.9
10:29:46.339,84900.0000,3.8358,30350.8,1713.6,99349.0000,2.9628,68758.9,1249.7,76738.0000,3.2787,52499.1,1383.0,4346.3
10:29:47.225,84920.0000,3.8339,30416.4,1699.1,99299.0000,2.9622,68791.9,1249.5,76723.0000,3.2781,52529.6,1382.7,4331.3
10:29:48.109,84903.0000,3.8352,30370.5,1709.2,99334.0000,2.9585,69005.6,1247.9,76626.0000,3.2760,52624.9,1381.9,4339.0
10:29:48.995,84850.0000,3.8338,30417.8,1698.8,99298.0000,2.9591,68972.5,1248.2,76641.0000,3.2774,52562.0,1382.4,4329.4
10:29:49.879,84885.0000,3.8360,30342.9,1715.3,99355.0000,2.9675,68493.2,1251.7,76859.0000,3.2893,52006.8,1387.5,4354.5
10:29:50.765,85195.0000,3.8560,29668.2,1872.8,99872.0000,2.9716,68261.2,1253.4,76965.0000,3.3011,51466.4,1392.4,4518.7
10:29:51.651,85499.0000,3.8477,29947.9,1805.7,99657.0000,2.9783,67879.5,1256.3,77140.0000,3.3076,51165.8,1395.2,4457.1
10:29:52.537,85669.0000,3.8362,30339.0,1716.2,99358.0000,2.9672,68506.4,1251.6,76853.0000,3.3091,51100.5,1395.8,4363.6
10:29:53.423,85706.0000,3.8494,29889.3,1819.5,99702.0000,2.9697,68368.4,1252.6,76916.0000,3.3104,51040.6,1396.3,4468.5
10:29:54.307,85740.0000,3.8297,30558.4,1668.2,99191.0000,2.9569,69096.1,1247.2,76585.0000,3.2832,52289.3,1384.9,4300.4
10:29:55.193,85037.0000,3.8198,30897.6,1596.9,98934.0000,2.9478,69616.5,1243.4,76350.0000,3.2681,52992.7,1378.5,4218.9
10:29:56.079,84646.0000,3.8188,30932.0,1589.9,98908.0000,2.9466,69687.7,1242.9,76318.0000,3.2564,53544.2,1373.6,4206.4
10:29:56.966,84342.0000,3.8136,31108.3,1554.4,98775.0000,2.9429,69901.4,1241.3,76222.0000,3.2537,53673.5,1372.4,4168.1
10:29:57.853,84271.0000,3.8206,30871.1,1602.4,98954.0000,2.9491,69541.0,1244.0,76384.0000,3.2496,53865.2,1370.7,4217.1
10:29:58.739,84166.0000,3.8167,31002.2,1575.6,98855.0000,2.9471,69661.0,1243.1,76330.0000,3.2500,53847.0,1370.9,4189.6
10:29:59.625,84176.0000,3.8221,30816.9,1613.6,98995.0000,2.9478,69616.5,1243.4,76350.0000,3.2470,53989.7,1369.6,4226.6
10:30:00.511,84098.0000,3.8185,30941.3,1588.0,98901.0000,2.9455,69749.9,1242.4,76290.0000,3.2479,53943.9,1370.0,4200.5
10:30:01.397,84123.0000,3.8183,30947.9,1586.7,98896.0000,2.9447,69798.9,1242.1,76268.0000,3.2479,53947.6,1370.0,4198.7
10:30:02.282,84121.0000,3.8193,30913.5,1593.7,98922.0000,2.9462,69709.9,1242.7,76308.0000,3.2495,53870.7,1370.7,4207.1
10:30:03.169,84163.0000,3.8191,30921.4,1592.1,98916.0000,2.9418,69961.6,1240.9,76195.0000,3.2511,53795.8,1371.3,4204.3
10:30:04.055,84204.0000,3.8177,30970.4,1582.1,98879.0000,2.9421,69948.2,1241.0,76201.0000,3.2475,53964.0,1369.8,4192.9
10:30:04.940,84112.0000,3.8190,30924.1,1591.5,98914.0000,2.9443,69821.2,1241.9,76258.0000,3.2505,53821.4,1371.1,4204.5
10:30:05.825,84190.0000,3.8226,30801.1,1616.9,99007.0000,2.9354,70332.7,1238.2,76029.0000,3.2482,53929.3,1370.1,4225.2
10:30:06.710,84131.0000,3.8189,30928.0,1590.7,98911.0000,2.9410,70012.9,1240.5,76172.0000,3.2450,54081.3,1368.8,4200.0
10:30:07.596,84048.0000,3.8190,30924.1,1591.5,98914.0000,2.9409,70015.1,1240.5,76171.0000,3.2496,53863.4,1370.7,4202.8
10:30:08.483,84167.0000,3.8217,30830.2,1610.8,98985.0000,2.9429,69899.1,1241.4,76223.0000,3.2526,53722.8,1372.0,4224.2
10:30:09.371,84244.0000,3.8209,30857.9,1605.1,98964.0000,2.9428,69905.8,1241.3,76220.0000,3.2509,53803.1,1371.3,4217.7
10:30:10.256,84200.0000,3.8186,30937.3,1588.8,98904.0000,2.9393,70111.2,1239.8,76128.0000,3.2482,53931.1,1370.1,4198.7
10:30:11.142,84130.0000,3.8216,30835.4,1609.7,98981.0000,2.9415,69979.4,1240.8,76187.0000,3.2511,53792.2,1371.4,4221.9
10:30:12.028,84206.0000,3.8219,30826.2,1611.7,98988.0000,2.9360,70296.8,1238.5,76045.0000,3.2479,53945.7,1370.0,4220.1
10:30:12.913,84122.0000,3.8200,30889.7,1598.6,98940.0000,2.9386,70149.2,1239.5,76111.0000,3.2480,53942.1,1370.0,4208.1
10:30:13.799,84124.0000,3.8201,30887.0,1599.1,98942.0000,2.9392,70113.4,1239.8,76127.0000,3.2519,53755.6,1371.7,4210.6
10:30:14.691,84226.0000,3.8009,31546.5,1469.9,98446.0000,2.9416,69977.2,1240.8,76188.0000,3.2517,53764.8,1371.6,4082.3
10:30:15.579,84221.0000,3.8223,30810.3,1614.9,99000.0000,2.9415,69979.4,1240.8,76187.0000,3.2520,53750.2,1371.7,4227.4
10:30:16.465,84229.0000,3.8198,30897.6,1596.9,98934.0000,2.9378,70196.1,1239.2,76090.0000,3.2489,53898.2,1370.4,4206.5
10:30:17.350,84148.0000,3.8211,30852.6,1606.2,98968.0000,2.9420,69950.4,1241.0,76200.0000,3.2516,53768.4,1371.6,4218.7
10:30:18.235,84219.0000,3.8200,30891.0,1598.3,98939.0000,2.9388,70140.2,1239.6,76115.0000,3.2486,53911.0,1370.3,4208.2
10:30:19.120,84141.0000,3.8211,30851.3,1606.5,98969.0000,2.9384,70158.1,1239.5,76107.0000,3.2480,53940.2,1370.0,4216.0
10:30:20.005,84125.0000,3.8210,30856.6,1605.4,98965.0000,2.9429,69901.4,1241.3,76222.0000,3.2516,53768.4,1371.6,4218.3
10:30:20.892,84219.0000,3.8246,30732.4,1631.2,99059.0000,2.9405,70037.5,1240.3,76161.0000,3.2511,53795.8,1371.3,4242.9
10:30:21.778,84204.0000,3.8196,30904.2,1595.6,98929.0000,2.9396,70088.8,1240.0,76138.0000,3.2444,54112.4,1368.5,4204.1
10:30:22.663,84031.0000,3.8209,30857.9,1605.1,98964.0000,2.9399,70073.2,1240.1,76145.0000,3.2493,53879.9,1370.6,4215.8
10:30:23.549,84158.0000,3.8245,30736.4,1630.4,99056.0000,2.9422,69939.3,1241.1,76205.0000,3.2502,53836.0,1371.0,4242.4
10:30:24.434,84182.0000,3.8210,30855.3,1605.6,98966.0000,2.9405,70041.9,1240.3,76159.0000,3.2474,53967.7,1369.8,4215.8
10:30:25.320,84110.0000,3.8214,30843.4,1608.1,98975.0000,2.9399,70071.0,1240.1,76146.0000,3.2482,53931.1,1370.1,4218.3
10:30:26.206,84130.0000,3.8233,30778.6,1621.5,99024.0000,2.9423,69934.8,1241.1,76207.0000,3.2546,53628.0,1372.8,4235.5
10:30:27.094,84296.0000,3.8248,30727.1,1632.3,99063.0000,2.9375,70211.8,1239.1,76083.0000,3.2478,53949.4,1370.0,4241.4
10:30:27.979,84120.0000,3.8209,30857.9,1605.1,98964.0000,2.9390,70126.8,1239.7,76121.0000,3.2478,53949.4,1370.0,4214.7
10:30:28.864,84120.0000,3.8211,30852.6,1606.2,98968.0000,2.9403,70048.6,1240.3,76156.0000,3.2508,53808.6,1371.2,4217.7
10:30:29.749,84197.0000,3.8248,30725.8,1632.6,99064.0000,2.9418,69961.6,1240.9,76195.0000,3.2473,53973.2,1369.8,4243.2
10:30:30.635,84107.0000,3.8203,30879.1,1600.7,98948.0000,2.9390,70124.6,1239.7,76122.0000,3.2479,53947.6,1370.0,4210.4
10:30:31.520,84121.0000,3.8211,30852.6,1606.2,98968.0000,2.9398,70077.7,1240.1,76143.0000,3.2469,53991.5,1369.6,4215.8
10:30:32.407,84097.0000,3.8257,30694.2,1639.3,99088.0000,2.9454,69754.4,1242.4,76288.0000,3.2532,53693.6,1372.2,4253.9
10:30:33.292,84260.0000,3.8153,31051.3,1565.8,98818.0000,2.9397,70086.6,1240.0,76139.0000,3.2474,53971.4,1369.8,4175.5
10:30:34.177,84108.0000,3.8212,30850.0,1606.7,98970.0000,2.9405,70039.7,1240.3,76160.0000,3.2486,53914.6,1370.3,4217.3
10:30:35.062,84139.0000,3.8210,30855.3,1605.6,98966.0000,2.9419,69957.1,1240.9,76197.0000,3.2523,53735.6,1371.9,4218.4
10:30:35.948,84237.0000,3.8248,30725.8,1632.6,99064.0000,2.9410,70008.4,1240.6,76174.0000,3.2492,53881.7,1370.6,4243.7
10:30:36.833,84157.0000,3.8216,30835.4,1609.7,98981.0000,2.9400,70068.7,1240.1,76147.0000,3.2465,54009.8,1369.4,4219.3
10:30:37.719,84087.0000,3.8214,30843.4,1608.1,98975.0000,2.9403,70050.9,1240.2,76155.0000,3.2533,53688.1,1372.3,4220.6
10:30:38.609,84263.0000,3.8272,30645.4,1649.6,99125.0000,2.9449,69785.5,1242.2,76274.0000,3.2548,53617.0,1372.9,4264.7
10:30:39.495,84302.0000,3.8202,30884.4,1599.6,98944.0000,2.9401,70059.8,1240.2,76151.0000,3.2492,53881.7,1370.6,4210.4
10:30:40.380,84157.0000,3.8214,30840.7,1608.6,98977.0000,2.9402,70055.3,1240.2,76153.0000,3.2499,53850.6,1370.8,4219.7
10:30:41.265,84174.0000,3.8228,30795.8,1618.0,99011.0000,2.9415,69979.4,1240.8,76187.0000,3.2532,53695.4,1372.2,4231.0
10:30:42.151,84259.0000,3.8215,30838.1,1609.2,98979.0000,2.9393,70111.2,1239.8,76128.0000,3.2493,53878.0,1370.6,4219.6
10:30:43.037,84159.0000,3.8216,30836.8,1609.5,98980.0000,2.9396,70091.1,1240.0,76137.0000,3.2471,53984.2,1369.7,4219.1
10:30:43.922,84101.0000,3.8232,30781.3,1621.0,99022.0000,2.9403,70050.9,1240.2,76155.0000,3.2544,53637.1,1372.7,4234.0
10:30:44.809,84291.0000,3.8248,30724.5,1632.9,99065.0000,2.9499,69494.4,1244.3,76405.0000,3.2530,53702.7,1372.2,4249.4
10:30:45.694,84255.0000,3.8133,31121.6,1551.7,98765.0000,2.9445,69807.8,1242.0,76264.0000,3.2441,54127.1,1368.4,4162.1
10:30:46.580,84023.0000,3.8124,31150.8,1545.9,98743.0000,2.9378,70196.1,1239.2,76090.0000,3.2422,54215.2,1367.6,4152.7
10:30:47.466,83975.0000,3.8128,31137.5,1548.6,98753.0000,2.9338,70426.8,1237.5,75987.0000,3.2432,54169.3,1368.0,4154.1
10:30:48.351,84000.0000,3.8111,31197.3,1536.8,98708.0000,2.9301,70640.2,1236.0,75892.0000,3.2404,54299.7,1366.9,4139.6
10:30:49.238,83929.0000,3.8117,31173.4,1541.5,98726.0000,2.9292,70694.1,1235.6,75868.0000,3.2447,54095.9,1368.7,4145.7
10:30:50.127,84040.0000,3.8134,31116.3,1552.8,98769.0000,2.9349,70364.0,1238.0,76015.0000,3.2476,53960.4,1369.9,4160.6
10:30:51.016,84114.0000,3.8167,31003.5,1575.4,98854.0000,2.9335,70447.0,1237.4,75978.0000,3.2441,54125.3,1368.4,4181.1
10:30:51.902,84024.0000,3.8095,31249.2,1526.6,98669.0000,2.9264,70858.5,1234.4,75795.0000,3.2402,54312.6,1366.7,4127.7
10:30:52.787,83922.0000,3.8096,31246.5,1527.1,98671.0000,2.9275,70793.2,1234.9,75824.0000,3.2399,54325.5,1366.6,4128.6
10:30:53.673,83915.0000,3.8141,31093.7,1557.3,98786.0000,2.9291,70698.6,1235.5,75866.0000,3.2428,54185.8,1367.9,4160.7
10:30:54.558,83991.0000,3.8111,31197.3,1536.8,98708.0000,2.9269,70827.0,1234.6,75809.0000,3.2409,54279.5,1367.0,4138.4
10:30:55.444,83940.0000,3.8104,31219.9,1532.3,98691.0000,2.9278,70777.4,1235.0,75831.0000,3.2409,54279.5,1367.0,4134.3
10:30:56.330,83940.0000,3.8127,31140.2,1548.0,98751.0000,2.9313,70572.7,1236.5,75922.0000,3.2467,54002.5,1369.5,4154.0
10:30:57.216,84091.0000,3.8100,31234.5,1529.5,98680.0000,2.9280,70763.9,1235.1,75837.0000,3.2405,54297.9,1366.9,4131.4
10:30:58.102,83930.0000,3.8112,31193.3,1537.6,98711.0000,2.9266,70845.0,1234.5,75801.0000,3.2400,54320.0,1366.7,4138.7
10:30:58.987,83918.0000,3.8115,31181.3,1539.9,98720.0000,2.9260,70881.1,1234.2,75785.0000,3.2429,54184.0,1367.9,4142.0
10:30:59.872,83992.0000,3.8153,31051.3,1565.8,98818.0000,2.9281,70761.7,1235.1,75838.0000,3.2403,54308.9,1366.8,4167.6
10:31:00.757,83924.0000,3.8115,31181.3,1539.9,98720.0000,2.9239,71002.9,1233.3,75731.0000,3.2401,54314.4,1366.7,4140.0
10:31:01.644,83921.0000,3.8114,31186.7,1538.9,98716.0000,2.9251,70933.0,1233.8,75762.0000,3.2419,54231.7,1367.5,4140.2
10:31:02.530,83966.0000,3.8138,31104.3,1555.2,98778.0000,2.9288,70718.9,1235.4,75857.0000,3.2433,54165.6,1368.0,4158.6
10:31:03.415,84002.0000,3.8107,31209.3,1534.4,98699.0000,2.9249,70946.5,1233.7,75756.0000,3.2398,54332.8,1366.6,4134.7
10:31:04.300,83911.0000,3.8112,31190.6,1538.1,98713.0000,2.9254,70914.9,1234.0,75770.0000,3.2398,54332.8,1366.6,4138.6
10:31:05.185,83911.0000,3.8117,31176.0,1541.0,98724.0000,2.9274,70797.7,1234.8,75822.0000,3.2425,54202.4,1367.7,4143.5
10:31:06.071,83982.0000,3.8156,31040.6,1567.9,98826.0000,2.9208,71186.0,1232.0,75650.0000,3.2383,54400.9,1366.0,4165.9
10:31:06.958,83874.0000,3.8119,31169.4,1542.3,98729.0000,2.9227,71073.0,1232.8,75700.0000,3.2433,54165.6,1368.0,4143.1
10:31:07.844,84002.0000,3.8101,31229.2,1530.5,98684.0000,2.9255,70912.7,1234.0,75771.0000,3.2407,54286.9,1367.0,4131.5
10:31:08.729,83936.0000,3.8153,31051.3,1565.8,98818.0000,2.9287,70723.4,1235.4,75855.0000,3.2423,54213.4,1367.6,4168.7
10:31:09.614,83976.0000,3.8112,31190.6,1538.1,98713.0000,2.9256,70903.6,1234.1,75775.0000,3.2395,54343.9,1366.5,4138.6
10:31:10.499,83905.0000,3.8113,31188.0,1538.6,98715.0000,2.9261,70874.3,1234.3,75788.0000,3.2390,54369.6,1366.2,4139.1
10:31:11.384,83891.0000,3.8122,31158.8,1544.4,98737.0000,2.9284,70741.4,1235.2,75847.0000,3.2388,54377.0,1366.2,4145.8
10:31:12.270,83887.0000,3.8080,31303.7,1516.0,98628.0000,2.9262,70867.6,1234.3,75791.0000,3.2417,54239.1,1367.4,4117.7
10:31:13.160,83962.0000,3.8136,31108.3,1554.4,98775.0000,2.9288,70716.6,1235.4,75858.0000,3.2433,54162.0,1368.1,4157.9
10:31:14.049,84004.0000,3.7840,32137.0,1364.0,98006.0000,2.9270,70824.7,1234.6,75810.0000,3.2433,54163.8,1368.1,3966.7
10:31:14.934,84003.0000,3.8145,31079.1,1560.2,98797.0000,2.9296,70671.6,1235.7,75878.0000,3.2410,54274.0,1367.1,4163.0
10:31:15.819,83943.0000,3.8119,31166.7,1542.8,98731.0000,2.9279,70768.4,1235.0,75835.0000,3.2401,54316.3,1366.7,4144.5
10:31:16.705,83920.0000,3.8120,31165.4,1543.1,98732.0000,2.9277,70779.7,1235.0,75830.0000,3.2341,54603.7,1364.2,4142.2
10:31:17.590,83764.0000,3.8141,31092.4,1557.5,98787.0000,2.9306,70615.4,1236.1,75903.0000,3.2425,54204.2,1367.7,4161.4
10:31:18.477,83981.0000,3.8120,31164.1,1543.3,98733.0000,2.9281,70759.4,1235.1,75839.0000,3.2421,54220.7,1367.6,4146.0
10:31:19.367,83972.0000,3.8137,31107.0,1554.6,98776.0000,2.9313,70575.0,1236.4,75921.0000,3.2438,54138.1,1368.3,4159.4
10:31:20.256,84017.0000,3.8132,31124.2,1551.2,98763.0000,2.9335,70447.0,1237.4,75978.0000,3.2471,53984.2,1369.7,4158.2
10:31:21.141,84101.0000,3.8145,31079.1,1560.2,98797.0000,2.9308,70599.7,1236.3,75910.0000,3.2403,54308.9,1366.8,4163.2
10:31:22.027,83924.0000,3.8118,31170.7,1542.0,98728.0000,2.9272,70813.5,1234.7,75815.0000,3.2396,54342.0,1366.5,4143.2
10:31:22.912,83906.0000,3.8119,31166.7,1542.8,98731.0000,2.9283,70750.4,1235.2,75843.0000,3.2398,54332.8,1366.6,4144.5
10:31:23.798,83911.0000,3.8154,31047.3,1566.6,98821.0000,2.9320,70530.1,1236.8,75941.0000,3.2426,54198.7,1367.7,4171.1
10:31:24.682,83984.0000,3.8118,31170.7,1542.0,98728.0000,2.9295,70678.4,1235.7,75875.0000,3.2401,54314.4,1366.7,4144.4
10:31:25.569,83921.0000,3.8117,31173.4,1541.5,98726.0000,2.9284,70739.1,1235.2,75848.0000,3.2434,54160.1,1368.1,4144.8
10:31:26.455,84005.0000,3.8121,31160.1,1544.1,98736.0000,2.9328,70485.2,1237.1,75961.0000,3.2433,54162.0,1368.1,4149.3
10:31:27.340,84004.0000,3.8119,31166.7,1542.8,98731.0000,2.9297,70664.9,1235.8,75881.0000,3.2397,54334.7,1366.5,4145.1
10:31:28.225,83910.0000,3.8113,31189.3,1538.3,98714.0000,2.9308,70599.7,1236.3,75910.0000,3.2389,54375.1,1366.2,4140.8
10:31:29.111,83888.0000,3.8118,31172.0,1541.7,98727.0000,2.9306,70610.9,1236.2,75905.0000,3.2424,54207.9,1367.7,4145.6
10:31:29.996,83979.0000,3.8155,31045.9,1566.8,98822.0000,2.9336,70440.3,1237.4,75981.0000,3.2391,54365.9,1366.3,4170.5
10:31:30.882,83893.0000,3.8117,31173.4,1541.5,98726.0000,2.9305,70619.9,1236.1,75901.0000,3.2419,54229.9,1367.5,4145.1
10:31:31.771,83967.0000,3.8141,31092.4,1557.5,98787.0000,2.9338,70424.6,1237.5,75988.0000,3.2395,54345.7,1366.4,4161.5
10:31:32.656,83904.0000,3.8148,31069.8,1562.0,98804.0000,2.9336,70440.3,1237.4,75981.0000,3.2425,54200.5,1367.7,4167.2
10:31:33.541,83983.0000,3.8129,31134.9,1549.1,98755.0000,2.9302,70637.9,1236.0,75893.0000,3.2391,54365.9,1366.3,4151.3
10:31:34.427,83893.0000,3.8119,31169.4,1542.3,98729.0000,2.9296,70669.4,1235.8,75879.0000,3.2394,54351.2,1366.4,4144.4
10:31:35.312,83901.0000,3.8113,31189.3,1538.3,98714.0000,2.9307,70606.4,1236.2,75907.0000,3.2422,54215.2,1367.6,4142.2
10:31:36.198,83975.0000,3.8153,31051.3,1565.8,98818.0000,2.9312,70577.2,1236.4,75920.0000,3.2394,54349.4,1366.4,4168.6
10:31:37.084,83902.0000,3.8105,31217.2,1532.9,98693.0000,2.9269,70827.0,1234.6,75809.0000,3.2423,54211.5,1367.6,4135.1
10:31:37.973,83977.0000,3.8136,31111.0,1553.8,98773.0000,2.9322,70523.3,1236.8,75944.0000,3.2431,54174.8,1368.0,4158.6
10:31:38.858,83997.0000,3.8141,31092.4,1557.5,98787.0000,2.9326,70498.6,1237.0,75955.0000,3.2422,54217.1,1367.6,4162.1
10:31:39.743,83974.0000,3.8109,31203.9,1535.5,98703.0000,2.9291,70700.9,1235.5,75865.0000,3.2393,54354.9,1366.4,4137.4
10:31:40.630,83899.0000,3.8118,31170.7,1542.0,98728.0000,2.9296,70673.9,1235.7,75877.0000,3.2391,54365.9,1366.3,4144.0
10:31:41.516,83893.0000,3.8126,31145.5,1547.0,98747.0000,2.9316,70552.5,1236.6,75931.0000,3.2431,54171.2,1368.0,4151.6
10:31:42.401,83999.0000,3.8123,31156.1,1544.9,98739.0000,2.9283,70748.1,1235.2,75844.0000,3.2403,54305.3,1366.8,4146.9
10:31:43.288,83926.0000,3.8114,31186.7,1538.9,98716.0000,2.9283,70750.4,1235.2,75843.0000,3.2437,54147.3,1368.2,4142.2
10:31:44.173,84012.0000,3.8106,31213.2,1533.6,98696.0000,2.9279,70772.9,1235.0,75833.0000,3.2430,54178.5,1367.9,4136.6
10:31:45.058,83995.0000,3.8155,31043.3,1567.4,98824.0000,2.9300,70646.9,1235.9,75889.0000,3.2413,54259.3,1367.2,4170.5
10:31:45.943,83951.0000,3.8119,31166.7,1542.8,98731.0000,2.9286,70730.1,1235.3,75852.0000,3.2402,54312.6,1366.7,4144.8
10:31:46.828,83922.0000,3.8120,31164.1,1543.3,98733.0000,2.9290,70705.4,1235.5,75863.0000,3.2377,54432.2,1365.7,4144.5
10:31:47.714,83857.0000,3.8155,31043.3,1567.4,98824.0000,2.9310,70592.9,1236.3,75913.0000,3.2432,54169.3,1368.0,4171.7
10:31:48.602,84000.0000,3.8133,31118.9,1552.3,98767.0000,2.9279,70772.9,1235.0,75833.0000,3.2400,54321.8,1366.7,4153.9
10:31:49.492,83917.0000,3.8127,31141.5,1547.8,98750.0000,2.9318,70541.3,1236.7,75936.0000,3.2386,54386.2,1366.1,4150.5
10:31:50.378,83882.0000,3.8098,31241.2,1528.2,98675.0000,2.9311,70586.2,1236.4,75916.0000,3.2372,54456.2,1365.5,4130.0
10:31:51.264,83844.0000,3.8149,31065.8,1562.8,98807.0000,2.9322,70518.8,1236.8,75946.0000,3.2355,54535.4,1364.8,4164.5
10:31:52.149,83801.0000,3.8086,31282.4,1520.2,98644.0000,2.9289,70712.1,1235.4,75860.0000,3.2366,54482.0,1365.2,4120.8
10:31:53.035,83830.0000,3.8099,31238.5,1528.7,98677.0000,2.9291,70703.1,1235.5,75864.0000,3.2366,54482.0,1365.2,4129.4
10:31:53.920,83830.0000,3.8152,31055.2,1565.0,98815.0000,2.9320,70534.5,1236.7,75939.0000,3.2405,54296.1,1366.9,4168.6
10:31:54.806,83931.0000,3.8115,31181.3,1539.9,98720.0000,2.9292,70696.4,1235.6,75867.0000,3.2360,54509.6,1365.0,4140.5
10:31:55.692,83815.0000,3.8099,31235.9,1529.2,98679.0000,2.9296,70669.4,1235.8,75879.0000,3.2277,54910.7,1361.5,4126.4
10:31:56.577,83598.0000,3.7999,31583.9,1462.9,98418.0000,2.9299,70655.9,1235.8,75885.0000,3.2236,55105.5,1359.8,4058.5
10:31:57.465,83493.0000,3.7521,33258.8,1582.7,97181.0000,2.9173,71392.2,1230.5,75559.0000,3.2186,55349.2,1357.6,4170.8
10:31:58.351,83362.0000,3.7791,32305.8,1335.3,97881.0000,2.9152,71512.5,1229.7,75506.0000,3.2176,55397.7,1357.2,3922.2
10:31:59.236,83336.0000,3.7787,32319.3,1333.1,97871.0000,2.9148,71539.8,1229.5,75494.0000,3.2201,55272.9,1358.3,3920.8
10:32:00.122,83403.0000,3.7840,32135.7,1364.2,98007.0000,2.9175,71380.9,1230.6,75564.0000,3.2216,55200.3,1358.9,3953.8
10:32:01.013,83442.0000,3.7819,32209.9,1351.5,97952.0000,2.9164,71446.6,1230.1,75535.0000,3.2210,55231.9,1358.6,3940.3
10:32:01.899,83425.0000,3.7779,32347.7,1328.3,97850.0000,2.9105,71794.6,1227.7,75382.0000,3.2168,55435.0,1356.9,3912.8
