Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:11:10.702,101005.0000,4.0581,23211.1,4557.3,105106.0000,3.8392,30235.5,1739.4,99437.0000,3.9017,28147.7,2290.5,8587.3
11:11:11.589,101057.0000,4.0598,23159.5,4591.5,105150.0000,3.8055,31387.6,1499.9,98565.0000,1.6327,206246.0,688.7,6780.1
11:11:12.479,42287.0000,0.9089,450136.9,383.4,23540.0000,1.1934,318979.0,503.4,30909.0000,1.0025,398776.1,422.8,1309.6
11:11:13.365,25964.0000,0.4438,1026694.2,187.2,11494.0000,1.0588,372222.2,446.6,27424.0000,1.3280,276514.7,560.2,1194.0
11:11:14.251,34395.0000,0.2713,1742661.2,114.5,7028.0000,0.9971,401441.3,420.6,25826.0000,1.5767,217127.6,665.0,1200.1
11:11:15.135,40836.0000,0.2712,1743973.0,114.4,7023.0000,1.0720,366422.6,452.2,27765.0000,1.6668,199968.1,703.1,1269.6
11:11:16.020,43172.0000,0.2727,1733270.5,115.0,7064.0000,1.0339,383614.3,436.1,26778.0000,1.8111,176071.2,764.0,1315.1
11:11:16.907,46909.0000,0.3200,1462715.4,135.0,8287.0000,1.1049,352536.0,466.1,28617.0000,1.8342,172601.8,773.7,1374.7
11:11:17.793,47506.0000,0.2764,1708943.0,116.6,7159.0000,1.0659,369075.0,449.6,27608.0000,1.8943,163956.3,799.0,1365.2
11:11:18.683,49062.0000,1.2431,302230.8,524.3,32196.0000,0.6078,722706.5,256.4,15741.0000,1.9338,158559.7,815.7,1596.4
11:11:19.568,50086.0000,0.2723,1736129.7,114.9,7053.0000,1.0869,360043.4,458.4,28150.0000,1.9359,158281.3,816.6,1389.9
11:11:20.453,50140.0000,0.7899,533015.1,333.2,20458.0000,0.2724,1735869.4,114.9,7054.0000,1.9807,152436.1,835.5,1283.5
11:11:21.339,51301.0000,0.2721,1737693.0,114.8,7047.0000,0.6937,620738.1,292.6,17968.0000,1.9678,154090.3,830.0,1237.4
11:11:22.223,50967.0000,0.2718,1739520.3,114.7,7040.0000,1.1732,326190.4,494.9,30386.0000,2.0019,149768.0,844.4,1453.9
11:11:23.109,51849.0000,0.2714,1742399.0,114.5,7029.0000,0.9606,420507.3,405.2,24880.0000,1.9468,156831.7,821.2,1340.8
11:11:23.995,50423.0000,0.2732,1730161.5,115.2,7076.0000,0.9109,448924.3,384.2,23592.0000,1.9874,151587.6,838.3,1337.7
11:11:24.881,51474.0000,0.2715,1741874.9,114.5,7031.0000,0.9315,436796.8,392.9,24125.0000,2.0539,143439.0,866.4,1373.8
11:11:25.766,53197.0000,0.2723,1736129.7,114.9,7053.0000,1.0055,397263.1,424.1,26043.0000,2.0688,141680.8,872.7,1411.7
11:11:26.651,53584.0000,0.2717,1740566.0,114.6,7036.0000,1.0631,370335.7,448.4,27534.0000,2.0653,142096.4,871.2,1434.2
11:11:27.537,53492.0000,0.2720,1738475.7,114.7,7044.0000,1.0780,363816.6,454.7,27921.0000,2.0490,144026.1,864.3,1433.7
11:11:28.423,53069.0000,0.2716,1741089.4,114.6,7034.0000,1.0858,360501.5,458.0,28122.0000,2.0118,148536.1,848.6,1421.1
11:11:29.310,52106.0000,0.2719,1738736.7,114.7,7043.0000,0.6928,621742.3,292.2,17943.0000,2.0454,144454.5,862.8,1269.7
11:11:30.200,52976.0000,0.2678,1767371.7,112.9,6935.0000,0.9438,429748.1,398.1,24446.0000,2.0571,143059.7,867.7,1378.8
11:11:31.089,53280.0000,0.2688,1759862.5,113.4,6963.0000,1.1929,319155.3,503.2,30896.0000,2.0415,144916.8,861.1,1477.7
11:11:31.975,52876.0000,0.2720,1737953.8,114.7,7046.0000,1.0588,372222.2,446.6,27424.0000,2.0598,142736.3,868.9,1430.2
11:11:32.861,53351.0000,0.2482,1914658.1,104.7,6428.0000,0.6174,709844.4,260.4,15991.0000,1.9891,151372.8,839.0,1204.1
11:11:33.746,51518.0000,0.2713,1742661.2,114.5,7028.0000,0.6614,655996.6,279.0,17130.0000,2.0547,143342.9,866.7,1260.1
11:11:34.632,53218.0000,1.2699,293731.5,535.7,32891.0000,0.2720,1738475.7,114.7,7044.0000,2.0663,141983.3,871.6,1521.9
11:11:35.517,53517.0000,1.0138,393191.5,427.6,26258.0000,0.2720,1738214.7,114.7,7045.0000,2.0787,140540.6,876.8,1419.2
11:11:36.404,53838.0000,0.9487,427010.2,400.2,24573.0000,0.2719,1738736.7,114.7,7043.0000,2.0701,141532.0,873.2,1388.1
11:11:37.289,53617.0000,0.9795,410474.3,413.2,25369.0000,0.2723,1736390.0,114.8,7052.0000,2.0801,140375.4,877.4,1405.4
11:11:38.174,53875.0000,0.9313,436863.6,392.8,24122.0000,0.2718,1739520.3,114.7,7040.0000,2.0774,140688.1,876.3,1383.8
11:11:39.060,53805.0000,0.9363,434007.8,394.9,24251.0000,0.2720,1737953.8,114.7,7046.0000,2.0341,145809.4,858.0,1367.7
11:11:39.945,52684.0000,0.8717,473602.5,367.7,22577.0000,0.2719,1738997.8,114.7,7042.0000,2.0246,146962.6,854.0,1336.4
11:11:40.831,52438.0000,0.8048,521262.8,339.5,20845.0000,0.2717,1740304.5,114.6,7037.0000,2.0308,146211.3,856.6,1310.7
11:11:41.717,52598.0000,0.7410,574771.9,312.6,19192.0000,0.2722,1736911.0,114.8,7050.0000,2.0269,146685.0,855.0,1282.3
11:11:42.603,52497.0000,0.5864,752605.3,247.4,15189.0000,0.2759,1712487.4,116.4,7145.0000,1.9969,150386.2,842.3,1206.0
11:11:43.489,51721.0000,0.6574,660525.2,277.3,17028.0000,0.2715,1741351.1,114.5,7033.0000,1.9671,154180.1,829.7,1221.6
11:11:44.374,50949.0000,0.7150,599256.1,301.6,18520.0000,0.2715,1741351.1,114.5,7033.0000,1.9729,153438.9,832.2,1248.3
11:11:45.259,51098.0000,0.7363,579088.8,310.6,19070.0000,0.2717,1740566.0,114.6,7036.0000,1.9677,154105.3,830.0,1255.1
11:11:46.145,50964.0000,0.7051,609135.0,297.4,18262.0000,0.2711,1744235.6,114.4,7022.0000,1.9537,155928.2,824.1,1235.8
11:11:47.031,50601.0000,0.6999,614376.8,295.2,18128.0000,0.2716,1740827.7,114.6,7035.0000,1.9158,160988.0,808.1,1217.9
11:11:47.917,49620.0000,0.6718,644308.4,283.4,17399.0000,0.2713,1742923.4,114.4,7027.0000,1.9037,162644.7,803.0,1200.8
11:11:48.802,49307.0000,0.6733,642643.8,284.0,17438.0000,0.2728,1733011.0,115.1,7065.0000,1.9223,160102.1,810.9,1209.9
11:11:49.687,49789.0000,0.6803,635014.6,286.9,17619.0000,0.2712,1743448.1,114.4,7025.0000,1.9061,162314.9,804.0,1205.4
11:11:50.573,49369.0000,0.7362,579160.0,310.5,19068.0000,0.2716,1740827.7,114.6,7035.0000,1.8915,164344.2,797.8,1223.0
11:11:51.458,48990.0000,0.7577,559917.6,319.6,19624.0000,0.2713,1743185.7,114.4,7026.0000,1.9065,162267.1,804.2,1238.2
11:11:52.344,49378.0000,0.7298,585124.5,307.8,18902.0000,0.2718,1739781.6,114.6,7039.0000,1.9111,161631.2,806.1,1228.6
11:11:53.234,49498.0000,0.7269,587853.8,306.6,18827.0000,0.2641,1793030.6,111.4,6841.0000,1.9099,161795.2,805.6,1223.6
11:11:54.119,49467.0000,0.7107,603510.6,299.8,18408.0000,0.2721,1737693.0,114.8,7047.0000,1.9189,160562.6,809.4,1224.0
11:11:55.004,49701.0000,0.7206,593823.9,304.0,18665.0000,0.2712,1743448.1,114.4,7025.0000,1.9151,161077.4,807.8,1226.2
11:11:55.890,49603.0000,0.7049,609290.3,297.3,18258.0000,0.2722,1736911.0,114.8,7050.0000,1.9090,161922.3,805.2,1217.4
11:11:56.775,49443.0000,0.7054,608785.6,297.6,18271.0000,0.2713,1743185.7,114.4,7026.0000,1.9198,160442.1,809.8,1221.8
11:11:57.660,49724.0000,0.7072,606967.1,298.3,18318.0000,0.2768,1706671.7,116.7,7168.0000,1.9215,160211.8,810.5,1225.6
11:11:58.547,49768.0000,0.7066,607585.1,298.1,18302.0000,0.2714,1742136.9,114.5,7030.0000,1.9274,159419.5,813.0,1225.5
11:11:59.432,49920.0000,0.7340,581160.5,309.6,19012.0000,0.2720,1737953.8,114.7,7046.0000,1.9332,158637.2,815.4,1239.8
11:12:00.317,50071.0000,0.2880,1635954.8,121.5,7460.0000,0.2709,1745812.8,114.3,7016.0000,1.9312,158900.9,814.6,1050.4
11:12:01.202,50020.0000,0.7624,555840.3,321.6,19746.0000,0.2712,1743973.0,114.4,7023.0000,1.9322,158771.6,815.0,1251.0
11:12:02.088,50045.0000,0.7215,593007.0,304.3,18687.0000,0.2716,1741089.4,114.6,7034.0000,1.9325,158735.4,815.1,1234.0
11:12:02.974,50052.0000,0.7165,597824.3,302.2,18558.0000,0.2713,1742661.2,114.5,7028.0000,1.9294,159149.6,813.8,1230.5
11:12:03.861,49972.0000,0.6523,666557.5,275.1,16894.0000,0.2715,1741351.1,114.5,7033.0000,1.9212,160258.9,810.4,1200.0
11:12:04.750,49759.0000,0.3656,1267788.6,154.2,9468.0000,0.2646,1789440.1,111.6,6854.0000,1.9218,160175.2,810.6,1076.4
11:12:05.639,49775.0000,0.2854,1652161.1,120.4,7391.0000,0.2656,1782299.8,112.0,6880.0000,1.9268,159497.5,812.7,1045.2
11:12:06.526,49905.0000,0.2772,1703903.4,116.9,7179.0000,0.2710,1744761.1,114.3,7020.0000,1.9282,159315.6,813.3,1044.6
11:12:07.412,49940.0000,0.2708,1746602.4,114.2,7013.0000,0.2717,1740566.0,114.6,7036.0000,1.9347,158435.9,816.1,1044.9
11:12:08.297,50110.0000,0.2711,1744235.6,114.4,7022.0000,0.2710,1744761.1,114.3,7020.0000,1.9298,159097.7,814.0,1042.7
11:12:09.183,49982.0000,0.2710,1745023.9,114.3,7019.0000,0.2717,1740304.5,114.6,7037.0000,1.9334,158606.2,815.5,1044.5
11:12:10.068,50077.0000,0.2710,1744761.1,114.3,7020.0000,0.2708,1746339.1,114.2,7014.0000,1.9359,158281.3,816.6,1045.1
11:12:10.955,50140.0000,0.2706,1747656.2,114.1,7009.0000,0.2711,1744235.6,114.4,7022.0000,1.9307,158978.6,814.4,1042.9
11:12:11.840,50005.0000,0.2725,1735088.9,114.9,7057.0000,0.2708,1746339.1,114.2,7014.0000,1.9403,157695.4,818.4,1047.6
11:12:12.726,50254.0000,0.2733,1729385.9,115.3,7079.0000,0.2770,1705160.7,116.8,7174.0000,1.9421,157459.7,819.2,1051.3
11:12:13.611,50300.0000,0.2755,1714773.3,116.2,7136.0000,0.2724,1735349.0,114.9,7056.0000,1.9433,157290.9,819.7,1050.8
11:12:14.496,50333.0000,0.2707,1746865.7,114.2,7012.0000,0.2715,1741874.9,114.5,7031.0000,1.9394,157813.4,818.1,1046.8
11:12:15.382,50231.0000,0.2720,1738475.7,114.7,7044.0000,0.2715,1741351.1,114.5,7033.0000,1.9410,157603.1,818.7,1048.0
11:12:16.268,50272.0000,0.2708,1746602.4,114.2,7013.0000,0.2711,1744498.3,114.3,7021.0000,1.9392,157833.9,818.0,1046.5
11:12:17.153,50227.0000,0.2713,1742661.2,114.5,7028.0000,0.2709,1745549.7,114.3,7017.0000,1.9348,158425.6,816.1,1044.8
11:12:18.038,50112.0000,0.2743,1722691.4,115.7,7105.0000,0.2710,1745286.8,114.3,7018.0000,1.9404,157685.1,818.5,1048.5
11:12:18.924,50256.0000,0.2722,1736911.0,114.8,7050.0000,0.2711,1744498.3,114.3,7021.0000,1.9444,157153.0,820.2,1049.3
11:12:19.809,50360.0000,0.2708,1746602.4,114.2,7013.0000,0.2705,1748183.6,114.1,7007.0000,1.9493,156495.9,822.3,1050.6
11:12:20.695,50489.0000,0.2705,1748711.3,114.1,7005.0000,0.2709,1745549.7,114.3,7017.0000,1.9529,156024.3,823.8,1052.1
11:12:21.582,50582.0000,0.2707,1746865.7,114.2,7012.0000,0.2708,1746075.9,114.2,7015.0000,1.9594,155181.8,826.5,1054.9
11:12:22.469,50749.0000,0.2666,1775484.8,112.5,6905.0000,0.2659,1780113.6,112.2,6888.0000,1.9709,153687.2,831.4,1056.0
11:12:23.354,51048.0000,0.2708,1746075.9,114.2,7015.0000,0.2708,1746339.1,114.2,7014.0000,1.9703,153771.7,831.1,1059.6
11:12:24.241,51031.0000,0.3198,1463470.1,134.9,8283.0000,0.2720,1738214.7,114.7,7045.0000,1.9734,153364.6,832.4,1082.0
11:12:25.127,51113.0000,0.2710,1745023.9,114.3,7019.0000,0.2711,1744235.6,114.4,7022.0000,1.9669,154205.1,829.7,1058.3
11:12:26.012,50944.0000,0.2709,1745549.7,114.3,7017.0000,0.2713,1743185.7,114.4,7026.0000,1.9657,154359.8,829.2,1057.9
11:12:26.897,50913.0000,0.2711,1744498.3,114.3,7021.0000,0.2710,1745286.8,114.3,7018.0000,1.9638,154614.9,828.3,1057.0
11:12:27.785,50862.0000,0.2737,1726805.3,115.5,7089.0000,0.2687,1760664.2,113.3,6960.0000,1.9627,154750.1,827.9,1056.7
11:12:28.670,50835.0000,0.2717,1740304.5,114.6,7037.0000,0.2720,1737953.8,114.7,7046.0000,1.9647,154489.8,828.7,1058.1
11:12:29.555,50887.0000,0.2708,1746075.9,114.2,7015.0000,0.2712,1743973.0,114.4,7023.0000,1.9648,154484.8,828.8,1057.4
11:12:30.442,50888.0000,0.2710,1744761.1,114.3,7020.0000,0.2709,1745812.8,114.3,7016.0000,1.9648,154484.8,828.8,1057.3
11:12:31.327,50888.0000,0.2708,1746602.4,114.2,7013.0000,0.2710,1745023.9,114.3,7019.0000,1.9648,154474.8,828.8,1057.3
11:12:32.213,50890.0000,0.2713,1742923.4,114.4,7027.0000,0.2710,1745286.8,114.3,7018.0000,1.9638,154609.9,828.3,1057.1
11:12:33.099,50863.0000,0.2708,1746075.9,114.2,7015.0000,0.2713,1742923.4,114.4,7027.0000,1.9607,155006.0,827.1,1055.7
11:12:33.984,50784.0000,0.2730,1731196.6,115.2,7072.0000,0.2713,1742661.2,114.5,7028.0000,1.9621,154830.3,827.6,1057.3
11:12:34.869,50819.0000,0.2709,1745812.8,114.3,7016.0000,0.2714,1742136.9,114.5,7030.0000,1.9582,155337.8,826.0,1054.7
11:12:35.754,50718.0000,0.2714,1742136.9,114.5,7030.0000,0.2710,1745023.9,114.3,7019.0000,1.9582,155342.8,826.0,1054.8
11:12:36.640,50717.0000,0.2707,1747129.2,114.2,7011.0000,0.2710,1744761.1,114.3,7020.0000,1.9577,155398.2,825.8,1054.3
11:12:37.526,50706.0000,0.2711,1744235.6,114.4,7022.0000,0.2744,1722434.9,115.7,7106.0000,1.9615,154900.6,827.4,1057.5
11:12:38.412,50805.0000,0.2708,1746075.9,114.2,7015.0000,0.2709,1745549.7,114.3,7017.0000,1.9555,155690.7,824.8,1053.4
11:12:39.301,50648.0000,0.2671,1771960.5,112.7,6918.0000,0.2638,1795524.4,111.3,6832.0000,1.9509,156297.9,822.9,1046.8
11:12:40.187,50528.0000,0.2713,1742661.2,114.5,7028.0000,0.2709,1745549.7,114.3,7017.0000,1.9526,156064.8,823.6,1052.4
11:12:41.073,50574.0000,0.2707,1747392.7,114.2,7010.0000,0.2713,1742661.2,114.5,7028.0000,1.9546,155801.8,824.5,1053.1
11:12:41.958,50626.0000,0.2722,1737171.6,114.8,7049.0000,0.2710,1745286.8,114.3,7018.0000,1.9578,155383.1,825.8,1054.9
11:12:42.843,50709.0000,0.2755,1714773.3,116.2,7136.0000,0.2713,1742923.4,114.4,7027.0000,1.9580,155368.0,825.9,1056.5
11:12:43.729,50712.0000,0.2709,1745812.8,114.3,7016.0000,0.2714,1742399.0,114.5,7029.0000,1.9588,155257.3,826.2,1055.0
11:12:44.616,50734.0000,0.2706,1747919.9,114.1,7008.0000,0.2724,1735869.4,114.9,7054.0000,1.9563,155579.7,825.2,1054.2
11:12:45.505,50670.0000,0.2671,1771960.5,112.7,6918.0000,0.2633,1799138.1,111.1,6819.0000,1.9553,155715.9,824.8,1048.5
11:12:46.390,50643.0000,0.2708,1746075.9,114.2,7015.0000,0.2717,1740566.0,114.6,7036.0000,1.9568,155524.2,825.4,1054.2
11:12:47.275,50681.0000,0.2710,1745023.9,114.3,7019.0000,0.2710,1745286.8,114.3,7018.0000,1.9646,154509.8,828.7,1057.3
11:12:48.160,50883.0000,0.2709,1745812.8,114.3,7016.0000,0.2717,1740566.0,114.6,7036.0000,1.9604,155046.1,826.9,1055.8
11:12:49.046,50776.0000,0.2717,1740043.0,114.6,7038.0000,0.2712,1743448.1,114.4,7025.0000,1.9606,155026.0,827.0,1056.0
11:12:49.932,50780.0000,0.2712,1743710.5,114.4,7024.0000,0.2712,1743448.1,114.4,7025.0000,1.9622,154820.3,827.7,1056.5
11:12:50.818,50821.0000,0.2712,1743448.1,114.4,7025.0000,0.2706,1747919.9,114.1,7008.0000,1.9637,154619.9,828.3,1056.9
11:12:51.704,50861.0000,0.2711,1744235.6,114.4,7022.0000,0.2715,1741613.0,114.5,7032.0000,1.9644,154534.8,828.6,1057.5
11:12:52.590,50878.0000,0.2715,1741613.0,114.5,7032.0000,0.2758,1712994.9,116.3,7143.0000,1.9610,154975.8,827.2,1058.0
11:12:53.475,50790.0000,0.2707,1747129.2,114.2,7011.0000,0.2710,1745286.8,114.3,7018.0000,1.9560,155620.0,825.1,1053.5
11:12:54.360,50662.0000,0.2713,1742923.4,114.4,7027.0000,0.2709,1745812.8,114.3,7016.0000,1.9578,155383.1,825.8,1054.5
11:12:55.245,50709.0000,0.2708,1746602.4,114.2,7013.0000,0.2708,1746339.1,114.2,7014.0000,1.9589,155247.2,826.3,1054.7
11:12:56.131,50736.0000,0.2708,1746602.4,114.2,7013.0000,0.2707,1747129.2,114.2,7011.0000,1.9558,155650.3,825.0,1053.4
11:12:57.021,50656.0000,0.2661,1779295.1,112.2,6891.0000,0.2644,1791095.6,111.5,6848.0000,1.9549,155766.4,824.6,1048.4
11:12:57.907,50633.0000,0.2771,1704406.1,116.9,7177.0000,0.2714,1742136.9,114.5,7030.0000,1.9509,156292.9,822.9,1054.3
11:12:58.792,50529.0000,0.2710,1745023.9,114.3,7019.0000,0.2727,1733530.0,115.0,7063.0000,1.9524,156100.3,823.5,1052.9
11:12:59.677,50567.0000,0.2707,1747392.7,114.2,7010.0000,0.2711,1744235.6,114.4,7022.0000,1.9590,155237.2,826.3,1054.8
11:13:00.564,50738.0000,0.2716,1740827.7,114.6,7035.0000,0.2711,1744235.6,114.4,7022.0000,1.9622,154810.3,827.7,1056.6
11:13:01.450,50823.0000,0.2710,1745023.9,114.3,7019.0000,0.2721,1737432.3,114.8,7048.0000,1.9665,154265.0,829.5,1058.6
11:13:02.335,50932.0000,0.2715,1741613.0,114.5,7032.0000,0.2710,1745286.8,114.3,7018.0000,1.9813,152357.4,835.7,1064.6
11:13:03.221,51317.0000,0.2711,1744498.3,114.3,7021.0000,0.2713,1743185.7,114.4,7026.0000,1.9809,152411.5,835.6,1064.3
11:13:04.107,51306.0000,0.2737,1726805.3,115.5,7089.0000,0.2712,1743448.1,114.4,7025.0000,1.9829,152151.0,836.4,1066.3
11:13:04.993,51359.0000,0.2709,1745549.7,114.3,7017.0000,0.2712,1743448.1,114.4,7025.0000,1.9819,152288.5,836.0,1064.7
11:13:05.878,51331.0000,0.2721,1737693.0,114.8,7047.0000,0.2707,1747392.7,114.2,7010.0000,1.9827,152180.4,836.3,1065.3
11:13:06.764,51353.0000,0.2709,1745549.7,114.3,7017.0000,0.2712,1743448.1,114.4,7025.0000,1.9840,152018.5,836.9,1065.5
11:13:07.650,51386.0000,0.2709,1745812.8,114.3,7016.0000,0.2781,1697892.9,117.3,7203.0000,1.9825,152209.9,836.2,1067.8
11:13:08.538,51347.0000,0.2655,1783394.8,112.0,6876.0000,0.2651,1785863.2,111.8,6867.0000,1.9824,152219.7,836.2,1060.0
11:13:09.428,51345.0000,0.2679,1766026.3,113.0,6940.0000,0.2646,1789991.6,111.6,6852.0000,1.9885,151441.1,838.8,1063.4
11:13:10.313,51504.0000,0.2709,1745549.7,114.3,7017.0000,0.2723,1736129.7,114.9,7053.0000,1.9909,151143.7,839.8,1068.9
11:13:11.198,51565.0000,0.2713,1742923.4,114.4,7027.0000,0.2712,1743973.0,114.4,7023.0000,1.9913,151095.0,839.9,1068.8
11:13:12.084,51575.0000,0.2708,1746339.1,114.2,7014.0000,0.2717,1740043.0,114.6,7038.0000,1.9913,151095.0,839.9,1068.8
11:13:12.968,51575.0000,0.2772,1703652.2,116.9,7180.0000,0.2712,1743973.0,114.4,7023.0000,1.9939,150759.5,841.1,1072.4
11:13:13.854,51644.0000,0.2718,1739781.6,114.6,7039.0000,0.2712,1743973.0,114.4,7023.0000,1.9944,150706.1,841.2,1070.3
11:13:14.740,51655.0000,0.2710,1744761.1,114.3,7020.0000,0.2709,1745549.7,114.3,7017.0000,1.9912,151109.6,839.9,1068.5
11:13:15.624,51572.0000,0.2710,1744761.1,114.3,7020.0000,0.2710,1744761.1,114.3,7020.0000,1.9966,150429.7,842.2,1070.8
11:13:16.509,51712.0000,0.2709,1745549.7,114.3,7017.0000,0.2719,1738736.7,114.7,7043.0000,1.9965,150434.6,842.2,1071.1
11:13:17.395,51711.0000,0.2716,1741089.4,114.6,7034.0000,0.2709,1745549.7,114.3,7017.0000,1.9988,150154.0,843.1,1071.9
11:13:18.280,51769.0000,0.2707,1746865.7,114.2,7012.0000,0.2723,1736129.7,114.9,7053.0000,1.9974,150323.2,842.5,1071.6
11:13:19.166,51734.0000,0.2715,1741874.9,114.5,7031.0000,0.2708,1746602.4,114.2,7013.0000,1.9991,150110.5,843.2,1072.0
11:13:20.053,51778.0000,0.2705,1748711.3,114.1,7005.0000,0.2718,1739520.3,114.7,7040.0000,1.9981,150236.2,842.8,1071.6
11:13:20.941,51752.0000,0.2666,1775756.5,112.4,6904.0000,0.2648,1788338.1,111.7,6858.0000,1.9994,150076.7,843.4,1067.5
11:13:21.827,51785.0000,0.2709,1745812.8,114.3,7016.0000,0.2712,1743710.5,114.4,7024.0000,2.0042,149479.3,845.4,1074.0
11:13:22.712,51909.0000,0.2711,1744498.3,114.3,7021.0000,0.2764,1709195.7,116.6,7158.0000,2.0054,149320.8,845.9,1076.8
11:13:23.597,51942.0000,0.2710,1745286.8,114.3,7018.0000,0.2756,1714010.7,116.3,7139.0000,2.0053,149344.8,845.8,1076.4
11:13:24.485,51937.0000,0.3131,1497018.4,132.1,8109.0000,0.2713,1742923.4,114.4,7027.0000,2.0033,149585.1,845.0,1091.5
11:13:25.371,51887.0000,0.2709,1745812.8,114.3,7016.0000,0.2713,1743185.7,114.4,7026.0000,2.0019,149763.2,844.4,1073.1
11:13:26.257,51850.0000,0.2708,1746339.1,114.2,7014.0000,0.2709,1745812.8,114.3,7016.0000,2.0026,149671.7,844.7,1073.2
11:13:27.143,51869.0000,0.2713,1742661.2,114.5,7028.0000,0.2719,1738736.7,114.7,7043.0000,2.0026,149671.7,844.7,1073.9
11:13:28.028,51869.0000,0.2774,1702397.0,117.0,7185.0000,0.2711,1744235.6,114.4,7022.0000,2.0030,149628.4,844.9,1076.2
11:13:28.914,51878.0000,0.2737,1726805.3,115.5,7089.0000,0.2714,1742399.0,114.5,7029.0000,2.0005,149941.6,843.8,1073.7
11:13:29.798,51813.0000,0.2713,1743185.7,114.4,7026.0000,0.2715,1741351.1,114.5,7033.0000,1.9983,150216.8,842.9,1071.9
11:13:30.684,51756.0000,0.2706,1747919.9,114.1,7008.0000,0.2717,1740304.5,114.6,7037.0000,1.9976,150294.2,842.6,1071.4
11:13:31.570,51740.0000,0.2711,1744498.3,114.3,7021.0000,0.2710,1744761.1,114.3,7020.0000,1.9968,150400.7,842.3,1070.9
11:13:32.456,51718.0000,0.2712,1743710.5,114.4,7024.0000,0.2715,1741874.9,114.5,7031.0000,1.9992,150105.7,843.3,1072.2
11:13:33.341,51779.0000,0.2718,1739520.3,114.7,7040.0000,0.2709,1745549.7,114.3,7017.0000,2.0017,149792.1,844.3,1073.3
11:13:34.226,51844.0000,0.2710,1745023.9,114.3,7019.0000,0.2707,1747129.2,114.2,7011.0000,2.0012,149845.1,844.1,1072.6
11:13:35.112,51833.0000,0.2708,1746339.1,114.2,7014.0000,0.2713,1743185.7,114.4,7026.0000,2.0022,149724.7,844.6,1073.2
11:13:35.996,51858.0000,0.2726,1734309.1,115.0,7060.0000,0.2712,1743973.0,114.4,7023.0000,2.0036,149556.3,845.1,1074.5
11:13:36.883,51893.0000,0.2711,1744235.6,114.4,7022.0000,0.2713,1742661.2,114.5,7028.0000,2.0024,149705.4,844.6,1073.4
11:13:37.771,51862.0000,0.2717,1740566.0,114.6,7036.0000,0.2738,1726290.0,115.5,7091.0000,2.0057,149292.0,846.0,1076.1
11:13:38.657,51948.0000,0.2708,1746602.4,114.2,7013.0000,0.2720,1738475.7,114.7,7044.0000,2.0065,149191.3,846.4,1075.3
11:13:39.542,51969.0000,0.2712,1743448.1,114.4,7025.0000,0.2710,1744761.1,114.3,7020.0000,2.0079,149018.8,846.9,1075.7
11:13:40.427,52005.0000,0.2707,1746865.7,114.2,7012.0000,0.2717,1740304.5,114.6,7037.0000,2.0090,148880.0,847.4,1076.2
11:13:41.312,52034.0000,0.2714,1742399.0,114.5,7029.0000,0.2709,1745812.8,114.3,7016.0000,2.0086,148927.9,847.3,1076.0
11:13:42.198,52024.0000,0.2710,1745286.8,114.3,7018.0000,0.2720,1738475.7,114.7,7044.0000,2.0107,148669.7,848.1,1077.1
11:13:43.087,52078.0000,0.2703,1749767.5,114.0,7001.0000,0.2640,1793861.2,111.4,6838.0000,2.0114,148583.8,848.4,1073.8
11:13:43.976,52096.0000,0.2692,1757195.3,113.6,6973.0000,0.2659,1780113.6,112.2,6888.0000,2.0086,148932.6,847.2,1073.0
11:13:44.863,52023.0000,0.2718,1739520.3,114.7,7040.0000,0.2706,1747656.2,114.1,7009.0000,2.0106,148684.1,848.1,1076.9
11:13:45.748,52075.0000,0.2705,1748711.3,114.1,7005.0000,0.2716,1741089.4,114.6,7034.0000,2.0118,148536.1,848.6,1077.2
11:13:46.633,52106.0000,0.2715,1741351.1,114.5,7033.0000,0.2710,1745286.8,114.3,7018.0000,2.0157,148055.3,850.2,1079.1
11:13:47.518,52207.0000,0.2708,1746339.1,114.2,7014.0000,0.2757,1713502.7,116.3,7141.0000,2.0175,147832.2,851.0,1081.5
11:13:48.404,52254.0000,0.2710,1744761.1,114.3,7020.0000,0.2712,1743710.5,114.4,7024.0000,2.0173,147851.1,850.9,1079.7
11:13:49.291,52250.0000,0.2708,1746075.9,114.2,7015.0000,0.2712,1743710.5,114.4,7024.0000,2.0131,148378.8,849.1,1077.8
11:13:50.180,52139.0000,0.2657,1781479.4,112.1,6883.0000,0.2641,1793307.4,111.4,6840.0000,2.0124,148464.6,848.8,1072.3
11:13:51.065,52121.0000,0.2707,1747129.2,114.2,7011.0000,0.2711,1744498.3,114.3,7021.0000,2.0148,148164.6,849.9,1078.4
11:13:51.951,52184.0000,0.2710,1744761.1,114.3,7020.0000,0.2710,1745023.9,114.3,7019.0000,2.0161,148003.0,850.4,1079.0
11:13:52.837,52218.0000,0.2756,1714264.9,116.2,7138.0000,0.2709,1745812.8,114.3,7016.0000,2.0159,148031.5,850.3,1080.8
