Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:48:49.700,119543.0000,4.6224,8170.0,54592.0,110892.0000,4.2810,16794.9,12155.3,116149.0000,4.4935,11272.5,30961.6,97708.8
10:48:51.367,119592.0000,4.6295,8004.0,56325.6,111132.0000,4.2705,17083.2,11604.3,116034.0000,4.4889,11386.3,30341.8,98271.8
10:48:53.035,119541.0000,4.6236,8141.1,54889.6,110899.0000,4.2813,16786.5,12171.8,116159.0000,4.4926,11294.5,30840.8,97902.2
10:48:54.703,119563.0000,4.6247,8115.8,55151.4,110899.0000,4.2811,16791.8,12161.5,116061.0000,4.4934,11274.4,30951.0,98263.9
10:48:56.372,119558.0000,4.6241,8130.3,55001.6,110889.0000,4.2759,16933.1,11887.7,115889.0000,4.4876,11417.0,30177.3,97066.7
10:48:58.039,119725.0000,4.6310,7967.1,56719.4,110892.0000,4.2811,16792.8,12159.4,116157.0000,4.4934,11275.3,30945.8,99824.6
10:48:59.707,119545.0000,4.6237,8138.4,54917.6,110890.0000,4.2808,16800.2,12144.9,116292.0000,4.5005,11099.7,31928.5,98991.1
10:49:01.376,119757.0000,4.6307,7975.2,56632.7,111071.0000,4.2853,16678.1,12386.7,116379.0000,4.4851,11479.4,29845.9,98865.3
10:49:03.044,119673.0000,4.6209,8203.5,54249.9,110760.0000,4.2749,16960.5,11835.3,116216.0000,4.4960,11210.3,31305.4,97390.6
10:49:04.712,119576.0000,4.6238,8136.6,54936.3,110796.0000,4.2805,16808.6,12128.4,116400.0000,4.5030,11037.8,32283.1,99347.8
10:49:06.379,119804.0000,4.6335,7908.6,57349.2,110876.0000,4.2695,17108.6,11557.1,116212.0000,4.4823,11549.5,29478.0,98384.3
10:49:08.047,119343.0000,4.6206,8210.7,54176.2,110706.0000,4.2746,16969.0,11819.2,116213.0000,4.4954,11224.7,31225.7,97221.1
10:49:09.715,119213.0000,4.6178,8277.6,53499.3,110773.0000,4.2759,16935.2,11883.7,116250.0000,4.4979,11162.6,31572.5,96955.4
10:49:11.382,119664.0000,4.6278,8043.7,55906.1,110758.0000,4.2705,17083.2,11604.3,116242.0000,4.4988,11139.7,31701.5,99211.9
10:49:13.051,119480.0000,4.6232,8149.2,54805.8,110682.0000,4.2752,16954.2,11847.4,116251.0000,4.4967,11192.2,31406.6,98059.7
10:49:14.719,119655.0000,4.6285,8027.4,56077.4,110748.0000,4.2783,16867.7,12013.6,116391.0000,4.5025,11048.2,32222.8,100313.7
10:49:16.387,119766.0000,4.6332,7916.7,57261.6,110885.0000,4.2754,16946.8,11861.5,116379.0000,4.5019,11064.4,32129.9,101252.9
10:49:18.054,119713.0000,4.6234,8145.6,54843.0,110854.0000,4.2796,16832.9,12081.1,116378.0000,4.5020,11062.5,32140.8,99064.9
10:49:19.724,119819.0000,4.6336,7907.7,57359.0,110876.0000,4.2809,16799.2,12147.0,116393.0000,4.5030,11036.8,32288.6,101794.5
10:49:21.394,118998.0000,4.6232,8151.0,54787.1,110849.0000,4.2766,16916.2,11920.1,116380.0000,4.5044,11001.6,32492.2,99199.4
10:49:23.062,119873.0000,4.6250,8107.7,55235.8,110797.0000,4.2756,16943.6,11867.5,116239.0000,4.4961,11206.5,31326.7,98430.0
10:49:24.729,119619.0000,4.6265,8072.5,55603.0,110748.0000,4.2756,16941.5,11871.6,116346.0000,4.5026,11046.3,32233.7,99708.3
10:49:26.397,119812.0000,4.6320,7944.6,56960.8,110836.0000,4.2720,17041.9,11681.5,116359.0000,4.5037,11020.6,32381.9,101024.2
10:49:28.065,119840.0000,4.6325,7932.9,57086.8,110056.0000,4.2542,17530.6,10803.3,116504.0000,4.5081,10912.2,33015.3,100905.3
10:49:29.732,119865.0000,4.6349,7876.3,57701.1,110205.0000,4.2566,17463.4,10919.5,116511.0000,4.5068,10943.6,32830.7,101451.3
10:49:31.399,119866.0000,4.6326,7931.1,57106.2,110218.0000,4.2495,17660.8,10581.6,116500.0000,4.5063,10955.0,32763.8,100451.6
10:49:33.068,119846.0000,4.6364,7843.0,58065.0,110089.0000,4.2505,17632.0,10630.3,116325.0000,4.5016,11072.0,32086.2,100781.5
10:49:34.736,119751.0000,4.6319,7948.2,56922.1,110090.0000,4.2504,17636.3,10623.1,116323.0000,4.5054,10976.9,32636.0,100181.2
10:49:36.404,119905.0000,4.6375,7817.0,58351.8,110215.0000,4.2501,17643.7,10610.4,116496.0000,4.5066,10948.3,32802.8,101765.0
10:49:38.072,119908.0000,4.6374,7817.9,58341.9,110239.0000,4.2480,17703.6,10510.0,116399.0000,4.5030,11037.8,32283.1,101134.9
10:49:39.739,119920.0000,4.6377,7812.5,58401.4,110208.0000,4.2540,17535.9,10794.1,116521.0000,4.5097,10872.3,33251.7,102447.2
10:49:41.407,119879.0000,4.6376,7814.3,58381.5,110214.0000,4.2498,17653.4,10594.2,116503.0000,4.5092,10884.7,33178.3,102154.1
10:49:43.075,119929.0000,4.6376,7814.3,58381.5,110206.0000,4.2588,17403.8,11023.9,116198.0000,4.4959,11212.3,31294.8,100700.2
10:49:44.742,119778.0000,4.6337,7905.9,57378.5,110075.0000,4.2497,17655.5,10590.6,116376.0000,4.5017,11068.2,32108.0,100077.1
10:49:46.410,119924.0000,4.6369,7831.4,58193.4,110195.0000,4.2504,17636.3,10623.1,116508.0000,4.5089,10891.3,33138.9,101955.4
10:49:48.077,119929.0000,4.6376,7815.2,58371.6,110208.0000,4.2546,17518.8,10823.5,116571.0000,4.4947,11241.9,31130.4,100325.4
10:49:49.745,119797.0000,4.6354,7865.5,57818.9,110187.0000,4.2546,17519.9,10821.6,116505.0000,4.5074,10928.4,32920.1,101560.6
10:49:51.413,119908.0000,4.6364,7842.1,58074.8,110194.0000,4.2493,17666.2,10572.7,116405.0000,4.4923,11302.1,30798.9,99446.4
10:49:53.081,119556.0000,4.6217,8184.5,54443.8,111920.0000,4.3195,15753.1,14401.4,115701.0000,4.4661,11955.4,27443.1,96288.3
10:49:54.749,119325.0000,4.6129,8391.8,52366.2,111723.0000,4.3137,15910.6,14034.3,115545.0000,4.4702,11852.0,27946.6,94347.0
10:49:56.416,119466.0000,4.6243,8124.9,55057.7,111935.0000,4.3160,15847.3,14180.5,115703.0000,4.4758,11713.0,28638.7,97877.0
10:49:58.086,119567.0000,4.6255,8096.0,55357.9,111935.0000,4.3229,15662.1,14618.4,115736.0000,4.4766,11692.8,28741.1,98717.4
10:49:59.757,119176.0000,4.6123,8406.4,52224.0,111792.0000,4.3169,15823.5,14236.0,115561.0000,4.4717,11815.3,28127.6,94587.6
10:50:01.424,119456.0000,4.6249,8111.3,55198.2,111997.0000,4.3185,15781.0,14335.5,115746.0000,4.4800,11607.1,29179.0,98712.8
10:50:03.092,119592.0000,4.6247,8114.0,55170.1,111946.0000,4.3238,15639.4,14673.1,115795.0000,4.4806,11591.7,29258.4,99101.7
10:50:04.760,119398.0000,4.6127,8395.5,52330.6,111300.0000,4.2829,16742.3,12259.0,116257.0000,4.5002,11105.4,31896.0,96485.5
10:50:06.427,119843.0000,4.6369,7830.5,58203.3,109959.0000,4.2362,18029.7,9980.9,116609.0000,4.5109,10842.0,33433.0,101617.1
10:50:08.095,120087.0000,4.6425,7699.5,59665.1,109401.0000,4.2229,18402.0,9412.7,116615.0000,4.5125,10803.1,33666.7,102744.5
10:50:09.764,120175.0000,4.6296,8000.4,56363.9,108589.0000,4.2055,18892.3,8718.3,116625.0000,4.5113,10832.5,33489.8,98572.1
10:50:11.432,120100.0000,4.6432,7685.2,59827.5,109294.0000,4.2150,18624.4,9090.5,116642.0000,4.5145,10753.8,33965.5,102883.5
10:50:13.101,120116.0000,4.6437,7672.7,59970.0,109331.0000,4.2217,18436.7,9361.6,116656.0000,4.5129,10792.7,33729.7,103061.3
10:50:14.771,120107.0000,4.6391,7779.3,58769.7,109039.0000,4.2143,18643.9,9062.7,116496.0000,4.5056,10973.1,32658.2,100490.6
10:50:16.439,119967.0000,4.6397,7765.0,58929.6,109273.0000,4.2161,18591.8,9136.9,116623.0000,4.5142,10760.5,33925.1,101991.7
10:50:18.107,119592.0000,4.6253,8101.4,55301.5,109400.0000,4.2227,18408.5,9403.1,116659.0000,4.5125,10804.0,33661.0,98365.6
10:50:19.777,120148.0000,4.6455,7630.6,60450.8,109305.0000,4.2192,18505.0,9262.0,116593.0000,4.5123,10808.8,33632.4,103345.2
10:50:21.444,120246.0000,4.6492,7545.7,61434.5,109363.0000,4.2174,18557.0,9186.7,116636.0000,4.5141,10765.2,33896.3,104517.5
10:50:23.111,120258.0000,4.6512,7499.3,61979.6,109376.0000,4.2234,18388.0,9433.5,116662.0000,4.5127,10798.4,33695.3,105108.4
10:50:24.779,120260.0000,4.6495,7537.7,61528.5,109464.0000,4.2161,18592.9,9135.4,116551.0000,4.5076,10922.7,32953.6,103617.5
10:50:26.448,120254.0000,4.6498,7532.3,61591.2,109392.0000,4.2186,18522.3,9236.8,116656.0000,4.5149,10745.3,34017.4,104845.5
10:50:28.116,120244.0000,4.6474,7586.8,60956.2,109384.0000,4.2240,18370.6,9459.2,116658.0000,4.5125,10804.0,33661.0,104076.3
10:50:29.785,120255.0000,4.6500,7527.8,61643.6,109426.0000,4.2279,18262.6,9621.2,116439.0000,4.5056,10974.0,32652.7,103917.5
10:50:31.453,120276.0000,4.6529,7460.0,62444.7,109447.0000,4.2208,18461.6,9325.1,116642.0000,4.5120,10816.4,33586.7,105356.6
10:50:33.123,120245.0000,4.6497,7533.2,61580.8,94976.0000,3.7711,32588.9,1288.7,-1.0000,0.0000,499999900000.0,0.0,62869.5
10:50:34.791,96963.0000,3.7585,33031.6,1585.4,106989.0000,4.1326,20990.5,6324.8,-2.0000,0.0000,499999900000.0,0.0,7910.2
10:50:36.459,97493.0000,3.7877,32007.7,1386.4,107143.0000,4.1336,20958.9,6355.0,-1.0000,0.0000,499999900000.0,0.0,7741.4
10:50:38.127,93542.0000,3.5955,39062.8,1516.6,107314.0000,4.1443,20647.9,6660.1,-1.0000,0.0000,499999900000.0,0.0,8176.7
10:50:39.794,73172.0000,1.6213,208397.4,683.9,7382.0000,0.3168,1478140.7,133.6,-2.0000,0.0000,499999900000.0,0.0,817.5
10:50:41.464,24107.0000,0.9064,451613.2,382.3,9718.0000,0.3095,1515546.7,130.5,-1.0000,0.0000,499999900000.0,0.0,512.9
10:50:43.131,45956.0000,1.7926,178931.3,756.1,7001.0000,0.2655,1783120.9,112.0,-1.0000,0.0000,499999900000.0,0.0,868.1
10:50:44.800,47678.0000,1.8476,170619.4,779.3,8245.0000,0.2665,1776028.2,112.4,-1.0000,0.0000,499999900000.0,0.0,891.8
10:50:46.468,48639.0000,1.8831,165514.9,794.3,3521.0000,0.1307,3725767.4,55.1,-2.0000,0.0000,499999900000.0,0.0,849.5
10:50:48.136,48577.0000,1.8887,164738.7,796.7,2105.0000,0.0797,6171294.2,33.6,-1.0000,0.0000,499999900000.0,0.0,830.3
10:50:49.803,49609.0000,1.9239,159882.9,811.5,6921.0000,0.2602,1821683.1,109.8,-1.0000,0.0000,499999900000.0,0.0,921.3
10:50:51.470,50376.0000,1.9470,156801.1,821.3,6989.0000,0.2745,1721665.9,115.8,-2.0000,0.0000,499999900000.0,0.0,937.1
10:50:53.137,50934.0000,1.9702,153786.6,831.0,7367.0000,0.2736,1727320.8,115.4,-2.0000,0.0000,499999900000.0,0.0,946.5
10:50:54.805,51462.0000,2.0338,145842.1,857.9,2824.0000,0.0372,13347790.8,15.7,-2.0000,0.0000,499999900000.0,0.0,873.6
10:50:56.473,18457.0000,0.7085,605734.2,298.8,2091.0000,0.1742,2770809.7,73.5,47314.0000,1.8171,175162.0,766.5,1138.8
10:50:58.141,19269.0000,0.7395,576145.9,311.9,-1.0000,0.0000,499999900000.0,0.0,41670.0000,1.5109,230920.0,637.3,949.3
10:50:59.809,22073.0000,1.0430,379407.0,439.9,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,439.9
10:51:01.477,48465.0000,1.8468,170738.2,779.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,779.0
10:51:03.144,44347.0000,1.7173,191160.2,724.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,724.4
10:51:04.812,44550.0000,1.7225,190279.1,726.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,726.6
10:51:06.481,44837.0000,1.7385,187610.2,733.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,733.3
10:51:08.148,44974.0000,1.7390,187520.8,733.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,733.5
10:51:09.816,48637.0000,1.8807,165858.3,793.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,793.3
10:51:11.484,49173.0000,1.9076,162107.8,804.6,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,804.6
10:51:13.151,49045.0000,1.8945,163918.6,799.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,799.1
10:51:14.819,48727.0000,1.8853,165210.4,795.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,795.2
10:51:16.490,49313.0000,1.9028,162772.6,802.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,802.6
10:51:18.157,49956.0000,1.9349,158410.1,816.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,816.2
10:51:19.826,50163.0000,1.9375,158070.2,817.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,817.2
10:51:21.493,49984.0000,1.9277,159372.8,813.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,813.1
10:51:23.161,49945.0000,1.9310,158926.8,814.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,814.5
10:51:24.828,50283.0000,1.9432,157306.2,819.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,819.7
10:51:26.497,50299.0000,1.9463,156903.0,821.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,821.0
10:51:28.166,50284.0000,1.9431,157316.5,819.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,819.6
10:51:29.834,50276.0000,1.9439,157219.3,819.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,819.9
10:51:31.501,50337.0000,1.9460,156943.8,820.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,820.8
10:51:33.174,50313.0000,1.9471,156796.0,821.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,821.3
10:51:34.842,50505.0000,1.9554,155695.7,824.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,824.8
10:51:36.514,50297.0000,1.9563,155589.8,825.2,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,825.2
10:51:38.182,50590.0000,1.9529,156024.3,823.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,823.8
10:51:39.849,50634.0000,1.9583,155322.7,826.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,826.0
10:51:41.517,50724.0000,1.9621,154830.3,827.6,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,827.6
10:51:43.184,51204.0000,2.0004,149956.0,843.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,843.8
10:51:44.853,52872.0000,2.0433,144699.3,861.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,861.9
10:51:46.520,53504.0000,2.0769,140746.3,876.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,876.0
10:51:48.189,53739.0000,2.0787,140540.6,876.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,876.8
10:51:49.857,53742.0000,2.0797,140424.5,877.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,877.2
10:51:51.525,53745.0000,2.0802,140357.5,877.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,877.5
10:51:53.193,53612.0000,2.0724,141262.0,874.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,874.2
10:51:54.860,53528.0000,2.0730,141194.6,874.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,874.4
10:51:56.527,54375.0000,2.1073,137274.8,888.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,888.9
10:51:58.196,56004.0000,2.1420,133425.7,903.5,-2.0000,0.0000,499999900000.0,0.0,41407.0000,1.6202,208603.1,683.4,1586.9
10:51:59.863,55861.0000,2.1308,134652.2,898.8,-1.0000,0.0000,499999900000.0,0.0,42658.0000,1.5050,232218.8,634.8,1533.6
10:52:01.532,55430.0000,2.1478,132796.2,906.0,-2.0000,0.0000,499999900000.0,0.0,35255.0000,1.3131,280765.7,553.9,1459.9
10:52:03.200,55042.0000,2.1396,133691.0,902.5,-1.0000,0.0000,499999900000.0,0.0,32381.0000,1.2176,310648.9,513.6,1416.1
10:52:04.867,55237.0000,2.1194,135913.3,894.0,-1.0000,0.0000,499999900000.0,0.0,33698.0000,1.2955,285963.2,546.4,1440.4
10:52:06.535,53852.0000,2.0884,139415.5,880.9,-2.0000,0.0000,499999900000.0,0.0,49948.0000,3.1570,58375.7,1331.7,2212.6
10:52:08.203,75556.0000,3.4940,43104.3,1473.8,-1.0000,0.0000,499999900000.0,0.0,96728.0000,3.5922,39189.8,1515.2,2989.0
10:52:09.870,91419.0000,3.5584,40514.3,1501.0,45041.0000,1.7003,194069.3,717.2,94932.0000,3.8733,29089.1,2021.0,4239.1
10:52:11.537,97397.0000,3.8433,30095.5,1771.3,92180.0000,3.5530,40728.1,1498.7,102076.0000,3.9705,25927.2,3100.5,6370.5
10:52:13.205,101912.0000,3.9839,25504.9,3288.2,91868.0000,3.5296,41659.4,1488.8,88458.0000,1.3063,282769.0,551.0,5328.0
10:52:14.873,69331.0000,1.8623,168487.4,785.5,42123.0000,3.4622,44417.7,1460.4,-1.0000,0.0000,499999900000.0,0.0,2245.9
10:52:16.541,22355.0000,0.8518,486965.6,359.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,359.3
10:52:18.208,22703.0000,0.8813,467320.4,371.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,371.8
10:52:19.886,22527.0000,0.8705,474365.7,367.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,367.2
10:52:21.553,22763.0000,0.8796,468416.0,371.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,371.0
10:52:23.220,22761.0000,0.8833,466055.7,372.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,372.6
10:52:24.892,22826.0000,0.8820,466873.4,372.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,372.0
10:52:26.560,22940.0000,0.8876,463322.6,374.4,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,374.4
10:52:28.227,23126.0000,0.8957,458199.2,377.8,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,377.8
10:52:29.895,23212.0000,0.8968,457526.4,378.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,378.3
