Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:45:43.691,114619.0000,4.4302,12861.9,23436.0,107681.0000,4.1582,20245.7,7079.0,101301.0000,3.9109,27846.6,2385.1,32900.0
11:45:45.359,114794.0000,4.4336,12775.4,23789.0,107554.0000,4.1570,20278.1,7044.2,101300.0000,3.9110,27845.4,2385.5,33218.7
11:45:47.027,114802.0000,4.4336,12774.4,23793.1,107653.0000,4.1557,20316.1,7003.6,101300.0000,3.9116,27825.2,2392.0,33188.6
11:45:48.697,114493.0000,4.4309,12845.2,23503.8,107475.0000,4.1507,20460.5,6851.8,101281.0000,3.9104,27864.3,2379.4,32734.9
11:45:50.364,114874.0000,4.4345,12751.8,23886.2,107434.0000,4.1532,20387.7,6927.8,101299.0000,3.9117,27822.6,2392.8,33206.9
11:45:52.032,114883.0000,4.4374,12678.2,24192.6,107589.0000,4.1544,20353.0,6964.4,101284.0000,3.9101,27874.4,2376.2,33533.2
11:45:53.700,114560.0000,4.4231,13043.1,22714.7,107346.0000,4.1484,20527.7,6782.3,101131.0000,3.9047,28050.1,2320.7,31817.6
11:45:55.367,114742.0000,4.4365,12701.8,24094.1,107372.0000,4.1480,20538.9,6770.7,101981.0000,3.9428,26812.5,2744.4,33609.3
11:45:57.036,114928.0000,4.4379,12665.5,24246.1,107478.0000,4.1494,20499.7,6811.1,102239.0000,3.9474,26664.9,2800.5,33857.7
11:45:58.703,114900.0000,4.4298,12872.7,23392.2,107334.0000,4.1435,20670.4,6637.5,102268.0000,3.9493,26604.3,2823.9,32853.6
11:46:00.370,114945.0000,4.4384,12653.7,24295.5,107273.0000,4.1466,20581.6,6727.2,102354.0000,3.9499,26585.7,2831.1,33853.8
11:46:02.039,114926.0000,4.4383,12655.7,24287.3,107445.0000,4.1473,20561.4,6747.8,102354.0000,3.9515,26533.7,2851.4,33886.4
11:46:03.707,114934.0000,4.4339,12767.5,23821.4,107227.0000,4.1418,20721.0,6586.9,102355.0000,3.9523,26509.0,2861.1,33269.4
11:46:05.374,114941.0000,4.4383,12654.7,24291.4,107283.0000,4.1458,20605.2,6703.2,102369.0000,3.9529,26488.0,2869.3,33864.0
11:46:07.043,114938.0000,4.4375,12675.3,24204.9,107355.0000,4.1452,20622.0,6686.2,102392.0000,3.9532,26479.4,2872.8,33763.8
11:46:08.712,114951.0000,4.4378,12669.4,24229.6,107147.0000,4.1421,20710.9,6597.0,102322.0000,3.9516,26531.3,2852.3,33678.9
11:46:10.381,114966.0000,4.4381,12659.6,24270.8,107248.0000,4.1438,20661.4,6646.5,102403.0000,3.9511,26546.1,2846.5,33763.8
11:46:12.048,114947.0000,4.4393,12631.2,24390.7,107315.0000,4.1414,20732.2,6575.7,102410.0000,3.9541,26449.7,2884.5,33850.9
11:46:13.717,114958.0000,4.4397,12621.4,24432.1,106949.0000,4.1105,21639.5,5740.0,102324.0000,3.9540,26454.7,2882.5,33054.7
11:46:15.385,114959.0000,4.4365,12701.8,24094.1,107224.0000,4.1435,20670.4,6637.5,102409.0000,3.9543,26443.6,2887.0,33618.5
11:46:17.053,114973.0000,4.4428,12542.1,24770.7,107147.0000,4.1365,20875.4,6435.4,102561.0000,3.9590,26293.1,2947.4,34153.5
11:46:18.721,115092.0000,4.4445,12498.1,24960.8,107050.0000,4.1278,21129.7,6194.0,75848.0000,2.2814,119168.4,962.3,32117.1
11:46:20.388,25757.0000,1.1865,321392.1,500.5,14897.0000,0.5613,790723.1,236.8,49999.0000,1.9193,160505.0,809.6,1546.9
11:46:22.056,38520.0000,1.4914,235246.1,629.1,14103.0000,0.4381,1041391.0,184.8,50541.0000,1.9486,156597.6,821.9,1635.8
11:46:23.724,40784.0000,1.5625,219995.6,659.1,15295.0000,0.5874,751148.4,247.8,49685.0000,1.9148,161124.8,807.7,1714.6
11:46:25.391,43713.0000,1.7109,192244.3,721.7,11441.0000,0.5226,856724.5,220.4,49385.0000,1.9117,161541.4,806.4,1748.5
11:46:27.059,45017.0000,1.7404,187297.5,734.1,15663.0000,0.6107,718753.4,257.6,47009.0000,1.8273,173632.9,770.8,1762.5
11:46:28.729,45671.0000,1.7757,181581.7,749.0,15891.0000,0.6063,724697.4,255.7,48006.0000,1.8380,172040.6,775.3,1780.0
11:46:30.397,44767.0000,1.6536,202363.4,697.5,16161.0000,0.6132,715351.2,258.7,48160.0000,1.3696,265062.4,577.7,1533.9
11:46:32.065,31343.0000,1.1764,325043.4,496.2,3072.0000,0.0995,4925309.5,42.0,34916.0000,1.2235,308679.1,516.1,1054.2
11:46:33.732,34911.0000,1.3356,274370.4,563.4,3866.0000,0.1602,3022040.2,67.6,37443.0000,1.4284,250053.3,602.5,1233.4
11:46:35.400,28758.0000,1.1917,319576.3,502.7,4036.0000,0.1460,3325078.7,61.6,45996.0000,1.7936,178769.2,756.6,1320.8
11:46:37.068,31192.0000,0.9202,443350.8,388.2,10975.0000,0.4123,1112794.8,173.9,46368.0000,1.6960,194819.1,715.4,1277.4
11:46:38.736,24929.0000,0.9719,414469.4,409.9,36946.0000,1.4519,244365.9,612.4,41879.0000,1.5963,213223.4,673.3,1695.7
11:46:40.404,32346.0000,1.2439,301956.1,524.7,38576.0000,1.4653,241226.4,618.1,39229.0000,1.5228,228335.8,642.3,1785.1
11:46:42.072,26185.0000,0.9730,413897.7,410.4,40542.0000,1.5742,217617.6,664.0,38274.0000,1.4261,250603.0,601.5,1676.0
11:46:43.740,25621.0000,1.0081,396006.1,425.2,41557.0000,1.5672,219033.9,661.1,36916.0000,1.3183,279271.4,556.1,1642.4
11:46:45.407,21677.0000,0.8600,481405.3,362.8,38818.0000,1.5152,229984.0,639.1,21418.0000,0.8369,497445.2,353.0,1354.9
11:46:47.075,24901.0000,0.9519,425278.8,401.5,39231.0000,1.5268,227480.7,644.0,-2.0000,0.0000,499999900000.0,0.0,1045.5
11:46:48.744,25400.0000,0.9447,429271.8,398.5,34812.0000,1.3125,280944.9,553.6,-2.0000,0.0000,499999900000.0,0.0,952.1
11:46:50.413,26957.0000,1.0405,380545.6,438.9,32757.0000,1.2469,301010.2,525.9,-1.0000,0.0000,499999900000.0,0.0,964.8
11:46:52.080,34337.0000,1.5893,214600.7,670.4,34972.0000,1.4749,239002.2,622.1,1339.0000,0.8771,470092.6,369.9,1662.5
11:46:53.749,39385.0000,1.4306,249495.9,603.5,35564.0000,1.4489,245100.0,611.1,396.0000,0.0000,499999900000.0,0.0,1214.6
11:46:55.417,45409.0000,2.3314,114464.5,983.4,51199.0000,2.1099,136975.2,890.0,12637.0000,2.4264,106069.4,1023.5,2896.9
11:46:57.084,37590.0000,1.5047,232287.0,634.7,43763.0000,1.9004,163109.0,801.6,19356.0000,0.7201,594381.9,303.7,1740.0
11:46:58.751,27716.0000,1.1051,352456.9,466.1,42601.0000,1.6139,209806.5,680.8,18173.0000,1.6257,207555.1,685.7,1832.6
11:47:00.420,29635.0000,1.1474,335785.0,484.0,41718.0000,1.7338,188378.7,731.3,60279.0000,2.1735,130042.1,916.8,2132.1
11:47:02.087,30047.0000,1.1376,339527.0,479.8,58377.0000,2.3395,113721.2,986.8,26612.0000,0.8739,472132.7,368.6,1835.3
11:47:03.755,29525.0000,1.1426,337581.4,482.0,28651.0000,0.9032,453593.9,381.0,29558.0000,0.0085,58764648.1,3.6,866.5
11:47:05.424,33422.0000,1.3865,260619.9,584.8,76028.0000,2.6987,85275.8,1138.3,8789.0000,1.3656,266135.8,576.0,2299.2
11:47:07.091,30183.0000,1.1142,348756.8,470.0,35310.0000,0.4732,956643.5,199.6,34213.0000,1.5301,226786.5,645.4,1315.0
11:47:08.759,28579.0000,1.0991,354920.5,463.6,-2.0000,0.0000,499999900000.0,0.0,76544.0000,2.9344,70395.4,1237.7,1701.3
11:47:10.427,28753.0000,1.1097,350583.6,468.1,-2.0000,0.0000,499999900000.0,0.0,75721.0000,2.9086,71904.1,1226.9,1694.9
11:47:12.095,28845.0000,1.1135,349021.3,469.7,-1.0000,0.0000,499999900000.0,0.0,54683.0000,2.0811,140259.4,877.8,1347.5
11:47:13.763,28999.0000,1.1233,345101.3,473.8,-1.0000,0.0000,499999900000.0,0.0,53273.0000,2.0675,141834.2,872.1,1345.9
11:47:15.431,29090.0000,1.1201,346374.7,472.5,-2.0000,0.0000,499999900000.0,0.0,78855.0000,3.1345,59515.0,1322.2,1794.6
11:47:17.099,29328.0000,1.1252,344353.0,474.6,-1.0000,0.0000,499999900000.0,0.0,96538.0000,3.7805,32258.5,1343.3,1817.9
11:47:18.766,29335.0000,1.1162,347965.1,470.8,68949.0000,3.1013,61224.8,1308.1,101344.0000,3.9235,27436.5,2520.9,4299.9
11:47:20.438,29999.0000,1.3688,265278.6,577.4,101613.0000,3.9774,25710.8,3195.2,102111.0000,3.9515,26533.7,2851.4,6623.9
11:47:22.106,77977.0000,3.2156,55492.9,1356.4,103971.0000,4.0296,24082.3,4020.3,104529.0000,4.0482,23511.9,4363.3,9740.0
11:47:23.773,105251.0000,4.0598,23159.5,4591.5,105075.0000,4.0644,23020.3,4685.3,106000.0000,4.1004,21938.4,5491.0,14767.9
11:47:25.442,111264.0000,4.3192,15763.4,14377.0,106087.0000,4.0576,23225.1,4548.0,103074.0000,3.9447,26751.7,2767.4,21692.4
11:47:27.113,103475.0000,3.9501,26579.5,2833.5,104046.0000,4.0174,24459.1,3810.1,100524.0000,3.8832,28759.3,2111.2,8754.8
11:47:28.782,103611.0000,4.0076,24763.7,3649.2,103950.0000,4.0173,24461.5,3808.8,100533.0000,3.8830,28767.0,2109.0,9567.0
11:47:30.449,103970.0000,4.0133,24584.9,3742.7,104074.0000,4.0099,24690.4,3687.2,100436.0000,3.8810,28833.6,2090.5,9520.4
11:47:32.116,104180.0000,4.0248,24228.7,3937.1,104114.0000,4.0205,24361.1,3863.6,100633.0000,3.8867,28644.2,2143.7,9944.4
11:47:33.787,104377.0000,4.0317,24018.1,4057.3,104229.0000,4.0242,24247.8,3926.4,100857.0000,3.8938,28408.2,2212.1,10195.9
11:47:35.457,104347.0000,4.0306,24051.4,4038.1,104106.0000,4.0140,24563.3,3754.2,99738.0000,3.8851,28696.6,2128.8,9921.1
11:47:37.124,104342.0000,4.0304,24056.2,4035.3,104201.0000,4.0238,24260.9,3919.1,100780.0000,3.8911,28498.7,2185.6,10140.0
11:47:38.791,104276.0000,4.0278,24137.0,3989.0,104231.0000,4.0240,24253.7,3923.1,100787.0000,3.8913,28492.3,2187.5,10099.5
11:47:40.460,104376.0000,4.0272,24156.1,3978.1,104397.0000,4.0298,24076.4,4023.7,100628.0000,3.8858,28674.8,2135.0,10136.8
11:47:42.127,104369.0000,4.0339,23948.1,4098.2,104235.0000,4.0237,24264.5,3917.1,100866.0000,3.8943,28391.6,2217.0,10232.3
11:47:43.795,104436.0000,4.0334,23964.7,4088.4,104247.0000,4.0258,24198.9,3953.9,100898.0000,3.8956,28348.4,2229.9,10272.2
11:47:45.462,104489.0000,4.0330,23977.8,4080.8,104205.0000,4.0226,24297.9,3898.5,100822.0000,3.8894,28553.5,2169.7,10149.0
11:47:47.129,104475.0000,4.0390,23792.9,4190.4,104178.0000,4.0228,24291.9,3901.8,100943.0000,3.8974,28291.2,2247.0,10339.2
11:47:48.798,104540.0000,4.0373,23843.8,4159.9,104221.0000,4.0236,24268.1,3915.1,100914.0000,3.8971,28301.3,2243.9,10319.0
11:47:50.466,104547.0000,4.0336,23960.0,4091.2,104226.0000,4.0230,24285.9,3905.1,100948.0000,3.8887,28577.8,2162.7,10159.1
11:47:52.133,104173.0000,4.0268,24168.0,3971.4,104057.0000,4.0176,24453.2,3813.3,100790.0000,3.8919,28471.9,2193.4,9978.1
11:47:53.800,104376.0000,4.0378,23830.8,4167.7,104223.0000,4.0243,24246.6,3927.1,100976.0000,3.8989,28242.9,2261.5,10356.3
11:47:55.467,104553.0000,4.0342,23939.8,4103.1,104227.0000,4.0239,24258.5,3920.4,101032.0000,3.8968,28311.5,2240.9,10264.4
11:47:57.135,104501.0000,4.0440,23639.3,4284.0,104285.0000,4.0253,24214.4,3945.1,101034.0000,3.9016,28152.8,2289.0,10518.1
11:47:58.803,106108.0000,4.1197,21369.3,5975.9,104160.0000,4.0244,24241.8,3929.8,101087.0000,3.9037,28083.1,2310.5,12216.1
11:48:00.472,108400.0000,4.1805,19601.6,7812.1,104212.0000,4.0238,24262.1,3918.4,101122.0000,3.9029,28108.4,2302.6,14033.1
11:48:02.141,108295.0000,4.1926,19258.0,8237.4,104223.0000,4.0251,24220.4,3941.8,101126.0000,3.9037,28083.1,2310.5,14489.6
11:48:03.809,108791.0000,4.2019,18995.0,8580.2,104245.0000,4.0241,24250.2,3925.1,101153.0000,3.9055,28024.8,2328.6,14833.9
11:48:05.476,108856.0000,4.1997,19057.3,8497.5,104214.0000,4.0219,24318.2,3887.3,101180.0000,3.9057,28017.2,2331.0,14715.8
11:48:07.145,108580.0000,4.1900,19332.7,8142.7,103831.0000,4.0137,24574.1,3748.5,101041.0000,3.9009,28174.3,2282.4,14173.6
11:48:08.813,108775.0000,4.1983,19094.6,8448.6,103913.0000,4.0209,24349.2,3870.1,101051.0000,3.9018,28145.2,2291.3,14610.0
11:48:10.482,108867.0000,4.2010,19017.9,8549.7,104275.0000,4.0257,24202.5,3951.9,101068.0000,3.9000,28206.1,2272.7,14774.2
11:48:12.150,108962.0000,4.2042,18929.4,8668.1,104351.0000,4.0282,24126.3,3995.1,101247.0000,3.9091,27907.2,2365.7,15028.9
11:48:13.818,109172.0000,4.2146,18634.2,9076.6,104436.0000,4.0305,24053.8,4036.7,101252.0000,3.9096,27889.5,2371.3,15484.6
11:48:15.485,109156.0000,4.2109,18739.7,8928.2,104447.0000,4.0330,23977.8,4080.8,101262.0000,3.9091,27906.0,2366.1,15375.1
11:48:17.154,109193.0000,4.2024,18978.6,8602.1,103595.0000,4.0299,24071.6,4026.4,101270.0000,3.9097,27887.0,2372.1,15000.6
11:48:18.821,109284.0000,4.2204,18473.5,9307.7,104479.0000,4.0332,23970.7,4085.0,101262.0000,3.9081,27940.1,2355.3,15748.0
11:48:20.489,109309.0000,4.2167,18575.5,9160.2,104502.0000,4.0339,23950.5,4096.8,101260.0000,3.9089,27913.5,2363.7,15620.7
11:48:22.159,109347.0000,4.2208,18461.6,9325.1,104347.0000,4.0305,24052.6,4037.4,101199.0000,3.9104,27864.3,2379.4,15741.9
11:48:23.827,109411.0000,4.2246,18354.4,9483.3,104478.0000,4.0330,23977.8,4080.8,101290.0000,3.9123,27801.2,2399.7,15963.8
11:48:25.495,109699.0000,4.2308,18181.6,9744.6,104669.0000,4.0414,23720.8,4234.1,101330.0000,3.9118,27817.6,2394.4,16373.1
11:48:27.163,109876.0000,4.2446,17795.7,10357.5,104607.0000,4.0360,23886.5,4134.6,101272.0000,3.9116,27825.2,2392.0,16884.0
11:48:28.831,110076.0000,4.2512,17613.8,10661.0,104768.0000,4.0446,23620.4,4295.7,101340.0000,3.9132,27772.2,2409.1,17365.8
11:48:30.500,110143.0000,4.2488,17680.1,10549.3,104752.0000,4.0429,23674.7,4262.2,101359.0000,3.9131,27776.0,2407.9,17219.4
11:48:32.168,110146.0000,4.2548,17514.6,10830.8,104763.0000,4.0387,23801.2,4185.4,101268.0000,3.9110,27845.4,2385.5,17401.8
11:48:33.835,110165.0000,4.2533,17556.2,10759.3,104783.0000,4.0451,23607.4,4303.7,101384.0000,3.9139,27748.2,2416.9,17479.9
11:48:35.503,110142.0000,4.2482,17697.2,10520.7,104782.0000,4.0448,23614.5,4299.3,101386.0000,3.9122,27803.7,2398.9,17218.9
11:48:37.171,110126.0000,4.2538,17541.2,10784.9,104762.0000,4.0404,23751.5,4215.4,101203.0000,3.9116,27826.4,2391.6,17391.9
11:48:38.839,110212.0000,4.2565,17467.7,10912.1,104761.0000,4.0437,23648.7,4278.2,101397.0000,3.9148,27719.3,2426.4,17616.7
11:48:40.506,110253.0000,4.2536,17546.6,10775.8,104771.0000,4.0450,23609.7,4302.2,101403.0000,3.9142,27740.7,2419.4,17497.4
11:48:42.176,110266.0000,4.2583,17416.5,11001.5,104777.0000,4.0444,23626.3,4292.0,101333.0000,3.9142,27740.7,2419.4,17712.8
11:48:43.848,110297.0000,4.2671,17176.4,11432.1,104922.0000,4.0506,23438.9,4409.6,101553.0000,3.9192,27575.8,2473.8,18315.5
11:48:45.517,110444.0000,4.2636,17271.9,11258.6,104784.0000,4.0451,23607.4,4303.7,101411.0000,3.9150,27713.0,2428.4,17990.8
11:48:47.185,110390.0000,4.2639,17263.4,11273.9,104746.0000,4.0436,23652.2,4276.0,101211.0000,3.9101,27874.4,2376.2,17926.1
11:48:48.852,110321.0000,4.2644,17249.6,11298.9,104773.0000,4.0449,23612.1,4300.8,101424.0000,3.9158,27689.0,2436.3,18035.9
11:48:50.522,110381.0000,4.2588,17403.8,11023.9,104904.0000,4.0500,23457.7,4397.6,101560.0000,3.9206,27531.9,2488.6,17910.1
11:48:52.194,110495.0000,4.2706,17080.0,11610.2,104919.0000,4.0506,23438.9,4409.6,101398.0000,3.9055,28023.6,2329.0,18348.8
11:48:53.861,110458.0000,4.2720,17040.9,11683.5,105246.0000,4.0714,22806.8,4833.3,101550.0000,3.9214,27504.2,2497.9,19014.6
11:48:55.529,110774.0000,4.2741,16984.8,11789.1,105484.0000,4.0739,22733.5,4885.3,101586.0000,3.9215,27501.7,2498.7,19173.2
11:48:57.197,110898.0000,4.2835,16727.6,12288.2,105552.0000,4.0747,22707.9,4903.6,101621.0000,3.9026,28118.5,2299.5,19491.2
11:48:58.865,110476.0000,4.2832,16736.0,12271.5,105568.0000,4.0754,22687.0,4918.6,101619.0000,3.9235,27436.5,2520.9,19711.0
11:49:00.533,111001.0000,4.2820,16766.5,12211.2,105576.0000,4.0772,22634.7,4956.3,101581.0000,3.9220,27486.7,2503.8,19671.3
11:49:02.202,110984.0000,4.2871,16627.7,12488.1,105620.0000,4.0777,22619.6,4967.3,101604.0000,3.9199,27555.7,2480.5,19936.0
11:49:03.870,110824.0000,4.2844,16702.3,12338.4,105583.0000,4.0776,22621.9,4965.6,101635.0000,3.9238,27427.7,2523.9,19827.9
11:49:05.537,111044.0000,4.2834,16730.7,12281.9,105635.0000,4.0782,22602.2,4980.0,101632.0000,3.9234,27441.5,2519.2,19781.1
11:49:07.205,110996.0000,4.2884,16593.0,12558.3,105632.0000,4.0784,22597.5,4983.4,101631.0000,3.9244,27407.6,2530.8,20072.5
11:49:08.873,110673.0000,4.2855,16672.9,12397.2,105566.0000,4.0784,22597.5,4983.4,101603.0000,3.9243,27412.7,2529.1,19909.6
11:49:10.542,111260.0000,4.2922,16490.3,12769.2,105630.0000,4.0783,22599.9,4981.7,101637.0000,3.9234,27441.5,2519.2,20270.0
11:49:12.210,111738.0000,4.3644,14564.2,17541.8,106869.0000,4.1280,21122.9,6200.3,102108.0000,3.9436,26786.5,2754.2,26496.3
11:49:13.877,113199.0000,4.3688,14447.8,17887.9,106896.0000,4.1312,21029.0,6288.4,102215.0000,3.9461,26708.3,2783.9,26960.2
11:49:15.545,113384.0000,4.3758,14266.0,18443.4,107059.0000,4.1336,20961.2,6352.8,102234.0000,3.9470,26678.6,2795.2,27591.5
11:49:17.212,113445.0000,4.3817,14111.9,18929.2,107091.0000,4.1343,20939.7,6373.4,102217.0000,3.9485,26630.3,2813.8,28116.3
11:49:18.879,113476.0000,4.3762,14254.9,18477.9,106952.0000,4.1312,21031.2,6286.2,102272.0000,3.9484,26632.7,2812.9,27577.0
11:49:20.547,113524.0000,4.3786,14192.4,18673.6,107067.0000,4.1347,20928.4,6384.2,102270.0000,3.9477,26655.0,2804.3,27862.1
11:49:22.215,113520.0000,4.3839,14052.7,19119.9,107128.0000,4.1361,20885.5,6425.5,102268.0000,3.9489,26619.1,2818.1,28363.5
11:49:23.882,113502.0000,4.3829,14078.8,19035.6,106957.0000,4.1322,20999.6,6316.2,102272.0000,3.9490,26612.9,2820.5,28172.3
11:49:25.550,113591.0000,4.3819,14106.9,18945.2,107123.0000,4.1358,20896.8,6414.6,102252.0000,3.9486,26627.8,2814.8,28174.7
11:49:27.218,113585.0000,4.3868,13979.4,19358.5,107112.0000,4.1352,20913.7,6398.3,102304.0000,3.9499,26586.9,2830.6,28587.4
11:49:28.886,113609.0000,4.3861,13995.4,19305.9,106951.0000,4.1307,21046.0,6272.4,102236.0000,3.9504,26568.4,2837.8,28416.1
11:49:30.554,113634.0000,4.3837,14059.7,19097.1,107115.0000,4.1358,20894.5,6416.8,102316.0000,3.9500,26582.0,2832.5,28346.5
11:49:32.222,113598.0000,4.3891,13919.2,19556.8,107103.0000,4.1357,20897.9,6413.5,102498.0000,3.9592,26288.2,2949.4,28919.8
11:49:33.889,114012.0000,4.4059,13484.0,21060.6,107248.0000,4.1354,20907.0,6404.8,102415.0000,3.9593,26285.7,2950.4,30415.8
11:49:35.558,114203.0000,4.4050,13506.8,20978.4,107327.0000,4.1441,20654.6,6653.3,102579.0000,3.9597,26271.0,2956.4,30588.2
11:49:37.225,114232.0000,4.4119,13331.0,21618.9,107329.0000,4.1453,20619.8,6688.4,102580.0000,3.9606,26242.6,2968.0,31275.4
11:49:38.894,114284.0000,4.4137,13284.4,21792.2,107302.0000,4.1169,21450.1,5904.2,102085.0000,3.9577,26336.2,2929.9,30626.4
11:49:40.562,114287.0000,4.4102,13374.7,21457.9,107366.0000,4.1459,20600.7,6707.8,102596.0000,3.9599,26267.3,2958.0,31123.6
11:49:42.230,114328.0000,4.4158,13229.9,21996.8,107409.0000,4.1465,20585.0,6723.7,102565.0000,3.9613,26221.7,2976.6,31697.2
11:49:43.898,114362.0000,4.4165,13211.1,22068.0,107419.0000,4.1432,20678.2,6629.6,102558.0000,3.9562,26384.3,2910.6,31608.1
11:49:45.565,114392.0000,4.4101,13376.7,21450.6,107346.0000,4.1462,20592.8,6715.8,102616.0000,3.9614,26216.8,2978.6,31145.0
11:49:47.232,114368.0000,4.4175,13186.4,22161.9,107413.0000,4.1466,20580.5,6728.3,102618.0000,3.9623,26188.5,2990.3,31880.5
11:49:48.901,114379.0000,4.4185,13159.7,22263.8,107412.0000,4.1463,20588.3,6720.3,102435.0000,3.9604,26250.0,2965.0,31949.1
11:49:50.569,114294.0000,4.4140,13275.5,21825.6,107424.0000,4.1472,20562.5,6746.6,102583.0000,3.9617,26207.0,2982.7,31554.9
11:49:52.237,114446.0000,4.4197,13130.0,22377.6,107444.0000,4.1480,20541.2,6768.4,102634.0000,3.9627,26176.2,2995.4,32141.4
11:49:53.904,114453.0000,4.4196,13132.0,22370.0,107435.0000,4.1488,20517.6,6792.6,102379.0000,3.9557,26400.4,2904.2,32066.8
11:49:55.575,114482.0000,4.4216,13081.6,22564.6,107599.0000,4.1548,20344.0,6973.9,102772.0000,3.9678,26015.4,3062.8,32601.3
11:49:57.243,114465.0000,4.4231,13043.1,22714.7,107495.0000,4.1507,20460.5,6851.8,102650.0000,3.9632,26161.5,3001.5,32567.9
11:49:58.910,114587.0000,4.4253,12985.9,22939.6,107502.0000,4.1495,20495.2,6815.8,102433.0000,3.9572,26352.3,2923.5,32678.9
11:50:00.578,114635.0000,4.4296,12876.6,23376.3,107644.0000,4.1570,20278.1,7044.2,102326.0000,3.9502,26575.8,2834.9,33255.4
11:50:02.250,114969.0000,4.4409,12590.1,24565.3,107846.0000,4.1640,20077.4,7262.9,102391.0000,3.9516,26531.3,2852.3,34680.6
11:50:03.918,114691.0000,4.4317,12823.5,23591.8,107560.0000,4.1525,20408.9,6905.5,102169.0000,3.9392,26929.4,2700.9,33198.3
11:50:05.586,114736.0000,4.4313,12833.4,23551.8,107683.0000,4.1576,20261.3,7062.1,102378.0000,3.9567,26369.5,2916.5,33530.4
11:50:07.254,114940.0000,4.4387,12644.9,24332.7,107713.0000,4.1571,20274.7,7047.8,102466.0000,3.9534,26472.0,2875.7,34256.2
11:50:08.924,114955.0000,4.4399,12614.5,24461.2,107724.0000,4.1595,20205.5,7122.4,102571.0000,3.9524,26504.1,2863.0,34446.6
11:50:10.592,114796.0000,4.4295,12879.6,23364.4,107728.0000,4.1597,20201.1,7127.2,102563.0000,3.9594,26283.3,2951.4,33443.1
11:50:12.260,114990.0000,4.4410,12588.1,24573.7,107758.0000,4.1603,20184.3,7145.4,102541.0000,3.9534,26472.0,2875.7,34594.8
11:50:13.929,114859.0000,4.4355,12726.3,23992.0,107629.0000,4.1553,20329.5,6989.3,102450.0000,3.9531,26483.1,2871.3,33852.6
11:50:15.598,114764.0000,4.4326,12799.9,23688.2,107754.0000,4.1587,20231.2,7094.6,102576.0000,3.9600,26261.1,2960.5,33743.3
11:50:17.266,115009.0000,4.4418,12567.6,24661.5,107755.0000,4.1603,20183.2,7146.6,102586.0000,3.9608,26236.5,2970.5,34778.7
11:50:18.934,115013.0000,4.4402,12607.7,24490.3,107750.0000,4.1602,20186.6,7143.0,102597.0000,3.9609,26232.8,2972.1,34605.4
11:50:20.602,114112.0000,4.4163,13218.1,22041.7,107660.0000,4.1597,20201.1,7127.2,102595.0000,3.9587,26304.2,2942.9,32111.9
11:50:22.269,115039.0000,4.4425,12549.0,24741.3,107760.0000,4.1604,20182.1,7147.8,102599.0000,3.9612,26224.2,2975.6,34864.7
11:50:23.937,115039.0000,4.4435,12524.5,24846.6,106787.0000,4.0931,22155.8,5317.5,87775.0000,3.4696,44109.1,1463.5,31627.6
11:50:25.605,85716.0000,3.3170,50738.2,1399.1,106031.0000,4.0983,22000.4,5440.9,91237.0000,3.5457,41016.2,1495.6,8335.7
11:50:27.272,54832.0000,2.5129,98977.1,1059.9,106193.0000,4.1022,21886.7,5533.2,90468.0000,3.1855,56962.9,1343.7,7936.8
11:50:28.940,102843.0000,3.9741,25814.6,3149.3,106625.0000,4.1165,21462.6,5893.2,72619.0000,2.8217,77196.4,1190.2,10232.8
11:50:30.608,103651.0000,3.9972,25089.1,3485.5,106510.0000,4.1141,21533.3,5831.4,73542.0000,2.8473,75605.8,1201.0,10518.0
11:50:32.276,104109.0000,4.0231,24282.4,3907.1,106644.0000,4.1161,21475.1,5882.2,71175.0000,2.7348,82830.1,1153.6,10942.9
11:50:33.943,104803.0000,4.0494,23474.2,4387.1,106440.0000,4.1094,21673.7,5710.8,71658.0000,2.7858,79480.3,1175.1,11273.1
11:50:35.612,105463.0000,4.0677,22919.9,4754.3,105769.0000,4.0884,22296.5,5208.4,73804.0000,2.3339,114233.9,984.5,10947.2
11:50:37.280,41341.0000,1.6702,199364.8,704.5,-1.0000,0.0000,499999900000.0,0.0,45109.0000,2.7554,81459.5,1162.3,1866.8
11:50:38.947,40673.0000,1.5819,216074.9,667.3,-2.0000,0.0000,499999900000.0,0.0,29666.0000,0.4047,1135590.4,170.7,838.0
11:50:40.617,40820.0000,1.7334,188455.8,731.2,-1.0000,0.0000,499999900000.0,0.0,13702.0000,0.1495,3245446.3,63.0,794.2
11:50:42.284,45008.0000,1.7343,188301.7,731.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,731.5
11:50:43.952,40696.0000,1.5647,219545.6,660.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,660.0
11:50:45.620,41069.0000,1.6054,211453.2,677.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,677.2
