Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:13:59.517,119620.0000,4.6199,8227.0,54010.8,111814.0000,4.3166,15831.8,14216.7,112585.0000,4.3470,15021.1,16253.3,84480.8
12:14:01.185,119627.0000,4.6196,8234.2,53937.4,111793.0000,4.3103,16001.9,13826.0,112388.0000,4.3402,15202.2,15771.8,83535.2
12:14:02.852,119640.0000,4.6200,8225.2,54029.1,111798.0000,4.3174,15811.0,14265.0,112586.0000,4.3468,15026.2,16239.5,84533.7
12:14:04.520,119574.0000,4.6203,8218.8,54093.4,111829.0000,4.3175,15806.9,14274.7,112585.0000,4.3468,15027.2,16236.8,84605.0
12:14:06.188,119629.0000,4.6200,8225.2,54029.1,111826.0000,4.3148,15879.4,14106.0,112292.0000,4.3390,15234.0,15689.0,83824.1
12:14:07.855,119646.0000,4.6200,8224.3,54038.3,111792.0000,4.3164,15838.0,14202.2,112582.0000,4.3468,15026.2,16239.5,84480.0
12:14:09.522,119633.0000,4.6204,8216.1,54121.0,111793.0000,4.3180,15794.5,14303.9,112584.0000,4.3471,15019.0,16258.9,84683.7
12:14:11.191,119628.0000,4.6204,8216.1,54121.0,111821.0000,4.3178,15800.7,14289.3,112477.0000,4.3392,15229.9,15699.7,84110.0
12:14:12.859,119484.0000,4.6205,8214.3,54139.4,111830.0000,4.3185,15780.0,14337.9,112589.0000,4.3468,15027.2,16236.8,84714.1
12:14:14.526,119636.0000,4.6201,8222.4,54056.7,111836.0000,4.3176,15804.8,14279.6,112548.0000,4.3471,15020.1,16256.1,84592.4
12:14:16.194,119633.0000,4.6204,8216.1,54121.0,111838.0000,4.3186,15778.9,14340.4,112351.0000,4.3428,15132.5,15955.1,84416.5
12:14:17.862,119463.0000,4.6205,8212.5,54157.8,111788.0000,4.3183,15787.2,14320.9,112577.0000,4.3468,15026.2,16239.5,84718.2
12:14:19.530,119642.0000,4.6205,8214.3,54139.4,111884.0000,4.3193,15758.2,14389.2,112575.0000,4.3466,15031.3,16225.8,84754.3
12:14:21.198,119594.0000,4.6202,8220.6,54075.0,111865.0000,4.3188,15773.8,14352.6,112489.0000,4.3370,15286.3,15553.6,83981.2
12:14:22.866,119457.0000,4.6192,8244.2,53836.7,111829.0000,4.3187,15775.8,14347.7,112536.0000,4.3468,15027.2,16236.8,84421.2
12:14:24.533,119641.0000,4.6206,8210.7,54176.2,111852.0000,4.3188,15772.7,14355.0,112574.0000,4.3467,15029.2,16231.3,84762.5
12:14:26.202,119630.0000,4.6204,8215.2,54130.2,111806.0000,4.3186,15778.9,14340.4,112521.0000,4.3364,15303.7,15508.8,83979.3
12:14:27.874,119561.0000,4.6217,8184.5,54443.8,111991.0000,4.3242,15628.0,14700.6,112724.0000,4.3520,14890.5,16610.7,85755.0
12:14:29.542,119556.0000,4.6202,8219.7,54084.2,111820.0000,4.3175,15807.9,14272.3,112577.0000,4.3464,15038.4,16206.5,84563.0
12:14:31.210,119637.0000,4.6203,8218.8,54093.4,111828.0000,4.3171,15818.3,14248.1,112466.0000,4.3373,15280.1,15569.5,83911.0
12:14:32.878,119485.0000,4.6169,8297.6,53299.7,111807.0000,4.3181,15792.4,14308.7,112574.0000,4.3468,15028.2,16234.0,83842.5
12:14:34.549,119768.0000,4.6260,8084.3,55480.3,111948.0000,4.3236,15643.5,14663.1,112727.0000,4.3524,14880.3,16638.9,86782.4
12:14:36.221,119713.0000,4.6263,8078.8,55536.9,111991.0000,4.3233,15651.8,14643.2,112674.0000,4.3422,15147.9,15914.5,86094.6
12:14:37.892,119449.0000,4.6165,8306.6,53209.2,111826.0000,4.3182,15789.3,14316.0,112566.0000,4.3465,15036.4,16212.0,83737.2
12:14:39.560,119648.0000,4.6208,8205.3,54231.5,111837.0000,4.3180,15794.5,14303.9,112535.0000,4.3466,15032.3,16223.0,84758.3
12:14:41.229,118860.0000,4.6207,8208.9,54194.6,111829.0000,4.3175,15807.9,14272.3,112478.0000,4.3505,14928.2,16506.6,84973.5
12:14:42.899,119372.0000,4.6141,8364.6,52633.8,111730.0000,4.3180,15795.5,14301.4,112581.0000,4.3463,15039.5,16203.7,83138.9
12:14:44.567,119641.0000,4.6207,8208.0,54203.8,111859.0000,4.3187,15774.8,14350.1,112574.0000,4.3463,15041.5,16198.2,84752.2
12:14:46.235,119649.0000,4.6208,8207.1,54213.0,111847.0000,4.3178,15800.7,14289.3,112467.0000,4.3461,15044.6,16190.0,84692.3
12:14:47.903,119578.0000,4.6138,8370.1,52580.1,111699.0000,4.3161,15844.2,14187.7,112562.0000,4.3466,15032.3,16223.0,82990.8
12:14:49.570,119664.0000,4.6209,8203.5,54249.9,111815.0000,4.3167,15829.7,14221.5,112565.0000,4.3465,15034.4,16217.5,84688.9
12:14:51.238,119648.0000,4.6191,8246.9,53809.3,111803.0000,4.3156,15857.7,14156.4,112463.0000,4.3463,15041.5,16198.2,84163.9
12:14:52.906,119650.0000,4.6149,8343.8,52839.9,111643.0000,4.3124,15945.8,13953.4,112584.0000,4.3459,15049.7,16176.2,82969.5
12:14:54.573,119667.0000,4.6210,8201.6,54268.3,111786.0000,4.3159,15850.4,14173.2,112575.0000,4.3470,15021.1,16253.3,84694.9
12:14:56.240,119646.0000,4.6209,8204.4,54240.7,111607.0000,4.3066,16100.7,13604.6,112285.0000,4.3399,15210.4,15750.4,83595.7
12:14:57.911,119461.0000,4.6112,8431.8,51976.2,111553.0000,4.3123,15946.9,13951.1,112660.0000,4.3521,14887.4,16619.2,82546.4
12:14:59.579,119617.0000,4.6192,8244.2,53836.7,111781.0000,4.3149,15876.3,14113.2,112587.0000,4.3469,15025.2,16242.3,84192.2
12:15:01.247,119654.0000,4.6204,8215.2,54130.2,111771.0000,4.3153,15868.0,14132.4,112468.0000,4.3453,15067.1,16129.6,84392.1
12:15:02.914,119650.0000,4.6210,8200.7,54277.5,111518.0000,4.3096,16020.6,13783.8,112503.0000,4.3471,15019.0,16258.9,84320.2
12:15:04.586,119816.0000,4.6273,8055.4,55782.8,111899.0000,4.3190,15767.6,14367.2,112735.0000,4.3525,14877.2,16647.4,86797.4
12:15:06.256,119741.0000,4.6274,8052.7,55811.2,111911.0000,4.3200,15739.6,14433.3,112660.0000,4.3465,15034.4,16217.5,86462.0
12:15:07.923,119661.0000,4.6197,8232.4,53955.7,111541.0000,4.3088,16042.5,13734.7,112503.0000,4.3471,15019.0,16258.9,83949.3
12:15:09.591,119676.0000,4.6214,8191.7,54369.8,111751.0000,4.3147,15883.6,14096.4,112579.0000,4.3453,15067.1,16129.6,84595.8
12:15:11.258,119662.0000,4.6215,8189.0,54397.6,111573.0000,4.3064,16105.9,13593.1,112166.0000,4.3392,15229.9,15699.7,83690.3
12:15:12.926,119405.0000,4.6141,8364.6,52633.8,111385.0000,4.3010,16252.9,13271.3,112309.0000,4.3269,15555.8,14876.4,80781.5
12:15:14.593,119433.0000,4.6156,8329.3,52983.7,111634.0000,4.3096,16020.6,13783.8,112440.0000,4.3411,15178.6,15833.6,82601.1
12:15:16.261,119523.0000,4.6143,8359.2,52687.5,111642.0000,4.3103,16001.9,13826.0,112333.0000,4.3465,15034.4,16217.5,82730.9
12:15:17.930,119794.0000,4.6277,8044.6,55896.6,111883.0000,4.3105,15995.7,13840.1,112413.0000,4.3415,15167.3,15863.2,85599.9
12:15:19.598,119683.0000,4.6218,8183.6,54453.0,111772.0000,4.3156,15857.7,14156.4,112560.0000,4.3460,15047.6,16181.7,84791.2
12:15:21.266,119669.0000,4.6219,8180.9,54480.8,111785.0000,4.3138,15906.4,14043.8,112452.0000,4.3461,15046.6,16184.5,84709.1
12:15:22.934,119671.0000,4.6218,8183.6,54453.0,111769.0000,4.3018,16231.0,13318.7,111731.0000,4.3422,15147.9,15914.5,83686.3
12:15:24.601,119672.0000,4.6201,8223.4,54047.5,111797.0000,4.3165,15834.9,14209.4,112566.0000,4.3462,15042.5,16195.5,84452.4
12:15:26.269,119668.0000,4.6216,8187.2,54416.1,111784.0000,4.3161,15846.3,14182.9,112443.0000,4.3446,15085.5,16080.3,84679.2
12:15:27.939,119669.0000,4.6220,8178.1,54508.6,111776.0000,4.3176,15805.9,14277.2,112498.0000,4.3386,15244.2,15662.4,84448.1
12:15:29.606,119581.0000,4.6218,8183.6,54453.0,111807.0000,4.3151,15873.2,14120.4,112559.0000,4.3459,15051.7,16170.7,84744.1
12:15:31.274,119678.0000,4.6219,8181.8,54471.6,111800.0000,4.3165,15834.9,14209.4,112455.0000,4.3462,15042.5,16195.5,84876.4
12:15:32.942,119663.0000,4.6208,8206.2,54222.2,111783.0000,4.3168,15825.5,14231.2,112497.0000,4.3423,15146.9,15917.2,84370.6
12:15:34.610,119473.0000,4.6220,8177.2,54517.8,111799.0000,4.3167,15828.7,14223.9,112577.0000,4.3448,15079.3,16096.7,84838.5
12:15:36.277,119678.0000,4.6222,8174.5,54545.6,111815.0000,4.3164,15836.9,14204.6,112440.0000,4.3463,15041.5,16198.2,84948.4
12:15:37.944,119678.0000,4.6219,8180.0,54490.1,111787.0000,4.3147,15882.5,14098.8,112572.0000,4.3419,15157.1,15890.2,84479.0
12:15:39.612,119518.0000,4.6185,8261.3,53663.2,111811.0000,4.3171,15818.3,14248.1,112577.0000,4.3467,15029.2,16231.3,84142.5
12:15:41.280,119652.0000,4.6215,8189.9,54388.3,111802.0000,4.3165,15834.9,14209.4,112454.0000,4.3467,15030.3,16228.5,84826.2
12:15:42.950,119674.0000,4.6223,8171.8,54573.5,111779.0000,4.3167,15829.7,14221.5,112579.0000,4.3449,15076.3,16104.9,84899.8
12:15:44.619,119370.0000,4.6180,8272.2,53553.9,111812.0000,4.3164,15836.9,14204.6,112578.0000,4.3463,15039.5,16203.7,83962.2
12:15:46.288,119683.0000,4.6219,8180.0,54490.1,111777.0000,4.3157,15855.6,14161.2,112452.0000,4.3465,15035.4,16214.7,84866.0
12:15:47.955,119675.0000,4.6223,8171.8,54573.5,111800.0000,4.3173,15813.1,14260.2,112569.0000,4.3465,15034.4,16217.5,85051.1
12:15:49.622,119376.0000,4.6163,8312.1,53155.0,111717.0000,4.3170,15820.4,14243.3,112559.0000,4.3465,15036.4,16212.0,83610.2
12:15:51.290,119690.0000,4.6222,8173.6,54554.9,111820.0000,4.3171,15819.3,14245.7,112437.0000,4.3453,15068.1,16126.8,84927.4
12:15:52.957,119680.0000,4.6220,8178.1,54508.6,111786.0000,4.3166,15830.7,14219.1,112565.0000,4.3460,15047.6,16181.7,84909.4
12:15:54.625,119649.0000,4.6149,8343.8,52839.9,111700.0000,4.3156,15858.7,14154.0,112550.0000,4.3458,15054.8,16162.5,83156.3
12:15:56.292,119691.0000,4.6219,8180.9,54480.8,111816.0000,4.3168,15825.5,14231.2,112424.0000,4.3455,15060.9,16146.0,84858.0
12:15:57.959,119635.0000,4.6223,8170.9,54582.7,111784.0000,4.3166,15832.8,14214.2,112531.0000,4.3446,15086.5,16077.6,84874.5
12:15:59.628,119681.0000,4.6170,8295.8,53317.8,111646.0000,4.3131,15925.1,14000.9,112458.0000,4.3424,15142.8,15928.0,83246.8
12:16:01.296,119699.0000,4.6216,8188.1,54406.8,111807.0000,4.3163,15840.1,14197.3,112352.0000,4.3422,15149.9,15909.1,84513.2
12:16:02.962,119681.0000,4.6224,8169.1,54601.3,111731.0000,4.3164,15838.0,14202.2,112441.0000,4.3411,15178.6,15833.6,84637.0
12:16:04.632,119682.0000,4.6204,8215.2,54130.2,111528.0000,4.2849,16689.7,12363.6,112366.0000,4.3407,15187.8,15809.4,82303.1
12:16:06.299,119648.0000,4.6224,8170.0,54592.0,111799.0000,4.3162,15842.1,14192.5,112294.0000,4.3399,15209.4,15753.1,84537.6
12:16:07.967,119681.0000,4.6221,8175.4,54536.4,111779.0000,4.3161,15846.3,14182.9,112344.0000,4.3390,15235.0,15686.3,84405.6
12:16:09.636,119687.0000,4.6221,8175.4,54536.4,111608.0000,4.3161,15844.2,14187.7,112379.0000,4.3435,15114.1,16004.0,84728.1
12:16:11.307,119764.0000,4.6283,8031.1,56039.3,111903.0000,4.3223,15678.6,14578.7,112330.0000,4.3409,15184.8,15817.5,86435.4
12:16:12.978,119743.0000,4.6285,8027.4,56077.4,111937.0000,4.3225,15674.5,14588.6,112404.0000,4.3390,15232.9,15691.7,86357.6
12:16:14.646,119592.0000,4.6222,8174.5,54545.6,111639.0000,4.3093,16028.9,13765.0,112079.0000,4.3305,15461.0,15110.8,83421.5
12:16:16.314,119701.0000,4.6222,8173.6,54554.9,111801.0000,4.3174,15810.0,14267.5,111919.0000,4.3270,15552.7,14884.0,83706.4
12:16:17.981,119684.0000,4.6224,8168.2,54610.6,111812.0000,4.3180,15793.4,14306.3,112015.0000,4.3246,15616.7,14728.1,83644.9
12:16:19.651,119816.0000,4.6284,8029.3,56058.3,111874.0000,4.3114,15972.8,13891.9,111832.0000,4.3185,15780.0,14337.9,84288.2
12:16:21.318,119696.0000,4.6225,8167.3,54619.8,111834.0000,4.3175,15806.9,14274.7,111789.0000,4.3200,15741.7,14428.4,83322.9
12:16:22.986,119643.0000,4.6224,8168.2,54610.6,111801.0000,4.3170,15820.4,14243.3,111863.0000,4.3190,15768.6,14364.8,83218.6
12:16:24.653,119690.0000,4.6224,8170.0,54592.0,111815.0000,4.3136,15911.6,14031.9,111598.0000,4.3143,15892.9,14074.9,82698.7
12:16:26.321,119706.0000,4.6220,8178.1,54508.6,111791.0000,4.3166,15831.8,14216.7,111653.0000,4.3148,15880.5,14103.6,82828.8
12:16:27.988,119677.0000,4.6226,8163.7,54657.0,111730.0000,4.3164,15838.0,14202.2,111688.0000,4.3117,15962.5,13915.5,82774.7
12:16:29.657,119687.0000,4.6224,8168.2,54610.6,111787.0000,4.3135,15915.7,14022.3,111489.0000,4.3031,16196.6,13393.6,82026.5
12:16:31.325,119576.0000,4.6223,8170.9,54582.7,111781.0000,4.3160,15848.3,14178.1,111386.0000,4.3037,16179.9,13430.1,82190.9
12:16:32.993,119694.0000,4.6227,8161.9,54675.5,111751.0000,4.3155,15861.8,14146.8,111378.0000,4.3017,16233.1,13314.2,82136.5
12:16:34.660,119687.0000,4.6227,8162.8,54666.3,111775.0000,4.3155,15860.8,14149.2,111195.0000,4.2904,16538.5,12669.8,81485.2
12:16:36.328,119582.0000,4.6226,8164.6,54647.7,111749.0000,4.3156,15858.7,14154.0,111074.0000,4.2910,16521.7,12704.3,81505.9
12:16:37.996,119698.0000,4.6225,8166.4,54629.1,111749.0000,4.3156,15858.7,14154.0,110988.0000,4.2846,16698.1,12346.8,81129.9
12:16:39.663,119675.0000,4.6225,8165.5,54638.4,111797.0000,4.3163,15841.1,14194.9,110878.0000,4.2752,16953.2,11849.4,80682.7
12:16:41.331,119481.0000,4.6227,8162.8,54666.3,111797.0000,4.3167,15829.7,14221.5,110451.0000,4.2692,17117.1,11541.4,80429.2
12:16:42.999,119697.0000,4.6229,8157.4,54722.0,111769.0000,4.3161,15845.2,14185.3,110330.0000,4.2567,17462.3,10921.4,79828.7
12:16:44.667,119686.0000,4.6222,8174.5,54545.6,111764.0000,4.3159,15849.4,14175.7,109851.0000,4.2321,18145.0,9801.1,78522.4
12:16:46.335,118534.0000,4.6183,8264.1,53635.8,111785.0000,4.3160,15848.3,14178.1,109403.0000,4.2269,18289.6,9580.5,77394.4
12:16:48.002,119692.0000,4.6226,8163.7,54657.0,111770.0000,4.3162,15843.2,14190.1,109021.0000,4.2055,18892.3,8718.3,77565.4
12:16:49.671,119693.0000,4.6231,8151.9,54777.8,111798.0000,4.3161,15846.3,14182.9,109575.0000,4.3373,15280.1,15569.5,84530.2
12:16:51.339,119447.0000,4.6192,8243.3,53845.8,111792.0000,4.3161,15844.2,14187.7,112377.0000,4.3432,15122.3,15982.2,84015.8
12:16:53.006,119705.0000,4.6217,8184.5,54443.8,111769.0000,4.3161,15844.2,14187.7,112485.0000,4.3420,15155.1,15895.6,84527.1
12:16:54.674,119701.0000,4.6229,8157.4,54722.0,111795.0000,4.3160,15847.3,14180.5,112462.0000,4.3414,15171.4,15852.4,84754.9
12:16:56.341,119485.0000,4.6172,8291.2,53363.1,111686.0000,4.3157,15856.6,14158.8,112284.0000,4.3399,15210.4,15750.4,83272.4
12:16:58.009,119708.0000,4.6232,8149.2,54805.8,111762.0000,4.3150,15875.3,14115.6,112407.0000,4.3405,15194.0,15793.3,84714.6
12:16:59.676,119697.0000,4.6231,8151.9,54777.8,111795.0000,4.3158,15854.6,14163.6,112483.0000,4.3439,15102.9,16033.9,84975.4
12:17:01.343,119632.0000,4.6127,8397.3,52312.8,111722.0000,4.3142,15896.0,14067.7,112361.0000,4.3437,15110.0,16014.9,82395.4
12:17:03.010,119719.0000,4.6231,8152.9,54768.5,111772.0000,4.3163,15841.1,14194.9,112508.0000,4.3440,15100.8,16039.4,85002.8
12:17:04.677,119700.0000,4.6233,8147.4,54824.4,111792.0000,4.3165,15835.9,14207.0,112524.0000,4.3451,15072.2,16115.9,85147.2
12:17:06.345,119707.0000,4.6189,8250.5,53772.7,111651.0000,4.3117,15963.5,13913.2,112429.0000,4.3451,15071.2,16118.6,83804.5
12:17:08.012,119723.0000,4.6230,8154.7,54749.9,111778.0000,4.3165,15835.9,14207.0,112575.0000,4.3466,15031.3,16225.8,85182.7
12:17:09.679,119707.0000,4.6215,8189.0,54397.6,111791.0000,4.3159,15850.4,14173.2,112558.0000,4.3458,15053.8,16165.2,84736.0
12:17:11.349,119705.0000,4.6204,8216.1,54121.0,111607.0000,4.3129,15931.3,13986.7,112395.0000,4.3448,15080.4,16094.0,84201.6
12:17:13.016,119722.0000,4.6233,8148.3,54815.1,111750.0000,4.3155,15861.8,14146.8,112538.0000,4.3451,15072.2,16115.9,85077.7
12:17:14.683,119695.0000,4.6234,8144.7,54852.3,111789.0000,4.3143,15894.0,14072.5,112545.0000,4.3446,15084.4,16083.0,85007.8
12:17:16.350,119708.0000,4.6232,8150.1,54796.4,111614.0000,4.3101,16007.1,13814.2,112158.0000,4.3432,15122.3,15982.2,84592.9
12:17:18.019,119714.0000,4.6215,8189.9,54388.3,111788.0000,4.3170,15820.4,14243.3,112475.0000,4.3434,15118.2,15993.1,84624.7
12:17:19.686,119708.0000,4.6234,8144.7,54852.3,111818.0000,4.3172,15816.2,14252.9,112460.0000,4.3409,15182.7,15822.8,84928.1
12:17:21.354,119707.0000,4.6236,8141.1,54889.6,111769.0000,4.3101,16006.1,13816.6,112283.0000,4.3416,15165.3,15868.6,84574.8
12:17:23.022,119728.0000,4.6232,8150.1,54796.4,111806.0000,4.3154,15864.9,14139.6,112530.0000,4.3442,15096.7,16050.3,84986.3
12:17:24.689,119714.0000,4.6231,8152.9,54768.5,111826.0000,4.3170,15821.4,14240.8,112596.0000,4.3481,14991.5,16333.6,85343.0
12:17:26.356,119713.0000,4.6215,8189.0,54397.6,111804.0000,4.3123,15947.9,13948.7,112280.0000,4.3446,15085.5,16080.3,84426.5
12:17:28.023,119723.0000,4.6235,8142.9,54871.0,111788.0000,4.3171,15819.3,14245.7,112614.0000,4.3463,15040.5,16201.0,85317.6
12:17:29.691,119712.0000,4.6236,8141.1,54889.6,111814.0000,4.3166,15831.8,14216.7,112637.0000,4.3490,14970.0,16392.0,85498.3
12:17:31.361,118836.0000,4.6234,8146.5,54833.7,111823.0000,4.3149,15878.4,14108.4,112357.0000,4.3456,15057.9,16154.2,85096.3
12:17:33.029,119684.0000,4.6233,8148.3,54815.1,111797.0000,4.3175,15807.9,14272.3,112633.0000,4.3486,14979.2,16367.0,85454.4
12:17:34.697,119713.0000,4.6219,8180.9,54480.8,111828.0000,4.3176,15803.8,14282.0,112647.0000,4.3493,14959.8,16419.9,85182.7
12:17:36.365,119708.0000,4.6236,8141.1,54889.6,111819.0000,4.3171,15819.3,14245.7,112417.0000,4.3404,15198.1,15782.6,84917.9
12:17:38.032,119615.0000,4.6232,8149.2,54805.8,111797.0000,4.3172,15816.2,14252.9,112650.0000,4.3493,14959.8,16419.9,85478.6
12:17:39.700,119718.0000,4.6234,8144.7,54852.3,111817.0000,4.3153,15866.0,14137.2,112672.0000,4.3503,14934.3,16489.8,85479.3
12:17:41.368,119715.0000,4.6237,8139.3,54908.3,111814.0000,4.3171,15818.3,14248.1,112548.0000,4.3447,15083.4,16085.8,85242.1
12:17:43.035,119549.0000,4.6220,8179.1,54499.3,111808.0000,4.3178,15799.7,14291.7,112721.0000,4.3525,14877.2,16647.4,85438.5
12:17:44.702,119707.0000,4.6237,8137.5,54926.9,111817.0000,4.3171,15819.3,14245.7,112731.0000,4.3512,14909.8,16557.2,85729.8
12:17:46.370,119713.0000,4.6234,8145.6,54843.0,111817.0000,4.3167,15828.7,14223.9,112611.0000,4.3486,14979.2,16367.0,85433.9
12:17:48.037,119568.0000,4.6197,8233.3,53946.6,111805.0000,4.3159,15849.4,14175.7,112718.0000,4.3523,14881.3,16636.1,84758.3
12:17:49.704,119713.0000,4.6237,8139.3,54908.3,111835.0000,4.3178,15798.6,14294.2,112742.0000,4.3535,14850.7,16721.1,85923.6
12:17:51.372,119688.0000,4.6227,8161.0,54684.8,111824.0000,4.3178,15798.6,14294.2,112612.0000,4.3503,14933.3,16492.6,85471.6
12:17:53.042,119499.0000,4.6189,8251.4,53763.6,111846.0000,4.3183,15785.2,14325.8,112728.0000,4.3504,14931.2,16498.2,84587.5
12:17:54.708,119726.0000,4.6232,8151.0,54787.1,111857.0000,4.3184,15783.1,14330.6,112725.0000,4.3527,14872.1,16661.6,85779.3
12:17:56.376,119720.0000,4.6234,8145.6,54843.0,111840.0000,4.3173,15812.1,14262.6,112638.0000,4.3538,14841.6,16746.7,85852.4
12:17:58.045,119496.0000,4.6177,8278.5,53490.2,111759.0000,4.3185,15780.0,14337.9,112764.0000,4.3541,14834.4,16766.6,84594.8
12:17:59.712,119691.0000,4.6235,8143.8,54861.7,111855.0000,4.3181,15790.3,14313.6,112749.0000,4.3532,14856.8,16704.1,85879.3
12:18:01.380,119716.0000,4.6229,8156.5,54731.3,111844.0000,4.3180,15795.5,14301.4,112627.0000,4.3515,14901.7,16579.7,85612.4
12:18:03.047,119665.0000,4.6158,8323.8,53037.7,111771.0000,4.3190,15767.6,14367.2,112757.0000,4.3537,14845.6,16735.3,84140.3
12:18:04.714,119732.0000,4.6238,8136.6,54936.3,111842.0000,4.3189,15770.7,14359.9,112749.0000,4.3533,14854.8,16709.8,86005.9
12:18:06.382,119715.0000,4.6237,8137.5,54926.9,111860.0000,4.3192,15761.4,14381.9,112650.0000,4.3538,14841.6,16746.7,86055.5
12:18:08.050,119679.0000,4.6167,8303.0,53245.4,111738.0000,4.3162,15843.2,14190.1,112771.0000,4.3539,14838.5,16755.3,84190.8
12:18:09.718,119739.0000,4.6236,8140.2,54898.9,111888.0000,4.3195,15755.1,14396.5,112740.0000,4.3531,14861.9,16689.9,85985.4
12:18:11.386,119723.0000,4.6238,8136.6,54936.3,111890.0000,4.3198,15745.8,14418.6,112649.0000,4.3541,14835.4,16763.8,86118.6
12:18:13.054,119708.0000,4.6081,8504.4,51274.5,111024.0000,4.3165,15835.9,14207.0,112734.0000,4.3539,14838.5,16755.3,82236.7
12:18:14.722,119725.0000,4.6239,8134.8,54954.9,111890.0000,4.3194,15757.2,14391.6,112769.0000,4.3538,14841.6,16746.7,86093.3
12:18:16.388,119680.0000,4.6234,8145.6,54843.0,111888.0000,4.3195,15753.1,14401.4,112653.0000,4.3537,14845.6,16735.3,85979.8
12:18:18.058,119720.0000,4.6246,8117.6,55132.6,111800.0000,4.3132,15924.0,14003.3,112642.0000,4.3542,14832.4,16772.3,85908.3
12:18:19.726,119735.0000,4.6239,8134.8,54954.9,111884.0000,4.3198,15745.8,14418.6,112765.0000,4.3543,14828.3,16783.7,86157.2
12:18:21.394,119713.0000,4.6238,8136.6,54936.3,111840.0000,4.3189,15769.6,14362.3,112711.0000,4.3569,14760.1,16975.9,86274.5
12:18:23.063,119728.0000,4.6232,8149.2,54805.8,111744.0000,4.3065,16104.9,13595.4,112819.0000,4.3572,14752.0,16999.0,85400.1
12:18:24.731,119540.0000,4.6193,8241.4,53864.1,111322.0000,4.2973,16351.1,13061.0,112801.0000,4.3552,14804.9,16849.5,83774.6
12:18:26.399,119602.0000,4.6188,8254.1,53736.2,111258.0000,4.2951,16410.7,12935.1,112642.0000,4.3553,14801.8,16858.1,83529.4
12:18:28.066,119591.0000,4.6179,8274.0,53535.7,111229.0000,4.2865,16644.5,12454.2,112582.0000,4.3508,14922.1,16523.4,82513.3
12:18:29.737,119684.0000,4.6225,8165.5,54638.4,111601.0000,4.3106,15992.6,13847.1,112921.0000,4.3597,14688.0,17181.9,85667.5
12:18:31.407,119471.0000,4.6143,8359.2,52687.5,110909.0000,4.2812,16790.7,12163.5,112659.0000,4.3499,14945.5,16459.0,81310.0
12:18:33.075,119280.0000,4.6082,8501.7,51300.6,110824.0000,4.2718,17047.2,11671.6,112553.0000,4.3468,15027.2,16236.8,79208.9
12:18:34.742,119322.0000,4.6085,8495.4,51361.6,110794.0000,4.2780,16878.2,11993.2,112419.0000,4.3423,15145.8,15919.9,79274.8
12:18:36.410,119322.0000,4.6087,8490.8,51405.3,110826.0000,4.2790,16850.8,12046.3,112405.0000,4.3480,14994.5,16325.3,79776.9
12:18:38.081,119393.0000,4.6137,8372.8,52553.3,110932.0000,4.2838,16719.1,12304.9,112349.0000,4.3372,15281.1,15566.8,80425.1
12:18:39.748,119258.0000,4.6085,8494.4,51370.4,110867.0000,4.2804,16810.7,12124.3,112474.0000,4.3427,15134.6,15949.7,79444.4
12:18:41.415,119280.0000,4.6086,8492.6,51387.8,110873.0000,4.2805,16807.6,12130.5,112368.0000,2.7234,83592.1,1148.8,64667.1
12:18:43.083,53705.0000,0.6593,658343.0,278.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,278.1
12:18:44.751,17364.0000,0.6755,640139.6,285.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,285.0
12:18:46.419,17539.0000,0.6648,652132.8,280.4,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,280.4
12:18:48.087,17321.0000,0.6649,652001.8,280.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,280.5
12:18:49.755,17468.0000,0.6849,630083.6,288.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,288.9
12:18:51.422,17172.0000,0.6627,654543.1,279.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,279.5
12:18:53.090,17108.0000,0.6547,663664.5,276.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,276.2
12:18:54.759,14194.0000,0.5744,770486.2,242.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,242.3
12:18:56.427,15381.0000,0.6049,726645.1,255.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,255.1
12:18:58.095,16059.0000,0.6271,697329.3,264.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,264.5
12:18:59.763,17247.0000,0.6710,645122.1,283.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,283.0
