Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:54:15.509,30986.0000,1.1695,327527.1,493.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,493.3
15:54:17.176,30835.0000,1.1806,323514.4,498.0,17842.0000,0.8494,488619.7,358.3,-2.0000,0.0000,499999900000.0,0.0,856.3
15:54:18.843,31268.0000,1.2006,316459.4,506.4,16697.0000,0.6482,671351.6,273.4,-2.0000,0.0000,499999900000.0,0.0,779.8
15:54:20.509,30048.0000,1.1615,330468.8,489.9,16947.0000,0.6148,713302.9,259.3,-2.0000,0.0000,499999900000.0,0.0,749.3
15:54:22.177,31319.0000,1.2170,310857.3,513.3,12976.0000,0.5696,777862.2,240.2,-2.0000,0.0000,499999900000.0,0.0,753.6
15:54:23.843,30089.0000,1.1403,338500.1,481.0,11827.0000,0.7271,587707.6,306.7,-1.0000,0.0000,499999900000.0,0.0,787.6
15:54:25.510,30786.0000,1.1911,319793.9,502.4,15865.0000,0.6157,712129.8,259.7,-2.0000,0.0000,499999900000.0,0.0,762.1
15:54:27.177,30031.0000,1.1547,333002.0,487.1,13463.0000,0.4797,942271.4,202.4,-2.0000,0.0000,499999900000.0,0.0,689.4
15:54:28.843,30622.0000,1.1906,319943.7,502.2,15908.0000,0.6143,713967.5,259.1,-2.0000,0.0000,499999900000.0,0.0,761.3
15:54:30.510,23257.0000,0.7206,593898.2,303.9,5218.0000,0.0173,28806746.8,7.3,-2.0000,0.0000,499999900000.0,0.0,311.2
15:54:32.177,19333.0000,0.7632,555110.4,321.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,321.9
15:54:33.844,20036.0000,0.7768,543681.2,327.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,327.7
15:54:35.511,20104.0000,0.7784,542372.2,328.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,328.3
15:54:37.178,21268.0000,0.8242,506624.6,347.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,347.7
15:54:38.845,21381.0000,0.8238,506965.8,347.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,347.5
15:54:40.512,21844.0000,0.8413,494346.8,354.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,354.9
15:54:42.181,21729.0000,0.8415,494210.5,354.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,354.9
15:54:43.848,22040.0000,0.8508,487684.8,358.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,358.9
15:54:45.515,21804.0000,0.8415,494155.9,355.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,355.0
15:54:47.183,21577.0000,0.8320,500994.2,350.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,350.9
15:54:48.850,21628.0000,0.8307,501916.0,350.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,350.4
15:54:50.518,21687.0000,0.8389,496015.4,353.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,353.9
15:54:52.186,21645.0000,0.8359,498162.7,352.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,352.6
15:54:53.854,21901.0000,0.8466,490579.3,357.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,357.1
15:54:55.521,21762.0000,0.8414,494265.0,354.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,354.9
15:54:57.188,21988.0000,0.8471,490256.3,357.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,357.3
15:54:58.855,22236.0000,0.8581,482687.2,362.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,362.0
15:55:00.521,22357.0000,0.8611,480675.4,363.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,363.2
15:55:02.189,22152.0000,0.8643,478522.3,364.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,364.6
15:55:03.857,22192.0000,0.8574,483159.5,361.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,361.7
15:55:05.525,22324.0000,0.8599,481457.6,362.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,362.7
15:55:07.192,22482.0000,0.8706,474340.2,367.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,367.2
15:55:08.859,22475.0000,0.8676,476282.6,366.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,366.0
15:55:10.527,22468.0000,0.8652,477928.5,364.9,-2.0000,0.0003,1849931797.4,0.1,-2.0000,0.0000,499999900000.0,0.0,365.0
15:55:12.193,22605.0000,0.8750,471425.8,369.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,369.1
15:55:13.860,22704.0000,0.8777,469666.2,370.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,370.2
15:55:15.527,22853.0000,0.8832,466154.7,372.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,372.5
15:55:17.194,23103.0000,0.8915,460834.2,376.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,376.1
15:55:18.864,23064.0000,0.8896,462075.6,375.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,375.2
15:55:20.531,23078.0000,0.8925,460203.4,376.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,376.5
15:55:22.198,23294.0000,0.8975,457094.7,378.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,378.6
15:55:23.865,23010.0000,0.8928,460009.6,376.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,376.6
15:55:25.532,23242.0000,0.8985,456472.3,379.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,379.0
15:55:27.199,23490.0000,0.9073,451096.8,382.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,382.7
15:55:28.873,23577.0000,0.9098,449576.6,383.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,383.8
15:55:30.541,23486.0000,0.9043,452884.9,381.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,381.5
15:55:32.208,22720.0000,0.8887,462588.4,374.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,374.9
15:55:33.875,23281.0000,0.9009,455017.5,380.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,380.0
15:55:35.542,23170.0000,0.9008,455065.0,380.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,380.0
15:55:37.209,23504.0000,0.9081,450604.7,383.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,383.0
15:55:38.879,23533.0000,0.9154,446215.5,386.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,386.1
15:55:40.546,25711.0000,0.9952,402394.5,419.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,419.8
15:55:42.213,25922.0000,0.9996,400182.4,421.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,421.7
15:55:43.881,26033.0000,1.0052,397435.0,424.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,424.0
15:55:45.549,26108.0000,1.0083,395892.1,425.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,425.3
15:55:47.216,26368.0000,1.0164,391955.0,428.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,428.7
15:55:48.883,26115.0000,1.0084,395835.2,425.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,425.4
15:55:50.550,26148.0000,1.0123,393906.3,427.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.0
15:55:52.217,26202.0000,1.0121,394038.2,426.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.9
15:55:53.884,26153.0000,1.0099,395076.9,426.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.0
15:55:55.553,26218.0000,1.0154,392403.9,428.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,428.3
15:55:57.220,26143.0000,1.0092,395417.8,425.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,425.7
15:55:58.887,26129.0000,1.0078,396120.1,425.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,425.1
15:56:00.555,26046.0000,1.0073,396386.3,424.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,424.9
15:56:02.222,26228.0000,1.0098,395133.7,426.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.0
15:56:03.889,26242.0000,1.0145,392853.7,427.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.9
15:56:05.560,26399.0000,1.0186,390854.8,429.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,429.7
15:56:07.231,26402.0000,1.0212,389611.4,430.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,430.8
15:56:08.898,26199.0000,1.0058,397129.5,424.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,424.2
15:56:10.566,25932.0000,1.0008,399622.8,422.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,422.1
15:56:12.234,25901.0000,1.0004,399777.0,422.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,422.0
15:56:13.901,25938.0000,1.0013,399353.1,422.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,422.4
15:56:15.569,25939.0000,0.9933,403351.3,419.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,419.0
15:56:17.235,26022.0000,1.0050,397511.4,423.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,423.9
15:56:18.905,26085.0000,1.0073,396386.3,424.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,424.9
15:56:20.575,26203.0000,1.0136,393285.4,427.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.6
15:56:22.246,26277.0000,1.0157,392291.6,428.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,428.4
15:56:23.917,26330.0000,1.0183,391022.3,429.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,429.5
15:56:25.585,26338.0000,1.0158,392235.5,428.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,428.5
15:56:27.252,26348.0000,1.0159,392179.3,428.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,428.5
15:56:28.919,26120.0000,1.0091,395493.7,425.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,425.6
15:56:30.586,26173.0000,1.0102,394963.4,426.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.1
15:56:32.253,26415.0000,1.0218,389315.4,431.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,431.0
15:56:33.920,26423.0000,1.0219,389297.0,431.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,431.0
15:56:35.588,26481.0000,1.0193,390520.2,430.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,430.0
15:56:37.255,26457.0000,1.0213,389574.4,430.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,430.8
15:56:38.922,26235.0000,1.0140,393116.4,427.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.7
15:56:40.589,26214.0000,1.0122,393962.8,427.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.0
15:56:42.257,26239.0000,1.0128,393680.3,427.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,427.2
15:56:43.923,26218.0000,1.0116,394283.3,426.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.7
15:56:45.593,26156.0000,1.0104,394868.8,426.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,426.2
15:56:47.259,26469.0000,1.0245,388024.7,432.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,432.2
15:56:48.926,26488.0000,1.0226,388927.5,431.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,431.4
15:56:50.593,26447.0000,1.0199,390223.1,430.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,430.2
15:56:52.260,26580.0000,1.0260,387308.5,432.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,432.8
15:56:53.927,26629.0000,1.0285,386137.7,433.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.8
15:56:55.597,26660.0000,1.0290,385918.8,434.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.0
15:56:57.265,26580.0000,1.0301,385372.5,434.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.5
15:56:58.932,26543.0000,1.0310,384954.4,434.9,-1.0000,0.0001,6475011291.0,0.0,-1.0000,0.0000,499999900000.0,0.0,434.9
15:57:00.600,26660.0000,1.0297,385572.7,434.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.3
15:57:02.266,26597.0000,1.0298,385536.2,434.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.4
15:57:03.933,26624.0000,1.0299,385481.6,434.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.4
15:57:05.601,26663.0000,1.0304,385227.0,434.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.7
15:57:07.272,26804.0000,1.0383,381564.1,438.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.0
15:57:08.941,26919.0000,1.0392,381116.9,438.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.4
15:57:10.608,26833.0000,1.0388,381331.4,438.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.2
15:57:12.276,26733.0000,1.0348,383163.2,436.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,436.5
15:57:13.946,26763.0000,1.0308,385081.6,434.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.8
15:57:15.613,26691.0000,1.0297,385572.7,434.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.3
15:57:17.280,26696.0000,1.0309,385027.1,434.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.8
15:57:18.948,26651.0000,1.0267,387015.3,433.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.1
15:57:20.619,26584.0000,1.0253,387638.8,432.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,432.5
15:57:22.286,26523.0000,1.0285,386137.7,433.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.8
15:57:23.954,26820.0000,1.0341,383505.9,436.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,436.2
15:57:25.621,26862.0000,1.0372,382048.1,437.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,437.5
15:57:27.290,26753.0000,1.0378,381797.0,437.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,437.7
15:57:28.957,26882.0000,1.0308,385045.2,434.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,434.8
15:57:30.624,26785.0000,1.0374,381994.3,437.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,437.6
15:57:32.294,26876.0000,1.0383,381546.2,438.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.0
15:57:33.961,26804.0000,1.0283,386229.0,433.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,433.8
15:57:35.628,26730.0000,1.0323,384355.9,435.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,435.4
15:57:37.295,26946.0000,1.0406,380492.1,438.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.9
15:57:38.963,26963.0000,1.0393,381099.0,438.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,438.4
15:57:40.629,27030.0000,1.0421,379780.0,439.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,439.6
15:57:42.297,26976.0000,1.0418,379940.1,439.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,439.4
15:57:43.964,26947.0000,1.0412,380207.0,439.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,439.2
15:57:45.630,26987.0000,1.0450,378468.3,440.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,440.8
15:57:47.299,27136.0000,1.0462,377920.9,441.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,441.3
15:57:48.967,27119.0000,1.0483,376970.4,442.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,442.2
15:57:50.634,27057.0000,1.0470,377568.4,441.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,441.6
15:57:52.302,27162.0000,1.0510,375726.3,443.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.3
15:57:53.969,27264.0000,1.0533,374714.9,444.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.3
15:57:55.637,27201.0000,1.0520,375307.3,443.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.7
15:57:57.304,27299.0000,1.0540,374384.5,444.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.6
15:57:58.971,27206.0000,1.0522,375185.2,443.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.8
15:58:00.638,27265.0000,1.0543,374228.2,444.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.7
15:58:02.304,27244.0000,1.0521,375220.1,443.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.8
15:58:03.971,27252.0000,1.0472,377462.8,441.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,441.7
15:58:05.638,27120.0000,1.0467,377709.3,441.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,441.5
15:58:07.306,27028.0000,1.0505,375971.1,443.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.1
15:58:08.975,27100.0000,1.0460,378026.7,441.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,441.2
15:58:10.642,27136.0000,1.0525,375063.2,444.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.0
15:58:12.308,27276.0000,1.0562,373378.8,445.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,445.5
15:58:13.979,27280.0000,1.0588,372239.5,446.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,446.6
15:58:15.647,27265.0000,1.0572,372963.8,445.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,445.9
15:58:17.315,27199.0000,1.0492,376566.7,442.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,442.6
15:58:18.982,27247.0000,1.0487,376794.8,442.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,442.3
15:58:20.653,27066.0000,1.0526,375028.3,444.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.0
15:58:22.320,27274.0000,1.0529,374889.0,444.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,444.1
15:58:23.988,27185.0000,1.0513,375586.6,443.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,443.5
15:58:25.657,27862.0000,1.0735,365751.6,452.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.8
15:58:27.324,27752.0000,1.0716,366590.6,452.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.0
15:58:28.991,27736.0000,1.0697,367415.8,451.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,451.2
15:58:30.658,27716.0000,1.0691,367669.0,451.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,451.0
15:58:32.327,27750.0000,1.0722,366338.6,452.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.3
15:58:33.995,27612.0000,1.0683,368040.9,450.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.6
15:58:35.662,27666.0000,1.0696,367466.4,451.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,451.2
15:58:37.329,27653.0000,1.0667,368718.5,450.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.0
15:58:38.996,27608.0000,1.0638,370011.3,448.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,448.7
15:58:40.663,27584.0000,1.0659,369109.0,449.6,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,449.6
15:58:42.329,27677.0000,1.0687,367871.8,450.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.8
15:58:43.996,27704.0000,1.0697,367415.8,451.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,451.2
15:58:45.664,27738.0000,1.0728,366086.8,452.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.5
15:58:47.332,27705.0000,1.0678,368243.9,450.4,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.4
15:58:48.999,27630.0000,1.0645,369704.5,449.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,449.0
15:58:50.666,27696.0000,1.0668,368701.5,450.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.0
15:58:52.333,27530.0000,1.0673,368464.1,450.2,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.2
15:58:54.002,27626.0000,1.0674,368430.2,450.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.2
15:58:55.668,27729.0000,1.0717,366540.2,452.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,452.1
15:58:57.335,27554.0000,1.0625,370609.1,448.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,448.2
15:58:59.004,27615.0000,1.0670,368616.7,450.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.1
15:59:00.670,27635.0000,1.0675,368362.5,450.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.3
15:59:02.341,27529.0000,1.0700,367280.9,451.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,451.3
15:59:04.008,27573.0000,1.0675,368362.5,450.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,450.3
15:59:05.677,27896.0000,1.0777,363949.5,454.6,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.6
15:59:07.347,27877.0000,1.0759,364748.7,453.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,453.8
15:59:09.016,27860.0000,1.0756,364848.8,453.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,453.7
15:59:10.683,27901.0000,1.0785,363617.3,454.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.9
15:59:12.350,27925.0000,1.0774,364099.1,454.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.4
15:59:14.017,27879.0000,1.0782,363716.9,454.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.8
15:59:15.684,27955.0000,1.0795,363186.2,455.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,455.3
15:59:17.351,27942.0000,1.0795,363169.6,455.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,455.4
