Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:25:37.044,117378.0000,4.5358,10233.4,37305.2,114886.0000,4.4354,12728.3,23983.8,111450.0000,4.3043,16164.2,13464.3,74753.3
16:25:38.710,117467.0000,4.5314,10341.4,36583.3,114970.0000,4.4387,12645.9,24328.6,111043.0000,4.2812,16789.7,12165.6,73077.5
16:25:40.378,117363.0000,4.5365,10217.5,37413.1,115031.0000,4.4410,12586.2,24582.0,111090.0000,4.2824,16757.0,12229.8,74224.9
16:25:42.048,117606.0000,4.5423,10076.9,38378.8,115133.0000,4.4464,12450.3,25169.5,111201.0000,4.2937,16448.4,12856.3,76404.6
16:25:43.715,117426.0000,4.5318,10331.1,36651.8,115030.0000,4.4414,12577.3,24619.7,111056.0000,4.2854,16676.0,12390.9,73662.3
16:25:45.381,117253.0000,4.5374,10195.9,37559.6,115067.0000,4.4429,12540.2,24779.1,111119.0000,4.2928,16474.5,12801.8,75140.4
16:25:47.047,117498.0000,4.5384,10170.6,37732.2,115064.0000,4.4422,12555.8,24711.9,111074.0000,4.2914,16511.2,12725.9,75170.0
16:25:48.714,117631.0000,4.5367,10212.8,37444.9,115072.0000,4.4422,12557.8,24703.5,111197.0000,4.2834,16729.7,12284.0,74432.3
16:25:50.380,117384.0000,4.5351,10252.2,37178.6,115034.0000,4.4430,12537.2,24791.8,111181.0000,4.2927,16477.7,12795.2,74765.6
16:25:52.047,116650.0000,4.5391,10152.8,37854.3,115081.0000,4.4437,12518.7,24871.9,111233.0000,4.2952,16408.6,12939.5,75665.7
16:25:53.717,117480.0000,4.5376,10191.2,37591.5,115235.0000,4.4493,12378.1,25488.0,111456.0000,4.2955,16401.3,12954.9,76034.4
16:25:55.385,117364.0000,4.5357,10236.2,37286.1,115089.0000,4.4434,12527.5,24833.9,111332.0000,4.2992,16299.9,13170.2,75290.3
16:25:57.050,117556.0000,4.5397,10140.6,37938.0,115099.0000,4.4435,12523.5,24850.8,111365.0000,4.3004,16268.5,13237.5,76026.3
16:25:58.717,117556.0000,4.5313,10343.3,36570.9,115048.0000,4.4431,12535.3,24800.2,111506.0000,4.3047,16151.7,13491.8,74862.9
16:26:00.384,117212.0000,4.5346,10262.5,37109.2,115282.0000,4.4541,12255.3,26039.5,109933.0000,4.2474,17719.7,10483.2,73631.9
16:26:02.051,117447.0000,4.5371,10203.4,37508.5,115465.0000,4.4581,12156.2,26494.7,110316.0000,4.2604,17359.1,11102.9,75106.1
16:26:03.717,117496.0000,4.5325,10314.2,36764.0,115497.0000,4.4586,12141.6,26562.3,110418.0000,4.2654,17223.1,11347.0,74673.3
16:26:05.383,117419.0000,4.5312,10345.2,36558.5,115414.0000,4.4597,12114.4,26689.0,110515.0000,4.2676,17162.7,11457.4,74704.8
16:26:07.049,117519.0000,4.5381,10178.1,37681.0,115478.0000,4.4604,12096.9,26770.7,110617.0000,4.2711,17066.3,11635.9,76087.6
16:26:08.716,117524.0000,4.5343,10270.0,37058.8,115511.0000,4.4598,12111.5,26702.6,110655.0000,4.2705,17081.1,11608.3,75369.6
16:26:10.383,117486.0000,4.5345,10265.3,37090.3,115397.0000,4.4571,12180.4,26382.4,110684.0000,4.2728,17019.7,11723.2,75195.9
16:26:12.048,117562.0000,4.5396,10141.5,37931.5,115553.0000,4.4614,12073.7,26880.1,110601.0000,4.2714,17056.8,11653.7,76465.3
16:26:13.714,117537.0000,4.5350,10253.1,37172.3,115568.0000,4.4620,12057.2,26957.8,110614.0000,4.2692,17117.1,11541.4,75671.5
16:26:15.380,117548.0000,4.5361,10227.8,37343.2,115345.0000,4.4576,12166.8,26445.2,110626.0000,4.2713,17059.9,11647.8,75436.2
16:26:17.045,117569.0000,4.5402,10128.4,38021.8,115574.0000,4.4619,12060.1,26944.1,110678.0000,4.2742,16981.7,11795.2,76761.1
16:26:18.711,117560.0000,4.5364,10219.4,37400.4,115561.0000,4.4603,12100.8,26752.5,110934.0000,4.2768,16909.9,11932.2,76085.1
16:26:20.377,117387.0000,4.4450,12485.4,25016.0,115810.0000,4.4731,11778.6,28309.8,108872.0000,4.2068,18856.3,8767.4,62093.1
16:26:22.043,115506.0000,4.4603,12098.9,26761.6,116147.0000,4.4846,11491.8,29780.0,109890.0000,4.2368,18012.5,10008.1,66549.7
16:26:23.709,115504.0000,4.4559,12210.6,26243.8,116190.0000,4.4869,11435.2,30080.1,109780.0000,4.2358,18041.6,9962.3,66286.1
16:26:25.374,115534.0000,4.4612,12076.6,26866.4,116131.0000,4.4807,11590.8,29263.4,109912.0000,4.2455,17772.1,10396.3,66526.1
16:26:27.040,115553.0000,4.4618,12062.0,26935.0,116321.0000,4.4910,11332.7,30631.9,110049.0000,4.2489,17676.9,10554.7,68121.6
16:26:28.706,115536.0000,4.4575,12170.7,26427.2,116340.0000,4.4911,11330.8,30642.3,110054.0000,4.2484,17691.8,10529.6,67599.2
16:26:30.372,115546.0000,4.4637,12015.5,27155.5,116395.0000,4.4882,11403.6,30249.2,110096.0000,4.2527,17572.2,10731.9,68136.6
16:26:32.038,115632.0000,4.4641,12004.8,27206.3,116390.0000,4.4938,11263.9,31008.9,110188.0000,4.2551,17507.1,10843.7,69059.0
16:26:33.707,114827.0000,4.4610,12081.4,26843.6,116403.0000,4.4936,11269.6,30977.3,110357.0000,4.2588,17402.7,11025.8,68846.7
16:26:35.374,115647.0000,4.4667,11940.0,27517.8,116418.0000,4.4919,11312.6,30741.4,110134.0000,4.2576,17437.8,10964.1,69223.3
16:26:37.040,115649.0000,4.4668,11936.1,27536.5,116439.0000,4.4949,11237.1,31156.8,110309.0000,4.2586,17409.1,11014.6,69707.9
16:26:38.706,115631.0000,4.4621,12054.3,26971.6,116513.0000,4.4983,11154.0,31620.8,110371.0000,4.2610,17342.1,11133.1,69725.5
16:26:40.373,115663.0000,4.4653,11973.8,27354.6,116514.0000,4.4980,11159.8,31588.6,110151.0000,4.2532,17557.2,10757.5,69700.7
16:26:42.039,115617.0000,4.4700,11855.8,27927.6,116522.0000,4.4965,11197.0,31379.9,110274.0000,4.2575,17440.0,10960.4,70267.9
16:26:43.706,115793.0000,4.4673,11924.5,27592.7,116495.0000,4.4980,11160.7,31583.2,110237.0000,4.2573,17445.3,10951.1,70127.0
16:26:45.372,115804.0000,4.4721,11803.7,28185.0,116492.0000,4.4960,11209.4,31310.7,109862.0000,4.2014,19009.2,8561.3,68057.0
16:26:47.038,115387.0000,4.4554,12222.2,26190.3,116794.0000,4.5113,10832.5,33489.8,108912.0000,4.1997,19056.2,8499.0,68179.1
16:26:48.705,115301.0000,4.4479,12412.2,25336.8,117072.0000,4.5196,10629.9,34729.9,109053.0000,4.2122,18701.6,8981.5,69048.2
16:26:50.371,115323.0000,4.4545,12245.6,26083.8,117127.0000,4.5221,10568.5,35115.6,109154.0000,4.2156,18607.0,9115.2,70314.6
16:26:52.039,115150.0000,4.4500,12360.5,25566.0,117135.0000,4.5232,10542.1,35283.1,109406.0000,4.2197,18492.0,9280.9,70129.9
16:26:53.705,115338.0000,4.4507,12342.0,25648.7,117191.0000,4.5232,10541.1,35289.1,109405.0000,4.2217,18436.7,9361.6,70299.4
16:26:55.372,115367.0000,4.4555,12220.3,26199.2,117196.0000,4.5246,10508.1,35499.5,109482.0000,4.2278,18264.7,9618.0,71316.7
16:26:57.039,115176.0000,4.4510,12334.2,25683.6,117226.0000,4.5259,10475.1,35711.3,109677.0000,4.2325,18134.2,9817.8,71212.6
16:26:58.705,115370.0000,4.4514,12325.4,25722.9,117232.0000,4.5264,10461.9,35796.3,109743.0000,4.2353,18056.6,9938.6,71457.8
16:27:00.371,115374.0000,4.4566,12193.1,26324.2,117247.0000,4.5273,10442.1,35924.3,109585.0000,4.2318,18152.5,9789.4,72037.9
16:27:02.039,115091.0000,4.4521,12305.9,25810.4,117175.0000,4.5259,10475.1,35711.3,109661.0000,4.2342,18085.7,9893.1,71414.8
16:27:03.706,115412.0000,4.4523,12302.0,25828.0,117293.0000,4.5283,10417.6,36083.3,109614.0000,4.2319,18149.3,9794.4,71705.7
16:27:05.372,115432.0000,4.4566,12193.1,26324.2,117300.0000,4.5289,10402.6,36181.5,109738.0000,4.2365,18023.3,9991.1,72496.8
16:27:07.039,115340.0000,4.4531,12280.6,25924.7,117191.0000,4.5293,10393.2,36243.1,109687.0000,4.2332,18112.6,9851.2,72018.9
16:27:08.704,115482.0000,4.4553,12226.1,26172.5,117308.0000,4.5293,10391.3,36255.4,109663.0000,4.2332,18113.7,9849.5,72277.4
16:27:10.370,115496.0000,4.4606,12092.1,26793.5,117335.0000,4.5282,10418.6,36077.2,109652.0000,4.2364,18024.4,9989.4,72860.0
16:27:12.035,115542.0000,4.4574,12172.7,26418.3,117201.0000,4.5266,10459.1,35814.6,109697.0000,4.2377,17987.8,10047.3,72280.1
16:27:13.701,115535.0000,4.4561,12205.7,26266.1,117335.0000,4.5302,10369.6,36397.3,109795.0000,4.2373,17998.5,10030.2,72693.6
16:27:15.374,114738.0000,4.4624,12046.5,27008.3,117347.0000,4.5307,10358.4,36471.6,109821.0000,4.2680,17152.1,11476.9,74956.8
16:27:17.040,116722.0000,4.5114,10831.5,33495.5,111612.0000,4.2137,18660.2,9039.6,112220.0000,4.3348,15345.8,15401.1,57936.3
16:27:18.706,117636.0000,4.5431,10057.3,38516.0,108092.0000,4.1798,19622.6,7786.9,112358.0000,4.3382,15254.5,15635.8,61938.7
16:27:20.372,117873.0000,4.5526,9826.8,40166.8,108945.0000,4.2095,18778.9,8873.8,112407.0000,4.3406,15190.9,15801.3,64841.9
16:27:22.039,117911.0000,4.5530,9818.4,40228.2,109351.0000,4.2261,18311.2,9548.0,112330.0000,4.3406,15190.9,15801.3,65577.5
16:27:23.705,117984.0000,4.5517,9848.2,40010.1,109640.0000,4.2332,18113.7,9849.5,112413.0000,4.3379,15263.7,15611.9,65471.5
16:27:25.370,117995.0000,4.5563,9737.4,40827.3,109755.0000,4.2354,18051.3,9947.0,112464.0000,4.3419,15157.1,15890.2,66664.5
16:27:27.037,118003.0000,4.5574,9711.4,41022.0,109638.0000,4.2330,18120.2,9839.5,112451.0000,4.3453,15067.1,16129.6,66991.0
16:27:28.703,118011.0000,4.5546,9778.3,40523.2,109824.0000,4.2412,17892.2,10200.3,112434.0000,4.3406,15191.9,15798.7,66522.2
16:27:30.369,118066.0000,4.5595,9660.3,41407.1,109832.0000,4.2410,17897.6,10191.7,112449.0000,4.3412,15174.5,15844.4,67443.2
16:27:32.035,118100.0000,4.5617,9608.3,41803.0,109858.0000,4.2353,18054.5,9942.0,112304.0000,4.3373,15279.1,15572.1,67317.1
16:27:33.701,118286.0000,4.5620,9600.9,41859.8,109984.0000,4.2457,17765.7,10406.9,112504.0000,4.3427,15135.6,15947.0,68213.7
16:27:35.366,118170.0000,4.5637,9560.1,42173.9,110007.0000,4.2447,17794.6,10359.3,112355.0000,4.3380,15259.6,15622.5,68155.7
16:27:37.032,117997.0000,4.5578,9703.0,41084.8,109894.0000,4.2370,18008.2,10014.9,112127.0000,4.3392,15228.8,15702.3,66802.0
16:27:38.702,118257.0000,4.5640,9553.6,42224.1,110565.0000,4.2875,16617.2,12509.3,111921.0000,4.3082,16058.1,13699.7,68433.2
16:27:40.369,117139.0000,4.5144,10756.7,33948.2,115541.0000,4.4751,11728.5,28561.0,110894.0000,4.2847,16693.9,12355.2,74864.3
16:27:42.036,116114.0000,4.4774,11672.6,28843.8,116690.0000,4.5112,10835.3,33472.8,109945.0000,4.2239,18373.9,9454.3,71771.0
16:27:43.702,115621.0000,4.4599,12110.5,26707.1,117369.0000,4.5321,10323.6,36701.6,109247.0000,4.2206,18467.0,9317.2,72725.9
16:27:45.373,115615.0000,4.4658,11962.2,27410.5,117643.0000,4.5432,10054.5,38535.6,109132.0000,4.2151,18621.1,9095.1,75041.2
16:27:47.043,115501.0000,4.4629,12033.9,27068.0,117764.0000,4.5464,9976.9,39082.9,109233.0000,4.2235,18385.8,9436.7,75587.6
16:27:48.712,115081.0000,4.4498,12365.4,25544.3,117814.0000,4.5488,9918.1,39503.5,109841.0000,4.2464,17747.5,10437.0,75484.8
16:27:50.378,115113.0000,4.4475,12422.0,25293.8,117719.0000,4.5433,10052.6,38548.7,109817.0000,4.2378,17986.7,10049.0,73891.5
16:27:52.045,114883.0000,4.4402,12608.7,24486.2,117496.0000,4.5376,10189.3,37604.2,109740.0000,4.2345,18078.2,9904.9,71995.3
16:27:53.711,114629.0000,4.4347,12747.9,23902.5,117574.0000,4.5397,10140.6,37938.0,109941.0000,4.2427,17849.3,10269.9,72110.3
16:27:55.377,115190.0000,4.4463,12453.2,25156.7,116766.0000,4.5398,10135.9,37970.2,110027.0000,4.2471,17728.2,10469.0,73595.9
16:27:57.043,115246.0000,4.4515,12321.5,25740.4,117742.0000,4.5458,9992.8,38970.2,110103.0000,4.2481,17699.3,10517.1,75227.7
16:27:58.709,115109.0000,4.4475,12423.9,25285.2,117746.0000,4.5464,9976.9,39082.9,110247.0000,4.2575,17440.0,10960.4,75328.6
16:28:00.377,115267.0000,4.4524,12300.1,25836.8,117814.0000,4.5525,9829.6,40146.3,110450.0000,4.2645,17246.5,11304.6,77287.7
16:28:02.047,115316.0000,4.4574,12172.7,26418.3,117914.0000,4.5524,9832.4,40125.8,110559.0000,4.2595,17384.6,11057.7,77601.8
16:28:03.716,114823.0000,4.4430,12537.2,24791.8,117777.0000,4.5468,9967.6,39149.4,110425.0000,4.2626,17300.6,11207.1,75148.2
16:28:05.381,115292.0000,4.4525,12296.2,25854.3,117781.0000,4.5475,9950.8,39269.3,110403.0000,4.2646,17245.4,11306.6,76430.2
16:28:07.047,115287.0000,4.4532,12279.7,25929.1,117774.0000,4.5469,9964.8,39169.3,111331.0000,4.3131,15925.1,14000.9,79099.4
16:28:08.713,116447.0000,4.5024,11051.1,32206.4,115996.0000,4.4820,11558.1,29433.0,112100.0000,4.3298,15477.5,15069.8,76709.1
16:28:10.379,116820.0000,4.5108,10843.9,33421.6,115451.0000,4.4502,12353.7,25596.4,112413.0000,4.3373,15279.1,15572.1,74590.2
16:28:12.048,116795.0000,4.5142,10760.5,33925.1,115492.0000,4.4534,12272.8,25960.0,112475.0000,4.3373,15278.1,15574.8,75459.8
16:28:13.716,116797.0000,4.5081,10910.3,33026.5,115581.0000,4.4675,11918.7,27620.8,112300.0000,4.3368,15293.5,15535.1,76182.5
16:28:15.381,116976.0000,4.5187,10651.6,34594.5,115787.0000,4.4550,12232.9,26141.4,112168.0000,4.3375,15272.9,15588.0,76323.9
16:28:17.047,116480.0000,4.5006,11096.8,31944.8,116181.0000,4.4857,11465.0,29922.0,112323.0000,4.3361,15310.9,15490.3,77357.2
16:28:18.714,116483.0000,4.4745,11743.9,28483.5,117091.0000,4.5322,10320.8,36720.3,111073.0000,4.1543,20356.3,6960.9,72164.7
16:28:20.381,26791.0000,1.0296,385609.1,434.3,112598.0000,4.3350,15339.7,15416.8,113060.0000,4.3812,14125.0,18887.4,34738.5
16:28:22.047,27222.0000,2.8234,77092.2,1190.9,107613.0000,4.1334,20965.7,6348.5,26692.0000,0.0000,499999900000.0,0.0,7539.4
16:28:23.713,41655.0000,1.6416,204575.0,692.5,93019.0000,3.6537,36848.2,1541.2,-2.0000,0.0000,499999900000.0,0.0,2233.6
16:28:25.380,55955.0000,2.1771,129658.7,918.3,87968.0000,3.4570,44632.2,1458.2,-1.0000,0.0000,499999900000.0,0.0,2376.6
16:28:27.047,20181.0000,0.7771,543393.4,327.8,92999.0000,3.6006,38864.5,1518.8,-2.0000,0.0000,499999900000.0,0.0,1846.6
16:28:28.716,21727.0000,0.8401,495193.6,354.3,94141.0000,3.6428,37258.7,1536.6,-2.0000,0.0000,499999900000.0,0.0,1890.9
16:28:30.382,22559.0000,0.8772,469967.1,370.0,94821.0000,3.6665,36369.8,1546.6,-2.0000,0.0000,499999900000.0,0.0,1916.6
16:28:32.049,22583.0000,0.8754,471148.6,369.3,95578.0000,3.6948,35325.3,1558.5,-2.0000,0.0000,499999900000.0,0.0,1927.8
16:28:33.717,23076.0000,0.8908,461271.7,375.8,95832.0000,3.7058,34922.0,1563.2,-2.0000,0.0000,499999900000.0,0.0,1938.9
16:28:35.384,23223.0000,0.8974,457166.6,378.5,96353.0000,3.7168,34522.6,1567.8,-1.0000,0.0000,499999900000.0,0.0,1946.3
16:28:37.051,24090.0000,0.9362,434051.8,394.9,96644.0000,3.7336,33917.5,1574.9,-2.0000,0.0000,499999900000.0,0.0,1969.8
16:28:38.718,25223.0000,0.9747,412981.7,411.1,96637.0000,3.7279,34124.1,1572.5,-1.0000,0.0000,499999900000.0,0.0,1983.6
16:28:40.385,24968.0000,0.9716,414612.5,409.8,97038.0000,3.7448,33519.8,1579.6,-2.0000,0.0000,499999900000.0,0.0,1989.4
16:28:42.051,26416.0000,1.0230,388761.4,431.5,96977.0000,3.7452,33504.7,1579.8,-2.0000,0.0000,499999900000.0,0.0,2011.3
16:28:43.718,26652.0000,1.0309,385027.1,434.8,97074.0000,3.7463,33463.4,1580.2,-2.0000,0.0000,499999900000.0,0.0,2015.1
16:28:45.384,26531.0000,1.0249,387859.2,432.3,97304.0000,3.7563,33110.9,1584.4,-2.0000,0.0000,499999900000.0,0.0,2016.7
16:28:47.050,27017.0000,1.0447,378627.4,440.6,97140.0000,3.7476,33419.4,1580.8,-2.0000,0.0000,499999900000.0,0.0,2021.4
16:28:48.718,27042.0000,1.0431,379318.3,440.0,97011.0000,3.7451,33508.8,1579.7,-1.0000,0.0000,499999900000.0,0.0,2019.7
16:28:50.385,26599.0000,1.0253,387657.1,432.5,96998.0000,3.7453,33499.2,1579.8,-2.0000,0.0000,499999900000.0,0.0,2012.3
16:28:52.051,26636.0000,1.0361,382587.0,437.0,96945.0000,3.7448,33518.5,1579.6,-2.0000,0.0000,499999900000.0,0.0,2016.6
16:28:53.718,26854.0000,1.0352,383001.0,436.7,96814.0000,3.7388,33732.2,1577.1,-2.0000,0.0000,499999900000.0,0.0,2013.7
16:28:55.384,26446.0000,1.0223,389075.2,431.2,97148.0000,3.7524,33249.2,1582.8,-2.0000,0.0000,499999900000.0,0.0,2014.0
16:28:57.051,26833.0000,1.0375,381904.6,437.6,97164.0000,3.7508,33304.1,1582.1,-2.0000,0.0000,499999900000.0,0.0,2019.8
16:28:58.719,27867.0000,1.0749,365166.0,453.4,97295.0000,3.7564,33106.8,1584.5,-2.0000,0.0000,499999900000.0,0.0,2037.9
16:29:00.386,28067.0000,1.0801,362921.3,455.6,97309.0000,3.7570,33084.9,1584.7,-2.0000,0.0000,499999900000.0,0.0,2040.3
16:29:02.053,28077.0000,1.0868,360076.1,458.4,97299.0000,3.7565,33101.3,1584.5,-2.0000,0.0000,499999900000.0,0.0,2043.0
16:29:03.719,28471.0000,1.0990,354968.5,463.6,97244.0000,3.7550,33154.7,1583.9,-2.0000,0.0000,499999900000.0,0.0,2047.5
16:29:05.386,29019.0000,1.1196,346590.2,472.3,97377.0000,3.7431,33579.1,1578.9,-2.0000,0.0000,499999900000.0,0.0,2051.1
16:29:07.052,29093.0000,1.1214,345867.5,473.0,97384.0000,3.7618,32916.9,1586.7,-2.0000,0.0000,499999900000.0,0.0,2059.8
16:29:08.719,28930.0000,1.1174,347469.8,471.3,97322.0000,3.7594,33000.1,1585.8,-2.0000,0.0000,499999900000.0,0.0,2057.1
16:29:10.386,28953.0000,1.1182,347129.9,471.7,97378.0000,3.7669,32735.7,1588.9,-2.0000,0.0000,499999900000.0,0.0,2060.6
16:29:12.055,29177.0000,1.1448,336769.7,482.9,97789.0000,3.7743,32476.3,1307.0,-2.0000,0.0000,499999900000.0,0.0,1789.9
16:29:13.721,29532.0000,1.1347,340633.6,478.6,97772.0000,3.7948,31759.3,1430.7,-2.0000,0.0000,499999900000.0,0.0,1909.3
16:29:15.388,34941.0000,1.3789,262619.3,581.6,98376.0000,3.8014,31530.4,1472.9,-1.0000,0.0000,499999900000.0,0.0,2054.5
16:29:17.054,36366.0000,1.4062,255560.4,593.2,98506.0000,3.8030,31474.3,1483.4,-2.0000,0.0000,499999900000.0,0.0,2076.6
16:29:18.721,37092.0000,1.4293,249826.4,602.9,98540.0000,3.8037,31451.7,1487.7,-2.0000,0.0000,499999900000.0,0.0,2090.6
16:29:20.387,37020.0000,1.4262,250574.5,601.6,98488.0000,3.8012,31537.1,1471.6,-2.0000,0.0000,499999900000.0,0.0,2073.2
16:29:22.054,37341.0000,1.4435,246373.8,608.9,98571.0000,3.8063,31362.3,1504.7,-2.0000,0.0000,499999900000.0,0.0,2113.6
16:29:23.720,37415.0000,1.4444,246170.1,609.3,98596.0000,3.8069,31339.7,1509.1,-2.0000,0.0000,499999900000.0,0.0,2118.3
16:29:25.386,37577.0000,1.4445,246133.1,609.3,98491.0000,3.8052,31398.3,1497.8,-2.0000,0.0000,499999900000.0,0.0,2107.2
16:29:27.052,37767.0000,1.4588,242743.6,615.3,98638.0000,3.8087,31279.8,1520.7,-2.0000,0.0000,499999900000.0,0.0,2136.0
16:29:28.719,37856.0000,1.4615,242118.8,616.5,98641.0000,3.8069,31339.7,1509.1,-2.0000,0.0000,499999900000.0,0.0,2125.6
16:29:30.387,37979.0000,1.4671,240804.3,618.8,98529.0000,3.8060,31370.3,1503.2,-2.0000,0.0000,499999900000.0,0.0,2122.0
16:29:32.053,38064.0000,1.4702,240097.2,620.1,98687.0000,3.8103,31223.9,1531.6,-1.0000,0.0000,499999900000.0,0.0,2151.7
16:29:33.720,38108.0000,1.4699,240159.8,620.0,98719.0000,3.8112,31192.0,1537.8,-2.0000,0.0000,499999900000.0,0.0,2157.8
16:29:35.386,38288.0000,1.4797,237896.5,624.2,98628.0000,3.8062,31365.0,1504.2,-2.0000,0.0000,499999900000.0,0.0,2128.4
16:29:37.053,38523.0000,1.4887,235863.4,627.9,98740.0000,3.8113,31188.0,1538.6,-2.0000,0.0000,499999900000.0,0.0,2166.6
16:29:38.720,38718.0000,1.4939,234691.6,630.1,98759.0000,3.8127,31140.2,1548.0,-2.0000,0.0000,499999900000.0,0.0,2178.2
16:29:40.386,38733.0000,1.4959,234242.4,631.0,98749.0000,3.8071,31334.3,1510.1,-2.0000,0.0000,499999900000.0,0.0,2141.1
16:29:42.053,38841.0000,1.4995,233450.6,632.5,98768.0000,3.8130,31129.5,1550.1,-2.0000,0.0000,499999900000.0,0.0,2182.6
16:29:43.724,38562.0000,1.5006,233210.4,632.9,98782.0000,3.8138,31101.7,1555.7,-1.0000,0.0000,499999900000.0,0.0,2188.6
16:29:45.391,38944.0000,1.5056,232091.0,635.1,98804.0000,3.8107,31207.9,1534.7,-2.0000,0.0000,499999900000.0,0.0,2169.8
16:29:47.058,39027.0000,1.5072,231733.8,635.8,98802.0000,3.8148,31069.8,1562.0,-2.0000,0.0000,499999900000.0,0.0,2197.8
16:29:48.724,39034.0000,1.5056,232082.5,635.1,98839.0000,3.8157,31036.7,1568.7,-2.0000,0.0000,499999900000.0,0.0,2203.8
16:29:50.392,39037.0000,1.5092,231292.5,636.6,98871.0000,3.8157,31036.7,1568.7,-2.0000,0.0000,499999900000.0,0.0,2205.3
16:29:52.059,39110.0000,1.5116,230767.8,637.6,98886.0000,3.8183,30947.9,1586.7,-2.0000,0.0000,499999900000.0,0.0,2224.3
16:29:53.726,39158.0000,1.5114,230810.1,637.5,98917.0000,3.8176,30971.7,1581.8,-2.0000,0.0000,499999900000.0,0.0,2219.4
16:29:55.393,39181.0000,1.5133,230396.5,638.3,98939.0000,3.8197,30901.6,1596.1,-2.0000,0.0000,499999900000.0,0.0,2234.5
16:29:57.059,39182.0000,1.5143,230194.4,638.7,98946.0000,3.8203,30880.4,1600.5,-2.0000,0.0000,499999900000.0,0.0,2239.2
16:29:58.726,39231.0000,1.5145,230152.3,638.8,98971.0000,3.8215,30838.1,1609.2,-2.0000,0.0000,499999900000.0,0.0,2248.0
16:30:00.392,39304.0000,1.5179,229396.5,640.3,98984.0000,3.8216,30836.8,1609.5,-2.0000,0.0000,499999900000.0,0.0,2249.7
16:30:02.059,39264.0000,1.5182,229346.2,640.4,98969.0000,3.8203,30880.4,1600.5,-2.0000,0.0000,499999900000.0,0.0,2240.8
16:30:03.726,39345.0000,1.5189,229195.5,640.7,98991.0000,3.8214,30842.0,1608.4,-2.0000,0.0000,499999900000.0,0.0,2249.0
16:30:05.392,39348.0000,1.5191,229137.0,640.8,99003.0000,3.8222,30814.3,1614.1,-2.0000,0.0000,499999900000.0,0.0,2254.9
16:30:07.060,39327.0000,1.5199,228978.1,641.1,99015.0000,3.8232,30781.3,1621.0,-2.0000,0.0000,499999900000.0,0.0,2262.1
16:30:08.727,39413.0000,1.5207,228802.7,641.4,99044.0000,3.8240,30752.2,1627.1,-2.0000,0.0000,499999900000.0,0.0,2268.5
16:30:10.395,39420.0000,1.5238,228127.9,642.8,99037.0000,3.8220,30820.9,1612.7,-2.0000,0.0000,499999900000.0,0.0,2255.5
16:30:12.064,39325.0000,1.5236,228169.4,642.7,99006.0000,3.8239,30754.9,1626.5,-2.0000,0.0000,499999900000.0,0.0,2269.2
16:30:13.732,39515.0000,1.5249,227895.2,643.2,99070.0000,3.8250,30717.9,1634.3,-2.0000,0.0000,499999900000.0,0.0,2277.5
16:30:15.399,39603.0000,1.5302,226745.3,645.5,99116.0000,3.8275,30633.5,1652.1,-2.0000,0.0000,499999900000.0,0.0,2297.6
16:30:17.066,39565.0000,1.5263,227596.6,643.8,99106.0000,3.8298,30555.8,1668.8,-2.0000,0.0000,499999900000.0,0.0,2312.6
16:30:18.732,39559.0000,1.5270,227447.5,644.1,99205.0000,3.8305,30530.8,1674.2,-2.0000,0.0000,499999900000.0,0.0,2318.3
16:30:20.399,39579.0000,1.5290,227001.0,645.0,99271.0000,3.8325,30462.4,1689.0,-2.0000,0.0000,499999900000.0,0.0,2334.0
16:30:22.072,39566.0000,1.5290,227017.6,644.9,98393.0000,3.8288,30588.7,1661.7,-2.0000,0.0000,499999900000.0,0.0,2306.6
16:30:23.738,39601.0000,1.5281,227207.6,644.6,99311.0000,3.8345,30394.1,1704.0,-2.0000,0.0000,499999900000.0,0.0,2348.6
16:30:25.405,39618.0000,1.5310,226588.7,645.8,99337.0000,3.8348,30386.2,1705.8,-2.0000,0.0000,499999900000.0,0.0,2351.5
16:30:27.075,39638.0000,1.5289,227034.1,644.9,99265.0000,3.8363,30333.8,1717.4,-2.0000,0.0000,499999900000.0,0.0,2362.3
16:30:28.742,39630.0000,1.5315,226473.5,646.0,99375.0000,3.8372,30303.6,1724.1,-2.0000,0.0000,499999900000.0,0.0,2370.1
16:30:30.408,39727.0000,1.5362,225488.8,648.0,99396.0000,3.8379,30280.0,1729.4,-2.0000,0.0000,499999900000.0,0.0,2377.4
16:30:32.075,39808.0000,1.5339,225972.2,647.0,99292.0000,3.8361,30341.6,1715.6,-2.0000,0.0000,499999900000.0,0.0,2362.6
16:30:33.741,39805.0000,1.5351,225701.6,647.5,99432.0000,3.8385,30260.3,1733.8,-2.0000,0.0000,499999900000.0,0.0,2381.3
16:30:35.407,39753.0000,1.5371,225284.4,648.4,99403.0000,3.8389,30245.9,1737.0,-2.0000,0.0000,499999900000.0,0.0,2385.4
16:30:37.074,39737.0000,1.5363,225456.1,648.0,99286.0000,3.8353,30367.9,1709.8,-2.0000,0.0000,499999900000.0,0.0,2357.8
