Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
15:25:46.047,118658.0000,4.5837,9081.1,46061.8,107020.0000,4.1325,20991.7,6323.7,114802.0000,4.4265,12955.4,23060.8,75446.2
15:25:47.714,118504.0000,4.5693,9424.9,43233.2,106708.0000,4.1230,21271.5,6063.8,114645.0000,4.4263,12962.3,23033.3,72330.4
15:25:49.384,118669.0000,4.5834,9088.5,45999.2,106965.0000,4.1387,20811.1,6498.0,114952.0000,4.4385,12651.8,24303.8,76801.0
15:25:51.051,117685.0000,4.5842,9071.0,46147.9,107059.0000,4.1332,20972.5,6342.0,114770.0000,4.4329,12793.1,23716.4,76206.3
15:25:52.717,118696.0000,4.5797,9178.6,45239.6,106915.0000,4.1292,21089.0,6232.0,114714.0000,4.4328,12795.0,23708.3,75179.9
15:25:54.384,118712.0000,4.5843,9067.4,46179.3,106898.0000,4.1323,20997.3,6318.4,114814.0000,4.4327,12798.0,23696.3,76193.9
15:25:56.054,118812.0000,4.5899,8934.3,47331.1,107195.0000,4.1386,20814.5,6494.7,114963.0000,4.4370,12690.0,24143.3,77969.1
15:25:57.721,118546.0000,4.5829,9102.3,45882.1,106695.0000,4.1218,21306.7,6032.0,114552.0000,4.4265,12956.4,23056.8,74970.9
15:25:59.388,118518.0000,4.5832,9094.9,45944.5,106961.0000,4.1340,20948.7,6364.7,114773.0000,4.4332,12786.2,23744.6,76053.8
15:26:01.056,118643.0000,4.5832,9094.9,45944.5,107034.0000,4.1332,20970.2,6344.2,114820.0000,4.4331,12788.1,23736.5,76025.2
15:26:02.725,118674.0000,4.5832,9093.1,45960.1,106992.0000,4.1314,21023.3,6293.7,114816.0000,4.4346,12750.8,23890.3,76144.1
15:26:04.392,118647.0000,4.5832,9094.9,45944.5,106968.0000,4.1338,20954.4,6359.3,114758.0000,4.4263,12962.3,23033.3,75337.1
15:26:06.060,118430.0000,4.5764,9256.0,44598.5,106927.0000,4.1282,21117.3,6205.6,114636.0000,4.4263,12960.3,23041.2,73845.3
15:26:07.726,118539.0000,4.5764,9256.0,44598.5,106924.0000,4.1201,21355.6,5988.1,114428.0000,4.4224,13059.9,22649.1,73235.8
15:26:09.396,118644.0000,4.5832,9094.0,45952.3,107103.0000,4.1381,20829.1,6480.4,114936.0000,4.4369,12691.0,24139.2,76571.9
15:26:11.066,118840.0000,4.5918,8890.4,47718.7,107117.0000,4.1368,20865.2,6445.2,114953.0000,4.4368,12692.9,24131.0,78294.9
15:26:12.735,118780.0000,4.5909,8911.4,47532.6,107209.0000,4.1314,21024.5,6292.7,114599.0000,4.4280,12918.9,23206.2,77031.4
15:26:14.402,118713.0000,4.5853,9043.5,46383.7,106936.0000,4.1330,20977.0,6337.7,114786.0000,4.4318,12821.6,23599.8,76321.3
15:26:16.068,118690.0000,4.5851,9049.0,46336.5,107047.0000,4.1326,20988.3,6327.0,114751.0000,4.4317,12824.5,23587.8,76251.2
15:26:17.737,118721.0000,4.5795,9183.2,45201.2,106881.0000,4.1268,21159.2,6166.7,114471.0000,4.4186,13158.7,22267.6,73635.5
15:26:19.404,118458.0000,4.5771,9238.5,44742.7,106797.0000,4.1331,20973.6,6340.9,114727.0000,4.4238,13025.4,22784.2,73867.9
15:26:21.072,118409.0000,4.5730,9338.1,43929.2,106820.0000,4.1262,21177.3,6150.0,114599.0000,4.4247,13001.7,22877.3,72956.5
15:26:22.740,118520.0000,4.5658,9510.1,42562.7,106788.0000,4.1284,21111.6,6210.9,114536.0000,4.4192,13141.9,22332.0,71105.5
15:26:24.407,118476.0000,4.5799,9172.2,45293.4,106879.0000,4.1300,21066.3,6253.2,114675.0000,4.4315,12829.4,23567.8,75114.4
15:26:26.073,118707.0000,4.5851,9048.1,46344.4,107075.0000,4.1337,20956.6,6357.1,114784.0000,4.4318,12821.6,23599.8,76301.3
15:26:27.740,118729.0000,4.5842,9069.2,46163.6,106968.0000,4.1287,21102.6,6219.3,114646.0000,4.4197,13129.1,22381.4,74764.3
15:26:29.407,118417.0000,4.5778,9221.9,44879.8,106806.0000,4.1290,21095.8,6225.7,114752.0000,4.4302,12860.9,23440.0,74545.4
15:26:31.075,118843.0000,4.5849,9052.7,46305.0,106180.0000,4.1253,21203.4,6126.0,114725.0000,4.4297,12874.7,23384.3,75815.3
15:26:32.743,118912.0000,4.5928,8866.6,47929.9,106742.0000,4.1218,21305.6,6033.0,114728.0000,4.4281,12915.0,23222.0,77184.9
15:26:34.411,118729.0000,4.5888,8961.8,47090.5,106675.0000,4.1227,21280.6,6055.6,114728.0000,4.4296,12876.6,23376.3,76522.4
15:26:36.078,118889.0000,4.5908,8912.3,47524.5,106794.0000,4.1231,21269.3,6065.9,114708.0000,4.4294,12881.5,23356.5,76946.9
15:26:37.744,118911.0000,4.5929,8862.9,47962.5,106705.0000,4.1153,21496.8,5863.2,114585.0000,4.4236,13031.3,22761.0,76586.8
15:26:39.411,118456.0000,4.5835,9087.6,46007.0,106449.0000,4.1146,21519.6,5843.4,114642.0000,4.4292,12887.5,23332.7,75183.0
15:26:41.079,118911.0000,4.5931,8858.3,48003.3,106716.0000,4.1177,21426.2,5925.3,114707.0000,4.4290,12892.4,23312.9,77241.5
15:26:42.747,118932.0000,4.5932,8855.6,48027.8,106673.0000,4.1184,21405.7,5943.5,114706.0000,4.4291,12889.4,23324.8,77296.0
15:26:44.414,118864.0000,4.5860,9027.0,46525.8,106532.0000,4.1203,21349.9,5993.2,114707.0000,4.4291,12889.4,23324.8,75843.7
15:26:46.081,118938.0000,4.5941,8835.5,48207.6,106735.0000,4.1214,21317.0,6022.8,114713.0000,4.4279,12919.9,23202.2,77432.6
15:26:47.747,118949.0000,4.5939,8840.0,48166.7,106740.0000,4.1211,21326.1,6014.6,114601.0000,4.4241,13018.5,22811.4,76992.6
15:26:49.414,118907.0000,4.5871,9000.3,46755.6,105900.0000,4.0933,22150.0,5322.0,114586.0000,4.4264,12958.3,23049.0,75126.7
15:26:51.081,119225.0000,4.6047,8584.5,50513.5,106154.0000,4.0979,22014.2,5429.8,114713.0000,4.4294,12882.5,23352.5,79295.9
15:26:52.748,119214.0000,4.6027,8631.0,50077.7,106038.0000,4.0933,22150.0,5322.0,114711.0000,4.4292,12888.4,23328.7,78728.5
15:26:54.415,119203.0000,4.6013,8663.8,49772.3,105750.0000,4.0913,22210.0,5275.2,114720.0000,4.4272,12938.6,23127.5,78175.0
15:26:56.082,119220.0000,4.6044,8591.8,50444.9,105976.0000,4.0931,22156.9,5316.6,114715.0000,4.4292,12888.4,23328.7,79090.3
15:26:57.749,119232.0000,4.6047,8585.4,50504.9,106029.0000,4.0927,22167.3,5308.5,114709.0000,4.4239,13023.4,22792.0,78605.4
15:26:59.417,119091.0000,4.5989,8722.2,49234.0,105687.0000,4.0872,22333.5,5180.2,114495.0000,4.4242,13015.5,22823.0,77237.2
15:27:01.083,119208.0000,4.6036,8611.8,50256.7,106148.0000,4.0996,21962.5,5471.5,114721.0000,4.4293,12885.5,23340.6,79068.8
15:27:02.750,119244.0000,4.6055,8566.3,50685.5,106123.0000,4.0968,22045.3,5405.0,114727.0000,4.4277,12924.9,23182.5,79273.0
15:27:04.418,119254.0000,4.6056,8564.5,50702.7,105905.0000,4.0900,22248.0,5245.7,114619.0000,4.4276,12926.8,23174.7,79123.1
15:27:06.086,119363.0000,4.6115,8425.4,52038.0,105189.0000,4.0172,24465.1,3806.9,114682.0000,4.4281,12916.0,23218.0,79062.9
15:27:07.752,119442.0000,4.6136,8374.6,52535.5,104137.0000,4.0261,24188.2,3959.9,114670.0000,4.4271,12939.6,23123.5,79618.9
15:27:09.419,119322.0000,4.6069,8531.7,51013.8,104187.0000,4.0162,24495.0,3790.7,114304.0000,4.4156,13233.9,21981.9,76786.4
15:27:11.087,119331.0000,4.6139,8369.2,52589.1,104411.0000,4.0324,23996.8,4069.7,114592.0000,4.4225,13057.0,22660.7,79319.5
15:27:12.755,119487.0000,4.6069,8531.7,51013.8,103818.0000,4.0342,23939.8,4103.1,114592.0000,4.4246,13005.7,22861.8,77978.6
15:27:14.422,119369.0000,4.6097,8467.2,51632.9,104395.0000,4.0296,24082.3,4020.3,114231.0000,4.4156,13233.9,21981.9,77635.0
15:27:16.089,119347.0000,4.6118,8417.2,52117.6,104742.0000,4.0450,23608.6,4303.0,114594.0000,4.4244,13010.6,22842.4,79263.0
15:27:17.756,119494.0000,4.6132,8383.7,52446.3,104736.0000,4.0436,23651.1,4276.7,114596.0000,4.4243,13012.6,22834.6,79557.7
15:27:19.424,119445.0000,4.6098,8465.4,51650.4,104637.0000,4.0407,23739.7,4222.6,114336.0000,4.4112,13348.9,21552.9,77425.9
15:27:21.092,119467.0000,4.6205,8212.5,54157.8,102360.0000,3.9641,26133.2,3013.2,114561.0000,4.4232,13039.2,22730.1,79901.1
15:27:22.758,119875.0000,4.6276,8048.2,55858.7,103960.0000,4.0001,24997.3,3530.8,75547.0000,2.9511,69427.9,1244.8,60634.3
15:27:24.427,119035.0000,4.5968,8770.6,48792.7,104649.0000,4.0483,23508.4,4365.6,79037.0000,3.0545,63692.7,1288.4,54446.7
15:27:26.094,118846.0000,4.5939,8839.1,48174.9,105089.0000,4.0509,23430.7,4414.8,79360.0000,3.0594,63428.3,1290.5,53880.2
15:27:27.761,116408.0000,4.5020,11060.6,32151.7,105327.0000,4.0718,22796.3,4840.7,79076.0000,3.0521,63821.1,1287.4,38279.8
15:27:29.428,112742.0000,4.3419,15157.1,15890.2,106393.0000,4.1083,21704.6,5684.7,79698.0000,3.0640,63183.2,1292.4,22867.3
15:27:31.096,112452.0000,4.2935,16454.6,12843.2,106788.0000,4.1286,21107.1,6215.1,83718.0000,3.1372,59375.6,1323.3,20381.6
15:27:32.762,109109.0000,4.2028,18967.6,8616.7,106574.0000,4.0987,21991.2,5448.3,105412.0000,4.2606,17353.8,11112.3,25177.3
15:27:34.430,93917.0000,3.5469,40970.1,1496.1,-1.0000,0.0000,499999900000.0,0.0,36077.0000,0.0000,499999900000.0,0.0,1496.1
15:27:36.100,58724.0000,2.0096,148808.3,847.7,14150.0000,0.5594,793796.9,236.0,17015.0000,0.7942,529537.8,335.0,1418.6
15:27:37.767,59786.0000,2.7698,80516.1,1168.3,13548.0000,0.4751,952435.8,200.4,94471.0000,0.3352,1391445.7,141.4,1510.2
15:27:39.433,114568.0000,4.0875,22323.1,5188.1,38991.0000,1.2616,296322.2,532.2,103401.0000,3.9611,26229.1,2973.6,8693.8
15:27:41.101,102249.0000,4.0091,24716.8,3673.4,43378.0000,1.6641,200469.2,701.9,108080.0000,4.1982,19098.9,8442.8,12818.2
15:27:42.771,105028.0000,4.0733,22750.9,4872.8,36183.0000,1.3250,277370.5,558.9,109933.0000,4.2748,16963.7,11829.3,17261.0
15:27:44.438,110307.0000,4.3321,15417.8,15219.0,45339.0000,1.7522,185354.0,739.1,113242.0000,4.3803,14148.2,18813.7,34771.8
15:27:46.105,115278.0000,4.4952,11230.4,31193.9,67757.0000,2.8976,72554.6,1222.3,115598.0000,4.4574,12173.6,26413.8,58829.9
15:27:47.772,118858.0000,4.5935,8850.1,48076.8,91853.0000,3.5824,39570.9,1511.1,116510.0000,4.5061,10959.7,32736.0,82323.8
15:27:49.442,119608.0000,4.6236,8141.1,54889.6,102168.0000,4.0156,24513.0,3781.1,112804.0000,4.2997,16288.4,13194.8,71865.5
15:27:51.110,113972.0000,4.3624,14614.9,17393.4,104794.0000,4.0598,23158.3,4592.3,111026.0000,4.2954,16404.4,12948.3,34934.0
15:27:52.776,113671.0000,4.4427,12544.1,24762.3,103897.0000,4.0128,24600.4,3734.5,106402.0000,4.0088,24726.5,3668.4,32165.2
15:27:54.443,114132.0000,4.2861,16656.1,12431.0,105796.0000,4.0782,22603.3,4979.1,104335.0000,4.0524,23382.5,4445.7,21855.7
15:27:56.116,105147.0000,4.0532,23359.0,4460.8,100272.0000,3.6479,37064.0,1538.7,105278.0000,3.6928,35400.3,1557.6,7557.2
15:27:57.782,116253.0000,4.3511,14913.9,16545.9,47040.0000,1.5376,225186.4,648.6,5606.0000,1.3625,266976.2,574.7,17769.2
15:27:59.449,90980.0000,3.8177,30970.4,1582.1,373.0000,0.1503,3226540.6,63.4,107680.0000,4.2463,17748.6,10435.2,12080.7
15:28:01.116,102090.0000,4.0680,22910.5,4760.7,62305.0000,2.4004,108300.1,1012.5,104702.0000,4.0710,22818.4,4825.1,10598.3
15:28:02.783,109597.0000,4.2463,17750.7,10431.7,58715.0000,2.1309,134643.7,898.8,109590.0000,4.2479,17704.7,10508.2,21838.7
15:28:04.450,105210.0000,3.8742,29059.6,2028.9,58535.0000,2.2302,124199.7,940.7,79323.0000,2.0592,142809.1,868.6,3838.2
15:28:06.118,97914.0000,3.7042,34981.1,1562.5,58400.0000,2.7491,81874.9,1159.6,111301.0000,4.2548,17515.6,10829.0,13551.1
15:28:07.785,101301.0000,3.9248,27393.9,2535.5,16874.0000,0.0000,499999900000.0,0.0,107452.0000,4.2021,18987.3,8590.4,11125.9
15:28:09.451,105069.0000,3.9183,27606.0,2463.7,-1.0000,0.0000,499999900000.0,0.0,111008.0000,4.2685,17138.3,11502.3,13966.0
15:28:11.118,101608.0000,3.9563,26379.4,2912.6,-2.0000,0.0000,499999900000.0,0.0,110431.0000,4.2716,17051.5,11663.6,14576.2
15:28:12.784,103476.0000,4.0687,22890.7,4774.5,-1.0000,0.0000,499999900000.0,0.0,112072.0000,4.3462,15043.6,16192.7,20967.2
15:28:14.451,111646.0000,4.3520,14889.4,16613.5,-1.0000,0.0000,499999900000.0,0.0,112577.0000,4.3524,14879.2,16641.8,33255.3
15:28:16.119,115995.0000,4.4964,11199.8,31363.9,5908.0000,1.4407,247051.4,607.7,113280.0000,4.3846,14034.6,19178.4,51150.1
15:28:17.786,117634.0000,4.5488,9919.0,39496.8,102776.0000,4.0421,23697.1,4248.5,111878.0000,4.3277,15534.1,14929.6,58674.9
15:28:19.452,117273.0000,4.5315,10338.6,36602.0,94357.0000,3.6646,36441.6,1545.8,112494.0000,4.3451,15072.2,16115.9,54263.6
15:28:21.119,117218.0000,4.5273,10441.2,35930.4,95439.0000,3.7484,33389.2,1581.1,112705.0000,4.3681,14465.0,17836.3,55347.8
15:28:22.786,118178.0000,4.5687,9439.7,43115.8,102134.0000,4.0278,24138.2,3988.3,113872.0000,4.3827,14083.8,19019.4,66123.5
15:28:24.453,117919.0000,4.5564,9735.6,40841.2,103342.0000,3.9959,25127.8,3466.6,112910.0000,4.3600,14678.8,17208.2,61516.0
15:28:26.122,117978.0000,4.5564,9734.6,40848.1,103653.0000,4.0020,24937.0,3561.0,112707.0000,4.3484,14984.3,16353.1,60762.1
15:28:27.788,117880.0000,4.5515,9854.7,39962.6,103719.0000,4.0023,24927.4,3565.8,112613.0000,4.3505,14929.2,16503.8,60032.2
15:28:29.455,117907.0000,4.5538,9797.9,40378.9,103701.0000,4.0046,24857.5,3601.1,112577.0000,4.3446,15086.5,16077.6,60057.6
15:28:31.123,117895.0000,4.5542,9789.5,40440.7,103904.0000,4.0181,24436.4,3822.4,111744.0000,4.3033,16190.3,13407.3,57670.4
15:28:32.791,116754.0000,4.5164,10707.4,34249.4,103863.0000,4.0192,24402.9,3840.6,111397.0000,4.2963,16379.3,13001.2,51091.3
15:28:34.458,117028.0000,4.5210,10595.9,34943.0,103967.0000,4.0214,24334.9,3878.0,111322.0000,4.3276,15536.2,14924.5,53745.6
15:28:36.125,117734.0000,4.5548,9773.7,40557.7,105722.0000,4.0771,22635.8,4955.5,113209.0000,4.3078,16067.4,13678.8,59191.9
15:28:37.796,116880.0000,4.5573,9715.1,40994.1,105689.0000,4.0884,22297.7,5207.5,112159.0000,4.3454,15065.0,16135.0,62336.7
15:28:39.464,117384.0000,4.5334,10291.6,36914.2,103719.0000,4.0105,24671.2,3697.2,113102.0000,4.3722,14357.8,18160.5,58771.9
15:28:41.132,117486.0000,4.5413,10100.3,38216.1,104756.0000,4.0664,22959.5,4726.9,113847.0000,4.4155,13237.9,21967.0,64910.0
15:28:42.804,117697.0000,4.5478,9942.4,39329.4,105035.0000,4.0602,23147.8,4599.3,112274.0000,4.3363,15306.8,15500.9,59429.6
15:28:44.472,117847.0000,4.5513,9859.4,39928.6,105128.0000,4.0662,22964.2,4723.7,112404.0000,4.3400,15206.3,15761.1,60413.4
15:28:46.139,118154.0000,4.5640,9553.6,42224.1,105380.0000,4.0525,23380.1,4447.2,112781.0000,4.3573,14749.0,17007.7,63679.0
15:28:47.805,117629.0000,4.5551,9768.1,40599.0,105322.0000,4.0603,23144.3,4601.7,112617.0000,4.3483,14986.3,16347.5,61548.2
15:28:49.473,118197.0000,4.5631,9574.0,42066.6,104998.0000,4.0574,23232.2,4543.4,112596.0000,4.3469,15024.1,16245.1,62855.1
15:28:51.141,118181.0000,4.5576,9706.7,41056.8,105361.0000,4.0664,22958.4,4727.7,112647.0000,4.3504,14931.2,16498.2,62282.7
15:28:52.808,117960.0000,4.5479,9940.5,39342.7,105280.0000,4.0656,22981.7,4711.6,112527.0000,4.3453,15066.0,16132.3,60186.7
15:28:54.475,117819.0000,4.5488,9918.1,39503.5,105272.0000,4.0729,22762.6,4864.6,112681.0000,4.3508,14922.1,16523.4,60891.5
15:28:56.142,117917.0000,4.5486,9922.8,39470.0,105413.0000,4.0697,22858.1,4797.3,112559.0000,4.3456,15059.9,16148.7,60416.0
15:28:57.809,117809.0000,4.5450,10010.6,38844.6,105313.0000,4.0716,22803.3,4835.7,112700.0000,4.3514,14906.8,16565.6,60245.9
15:28:59.477,117964.0000,4.5554,9758.8,40668.1,105436.0000,4.0742,22723.0,4892.7,112685.0000,4.3517,14896.6,16593.8,62154.6
15:29:01.144,117940.0000,4.5554,9758.8,40668.1,105531.0000,4.0755,22685.8,4919.4,112719.0000,4.3522,14884.3,16627.6,62215.1
15:29:02.812,117950.0000,4.5532,9812.8,40269.3,105400.0000,4.0728,22764.9,4862.9,112652.0000,4.3521,14886.4,16622.0,61754.2
15:29:04.478,117969.0000,4.5554,9759.7,40661.1,105462.0000,4.0758,22676.5,4926.1,112723.0000,4.3515,14901.7,16579.7,62166.9
15:29:06.145,117945.0000,4.5555,9757.9,40675.0,105580.0000,4.0761,22664.9,4934.5,112725.0000,4.3525,14876.2,16650.3,62259.7
15:29:07.812,117943.0000,4.5557,9753.2,40709.5,105480.0000,4.0689,22883.7,4779.4,112650.0000,4.3528,14868.0,16672.9,62161.8
15:29:09.478,117967.0000,4.5555,9757.9,40675.0,105474.0000,4.0766,22649.8,4945.4,112743.0000,4.3529,14866.0,16678.6,62298.9
15:29:11.145,117944.0000,4.5541,9791.4,40426.9,105604.0000,4.0773,22628.9,4960.5,112743.0000,4.3529,14865.0,16681.4,62068.9
15:29:12.815,117961.0000,4.5556,9755.1,40695.7,105638.0000,4.0762,22662.6,4936.2,112732.0000,4.3531,14859.9,16695.6,62327.5
15:29:14.483,118028.0000,4.5612,9620.4,41710.7,105612.0000,4.0794,22568.5,5004.6,112750.0000,4.3534,14851.7,16718.3,63433.6
15:29:16.149,117933.0000,4.5558,9750.4,40730.3,105650.0000,4.0776,22620.7,4966.5,112758.0000,4.3539,14840.5,16749.6,62446.3
15:29:17.816,117955.0000,4.5560,9744.9,40771.8,105665.0000,4.0727,22769.5,4859.6,112142.0000,4.3302,15467.2,15095.4,60726.9
15:29:19.486,117981.0000,4.5541,9792.3,40420.1,105648.0000,4.0850,22398.2,5131.1,112915.0000,4.3593,14698.1,17152.8,62704.0
15:29:21.152,117923.0000,4.5558,9749.5,40737.2,105697.0000,4.0807,22527.9,5034.4,112775.0000,4.3527,14870.1,16667.2,62438.9
15:29:22.819,117962.0000,4.5561,9743.0,40785.7,105698.0000,4.0747,22709.1,4902.7,112633.0000,4.3505,14929.2,16503.8,62192.2
15:29:24.486,117965.0000,4.5561,9742.1,40792.6,105593.0000,4.0797,22559.2,5011.4,112768.0000,4.3538,14842.6,16743.9,62547.9
15:29:26.156,118135.0000,4.5654,9520.3,42483.2,105661.0000,4.0779,22611.5,4973.2,112671.0000,4.3502,14936.3,16484.2,63940.6
15:29:27.824,118090.0000,4.5610,9625.9,41668.2,105488.0000,4.0714,22806.8,4833.3,112365.0000,4.3394,15222.7,15718.3,62219.8
15:29:29.491,118058.0000,4.5627,9583.3,41995.2,105416.0000,4.0738,22737.0,4882.8,112531.0000,4.3436,15113.1,16006.7,62884.7
15:29:31.159,118155.0000,4.5633,9570.3,42095.2,105509.0000,4.0739,22732.3,4886.1,112522.0000,4.3449,15078.3,16099.4,63080.7
15:29:32.829,118284.0000,4.5695,9421.2,43262.6,105653.0000,4.0777,22617.3,4969.0,112461.0000,4.3381,15258.6,15625.1,63856.7
15:29:34.497,118067.0000,4.5634,9566.6,42123.8,105425.0000,4.0742,22724.2,4891.9,112546.0000,4.3450,15074.2,16110.4,63126.1
15:29:36.164,118175.0000,4.5608,9629.7,41639.9,105518.0000,4.0738,22734.6,4884.4,112542.0000,4.3454,15064.0,16137.8,62662.2
15:29:37.832,118179.0000,4.5643,9545.3,42288.7,105525.0000,4.0739,22731.1,4886.9,112541.0000,4.3414,15171.4,15852.4,63028.1
15:29:39.500,117948.0000,4.5643,9545.3,42288.7,105415.0000,4.0743,22719.5,4895.2,112549.0000,4.3458,15054.8,16162.5,63346.5
15:29:41.166,118191.0000,4.5648,9533.2,42382.3,105522.0000,4.0726,22771.9,4858.0,112562.0000,4.3459,15050.7,16173.5,63413.7
15:29:42.833,118199.0000,4.5646,9538.8,42339.1,105524.0000,4.0737,22739.3,4881.1,112564.0000,4.3387,15243.2,15665.0,62885.2
15:29:44.501,118032.0000,4.5596,9659.4,41414.2,105408.0000,4.0737,22738.1,4882.0,112561.0000,4.3463,15041.5,16198.2,62494.3
15:29:46.168,118195.0000,4.5649,9530.4,42403.9,105548.0000,4.0751,22697.4,4911.1,112562.0000,4.3446,15084.4,16083.0,63398.0
15:29:47.835,118323.0000,4.5717,9367.6,43691.0,105492.0000,4.0726,22770.7,4858.8,112554.0000,4.3385,15247.3,15654.4,64204.2
15:29:49.502,118405.0000,4.5770,9241.3,44719.9,105431.0000,4.0705,22834.8,4813.6,112546.0000,4.3449,15077.3,16102.2,65635.7
15:29:51.169,118512.0000,4.5735,9326.1,44026.4,105351.0000,4.0673,22931.5,4746.2,112405.0000,4.3401,15205.3,15763.8,64536.3
15:29:52.836,118383.0000,4.5719,9364.9,43713.3,105376.0000,4.0729,22763.7,4863.7,112544.0000,4.3444,15089.6,16069.4,64646.4
15:29:54.504,118322.0000,4.5705,9397.2,43454.1,104744.0000,4.0689,22883.7,4779.4,112544.0000,4.3440,15100.8,16039.4,64272.9
15:29:56.171,118537.0000,4.5788,9198.9,45070.8,105508.0000,4.0730,22759.1,4867.0,112549.0000,4.3455,15062.0,16143.3,66081.1
15:29:57.838,118564.0000,4.5790,9195.2,45101.5,105484.0000,4.0714,22808.0,4832.4,112558.0000,4.3457,15056.8,16157.0,66090.9
15:29:59.507,118338.0000,4.5735,9326.1,44026.4,105347.0000,4.0785,22595.2,4985.1,112687.0000,4.3511,14913.9,16545.9,65557.3
15:30:01.173,118492.0000,4.5786,9203.5,45032.6,105496.0000,4.0734,22746.3,4876.2,112538.0000,4.3454,15064.0,16137.8,66046.5
15:30:02.840,118578.0000,4.5795,9181.4,45216.6,105511.0000,4.0739,22733.5,4885.3,112543.0000,4.3439,15103.9,16031.2,66133.0
15:30:04.506,118387.0000,4.5723,9354.7,43795.1,105361.0000,4.0743,22719.5,4895.2,112547.0000,4.3452,15069.1,16124.1,64814.4
15:30:06.176,118729.0000,4.5851,9049.0,46336.5,105640.0000,4.0789,22582.4,4994.4,112681.0000,4.3506,14927.2,16509.4,67840.3
15:30:07.846,118654.0000,4.5866,9014.1,46636.6,105608.0000,4.0764,22657.9,4939.5,112693.0000,3.9180,27616.1,2460.4,54036.5
15:30:09.513,118627.0000,4.5857,9034.3,46462.6,108188.0000,4.1880,19389.9,8071.1,77297.0000,2.3783,110230.9,1003.2,55536.9
15:30:11.180,118916.0000,4.5761,9263.4,44538.0,109033.0000,4.2145,18637.4,9071.9,95563.0000,3.6652,36418.7,1546.0,55155.9
15:30:12.847,118026.0000,4.5546,9778.3,40523.2,106817.0000,4.1196,21370.4,5974.9,105125.0000,4.1175,21431.9,5920.3,52418.4
15:30:14.513,118165.0000,4.5669,9484.1,42765.6,105803.0000,4.1109,21626.9,5750.8,95607.0000,3.7841,32130.3,1365.1,49881.5
15:30:16.181,105859.0000,3.9384,26954.3,2691.8,104183.0000,4.0282,24126.3,3995.1,76284.0000,0.6374,684434.1,268.9,6955.7
15:30:17.848,98077.0000,3.7246,34242.3,1571.1,101773.0000,3.8142,31088.4,1558.3,72284.0000,2.9235,71030.0,1233.1,4362.6
15:30:19.516,97092.0000,3.7748,32457.3,1310.2,-1.0000,0.0000,499999900000.0,0.0,74327.0000,2.9729,68186.9,1254.0,2564.1
15:30:21.183,94077.0000,4.0519,23398.9,4435.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,4435.1
15:30:22.850,114507.0000,4.3208,15720.0,14479.9,35893.0000,0.0124,40243372.5,5.2,81468.0000,3.8133,31118.9,1552.3,16037.4
15:30:24.518,113333.0000,4.2618,17321.9,11169.1,-1.0000,0.0000,499999900000.0,0.0,92897.0000,3.6614,36558.2,1544.4,12713.5
15:30:26.184,98869.0000,3.8421,30138.6,1761.4,69820.0000,2.5214,98303.7,1063.5,96569.0000,3.2538,53666.2,1372.5,4197.5
15:30:27.851,82428.0000,3.3460,49430.2,1411.4,70973.0000,2.7681,80629.4,1167.6,96744.0000,3.5757,39834.6,1508.2,4087.3
15:30:29.518,75535.0000,1.1439,337108.8,482.5,51619.0000,1.9815,152332.8,835.8,75022.0000,2.8803,73593.1,1214.9,2533.3
15:30:31.185,-2.0000,0.4195,1091811.4,177.0,52143.0000,2.0131,148374.0,849.1,-1.0000,0.0000,499999900000.0,0.0,1026.1
15:30:32.852,113416.0000,4.2942,16435.8,12882.5,51512.0000,2.5773,94002.1,1087.1,95110.0000,4.0372,23848.5,4157.1,18126.7
15:30:34.518,100919.0000,3.6796,35884.7,1552.1,44186.0000,1.3394,273302.1,565.0,109557.0000,4.2902,16545.8,12654.7,14771.8
15:30:36.185,99778.0000,3.9036,28085.6,2309.7,20868.0000,0.8236,507108.1,347.4,107137.0000,4.2162,18590.7,9138.5,11795.6
15:30:37.856,109854.0000,4.3073,16082.0,13646.3,25698.0000,1.0003,399873.5,421.9,112528.0000,4.3563,14775.4,16932.7,31000.9
15:30:39.524,116551.0000,4.5153,10735.8,34075.3,67012.0000,3.1695,57752.6,1336.9,113082.0000,4.3707,14398.2,18037.5,53449.7
15:30:41.191,117577.0000,4.5476,9948.9,39282.6,104104.0000,4.0272,24157.3,3977.4,113636.0000,4.3925,13831.1,19851.4,63111.5
15:30:42.858,119094.0000,4.6042,8595.4,50410.6,106276.0000,4.0919,22193.8,5287.8,113191.0000,4.3529,14865.0,16681.4,72379.8
15:30:44.525,115916.0000,4.4354,12730.2,23975.7,105796.0000,4.0904,22237.6,5253.8,111165.0000,4.2978,16338.5,13087.7,42317.1
15:30:46.191,111440.0000,4.2949,16417.0,12922.0,102994.0000,3.9907,25291.2,3388.0,112223.0000,4.3453,15066.0,16132.3,32442.3
