Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:28:02.985,113462.0000,4.3915,13857.1,19763.9,108467.0000,4.1894,19349.2,8122.0,107571.0000,4.1627,20115.2,7221.1,35107.0
10:28:04.653,113456.0000,4.3778,14212.6,18610.3,108293.0000,4.1831,19528.7,7900.2,107470.0000,4.1592,20216.7,7110.3,33620.7
10:28:06.322,113400.0000,4.3897,13904.2,19606.7,108537.0000,4.1905,19318.4,8160.8,107615.0000,4.1663,20011.7,7336.1,35103.6
10:28:07.991,113413.0000,4.3925,13829.1,19858.2,108539.0000,4.1905,19316.2,8163.5,107561.0000,4.1661,20017.3,7329.9,35351.6
10:28:09.660,113571.0000,4.3931,13814.1,19908.9,108384.0000,4.1871,19413.0,8042.4,107631.0000,4.1651,20044.0,7300.0,35251.3
10:28:11.328,113584.0000,4.3919,13845.1,19804.3,108517.0000,4.1906,19314.0,8166.3,107656.0000,4.1673,19981.7,7369.8,35340.4
10:28:12.997,113434.0000,4.3932,13813.1,19912.2,108527.0000,4.1901,19328.3,8148.3,107630.0000,4.1651,20044.0,7300.0,35360.6
10:28:14.666,113661.0000,4.3931,13815.1,19905.5,108385.0000,4.1867,19425.1,8027.4,107598.0000,4.1658,20025.0,7321.2,35254.0
10:28:16.334,113646.0000,4.3929,13820.1,19888.6,108522.0000,4.1891,19358.0,8111.0,107634.0000,4.1653,20040.6,7303.8,35303.3
10:28:18.001,113493.0000,4.3932,13811.1,19919.0,108520.0000,4.1900,19330.5,8145.5,107645.0000,4.1658,20025.0,7321.2,35385.7
10:28:19.670,113208.0000,4.3764,14248.9,18496.8,108373.0000,4.1749,19762.0,7622.0,107409.0000,4.1579,20252.4,7071.7,33190.5
10:28:21.339,113381.0000,4.3858,14005.5,19273.2,108141.0000,4.1752,19755.3,7629.7,107359.0000,4.1581,20247.9,7076.6,33979.4
10:28:23.008,113254.0000,4.3861,13997.4,19299.4,108401.0000,4.1850,19474.7,7966.2,107466.0000,4.1612,20158.7,7173.4,34439.0
10:28:24.680,113491.0000,4.3938,13797.1,19966.4,108603.0000,4.1920,19275.5,8215.0,107427.0000,4.1290,21094.6,6226.7,34408.2
10:28:26.349,113541.0000,4.3959,13741.1,20157.3,108613.0000,4.1936,19229.4,8273.8,107702.0000,4.1675,19975.0,7377.3,35808.5
10:28:28.017,113448.0000,4.3924,13833.1,19844.7,108619.0000,4.1938,19222.8,8282.3,107680.0000,4.1672,19985.0,7366.1,35493.0
10:28:29.686,113685.0000,4.3944,13781.1,20020.8,108614.0000,4.1943,19209.7,8299.2,107589.0000,4.1603,20183.2,7146.6,35466.6
10:28:31.354,113519.0000,4.3925,13831.1,19851.4,108611.0000,4.1932,19239.3,8261.2,107714.0000,4.1684,19950.6,7405.0,35517.6
10:28:33.024,113459.0000,4.3937,13798.1,19963.1,108621.0000,4.1915,19289.8,8196.9,107710.0000,4.1704,19892.8,7470.7,35630.6
10:28:34.691,113620.0000,4.3948,13770.1,20058.3,108597.0000,4.1928,19252.5,8244.4,107744.0000,4.1590,20220.0,7106.7,35409.3
10:28:36.359,113484.0000,4.3886,13931.2,19517.0,108626.0000,4.1944,19205.3,8304.8,107650.0000,4.1677,19971.7,7381.1,35202.9
10:28:38.027,113425.0000,4.3932,13813.1,19912.2,108635.0000,4.1938,19222.8,8282.3,107649.0000,4.1660,20020.6,7326.1,35520.7
10:28:39.696,113600.0000,4.3934,13806.1,19935.9,108637.0000,4.1946,19199.8,8311.9,107688.0000,4.1665,20003.9,7344.8,35592.6
10:28:41.365,113420.0000,4.3858,14003.5,19279.7,108614.0000,4.1926,19256.9,8238.8,107673.0000,4.1666,20000.6,7348.6,34867.0
10:28:43.033,113438.0000,4.3938,13797.1,19966.4,108616.0000,4.1937,19227.2,8276.7,107644.0000,4.1652,20041.7,7302.5,35545.6
10:28:44.701,113665.0000,4.3919,13846.1,19800.9,108611.0000,4.1933,19238.2,8262.6,107668.0000,4.1675,19976.1,7376.1,35439.6
10:28:46.370,113387.0000,4.3875,13960.3,19421.1,108560.0000,4.1929,19248.1,8250.0,107668.0000,4.1660,20018.4,7328.6,34999.7
10:28:48.038,113446.0000,4.3940,13791.1,19986.8,108609.0000,4.1932,19239.3,8261.2,107649.0000,4.1680,19962.8,7391.1,35639.2
10:28:49.707,113657.0000,4.3937,13798.1,19963.1,108596.0000,4.1909,19307.4,8174.6,107673.0000,4.1682,19956.1,7398.7,35536.4
10:28:51.374,113539.0000,4.3864,13987.4,19332.2,108524.0000,4.1923,19266.8,8226.2,107682.0000,4.1658,20026.2,7319.9,34878.3
10:28:53.042,113434.0000,4.3923,13836.1,19834.6,108604.0000,4.1933,19237.1,8264.0,107657.0000,4.1680,19962.8,7391.1,35489.7
10:28:54.710,113666.0000,4.3942,13787.1,20000.4,108600.0000,4.1929,19250.3,8247.2,107677.0000,4.1668,19995.0,7354.8,35602.4
10:28:56.377,113622.0000,4.3900,13895.2,19636.7,108485.0000,4.1921,19272.2,8219.2,107701.0000,4.1692,19928.3,7430.2,35286.1
10:28:58.046,113496.0000,4.3934,13806.1,19935.9,108620.0000,4.1922,19268.9,8223.4,107662.0000,4.1688,19939.5,7417.6,35576.9
10:28:59.714,113671.0000,4.3936,13801.1,19952.9,108627.0000,4.1943,19208.6,8300.6,107686.0000,4.1684,19949.5,7406.2,35659.7
10:29:01.382,113668.0000,4.3934,13806.1,19935.9,108513.0000,4.1959,19164.7,8357.2,107295.0000,4.1542,20359.7,6957.3,35250.5
10:29:03.050,113505.0000,4.3933,13809.1,19925.8,108774.0000,4.1988,19082.5,8464.4,107302.0000,4.1511,20450.4,6862.2,35252.4
10:29:04.718,113606.0000,4.3939,13795.1,19973.2,108771.0000,4.1998,19054.0,8501.8,107341.0000,4.1521,20420.1,6893.8,35368.9
10:29:06.387,113601.0000,4.3914,13859.1,19757.2,108706.0000,4.1832,19525.4,7904.2,106504.0000,4.1417,20722.1,6585.8,34247.2
10:29:08.055,113338.0000,4.3891,13918.2,19560.2,108727.0000,4.1978,19109.9,8428.5,107259.0000,4.1528,20401.1,6913.7,34902.4
10:29:09.724,113499.0000,4.3902,13891.2,19650.1,108731.0000,4.1980,19103.3,8437.1,107269.0000,4.1532,20387.7,6927.8,35015.0
10:29:11.392,113519.0000,4.3910,13868.1,19727.0,108780.0000,4.1917,19283.2,8205.2,107180.0000,4.0658,22975.9,4715.6,32647.9
10:29:13.061,54945.0000,1.1103,350348.5,468.3,-2.0000,0.0000,499999900000.0,0.0,58700.0000,2.1736,130038.1,916.8,1385.1
10:29:14.729,38426.0000,1.4785,238187.7,623.6,-2.0000,0.0000,499999900000.0,0.0,52720.0000,2.0210,147396.6,852.5,1476.1
10:29:16.399,37667.0000,1.4745,239091.0,622.0,-1.0000,0.0000,499999900000.0,0.0,52963.0000,2.0703,141514.0,873.3,1495.2
10:29:18.067,39099.0000,1.5099,231140.0,636.9,-2.0000,0.0000,499999900000.0,0.0,55007.0000,2.1424,133387.8,903.7,1540.6
10:29:19.735,39037.0000,1.5033,232594.3,634.1,-2.0000,0.0000,499999900000.0,0.0,56227.0000,2.1765,129723.8,918.1,1552.2
10:29:21.404,37940.0000,1.4639,241559.3,617.5,-1.0000,0.0000,499999900000.0,0.0,57126.0000,2.2109,126153.4,932.6,1550.1
10:29:23.072,38613.0000,1.4814,237517.9,624.9,-1.0000,0.0000,499999900000.0,0.0,57569.0000,2.2302,124191.9,940.7,1565.6
10:29:24.740,38555.0000,1.5008,233150.4,633.1,-1.0000,0.0000,499999900000.0,0.0,66297.0000,2.5698,94564.6,1084.0,1717.0
10:29:26.409,39425.0000,1.5128,230514.6,638.1,-2.0000,0.0000,499999900000.0,0.0,69692.0000,2.6448,89051.6,1115.6,1753.7
10:29:28.076,39463.0000,1.5343,225881.9,647.2,-1.0000,0.0000,499999900000.0,0.0,56167.0000,2.1833,129012.9,920.9,1568.1
10:29:29.745,39613.0000,1.5211,228719.2,641.6,-2.0000,0.0000,499999900000.0,0.0,56737.0000,2.2135,125889.1,933.7,1575.3
10:29:31.414,39336.0000,1.5202,228894.5,641.3,-1.0000,0.0000,499999900000.0,0.0,55107.0000,2.0631,142354.7,870.2,1511.5
10:29:33.084,37801.0000,1.4689,240383.3,619.6,-1.0000,0.0000,499999900000.0,0.0,41986.0000,1.6295,206833.7,687.4,1307.0
10:29:34.752,37909.0000,1.4766,238612.2,622.9,-1.0000,0.0000,499999900000.0,0.0,17796.0000,0.1241,3928063.0,52.4,675.2
10:29:36.421,38263.0000,1.4734,239339.7,621.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,621.5
10:29:38.092,37268.0000,1.4795,237958.3,624.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,624.1
10:29:39.762,38301.0000,1.4841,236903.2,626.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,626.0
10:29:41.431,41004.0000,1.5880,214853.1,669.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,669.9
10:29:43.098,41205.0000,1.7279,189371.0,728.8,13557.0000,0.4682,967971.5,197.5,-2.0000,0.0000,499999900000.0,0.0,926.3
10:29:44.767,46771.0000,1.8159,175343.3,766.0,12262.0000,0.4882,924137.8,205.9,886.0000,0.1039,4712420.1,43.8,1015.7
10:29:46.434,46658.0000,1.7731,181992.5,747.9,12574.0000,0.3457,1346144.3,145.8,-2.0000,0.0032,155926778.1,1.4,895.1
10:29:48.103,46057.0000,1.7756,181587.8,749.0,12123.0000,0.4909,918579.7,207.1,10945.0000,0.5693,778219.4,240.2,1196.2
10:29:49.771,45870.0000,1.7719,182176.8,747.4,20568.0000,0.7879,534597.1,332.3,26439.0000,1.1387,339094.8,480.3,1560.1
10:29:51.439,59263.0000,2.6957,85480.1,1137.1,64399.0000,2.9849,67508.1,1259.1,71792.0000,2.9452,69765.5,1242.3,3638.5
10:29:53.108,92735.0000,3.6701,36235.0,1548.1,94833.0000,3.6905,35482.4,1556.7,84976.0000,3.2382,54408.3,1365.9,4470.7
10:29:54.776,88914.0000,3.2608,53338.7,1375.4,94563.0000,3.6884,35560.4,1555.8,75325.0000,2.9177,71369.5,1230.7,4161.9
10:29:56.444,88742.0000,3.4629,44388.7,1460.7,97527.0000,3.7434,33569.4,1579.0,78009.0000,2.9849,67510.3,1259.1,4298.7
10:29:58.113,88225.0000,3.4543,44747.0,1457.1,90536.0000,3.4745,43905.8,1465.6,81580.0000,3.1649,57983.5,1335.0,4257.6
10:29:59.781,89277.0000,3.5509,40810.7,1497.8,90443.0000,3.4726,43984.2,1464.8,79414.0000,3.0697,62881.5,1294.8,4257.4
10:30:01.448,94242.0000,3.6411,37322.8,1535.8,88623.0000,3.4264,45924.6,1445.3,83037.0000,3.1603,58211.2,1333.1,4314.2
10:30:03.116,94970.0000,3.6781,35940.4,1551.5,89618.0000,3.4436,45198.1,1452.5,78576.0000,3.0498,63947.6,1286.4,4290.4
10:30:04.785,95164.0000,3.7173,34505.8,1568.0,92088.0000,3.5252,41836.3,1487.0,79893.0000,3.1351,59485.5,1322.4,4377.4
10:30:06.453,99329.0000,3.8393,30231.5,1740.3,92544.0000,3.5129,42333.6,1481.8,80751.0000,3.1227,60116.5,1317.2,4539.3
10:30:08.122,99552.0000,3.8686,29245.0,1979.8,90352.0000,3.5854,39455.1,1512.4,79793.0000,3.0972,61435.9,1306.4,4798.6
10:30:09.791,97016.0000,3.8670,29299.2,1965.8,93651.0000,3.6278,37825.5,1530.2,78001.0000,3.0180,65673.8,1273.0,4769.0
10:30:11.459,101615.0000,3.9295,27243.7,2587.7,93838.0000,3.6228,38013.5,1528.1,78776.0000,3.1131,60613.0,1313.1,5429.0
10:30:13.127,103934.0000,4.0819,22490.8,5061.9,94479.0000,3.6342,37582.4,1532.9,95187.0000,3.6457,37149.7,1537.8,8132.6
10:30:14.796,111704.0000,4.3501,14939.4,16475.8,96352.0000,3.8419,30142.5,1760.5,54036.0000,1.8973,163537.3,800.3,19036.6
10:30:16.464,113712.0000,4.4051,13503.9,20989.1,101025.0000,3.9157,27691.6,2435.4,89361.0000,3.5264,41788.2,1487.5,24912.0
10:30:18.132,113573.0000,4.4142,13271.5,21840.4,104096.0000,4.0158,24509.4,3783.0,104434.0000,4.0471,23546.1,4341.9,29965.3
10:30:19.800,114962.0000,4.4501,12356.6,25583.4,105971.0000,4.0933,22150.0,5322.0,106203.0000,4.1225,21285.2,6051.5,36956.9
10:30:21.468,115598.0000,4.4697,11863.6,27889.6,108241.0000,4.1987,19083.6,8462.9,107298.0000,4.1697,19913.9,7446.6,43799.2
10:30:23.136,113833.0000,4.4099,13380.6,21436.0,108828.0000,4.2021,18989.5,8587.5,108004.0000,4.1820,19560.7,7861.3,37884.9
10:30:24.805,113982.0000,4.4116,13338.0,21593.2,108872.0000,4.2046,18916.3,8685.8,108068.0000,4.1813,19580.6,7837.3,38116.4
10:30:26.474,114232.0000,4.4192,13143.9,22324.4,108955.0000,4.2045,18919.6,8681.4,108115.0000,4.1860,19447.2,8000.1,39005.9
10:30:28.142,114133.0000,4.4203,13115.2,22434.7,108994.0000,4.2081,18819.2,8818.2,108142.0000,4.1878,19394.3,8065.6,39318.5
10:30:29.812,114112.0000,4.3921,13841.1,19817.7,108248.0000,4.2015,19003.7,8568.6,108162.0000,4.1846,19486.8,7951.3,36337.6
10:30:31.479,114334.0000,4.4221,13068.8,22614.5,108956.0000,4.2066,18859.5,8762.9,108204.0000,4.1853,19464.8,7978.4,39355.8
10:30:33.148,114217.0000,4.4231,13043.1,22714.7,108939.0000,4.2061,18873.7,8743.6,108160.0000,4.1860,19447.2,8000.1,39458.4
10:30:34.816,114472.0000,4.4166,13209.2,22075.5,108897.0000,4.2054,18895.6,8713.9,108205.0000,4.1882,19384.4,8078.0,38867.3
10:30:36.484,114455.0000,4.4241,13017.5,22815.2,108961.0000,4.2066,18860.6,8761.4,108224.0000,4.1896,19343.7,8128.9,39705.6
10:30:38.152,114232.0000,4.4204,13111.3,22449.9,108992.0000,4.2082,18817.0,8821.2,108189.0000,4.1896,19343.7,8128.9,39400.0
10:30:39.820,114393.0000,4.4251,12990.9,22920.1,108825.0000,4.2065,18862.8,8758.4,108242.0000,4.1871,19414.1,8041.0,39719.6
10:30:41.487,114404.0000,4.4253,12987.9,22931.8,109036.0000,4.2101,18762.5,8896.4,108276.0000,4.1919,19278.8,8210.8,40039.1
10:30:43.155,114290.0000,4.4274,12933.7,23147.1,108815.0000,4.1965,19147.1,8379.9,108281.0000,4.1927,19255.8,8240.2,39767.2
10:30:44.824,114535.0000,4.4304,12857.0,23455.9,108563.0000,4.1934,19233.8,8268.2,108278.0000,4.1912,19297.5,8187.1,39911.3
10:30:46.492,114539.0000,4.4287,12899.3,23285.2,108721.0000,4.1977,19113.2,8424.2,108307.0000,4.1927,19253.6,8243.0,39952.3
10:30:48.160,114426.0000,4.4309,12844.2,23507.8,108697.0000,4.1964,19150.4,8375.7,108273.0000,4.1913,19294.2,8191.3,40074.8
10:30:49.828,114568.0000,4.4312,12835.3,23543.8,108778.0000,4.1883,19378.9,8084.8,108224.0000,4.1909,19306.3,8176.0,39804.6
10:30:51.496,114576.0000,4.4312,12836.3,23539.8,108670.0000,4.1937,19226.1,8278.1,108328.0000,4.1915,19288.7,8198.3,40016.1
10:30:53.164,114465.0000,4.4319,12819.6,23607.8,108651.0000,4.1951,19185.5,8330.3,108298.0000,4.1938,19223.9,8280.9,40219.0
10:30:54.834,114667.0000,4.4306,12851.1,23479.8,108676.0000,4.1966,19142.8,8385.6,108183.0000,4.1837,19511.1,7921.7,39787.2
10:30:56.502,114595.0000,4.4324,12805.8,23664.1,108700.0000,4.1965,19146.1,8381.4,108349.0000,4.1906,19314.0,8166.3,40211.7
10:30:58.170,114469.0000,4.4310,12840.2,23523.8,108704.0000,4.1970,19134.0,8397.1,108322.0000,4.1946,19200.9,8310.5,40231.3
10:30:59.841,114674.0000,4.4332,12784.2,23752.7,108700.0000,4.1963,19151.5,8374.3,108176.0000,4.1834,19521.0,7909.6,40036.5
10:31:01.509,114517.0000,4.4290,12893.4,23308.9,108705.0000,4.1967,19140.6,8388.5,108364.0000,4.1951,19185.5,8330.3,40027.7
10:31:03.177,114512.0000,4.4320,12816.6,23619.9,108724.0000,4.1976,19114.3,8422.8,108322.0000,4.1928,19251.4,8245.8,40288.4
10:31:04.844,114633.0000,4.4346,12749.9,23894.4,108611.0000,4.1924,19263.5,8230.4,108447.0000,4.1814,19578.4,7840.0,39964.7
10:31:06.512,114598.0000,4.4314,12832.4,23555.8,108549.0000,4.1909,19307.4,8174.6,108394.0000,4.1960,19162.5,8360.0,40090.4
10:31:08.180,114557.0000,4.4351,12738.1,23943.1,108574.0000,4.1900,19330.5,8145.5,108351.0000,4.1939,19221.7,8283.7,40372.3
10:31:09.849,114700.0000,4.4354,12728.3,23983.8,108548.0000,4.1911,19299.7,8184.4,108393.0000,4.1930,19245.9,8252.8,40421.0
10:31:11.518,114036.0000,4.3993,13653.3,20461.0,108520.0000,4.1913,19295.3,8189.9,108389.0000,4.1864,19435.0,8015.1,36666.0
10:31:13.186,114581.0000,4.4357,12721.4,24012.4,108570.0000,4.1914,19292.0,8194.1,108358.0000,4.1939,19219.5,8286.5,40493.0
10:31:14.854,114686.0000,4.4361,12711.6,24053.2,108544.0000,4.1910,19301.9,8181.6,108391.0000,4.1964,19149.3,8377.1,40611.9
10:31:16.522,114425.0000,4.4308,12847.1,23495.8,108485.0000,4.1898,19337.1,8137.2,108410.0000,4.1960,19162.5,8360.0,39993.1
10:31:18.193,114610.0000,4.4361,12712.6,24049.1,108533.0000,4.1903,19322.8,8155.2,108385.0000,4.1971,19128.5,8404.2,40608.5
10:31:19.860,114721.0000,4.4362,12709.6,24061.4,108499.0000,4.1881,19386.6,8075.2,108408.0000,4.1967,19141.7,8387.1,40523.7
10:31:21.528,114609.0000,4.4315,12828.4,23571.8,108305.0000,4.1830,19531.0,7897.5,108409.0000,4.1951,19185.5,8330.3,39799.5
10:31:23.196,114648.0000,4.4360,12714.5,24041.0,108456.0000,4.1882,19383.3,8079.4,108407.0000,4.1957,19170.2,8350.1,40470.4
10:31:24.864,114816.0000,4.4381,12661.6,24262.5,108410.0000,4.1873,19408.6,8047.8,108442.0000,4.1981,19101.1,8440.0,40750.3
10:31:26.532,114852.0000,4.4325,12801.9,23680.2,108383.0000,4.1872,19410.8,8045.1,108443.0000,4.1967,19141.7,8387.1,40112.3
10:31:28.200,114647.0000,4.4385,12649.8,24312.1,108442.0000,4.1875,19402.0,8056.1,108415.0000,4.1981,19101.1,8440.0,40808.1
10:31:29.867,114836.0000,4.4392,12634.1,24378.2,108523.0000,4.1897,19340.4,8133.1,108420.0000,4.1954,19178.9,8338.8,40850.1
10:31:31.535,114848.0000,4.4405,12600.8,24519.5,108312.0000,4.1861,19441.7,8006.9,108442.0000,4.1962,19154.8,8370.0,40896.4
10:31:33.202,114695.0000,4.4393,12631.2,24390.7,108455.0000,4.1893,19351.4,8119.3,108424.0000,4.1985,19090.2,8454.3,40964.2
10:31:34.870,114856.0000,4.4397,12621.4,24432.1,108502.0000,4.1898,19337.1,8137.2,108467.0000,4.1982,19100.0,8441.4,41010.8
10:31:36.540,114752.0000,4.4402,12608.7,24486.2,108434.0000,4.1867,19426.2,8026.0,108407.0000,4.1967,19140.6,8388.5,40900.7
10:31:38.209,114719.0000,4.4378,12669.4,24229.6,108476.0000,4.1880,19387.7,8073.9,108417.0000,4.1992,19071.6,8478.8,40782.2
10:31:39.876,114782.0000,4.4399,12614.5,24461.2,108407.0000,4.1644,20064.0,7277.7,108509.0000,4.2010,19020.1,8546.7,40285.7
10:31:41.544,114927.0000,4.4452,12481.5,25033.0,107736.0000,4.1540,20365.3,6951.4,108405.0000,4.1945,19203.1,8307.6,40292.1
10:31:43.213,114896.0000,4.4459,12463.9,25109.7,107777.0000,4.1602,20186.6,7143.0,108519.0000,4.2005,19032.2,8530.8,40783.5
10:31:44.881,114963.0000,4.4438,12516.7,24880.4,104298.0000,4.0987,21988.9,5450.2,58855.0000,2.2932,118035.6,967.3,31297.8
10:31:46.549,97663.0000,3.7894,31945.9,1397.3,106575.0000,4.1152,21500.2,5860.3,59789.0000,2.3449,113232.1,989.1,8246.6
10:31:48.217,99401.0000,3.8622,29460.8,1924.4,106735.0000,4.1196,21370.4,5974.9,60854.0000,2.3499,112773.1,991.2,8890.5
10:31:49.884,100512.0000,3.8868,28640.3,2144.8,106737.0000,4.1228,21276.1,6059.7,59960.0000,2.3221,115320.3,979.5,9184.0
10:31:51.554,100840.0000,3.9010,28171.8,2283.2,107276.0000,4.1446,20640.0,6668.0,60785.0000,2.3534,112455.5,992.7,9943.9
10:31:53.223,100340.0000,3.8920,28469.3,2194.2,107315.0000,4.1428,20691.7,6616.1,61285.0000,2.3681,111139.2,998.9,9809.2
10:31:54.891,101400.0000,3.9215,27501.7,2498.7,107302.0000,4.1430,20685.0,6622.8,61736.0000,2.3874,109428.5,1007.0,10128.6
10:31:56.559,101552.0000,3.9292,27251.2,2585.1,107358.0000,4.1449,20628.8,6679.3,62210.0000,2.4002,108313.5,1012.4,10276.9
10:31:58.227,101878.0000,3.9380,26969.2,2686.3,107351.0000,4.1459,20600.7,6707.8,60917.0000,2.3478,112969.1,990.3,10384.4
10:31:59.896,102049.0000,3.9450,26741.8,2771.1,107422.0000,4.1472,20562.5,6746.6,60823.0000,2.3469,113042.6,990.0,10507.7
10:32:01.564,102016.0000,3.9468,26684.8,2792.9,107462.0000,4.1497,20490.7,6820.4,60785.0000,2.3547,112337.0,993.3,10606.5
10:32:03.233,101948.0000,3.9410,26872.2,2722.1,107398.0000,4.1477,20549.0,6760.4,61097.0000,2.3684,111111.7,999.0,10481.6
10:32:04.900,101969.0000,3.9417,26848.6,2730.9,107473.0000,4.1494,20499.7,6811.1,63261.0000,2.4577,103443.9,1036.7,10578.7
10:32:06.568,101963.0000,3.9441,26770.3,2760.3,107443.0000,4.1498,20488.5,6822.7,63674.0000,2.4612,103156.7,1038.1,10621.2
10:32:08.237,101784.0000,3.9404,26890.8,2715.2,107430.0000,4.1494,20498.6,6812.3,64598.0000,2.4988,100093.1,1054.0,10581.5
10:32:09.905,101892.0000,3.9419,26842.3,2733.3,107312.0000,4.1427,20692.9,6615.0,64887.0000,2.5098,99215.8,1058.7,10406.9
10:32:11.573,102063.0000,3.9543,26446.0,2886.0,107484.0000,4.1499,20486.2,6825.0,64607.0000,2.5375,97045.5,1070.3,10781.3
10:32:13.240,98248.0000,3.7982,31640.1,1452.5,107108.0000,4.1352,20913.7,6398.3,66366.0000,2.5729,94336.9,1085.3,8936.0
10:32:14.908,98841.0000,3.8219,30823.5,1612.2,107173.0000,4.1392,20795.3,6513.5,66640.0000,2.5795,93833.7,1088.1,9213.7
10:32:16.576,98968.0000,3.8291,30578.2,1664.0,107205.0000,4.1393,20793.0,6515.7,66538.0000,2.5742,94237.8,1085.8,9265.5
10:32:18.244,99190.0000,3.8338,30419.1,1698.5,106997.0000,4.1335,20962.3,6351.7,67475.0000,2.6342,89810.8,1111.1,9161.4
10:32:19.911,93209.0000,3.0206,65531.9,1274.1,29479.0000,1.5354,225644.3,647.7,81740.0000,3.1289,59800.4,1319.8,3241.6
10:32:21.581,78163.0000,3.0283,65109.8,1277.4,-2.0000,0.0000,499999900000.0,0.0,80862.0000,3.1335,59568.0,1321.7,2599.1
10:32:23.249,80644.0000,3.0423,64349.2,1283.3,23965.0000,0.8891,462368.5,375.0,79180.0000,3.0547,63680.3,1288.5,2946.8
10:32:24.916,78264.0000,3.0328,64861.8,1279.3,85378.0000,2.8104,77909.7,1185.5,69422.0000,2.6522,88523.2,1118.7,3583.5
10:32:26.584,87057.0000,3.3898,47501.9,1429.8,76350.0000,2.9708,68304.9,1253.1,65762.0000,2.5505,96040.2,1075.8,3758.8
10:32:28.253,84891.0000,3.2489,53896.3,1370.4,97493.0000,3.7936,31802.2,1422.9,68208.0000,2.6706,87225.8,1126.5,3919.8
10:32:29.922,93666.0000,3.5633,40317.9,1503.1,80018.0000,3.1441,59027.2,1326.2,69707.0000,2.6926,85695.6,1135.8,3965.0
10:32:31.589,88689.0000,3.4824,43578.7,1468.9,83418.0000,3.2237,55101.8,1359.8,70414.0000,2.7360,82747.6,1154.1,3982.8
10:32:33.257,91558.0000,3.4922,43175.5,1473.1,83050.0000,3.1300,59743.2,1320.3,72470.0000,2.6472,88880.6,1116.6,3909.9
10:32:34.929,58756.0000,2.0884,139419.9,880.9,-1.0000,0.0000,499999900000.0,0.0,40092.0000,1.5745,217570.9,664.1,1545.0
10:32:36.597,36232.0000,1.4375,247815.7,606.4,67440.0000,2.6214,90739.0,1105.7,44613.0000,1.7236,190090.6,727.0,2439.1
10:32:38.265,49155.0000,1.9105,161705.2,805.9,68249.0000,2.6562,88240.9,1120.4,44254.0000,1.7084,192673.6,720.6,2646.9
10:32:39.933,53217.0000,2.0618,142504.4,869.7,69486.0000,2.6834,86334.1,1131.9,44279.0000,1.7038,193469.5,718.7,2720.2
10:32:41.601,54075.0000,2.0987,138248.3,885.2,70291.0000,2.7213,83738.0,1147.9,41484.0000,1.6020,212106.2,675.7,2708.8
10:32:43.270,48406.0000,1.9792,152633.0,834.8,-2.0000,0.0000,499999900000.0,0.0,44065.0000,1.6638,200511.0,701.8,1536.6
10:32:44.938,53397.0000,2.1642,131035.3,912.9,11505.0000,0.1113,4391926.0,47.0,34672.0000,2.7437,82238.4,1157.3,2117.1
10:32:46.605,72691.0000,2.3887,109320.2,1007.6,89060.0000,3.5841,39503.2,1511.8,76070.0000,2.9483,69587.7,1243.6,3763.0
10:32:48.274,70856.0000,2.6231,90615.4,1106.4,16259.0000,0.6288,695126.3,265.2,76688.0000,2.9586,69001.2,1247.9,2619.6
10:32:49.942,74225.0000,2.8608,74776.3,1206.7,56243.0000,2.2749,119785.9,959.6,76977.0000,2.9810,67727.3,1257.4,3423.7
10:32:51.611,68210.0000,2.6640,87684.4,1123.7,61399.0000,2.4012,108229.7,1012.8,76979.0000,2.9857,67467.0,1259.4,3396.0
10:32:53.280,78925.0000,3.1695,57754.5,1336.9,61388.0000,2.3465,113081.2,989.8,77813.0000,2.9869,67397.7,1259.9,3586.6
10:32:54.950,84220.0000,3.2747,52686.1,1381.3,62028.0000,2.4100,107472.4,1016.5,77091.0000,2.9771,67947.0,1255.8,3653.6
10:32:56.618,82247.0000,3.0880,61916.2,1302.6,64276.0000,2.7660,80768.0,1166.7,79279.0000,3.0625,63265.5,1291.8,3761.1
10:32:58.286,79772.0000,3.1560,58430.0,1331.2,94348.0000,3.5293,41670.3,1488.7,79853.0000,3.0693,62904.1,1294.7,4114.6
10:32:59.954,83155.0000,3.2242,55077.6,1360.0,82270.0000,3.3674,48484.5,1420.4,79775.0000,3.1084,60852.3,1311.2,4091.6
10:33:01.622,83914.0000,3.2486,53911.0,1370.3,79453.0000,3.0444,64236.6,1284.2,80974.0000,3.1288,59804.3,1319.8,3974.2
10:33:03.292,84953.0000,3.2693,52936.7,1379.0,79794.0000,3.0898,61821.1,1303.3,78998.0000,3.0649,63136.0,1292.8,3975.2
10:33:04.959,84786.0000,3.2883,52055.0,1387.0,80041.0000,3.0853,62058.1,1301.4,80004.0000,3.1126,60638.9,1312.9,4001.4
