Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:07:07.350,13263.0000,0.5155,869981.5,217.4,80182.0000,3.0949,61556.7,1305.5,61728.0000,2.3147,116006.2,976.4,2499.3
11:07:09.018,14193.0000,0.5499,809234.2,232.0,80390.0000,3.1091,60818.4,1311.4,45241.0000,1.6990,194289.8,716.7,2260.1
11:07:10.685,16370.0000,0.6271,697280.2,264.5,80676.0000,3.1260,59946.4,1318.6,37064.0000,1.1056,352235.7,466.4,2049.5
11:07:12.357,4343.0000,0.2742,1723204.6,115.7,80683.0000,3.0852,62066.2,1301.4,-1.0000,0.0000,499999900000.0,0.0,1417.0
11:07:14.025,1985.0000,0.1324,3676676.2,55.8,75833.0000,2.9277,70781.9,1234.9,-2.0000,0.0000,499999900000.0,0.0,1290.8
11:07:15.693,-1.0000,0.0000,499999900000.0,0.0,74790.0000,2.8043,78299.1,1182.9,-2.0000,0.0000,499999900000.0,0.0,1182.9
11:07:17.361,-1.0000,0.0738,6673129.0,31.1,71603.0000,2.7589,81228.5,1163.8,-1.0000,0.0000,499999900000.0,0.0,1194.9
11:07:19.032,7283.0000,0.2927,1608472.6,123.4,73064.0000,2.8308,76628.5,1194.1,-2.0000,0.0000,499999900000.0,0.0,1317.5
11:07:20.700,8760.0000,0.3395,1372955.3,143.2,15339.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,143.2
11:07:22.368,50231.0000,1.2801,290608.1,539.9,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,539.9
11:07:24.034,24891.0000,0.9622,419651.0,405.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,405.9
11:07:25.707,25084.0000,0.9770,411785.6,412.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,412.1
11:07:27.379,65755.0000,2.8494,75472.5,1201.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1201.9
11:07:29.048,96919.0000,3.8941,28399.3,2214.8,-2.0000,0.0000,499999900000.0,0.0,9043.0000,0.4495,1012466.5,189.6,2404.4
11:07:30.715,95885.0000,3.5746,39875.4,1507.8,95368.0000,1.7386,187584.6,733.4,84295.0000,3.0829,62183.9,1300.4,3541.6
11:07:32.383,88108.0000,3.4881,43345.1,1471.3,48971.0000,1.9126,161430.5,806.7,81943.0000,3.2180,55375.3,1357.4,3635.4
11:07:34.056,93244.0000,3.6311,37698.0,1531.6,21919.0000,0.8202,509623.1,346.0,84276.0000,3.2405,54297.9,1366.9,3244.5
11:07:35.724,93834.0000,3.5750,39858.8,1508.0,23643.0000,0.9569,422544.6,403.6,83117.0000,3.2123,55651.7,1355.0,3266.6
11:07:37.391,94318.0000,3.6651,36423.0,1546.0,24450.0000,0.9348,434867.9,394.3,83212.0000,3.0863,62007.4,1301.8,3242.1
11:07:39.058,90388.0000,3.4938,43112.2,1473.7,24356.0000,0.9519,425278.8,401.5,75418.0000,2.8454,75720.1,1200.2,3075.4
11:07:40.727,95817.0000,3.8031,31473.0,1483.7,24600.0000,0.8912,461052.9,375.9,69234.0000,2.2515,122077.4,949.7,2809.3
11:07:42.395,21023.0000,0.7903,532644.0,333.4,-1.0000,0.0000,499999900000.0,0.0,52037.0000,2.0489,144030.7,864.3,1197.6
11:07:44.063,17192.0000,0.5406,824949.8,228.0,-2.0000,0.0000,499999900000.0,0.0,49921.0000,1.9948,150657.6,841.4,1069.4
11:07:45.731,13043.0000,0.5642,786151.8,238.0,-1.0000,0.0000,499999900000.0,0.0,53604.0000,2.0723,141275.5,874.1,1112.1
11:07:47.400,17824.0000,0.7068,607430.5,298.1,-2.0000,0.0000,499999900000.0,0.0,54039.0000,2.0841,139907.8,879.1,1177.2
11:07:49.069,19421.0000,0.7457,570509.6,314.5,-1.0000,0.0000,499999900000.0,0.0,54392.0000,2.0970,138441.3,884.5,1199.1
11:07:50.737,21308.0000,0.8263,505094.0,348.5,-1.0000,0.0000,499999900000.0,0.0,54629.0000,2.1076,137235.7,889.0,1237.6
11:07:52.405,21660.0000,0.8335,499852.8,351.6,-2.0000,0.0000,499999900000.0,0.0,54536.0000,2.1086,137127.1,889.4,1241.0
11:07:54.073,21858.0000,0.8490,488914.2,358.1,-2.0000,0.0000,499999900000.0,0.0,54758.0000,2.1173,136154.2,893.1,1251.2
11:07:55.741,22333.0000,0.8582,482608.5,362.0,-2.0000,0.0000,499999900000.0,0.0,54821.0000,2.1132,136611.5,891.4,1253.4
11:07:57.410,22222.0000,0.8657,477593.4,365.1,-2.0000,0.0000,499999900000.0,0.0,54709.0000,2.1126,136672.1,891.1,1256.3
11:07:59.077,22571.0000,0.8693,475156.4,366.7,-1.0000,0.0000,499999900000.0,0.0,54556.0000,2.1015,137928.7,886.4,1253.1
11:08:00.746,22498.0000,0.8726,473018.7,368.1,-1.0000,0.0000,499999900000.0,0.0,55296.0000,2.1492,132649.9,906.5,1274.6
11:08:02.414,23372.0000,0.9025,453996.5,380.7,-1.0000,0.0000,499999900000.0,0.0,56295.0000,2.1789,129475.5,919.1,1299.8
11:08:04.081,23640.0000,0.9092,449950.0,383.5,-1.0000,0.0000,499999900000.0,0.0,56712.0000,2.1902,128294.3,923.8,1307.3
11:08:05.749,23621.0000,0.9164,445640.1,386.5,-1.0000,0.0000,499999900000.0,0.0,57140.0000,2.2134,125893.0,933.6,1320.2
11:08:07.418,23817.0000,0.9215,442599.5,388.7,-2.0000,0.0000,499999900000.0,0.0,57498.0000,2.2259,124631.4,938.9,1327.6
11:08:09.086,23550.0000,0.9013,454732.2,380.2,-1.0000,0.0000,499999900000.0,0.0,57821.0000,2.2324,123978.7,941.6,1321.8
11:08:10.754,23293.0000,0.8975,457118.6,378.6,-2.0000,0.0000,499999900000.0,0.0,57880.0000,2.2174,125491.9,935.3,1313.9
11:08:12.422,21599.0000,0.8573,483238.3,361.6,-1.0000,0.0000,499999900000.0,0.0,55253.0000,2.1310,134626.7,898.9,1260.5
11:08:14.090,28781.0000,2.7203,83803.2,1147.5,6887.0000,3.5184,42111.8,1484.1,60473.0000,2.4219,106450.4,1021.6,3653.1
11:08:15.757,81834.0000,3.3456,49450.9,1411.2,-1.0000,0.0493,10049077.3,20.8,71400.0000,2.9663,68561.2,1251.2,2683.2
11:08:17.425,93011.0000,3.5611,40404.6,1502.1,-2.0000,0.4437,1026890.2,187.2,78877.0000,3.0472,64082.6,1285.4,2974.6
11:08:19.093,91197.0000,3.4802,43667.9,1468.0,-1.0000,0.0000,499999900000.0,0.0,78992.0000,3.0542,63707.2,1288.3,2756.3
11:08:20.762,92829.0000,3.5832,39540.8,1511.4,-2.0000,0.0000,499999900000.0,0.0,81823.0000,3.0708,62824.2,1295.3,2806.7
11:08:22.430,91713.0000,3.4394,45375.8,1450.8,-2.0000,0.0000,499999900000.0,0.0,75414.0000,3.0327,64872.3,1279.2,2730.0
11:08:24.098,89820.0000,3.4695,44113.9,1463.5,-1.0000,0.0000,499999900000.0,0.0,78008.0000,3.0140,65890.3,1271.4,2734.8
11:08:25.765,93895.0000,3.6506,36962.6,1539.9,-1.0000,0.6603,657278.7,278.5,77869.0000,2.9977,66791.9,1264.5,3082.9
11:08:27.435,95940.0000,3.5070,42570.2,1479.3,3355.0000,0.0000,499999900000.0,0.0,80202.0000,3.0926,61675.7,1304.5,2783.8
11:08:29.106,93727.0000,3.6226,38022.3,1528.0,-1.0000,0.0000,499999900000.0,0.0,79742.0000,3.0541,63713.4,1288.3,2816.3
11:08:30.775,96936.0000,3.8621,29463.4,1923.8,64.0000,0.0000,499999900000.0,0.0,85579.0000,3.2977,51622.4,1391.0,3314.8
11:08:32.444,108770.0000,4.2103,18757.1,8904.0,3506.0000,0.0000,499999900000.0,0.0,99317.0000,3.8526,29782.6,1845.0,10749.0
11:08:34.111,113905.0000,4.3678,14475.1,17806.0,26265.0000,1.1353,340393.9,478.9,101460.0000,3.9361,27027.7,2664.9,20949.9
11:08:35.782,115278.0000,4.4669,11934.2,27545.9,56930.0000,2.2338,123831.6,942.2,102619.0000,3.9564,26378.2,2913.1,31401.2
11:08:37.450,115212.0000,4.4663,11948.7,27475.7,46803.0000,1.9708,153707.0,831.3,103687.0000,4.0244,24240.6,3930.4,32237.5
11:08:39.118,116152.0000,4.4910,11332.7,30631.9,78660.0000,3.0566,63579.0,1289.3,106181.0000,4.1009,21924.6,5502.3,37423.5
11:08:40.786,115906.0000,4.4783,11650.4,28956.8,52832.0000,2.0786,140549.5,876.8,107086.0000,4.1315,21022.2,6294.8,36128.3
11:08:42.455,115792.0000,4.4763,11699.6,28706.9,54281.0000,2.1037,137679.8,887.3,107113.0000,4.1359,20893.4,6417.9,36012.2
11:08:44.123,115898.0000,4.4811,11580.2,29318.2,54892.0000,2.1178,136098.2,893.3,107033.0000,4.1347,20927.3,6385.3,36596.7
11:08:45.792,116028.0000,4.4813,11574.4,29348.1,55633.0000,2.1480,132771.1,906.1,107126.0000,4.1358,20895.7,6415.7,36669.8
11:08:47.461,115714.0000,4.4772,11677.4,28819.3,57237.0000,2.2206,125166.4,936.7,107132.0000,4.1364,20877.6,6433.2,36189.2
11:08:49.130,115930.0000,4.4821,11554.3,29453.0,58299.0000,2.2568,121549.3,952.0,107136.0000,4.1363,20882.1,6428.8,36833.7
11:08:50.798,116056.0000,4.4821,11554.3,29453.0,59000.0000,2.2797,119331.7,961.6,107175.0000,4.1380,20830.2,6479.3,36893.8
11:08:52.465,115978.0000,4.4758,11712.1,28643.6,59175.0000,2.2902,118322.3,966.0,107174.0000,4.1381,20829.1,6480.4,36090.0
11:08:54.134,115962.0000,4.4832,11526.4,29598.4,59362.0000,2.2905,118292.8,966.2,107169.0000,4.1387,20809.9,6499.1,37063.7
11:08:55.803,116090.0000,4.4815,11568.7,29378.0,59474.0000,2.2969,117687.4,968.8,107205.0000,4.1390,20803.2,6505.7,36852.6
11:08:57.470,116072.0000,4.4464,12450.3,25169.5,59348.0000,2.3066,116765.5,973.0,107209.0000,4.1377,20841.5,6468.3,32610.7
11:08:59.138,115987.0000,4.4838,11512.0,29674.0,59867.0000,2.3123,116237.1,975.3,107185.0000,4.1397,20780.7,6527.9,37177.2
11:09:00.807,116099.0000,4.4842,11503.4,29719.4,60034.0000,2.3170,115793.9,977.3,107213.0000,4.1388,20808.8,6500.2,37196.9
11:09:02.474,116105.0000,4.4807,11590.8,29263.4,60021.0000,2.2074,126513.4,931.1,107221.0000,4.1392,20795.3,6513.5,36708.0
11:09:04.142,116024.0000,4.4839,11509.1,29689.1,84840.0000,3.9112,27836.5,2388.3,107195.0000,4.1398,20778.4,6530.1,38607.5
11:09:05.810,116152.0000,4.4865,11444.8,30029.0,92916.0000,3.5868,39399.6,1513.0,107244.0000,4.1342,20943.1,6370.1,37912.1
11:09:07.478,115990.0000,4.4770,11683.2,28790.0,93216.0000,3.6004,38873.4,1518.7,106975.0000,4.1338,20953.3,6360.4,36669.0
11:09:09.147,115991.0000,4.4872,11427.6,30121.0,93600.0000,3.6114,38448.8,1523.3,107226.0000,4.1407,20751.4,6556.8,38201.1
11:09:10.815,116200.0000,4.4871,11429.5,30110.7,93658.0000,3.6143,38340.8,1524.5,107257.0000,4.1410,20744.6,6563.5,38198.7
11:09:12.483,116204.0000,4.4858,11463.0,29932.2,93628.0000,3.6136,38365.9,1524.3,107160.0000,4.1416,20727.7,6580.2,38036.7
11:09:14.151,116085.0000,4.4878,11413.2,30197.8,93761.0000,3.6208,38091.5,1527.3,107231.0000,4.1399,20775.0,6533.4,38258.6
11:09:15.819,116206.0000,4.4879,11410.3,30213.2,93945.0000,3.6268,37863.7,1529.8,107268.0000,4.1416,20726.6,6581.3,38324.4
11:09:17.487,116206.0000,4.4884,11398.8,30274.9,93920.0000,3.6200,38121.0,1527.0,107119.0000,4.1381,20829.1,6480.4,38282.2
11:09:19.155,116052.0000,4.4881,11406.5,30233.8,93985.0000,3.6288,37787.4,1530.7,107250.0000,4.1412,20736.7,6571.3,38335.7
11:09:20.823,116224.0000,4.4860,11458.2,29957.7,94024.0000,3.6311,37700.9,1531.6,107267.0000,4.1417,20723.2,6584.7,38074.0
11:09:22.491,116214.0000,4.4885,11396.9,30285.2,94194.0000,3.6332,37620.5,1532.5,107085.0000,4.1366,20870.8,6439.8,38257.5
11:09:24.159,116100.0000,4.4885,11395.9,30290.3,94243.0000,3.6413,37315.5,1535.9,107253.0000,4.1411,20740.1,6567.9,38394.2
11:09:25.827,116251.0000,4.4898,11363.4,30465.8,92412.0000,3.5623,40359.0,1502.6,107215.0000,4.1390,20802.1,6506.8,38475.3
11:09:27.498,116308.0000,4.4916,11318.4,30710.1,92093.0000,3.5543,40676.1,1499.2,107054.0000,4.1336,20958.9,6355.0,38564.3
11:09:29.166,116093.0000,4.4911,11331.8,30637.1,92155.0000,3.5554,40631.8,1499.7,107174.0000,4.1402,20768.3,6540.1,38676.9
11:09:30.835,116320.0000,4.4922,11303.1,30793.7,91777.0000,3.5419,41168.4,1494.0,107249.0000,4.1393,20793.0,6515.7,38803.4
11:09:32.502,116328.0000,4.4928,11288.7,30872.3,91666.0000,3.5376,41337.9,1492.2,107196.0000,4.1341,20944.2,6369.0,38733.5
11:09:34.169,116104.0000,4.4928,11288.7,30872.3,91451.0000,3.5322,41555.7,1489.9,107240.0000,4.1412,20737.9,6570.2,38932.3
11:09:35.837,116354.0000,4.4933,11277.2,30935.3,91454.0000,3.5299,41648.6,1488.9,107261.0000,4.1416,20725.5,6582.5,39006.7
11:09:37.505,116315.0000,4.4932,11279.2,30924.8,91360.0000,3.5271,41760.2,1487.8,107227.0000,4.1299,21069.7,6250.0,38662.5
11:09:39.173,115300.0000,4.4900,11359.5,30486.5,91360.0000,3.5294,41668.7,1488.7,107241.0000,4.1402,20768.3,6540.1,38515.3
11:09:40.841,116356.0000,4.4935,11271.5,30966.8,91485.0000,3.5331,41520.1,1490.3,107269.0000,4.1418,20721.0,6586.9,39044.0
11:09:42.508,116355.0000,4.4934,11274.4,30951.0,91691.0000,3.5399,41248.4,1493.1,107279.0000,4.1373,20852.8,6457.3,38901.5
11:09:44.176,116076.0000,4.4902,11354.7,30512.4,91761.0000,3.5430,41122.2,1494.5,107234.0000,4.1413,20735.6,6572.4,38579.3
11:09:45.844,116347.0000,4.4956,11218.9,31257.6,91675.0000,3.5409,41205.3,1493.6,107258.0000,4.1415,20728.9,6579.1,39330.3
11:09:47.513,116415.0000,4.4964,11200.8,31358.6,91758.0000,3.5405,41222.3,1493.4,107248.0000,4.1412,20737.9,6570.2,39422.2
11:09:49.182,115978.0000,4.4915,11320.3,30699.6,91735.0000,3.5399,41245.4,1493.2,107256.0000,4.1414,20731.1,6576.9,38769.7
11:09:50.849,116429.0000,4.4959,11212.3,31294.8,91526.0000,3.5355,41421.2,1491.3,107263.0000,4.1419,20716.5,6591.4,39377.5
11:09:52.517,116418.0000,4.4964,11198.9,31369.3,91445.0000,3.5287,41695.1,1488.4,107273.0000,4.1420,20714.2,6593.6,39451.4
11:09:54.185,116130.0000,4.4885,11396.9,30285.2,91398.0000,3.5324,41544.9,1490.0,107261.0000,4.1417,20722.1,6585.8,38361.0
11:09:55.853,116435.0000,4.4958,11215.1,31278.8,91443.0000,3.5292,41674.9,1488.7,107233.0000,4.1417,20724.4,6583.6,39351.0
11:09:57.520,116428.0000,4.4964,11199.8,31363.9,91333.0000,3.5243,41873.6,1486.6,107288.0000,4.1423,20705.2,6602.6,39453.1
11:09:59.188,116232.0000,4.4903,11351.9,30528.0,91336.0000,3.5289,41685.8,1488.5,107256.0000,4.1421,20712.0,6595.9,38612.4
11:10:00.856,116440.0000,4.4964,11199.8,31363.9,91469.0000,3.5304,41628.5,1489.1,107257.0000,4.1366,20872.0,6438.7,39291.7
11:10:02.523,88733.0000,1.5444,223755.6,651.4,-1.0000,0.0000,499999900000.0,0.0,60997.0000,2.3171,115783.1,977.4,1628.8
11:10:04.191,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,59780.0000,2.2843,118883.2,963.6,963.6
11:10:05.859,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,58918.0000,2.2477,122451.3,948.1,948.1
11:10:07.527,7432.0000,0.3943,1168137.7,166.3,-2.0000,0.0000,499999900000.0,0.0,57436.0000,2.1802,129337.4,919.6,1085.9
11:10:09.195,10181.0000,0.3925,1174001.2,165.5,-2.0000,0.0000,499999900000.0,0.0,54510.0000,1.9644,154529.8,828.6,994.2
11:10:10.862,10495.0000,0.4101,1119188.7,173.0,-1.0000,0.0000,499999900000.0,0.0,46640.0000,1.9534,155958.5,824.0,997.0
11:10:12.530,50603.0000,0.6300,693713.1,265.7,-2.0000,0.0000,499999900000.0,0.0,48910.0000,1.7321,188668.0,730.6,996.3
11:10:14.198,21512.0000,0.8479,489665.0,357.7,-2.0000,0.0000,499999900000.0,0.0,41330.0000,1.5987,212762.0,674.3,1032.0
11:10:15.866,20143.0000,0.8355,498439.1,352.4,-2.0000,0.0000,499999900000.0,0.0,19699.0000,0.8103,517059.3,341.8,694.2
11:10:17.533,17880.0000,0.6523,666557.5,275.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,275.1
11:10:19.202,16892.0000,0.6318,691384.9,266.5,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,266.5
11:10:20.870,15221.0000,0.5780,765020.5,243.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,243.8
11:10:22.538,15987.0000,0.5784,764500.8,244.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,244.0
11:10:24.205,22325.0000,0.9862,406996.9,416.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,416.0
11:10:25.877,12746.0000,1.3712,264640.9,578.4,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,578.4
11:10:27.545,11269.0000,0.4703,963149.4,198.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,198.4
11:10:29.213,14879.0000,0.5688,779113.6,239.9,-1.0000,0.0498,9931156.1,21.0,-2.0000,0.0000,499999900000.0,0.0,260.9
11:10:30.880,14037.0000,0.5593,793920.2,235.9,25211.0000,1.7956,178463.5,757.4,-2.0000,0.0000,499999900000.0,0.0,993.3
11:10:32.552,18128.0000,0.9869,406639.9,416.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,416.3
11:10:34.221,25338.0000,0.5701,776970.4,240.5,65178.0000,2.5614,95206.9,1080.4,-2.0000,0.0000,499999900000.0,0.0,1320.9
11:10:35.888,10785.0000,0.4062,1131009.8,171.3,67148.0000,2.5959,92611.3,1095.0,-2.0000,0.0000,499999900000.0,0.0,1266.3
11:10:37.556,10342.0000,0.3956,1163929.6,166.9,67402.0000,2.6044,91980.3,1098.6,-2.0000,0.0000,499999900000.0,0.0,1265.4
11:10:39.223,10862.0000,0.4160,1101988.4,175.5,67440.0000,2.6078,91730.2,1100.0,-2.0000,0.0000,499999900000.0,0.0,1275.5
11:10:40.891,10166.0000,0.3806,1213543.2,160.6,67723.0000,2.6169,91065.4,1103.8,-2.0000,0.0000,499999900000.0,0.0,1264.4
11:10:42.559,10232.0000,0.3867,1193082.6,163.1,67910.0000,2.6233,90598.6,1106.5,-2.0000,0.0000,499999900000.0,0.0,1269.6
11:10:44.229,9799.0000,0.3783,1221586.1,159.6,68150.0000,2.6350,89755.2,1111.5,-1.0000,0.0000,499999900000.0,0.0,1271.0
11:10:45.898,9833.0000,0.3821,1208499.8,161.2,68276.0000,2.6363,89657.9,1112.0,-1.0000,0.0000,499999900000.0,0.0,1273.2
11:10:47.565,9633.0000,0.3735,1238662.7,157.5,68416.0000,2.6410,89322.4,1114.0,-2.0000,0.0000,499999900000.0,0.0,1271.5
11:10:49.235,8767.0000,0.3420,1361815.4,144.3,68444.0000,2.6448,89051.6,1115.6,-1.0000,0.0000,499999900000.0,0.0,1259.9
11:10:50.903,8711.0000,0.3325,1403741.6,140.3,68573.0000,2.6525,88504.0,1118.8,-1.0000,0.0000,499999900000.0,0.0,1259.1
11:10:52.571,8917.0000,0.3354,1390758.9,141.5,68794.0000,2.6545,88355.9,1119.7,-2.0000,0.0000,499999900000.0,0.0,1261.2
11:10:54.239,8512.0000,0.3427,1359015.6,144.6,68940.0000,2.6581,88106.9,1121.2,-1.0000,0.0000,499999900000.0,0.0,1265.8
11:10:55.910,8939.0000,0.3493,1331438.3,147.3,68946.0000,2.6623,87806.9,1123.0,-2.0000,0.0000,499999900000.0,0.0,1270.3
11:10:57.579,8369.0000,0.3364,1386481.0,141.9,68854.0000,2.6578,88128.8,1121.1,-2.0000,0.0000,499999900000.0,0.0,1262.9
11:10:59.247,7730.0000,0.2935,1603304.3,123.8,68944.0000,2.6592,88027.7,1121.7,-1.0000,0.0000,499999900000.0,0.0,1245.5
11:11:00.917,7563.0000,0.3137,1493677.4,132.3,68956.0000,2.6661,87543.0,1124.6,-1.0000,0.0000,499999900000.0,0.0,1256.9
11:11:02.588,7302.0000,0.2870,1642260.5,121.1,69253.0000,2.6747,86933.9,1128.2,-2.0000,0.0000,499999900000.0,0.0,1249.3
11:11:04.260,6684.0000,0.2602,1821683.1,109.8,69710.0000,2.6912,85788.8,1135.2,-2.0000,0.0000,499999900000.0,0.0,1244.9
11:11:05.929,6763.0000,0.2569,1846231.2,108.4,69528.0000,2.6846,86245.7,1132.4,-2.0000,0.0000,499999900000.0,0.0,1240.8
11:11:07.598,6599.0000,0.2624,1805845.9,110.7,70435.0000,2.7205,83792.8,1147.5,-2.0000,0.0000,499999900000.0,0.0,1258.2
11:11:09.265,6659.0000,0.2596,1826256.5,109.5,70551.0000,2.7232,83607.8,1148.7,-2.0000,0.0000,499999900000.0,0.0,1258.2
11:11:10.932,6481.0000,0.2423,1963780.5,102.2,70628.0000,2.7293,83200.0,1151.2,-1.0000,0.0000,499999900000.0,0.0,1253.4
11:11:12.599,5645.0000,0.2150,2225830.2,90.7,70919.0000,2.7392,82536.3,1155.4,-2.0000,0.0000,499999900000.0,0.0,1246.1
11:11:14.267,7482.0000,0.2893,1628540.1,122.0,70992.0000,2.7448,82161.5,1157.8,-1.0000,0.0000,499999900000.0,0.0,1279.8
11:11:15.935,7487.0000,0.2852,1652872.6,120.3,71161.0000,2.7517,81709.1,1160.7,-2.0000,0.0000,499999900000.0,0.0,1281.0
11:11:17.603,7252.0000,0.2697,1754004.7,113.8,71301.0000,2.7517,81704.0,1160.7,-2.0000,0.0000,499999900000.0,0.0,1274.5
11:11:19.271,6575.0000,0.2522,1882581.5,106.4,71264.0000,2.7467,82036.0,1158.6,-1.0000,0.0000,499999900000.0,0.0,1265.0
11:11:20.940,6653.0000,0.2563,1850922.4,108.1,70919.0000,2.7435,82248.6,1157.2,-2.0000,0.0000,499999900000.0,0.0,1265.3
11:11:22.607,6643.0000,0.2571,1844769.9,108.4,71334.0000,2.7596,81187.9,1164.0,-2.0000,0.0000,499999900000.0,0.0,1272.5
11:11:24.275,6657.0000,0.2597,1825397.4,109.5,71672.0000,2.7635,80929.7,1165.7,-2.0000,0.0000,499999900000.0,0.0,1275.2
11:11:25.943,6712.0000,0.2596,1826256.5,109.5,71525.0000,2.7634,80934.7,1165.6,-2.0000,0.0000,499999900000.0,0.0,1275.1
11:11:27.610,9487.0000,0.3753,1232190.4,158.3,71539.0000,2.7608,81106.8,1164.5,-2.0000,0.0000,499999900000.0,0.0,1322.8
11:11:29.278,9338.0000,0.3730,1240602.8,157.3,71665.0000,2.7680,80636.9,1167.6,-1.0000,0.0000,499999900000.0,0.0,1324.9
11:11:30.946,9623.0000,0.3698,1252221.2,156.0,71729.0000,2.7669,80710.0,1167.1,-2.0000,0.0000,499999900000.0,0.0,1323.1
11:11:32.614,9661.0000,0.3722,1243384.1,157.0,71800.0000,2.7712,80428.0,1168.9,-2.0000,0.0000,499999900000.0,0.0,1325.9
11:11:34.282,9349.0000,0.3610,1284902.4,152.3,71820.0000,2.7691,80561.4,1168.1,-2.0000,0.0000,499999900000.0,0.0,1320.3
11:11:35.950,9452.0000,0.3558,1305189.1,150.1,71663.0000,2.7634,80937.3,1165.6,-2.0000,0.0000,499999900000.0,0.0,1315.7
11:11:37.618,8882.0000,0.3415,1364129.2,144.0,71658.0000,2.7662,80755.4,1166.8,-2.0000,0.0000,499999900000.0,0.0,1310.8
11:11:39.285,8876.0000,0.3351,1391961.1,141.4,71810.0000,2.7740,80244.7,1170.1,-2.0000,0.0000,499999900000.0,0.0,1311.5
11:11:40.955,8799.0000,0.3408,1366948.6,143.8,71886.0000,2.7714,80413.0,1169.0,-2.0000,0.0000,499999900000.0,0.0,1312.8
11:11:42.623,8586.0000,0.3368,1384776.7,142.0,71889.0000,2.7762,80099.3,1171.0,-2.0000,0.0000,499999900000.0,0.0,1313.1
11:11:44.290,8436.0000,0.3285,1421944.1,138.6,71912.0000,2.7774,80026.7,1171.5,-2.0000,0.0000,499999900000.0,0.0,1310.1
11:11:45.959,8449.0000,0.3239,1443714.7,136.6,71994.0000,2.7797,79874.2,1172.5,-2.0000,0.0000,499999900000.0,0.0,1309.1
