Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
11:42:35.104,118075.0000,4.5593,9664.9,41372.0,109353.0000,4.2220,18426.9,9376.0,113097.0000,4.3666,14506.5,17712.5,68460.4
11:42:36.772,118059.0000,4.5594,9664.0,41379.0,109291.0000,4.2200,18483.3,9293.5,113097.0000,4.3673,14487.2,17769.8,68442.2
11:42:38.439,118043.0000,4.5607,9632.4,41618.7,109225.0000,4.2089,18796.3,8849.7,112517.0000,4.3493,14959.8,16419.9,66888.3
11:42:40.107,118375.0000,4.5717,9368.6,43683.6,108764.0000,4.1989,19079.2,8468.7,112621.0000,4.3476,15005.8,16294.8,68447.1
11:42:41.774,118435.0000,4.5720,9361.2,43743.0,108676.0000,4.1959,19164.7,8357.2,112665.0000,4.3501,14939.4,16475.8,68576.0
11:42:43.441,118409.0000,4.5744,9303.0,44213.8,108756.0000,4.1988,19080.3,8467.3,112535.0000,4.3442,15094.7,16055.7,68736.7
11:42:45.108,118342.0000,4.5721,9358.4,43765.3,108716.0000,4.1979,19106.6,8432.8,112716.0000,4.3522,14885.4,16624.8,68822.9
11:42:46.775,118448.0000,4.5748,9293.8,44288.9,108682.0000,4.1946,19202.0,8309.1,112723.0000,4.3520,14888.4,16616.3,69214.3
11:42:48.442,118435.0000,4.5748,9294.7,44281.4,108702.0000,4.1958,19168.0,8352.9,112661.0000,4.3448,15079.3,16096.7,68731.1
11:42:50.110,118361.0000,4.5735,9326.1,44026.4,108654.0000,4.1956,19172.4,8347.3,112735.0000,4.3534,14851.7,16718.3,69091.9
11:42:51.776,118470.0000,4.5755,9278.1,44417.0,108624.0000,4.1941,19215.2,8292.1,112742.0000,4.3519,14891.5,16607.9,69317.1
11:42:53.443,118455.0000,4.5758,9270.7,44477.5,108717.0000,4.1975,19119.7,8415.6,112752.0000,4.3485,14982.3,16358.6,69251.7
11:42:55.111,118344.0000,4.5724,9351.9,43817.4,108725.0000,4.1962,19155.9,8368.6,112746.0000,4.3534,14853.8,16712.6,68898.6
11:42:56.778,118488.0000,4.5758,9269.8,44485.0,108658.0000,4.1956,19173.5,8345.8,112763.0000,4.3539,14840.5,16749.6,69580.4
11:42:58.447,118466.0000,4.5745,9301.2,44228.8,108718.0000,4.1973,19125.2,8408.5,112779.0000,4.3514,14906.8,16565.6,69202.9
11:43:00.115,118292.0000,4.5727,9343.6,43884.5,108703.0000,4.1971,19128.5,8404.2,112751.0000,4.3514,14904.7,16571.2,68859.9
11:43:01.782,118493.0000,4.5764,9255.1,44606.1,108643.0000,4.1943,19208.6,8300.6,112706.0000,4.3516,14900.7,16582.5,69489.2
11:43:03.450,118511.0000,4.5782,9212.7,44956.1,108549.0000,4.1892,19353.6,8116.5,112763.0000,4.3535,14850.7,16721.1,69793.7
11:43:05.118,118250.0000,4.5752,9283.7,44371.8,108463.0000,4.1908,19308.5,8173.2,112715.0000,4.3520,14890.5,16610.7,69155.7
11:43:06.785,118575.0000,4.5780,9219.1,44902.7,108516.0000,4.1912,19298.6,8185.7,112748.0000,4.3540,14836.5,16760.9,69849.4
11:43:08.453,118548.0000,4.5795,9182.3,45208.9,108606.0000,4.1920,19274.4,8216.4,112793.0000,4.3522,14884.3,16627.6,70052.9
11:43:10.121,118470.0000,4.5729,9340.9,43906.8,108418.0000,4.1900,19331.6,8144.1,112805.0000,4.3544,14826.3,16789.4,68840.4
11:43:11.789,117680.0000,4.5796,9180.5,45224.2,108453.0000,4.1869,19420.7,8032.8,112788.0000,4.3553,14802.9,16855.2,70112.2
11:43:13.457,118555.0000,4.5801,9168.5,45324.2,108582.0000,4.1926,19258.0,8237.4,112716.0000,4.3533,14855.8,16706.9,70268.5
11:43:15.124,118600.0000,4.5736,9322.4,44056.3,108418.0000,4.1882,19384.4,8078.0,112778.0000,4.3536,14847.7,16729.7,68863.9
11:43:16.791,118615.0000,4.5806,9155.6,45432.2,108504.0000,4.1907,19310.7,8170.5,112743.0000,4.3518,14894.5,16599.4,70202.1
11:43:18.458,118561.0000,4.5805,9159.3,45401.3,108600.0000,4.1927,19253.6,8243.0,112736.0000,4.3529,14867.0,16675.7,70320.0
11:43:20.126,118609.0000,4.5761,9262.4,44545.5,108418.0000,4.1873,19409.7,8046.5,112734.0000,4.3520,14889.4,16613.5,69205.5
11:43:21.794,118623.0000,4.5808,9151.9,45463.1,108526.0000,4.1919,19277.7,8212.2,112721.0000,4.3528,14869.1,16670.1,70345.4
11:43:23.462,118564.0000,4.5796,9180.5,45224.2,108587.0000,4.1926,19256.9,8238.8,112646.0000,4.3497,14951.6,16442.2,69905.2
11:43:25.131,118696.0000,4.5842,9071.0,46147.9,108341.0000,4.1849,19475.8,7964.9,112566.0000,4.3468,15026.2,16239.5,70352.3
11:43:26.798,118745.0000,4.5852,9045.3,46368.0,108440.0000,4.1883,19381.1,8082.1,112598.0000,4.3475,15009.8,16283.8,70733.8
11:43:28.465,118697.0000,4.5856,9038.0,46431.1,108487.0000,4.1874,19406.4,8050.6,112585.0000,4.3477,15003.7,16300.4,70782.0
11:43:30.133,118732.0000,4.5861,9026.0,46533.7,108411.0000,4.1816,19570.7,7849.3,112515.0000,4.3470,15021.1,16253.3,70636.4
11:43:31.801,118734.0000,4.5851,9048.1,46344.4,108373.0000,4.1863,19437.2,8012.4,112611.0000,4.3477,15002.7,16303.1,70659.9
11:43:33.468,118710.0000,4.5859,9029.7,46502.1,108492.0000,4.1884,19376.7,8087.6,112587.0000,4.3456,15058.9,16151.5,70741.2
11:43:35.136,118734.0000,4.5861,9024.2,46549.5,108475.0000,4.1831,19528.7,7900.2,112454.0000,4.3439,15104.9,16028.5,70478.2
11:43:36.803,118763.0000,4.5858,9031.6,46486.3,108352.0000,4.1862,19439.5,8009.6,112593.0000,4.3473,15013.9,16272.7,70768.6
11:43:38.470,118707.0000,4.5855,9039.8,46415.3,108474.0000,4.1883,19381.1,8082.1,112578.0000,4.3468,15028.2,16234.0,70731.4
11:43:40.138,118717.0000,4.5862,9023.3,46557.4,108464.0000,4.1849,19476.9,7963.5,112398.0000,4.3430,15128.4,15966.0,70486.9
11:43:41.806,118757.0000,4.5863,9019.6,46589.1,108349.0000,4.1861,19443.9,8004.2,112585.0000,4.3461,15044.6,16190.0,70783.3
11:43:43.473,118719.0000,4.5866,9012.3,46652.5,108459.0000,4.1878,19394.3,8065.6,112566.0000,4.3463,15040.5,16201.0,70919.1
11:43:45.145,118736.0000,4.5865,9015.9,46620.8,108477.0000,4.1905,19316.2,8163.5,112486.0000,4.3393,15225.8,15710.3,70494.6
11:43:46.813,118556.0000,4.5820,9121.6,45718.7,108257.0000,4.1831,19529.9,7898.8,112498.0000,4.3434,15118.2,15993.1,69610.6
11:43:48.479,118578.0000,4.5874,8994.8,46803.3,108531.0000,4.1902,19327.2,8149.7,112625.0000,4.3490,14968.0,16397.6,71350.6
11:43:50.147,118777.0000,4.5862,9023.3,46557.4,108492.0000,4.1905,19318.4,8160.8,112558.0000,4.3404,15198.1,15782.6,70500.8
11:43:51.815,118542.0000,4.5823,9116.1,45765.3,108305.0000,4.1855,19460.4,7983.8,112498.0000,4.3430,15127.4,15968.7,69717.8
11:43:53.482,118631.0000,4.5858,9033.4,46470.5,108335.0000,4.1821,19557.4,7865.4,112536.0000,4.3398,15212.4,15745.1,70080.9
11:43:55.153,117963.0000,4.5875,8991.2,46835.1,108168.0000,4.1759,19735.4,7653.1,112437.0000,4.3356,15324.3,15456.2,69944.4
11:43:56.820,118717.0000,4.5899,8934.3,47331.1,108185.0000,4.1810,19588.4,7828.0,112565.0000,4.3463,15040.5,16201.0,71360.1
11:43:58.487,118929.0000,4.5940,8838.2,48183.1,108289.0000,4.1811,19586.1,7830.7,112498.0000,4.3453,15066.0,16132.3,72146.0
11:44:00.156,118945.0000,4.5942,8832.7,48232.2,108319.0000,4.1820,19560.7,7861.3,112552.0000,4.3414,15171.4,15852.4,71946.0
11:44:01.823,118751.0000,4.5907,8916.0,47492.2,108182.0000,4.1820,19560.7,7861.3,112549.0000,4.3452,15069.1,16124.1,71477.6
11:44:03.491,118948.0000,4.5942,8832.7,48232.2,108332.0000,4.1821,19556.3,7866.7,112534.0000,4.3449,15076.3,16104.9,72203.8
11:44:05.158,118920.0000,4.5945,8826.3,48289.6,108349.0000,4.1833,19522.1,7908.2,112523.0000,4.3446,15085.5,16080.3,72278.1
11:44:06.827,118687.0000,4.5910,8909.6,47548.7,108165.0000,4.1841,19501.2,7933.8,112500.0000,4.3454,15065.0,16135.0,71617.6
11:44:08.494,118944.0000,4.5948,8819.0,48355.3,108358.0000,4.1837,19512.2,7920.3,112559.0000,4.3456,15057.9,16154.2,72429.9
11:44:10.162,118970.0000,4.5950,8814.4,48396.4,108324.0000,4.1836,19515.5,7916.3,112553.0000,4.3459,15051.7,16170.7,72483.4
11:44:11.830,118892.0000,4.5887,8963.7,47074.5,108133.0000,4.1827,19538.7,7888.1,112561.0000,4.3460,15047.6,16181.7,71144.3
11:44:13.498,118935.0000,4.5951,8812.6,48412.8,108337.0000,4.1826,19542.0,7884.1,112553.0000,4.3461,15046.6,16184.5,72481.4
11:44:15.165,118978.0000,4.5952,8808.9,48445.7,108339.0000,4.1829,19535.4,7892.1,112520.0000,4.3463,15041.5,16198.2,72536.1
11:44:16.832,118977.0000,4.5886,8965.5,47058.5,108037.0000,4.1749,19762.0,7622.0,112442.0000,4.3408,15186.8,15812.1,70492.5
11:44:18.500,118838.0000,4.5896,8942.6,47258.8,108154.0000,4.1778,19679.0,7719.7,112578.0000,4.3463,15040.5,16201.0,71179.5
11:44:20.168,118997.0000,4.5955,8802.5,48503.4,108203.0000,4.1747,19768.6,7614.2,112496.0000,4.3436,15112.1,16009.4,72127.0
11:44:21.835,118871.0000,4.5902,8927.0,47395.5,107805.0000,4.1697,19913.9,7446.6,112356.0000,4.3381,15256.5,15630.5,70472.5
11:44:23.502,118925.0000,4.5966,8775.1,48751.3,108012.0000,4.1697,19911.7,7449.1,112449.0000,4.3432,15122.3,15982.2,72182.6
11:44:25.171,119079.0000,4.5992,8713.9,49309.4,107954.0000,4.1669,19992.8,7357.3,112505.0000,4.3435,15115.1,16001.3,72668.0
11:44:26.838,119089.0000,4.5982,8737.7,49092.0,107612.0000,4.1615,20148.7,7184.4,112419.0000,4.3439,15104.9,16028.5,72304.9
11:44:28.506,119084.0000,4.5993,8712.1,49326.2,107948.0000,4.1678,19968.3,7384.9,112505.0000,4.3440,15100.8,16039.4,72750.4
11:44:30.173,119058.0000,4.5998,8699.3,49443.6,107937.0000,4.1671,19986.1,7364.8,112514.0000,4.3441,15099.8,16042.1,72850.5
11:44:31.840,119073.0000,4.5946,8824.5,48306.0,107519.0000,4.1471,20567.0,6742.0,112049.0000,4.3363,15306.8,15500.9,70548.9
11:44:33.508,118904.0000,4.5924,8876.6,47840.5,107767.0000,4.1607,20172.1,7158.8,112357.0000,4.3299,15476.5,15072.3,70071.6
11:44:35.175,118826.0000,4.5924,8876.6,47840.5,107746.0000,4.1613,20154.2,7178.3,112366.0000,4.3385,15246.3,15657.0,70675.8
11:44:36.842,118917.0000,4.5626,9586.1,41973.8,107564.0000,4.1541,20361.9,6955.0,112349.0000,4.3421,15151.0,15906.4,64835.1
11:44:38.510,119073.0000,4.6002,8691.1,49519.3,107959.0000,4.1684,19950.6,7405.0,112557.0000,4.3457,15056.8,16157.0,73081.2
11:44:40.177,119108.0000,4.6003,8687.5,49553.0,107972.0000,4.1683,19952.8,7402.5,112517.0000,4.3457,15055.8,16159.7,73115.1
11:44:41.845,119115.0000,4.5985,8730.4,49158.8,107695.0000,4.1583,20242.4,7082.6,112187.0000,4.3338,15372.5,15333.2,71574.6
11:44:43.511,118920.0000,4.5912,8903.2,47605.3,107802.0000,4.1644,20064.0,7277.7,112460.0000,4.3430,15128.4,15966.0,70849.0
11:44:45.179,119171.0000,4.6036,8610.9,50265.2,109707.0000,4.2361,18031.9,9977.5,112530.0000,4.3448,15081.4,16091.2,76334.0
11:44:46.849,119200.0000,4.6041,8599.1,50376.4,109617.0000,4.2367,18016.8,10001.3,112457.0000,4.3429,15130.5,15960.5,76338.2
11:44:48.518,119065.0000,4.6037,8608.2,50290.9,109728.0000,4.2349,18067.4,9921.7,112521.0000,4.3449,15076.3,16104.9,76317.5
11:44:50.184,119208.0000,4.6041,8599.1,50376.4,109685.0000,4.2345,18077.1,9906.6,112143.0000,4.2975,16345.8,13072.1,73355.1
11:44:51.852,119210.0000,4.6033,8618.2,50197.0,110381.0000,4.2611,17341.0,11135.0,111028.0000,4.2856,16670.8,12401.4,73733.4
11:44:53.524,119011.0000,4.6034,8614.6,50231.1,110514.0000,4.2670,17179.6,11426.3,111488.0000,4.3043,16164.2,13464.3,75121.7
11:44:55.192,119181.0000,4.6051,8576.3,50590.8,110496.0000,4.2662,17199.8,11389.5,111384.0000,4.3001,16276.9,13219.5,75199.8
11:44:56.860,119231.0000,4.6050,8577.2,50582.2,110363.0000,4.2638,17266.6,11268.2,111256.0000,4.2953,16407.5,12941.7,74792.2
11:44:58.527,119044.0000,4.6047,8583.6,50522.1,110470.0000,4.2655,17219.9,11352.8,111390.0000,4.3016,16235.1,13309.7,75184.5
11:45:00.199,119359.0000,4.6094,8473.5,51571.5,110591.0000,4.2695,17109.7,11555.1,111559.0000,4.3068,16096.6,13613.9,76740.5
11:45:01.866,119197.0000,4.6055,8566.3,50685.5,110389.0000,4.2636,17271.9,11258.6,111273.0000,4.2862,16652.9,12437.3,74381.4
11:45:03.533,118898.0000,4.5946,8822.7,48322.4,110322.0000,4.2595,17383.5,11059.6,111255.0000,4.3010,16251.8,13273.5,72655.5
11:45:05.202,119249.0000,4.6052,8571.8,50633.8,110500.0000,4.2640,17260.3,11279.7,111392.0000,4.3009,16255.0,13266.8,75180.3
11:45:06.872,119364.0000,4.6113,8429.0,52002.6,110543.0000,4.2714,17056.8,11653.7,111523.0000,4.2983,16326.0,13114.4,76770.8
11:45:08.539,119064.0000,4.6003,8687.5,49553.0,110528.0000,4.2678,17157.4,11467.1,111380.0000,4.3006,16262.3,13251.0,74271.1
11:45:10.207,119249.0000,4.6056,8562.7,50719.9,110530.0000,4.2666,17190.2,11406.9,111395.0000,4.2994,16295.7,13179.2,75306.0
11:45:11.874,119250.0000,4.6054,8569.0,50659.6,110395.0000,4.2662,17200.8,11387.5,111313.0000,4.2937,16448.4,12856.3,74903.4
11:45:13.543,118734.0000,4.5967,8773.3,48767.8,109729.0000,4.2347,18071.7,9915.0,89517.0000,3.3187,50661.1,1399.9,60082.7
11:45:15.211,37602.0000,1.2035,315444.1,507.7,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,507.7
11:45:16.878,42502.0000,1.5473,223133.5,652.7,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,652.7
11:45:18.545,42885.0000,1.6878,196248.9,711.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,711.9
11:45:20.213,45459.0000,1.7538,185090.2,739.8,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,739.8
11:45:21.881,44901.0000,1.7159,191389.5,723.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,723.8
11:45:23.549,44070.0000,1.6916,195572.7,713.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,713.5
11:45:25.217,44649.0000,1.7333,188462.2,731.1,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,731.1
11:45:26.884,44718.0000,1.7282,189319.3,729.0,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,729.0
11:45:28.551,45405.0000,1.7473,186148.5,737.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,737.0
11:45:30.219,45038.0000,1.7461,186344.6,736.5,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,736.5
11:45:31.886,45569.0000,1.7622,183728.6,743.3,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,743.3
11:45:33.556,45527.0000,1.7593,184208.0,742.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,742.1
11:45:35.223,45699.0000,1.7646,183343.7,744.3,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,744.3
11:45:36.890,45692.0000,1.7689,182663.4,746.1,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,746.1
11:45:38.558,45535.0000,1.7685,182731.3,746.0,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,746.0
11:45:40.225,46311.0000,1.7904,179262.1,755.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,755.2
11:45:41.892,46400.0000,1.7593,184208.0,742.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,742.1
11:45:43.559,45630.0000,1.7627,183654.0,743.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,743.5
11:45:45.227,45636.0000,1.7867,179841.4,753.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,753.7
11:45:46.894,46219.0000,1.7700,182484.6,746.6,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,746.6
11:45:48.561,49141.0000,1.9394,157813.4,818.1,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,818.1
11:45:50.229,53549.0000,2.1343,134270.2,900.3,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,900.3
11:45:51.897,54924.0000,2.1185,136012.1,893.6,101364.0000,3.9583,26317.8,2937.4,89408.0000,3.4783,43747.6,1467.2,5298.2
11:45:53.566,54406.0000,2.1010,137981.2,886.2,102229.0000,3.9120,27812.5,2396.0,43695.0000,1.7888,179515.3,754.5,4036.8
11:45:55.233,62768.0000,2.9057,72075.4,1225.7,99695.0000,3.8573,29622.8,1884.0,99336.0000,3.8138,31103.0,1555.4,4665.1
11:45:56.901,96950.0000,3.1337,59556.2,1321.8,84687.0000,3.3984,47129.9,1433.5,96047.0000,3.9036,28086.9,2309.3,5064.6
11:45:58.568,88992.0000,3.7227,34311.9,1570.3,95857.0000,3.5449,41048.5,1495.3,46889.0000,1.9802,152505.0,835.3,3900.8
11:46:00.236,83484.0000,3.2339,54612.9,1364.1,85993.0000,3.3568,48950.7,1415.9,78463.0000,3.0129,65954.0,1270.9,4050.9
11:46:01.904,88311.0000,3.4406,45322.0,1451.3,96647.0000,3.8104,31221.2,1532.1,105436.0000,3.7987,31625.3,1455.2,4438.6
11:46:03.572,110095.0000,4.2282,18255.0,9632.7,97922.0000,3.6724,36149.0,1549.1,81596.0000,3.7106,34749.4,1565.2,12746.9
11:46:05.240,106902.0000,4.2298,18208.6,9703.3,100674.0000,3.8750,29032.5,2036.1,101098.0000,3.9194,27569.5,2475.9,14215.4
11:46:06.908,108428.0000,4.2234,18388.0,9433.5,99226.0000,3.8492,29898.4,1817.4,103880.0000,3.9575,26343.6,2927.0,14177.8
11:46:08.576,108633.0000,4.2070,18850.8,8774.8,100011.0000,3.8609,29502.2,1914.0,103074.0000,3.8795,28882.3,2077.0,12765.8
11:46:10.243,108631.0000,4.1904,19319.5,8159.4,98526.0000,3.8158,31034.0,1569.2,101647.0000,3.9561,26388.0,2909.1,12637.7
11:46:11.911,108641.0000,4.1942,19213.0,8295.0,97715.0000,3.7803,32265.2,1342.1,98689.0000,3.8225,30805.0,1616.0,11253.1
11:46:13.579,108430.0000,4.1926,19256.9,8238.8,98221.0000,3.7917,31865.3,1411.6,99729.0000,3.9546,26436.1,2889.9,12540.3
11:46:15.247,110560.0000,4.2956,16399.2,12959.3,102856.0000,3.9865,25423.5,3325.9,108930.0000,4.2294,18220.4,9685.2,25970.4
11:46:16.914,114540.0000,4.4546,12243.6,26092.6,106795.0000,4.1448,20633.3,6674.8,112067.0000,4.3487,14976.1,16375.3,49142.7
11:46:18.582,117263.0000,4.5330,10302.9,36839.1,108751.0000,4.1938,19222.8,8282.3,113554.0000,4.3967,13722.1,20222.5,65343.8
11:46:20.250,117944.0000,4.5574,9711.4,41022.0,109804.0000,4.2497,17654.4,10592.4,115479.0000,4.4389,12641.0,24349.3,75963.7
11:46:21.917,118684.0000,4.5893,8949.9,47194.6,110874.0000,4.2898,16556.3,12633.2,116576.0000,4.5042,11007.3,32459.1,92286.9
11:46:23.584,119331.0000,4.6116,8422.7,52064.5,111667.0000,4.3103,16001.9,13826.0,116545.0000,4.4879,11411.3,30208.1,96098.6
11:46:25.252,118980.0000,4.5881,8978.3,46946.7,110797.0000,4.2753,16950.0,11855.4,115000.0000,4.4377,12670.4,24225.5,83027.6
11:46:26.920,118748.0000,4.5851,9049.9,46328.6,110372.0000,4.2678,17156.3,11469.1,114528.0000,4.4228,13051.0,22683.8,80481.5
11:46:28.587,118689.0000,4.5849,9052.7,46305.0,110477.0000,4.2668,17182.8,11420.5,114566.0000,4.4238,13024.4,22788.1,80513.6
11:46:30.254,118716.0000,4.5823,9116.1,45765.3,110399.0000,4.2662,17199.8,11389.5,114593.0000,4.4249,12997.8,22892.9,80047.7
11:46:31.922,118694.0000,4.5856,9038.0,46431.1,110457.0000,4.2688,17128.7,11519.9,114622.0000,4.4255,12981.0,22959.1,80910.0
11:46:33.590,118697.0000,4.5858,9033.4,46470.5,110607.0000,4.2700,17097.0,11578.7,114585.0000,4.4233,13037.2,22737.8,80787.1
11:46:35.258,118562.0000,4.5758,9270.7,44477.5,110301.0000,4.2615,17328.2,11157.7,114388.0000,4.4195,13136.0,22354.8,77989.9
11:46:36.926,118636.0000,4.5863,9019.6,46589.1,110482.0000,4.2714,17057.8,11651.7,114668.0000,4.4275,12929.8,23162.8,81403.7
11:46:38.592,118721.0000,4.5871,9002.2,46739.7,110603.0000,4.2701,17092.7,11586.6,114682.0000,4.4281,12914.0,23225.9,81552.2
11:46:40.260,118729.0000,4.5873,8995.8,46795.4,110478.0000,4.2645,17247.5,11302.7,114616.0000,4.4287,12900.2,23281.2,81379.3
11:46:41.929,117978.0000,4.5872,8998.5,46771.5,110496.0000,4.2709,17072.6,11624.1,114662.0000,4.4285,12904.2,23265.4,81661.0
11:46:43.596,118751.0000,4.5872,8998.5,46771.5,110640.0000,4.2710,17068.4,11632.0,114699.0000,4.4288,12898.3,23289.1,81692.6
11:46:45.263,118626.0000,4.5806,9156.5,45424.5,110408.0000,4.2589,17400.6,11029.5,114435.0000,4.4188,13153.8,22286.5,78740.5
11:46:46.930,118613.0000,4.5830,9097.7,45921.1,110524.0000,4.2722,17036.7,11691.4,114714.0000,4.4293,12885.5,23340.6,80953.1
11:46:48.597,118738.0000,4.5883,8971.9,47002.5,110661.0000,4.2724,17030.3,11703.3,114731.0000,4.4293,12884.5,23344.6,82050.5
11:46:50.264,118800.0000,4.5876,8990.3,46843.1,110660.0000,4.2677,17158.4,11465.2,114505.0000,4.4264,12958.3,23049.0,81357.3
11:46:51.931,118845.0000,4.5889,8958.2,47122.5,110538.0000,4.2720,17040.9,11683.5,114730.0000,4.4297,12873.7,23388.3,82194.2
11:46:53.598,118781.0000,4.5888,8961.8,47090.5,110626.0000,4.2723,17032.4,11699.4,114726.0000,4.4298,12870.7,23400.2,82190.0
11:46:55.266,118815.0000,4.5830,9098.6,45913.3,110484.0000,4.2651,17230.5,11333.5,114364.0000,4.4176,13182.4,22177.0,79423.7
11:46:56.934,118548.0000,4.5815,9135.4,45602.3,110442.0000,4.2720,17041.9,11681.5,114725.0000,4.4288,12898.3,23289.1,80572.9
11:46:58.601,118804.0000,4.5889,8958.2,47122.5,110650.0000,4.2717,17048.3,11669.6,114683.0000,4.4295,12880.6,23360.5,82152.5
11:47:00.269,118837.0000,4.5898,8937.1,47307.0,110626.0000,4.2710,17068.4,11632.0,114600.0000,4.4211,13093.5,22518.7,81457.6
11:47:01.936,118734.0000,4.5884,8970.1,47018.5,110487.0000,4.2708,17074.7,11620.1,114715.0000,4.4283,12911.1,23237.7,81876.4
11:47:03.604,118821.0000,4.5910,8907.8,47564.9,110546.0000,4.2648,17240.1,11316.2,114432.0000,4.4143,13268.6,21851.6,80732.6
11:47:05.272,119191.0000,4.6035,8612.7,50248.2,110469.0000,4.2651,17229.5,11335.4,114237.0000,4.3605,14664.6,17249.2,78832.8
11:47:06.940,118670.0000,4.5911,8905.9,47581.1,108549.0000,4.1953,19181.1,8335.9,113285.0000,4.3756,14269.0,18434.0,74351.0
11:47:08.607,118842.0000,4.5915,8895.9,47670.1,108754.0000,4.1988,19082.5,8464.4,113334.0000,4.3763,14250.9,18490.5,74624.9
11:47:10.275,118881.0000,4.5903,8924.3,47419.6,108797.0000,4.2007,19026.7,8538.0,113383.0000,4.3734,14327.5,18253.3,74210.9
11:47:11.942,118752.0000,4.5886,8965.5,47058.5,108699.0000,4.2010,19019.0,8548.2,113436.0000,4.3789,14184.4,18699.0,74305.7
11:47:13.609,118891.0000,4.5924,8876.6,47840.5,108835.0000,4.2018,18997.2,8577.3,113444.0000,4.3805,14142.1,18832.9,75250.7
11:47:15.279,118911.0000,4.5927,8867.5,47921.8,108858.0000,4.2016,19001.5,8571.5,113458.0000,4.3800,14155.2,18791.4,75284.6
11:47:16.950,118432.0000,4.5893,8949.0,47202.6,108763.0000,4.2040,18934.9,8660.8,113481.0000,4.3819,14106.9,18945.2,74808.6
11:47:18.617,118916.0000,4.5919,8886.7,47751.1,108882.0000,4.2033,18953.4,8635.8,113490.0000,4.3816,14114.0,18922.7,75309.6
11:47:20.285,118934.0000,4.5931,8859.2,47995.1,108873.0000,4.2034,18951.2,8638.7,113498.0000,4.3808,14134.1,18858.5,75492.4
11:47:21.953,118743.0000,4.5885,8967.3,47042.5,108673.0000,4.2041,18932.7,8663.7,113505.0000,4.3827,14085.8,19013.0,74719.1
11:47:23.621,118927.0000,4.5940,8837.3,48191.3,108877.0000,4.2020,18990.6,8586.0,113513.0000,4.3827,14083.8,19019.4,75796.7
11:47:25.289,118092.0000,4.5941,8834.5,48215.8,108880.0000,4.2034,18951.2,8638.7,113516.0000,4.3823,14094.9,18983.9,75838.4
11:47:26.957,118917.0000,4.5851,9049.9,46328.6,108701.0000,4.2026,18973.1,8609.4,113490.0000,4.3817,14109.9,18935.6,73873.6
11:47:28.625,118993.0000,4.5958,8795.2,48569.4,108855.0000,4.2023,18981.9,8597.7,113397.0000,4.3769,14235.8,18537.7,75704.8
11:47:30.293,119040.0000,4.5974,8756.9,48917.2,108806.0000,4.2001,19044.2,8514.9,113379.0000,4.3781,14203.5,18638.7,76070.8
11:47:31.960,119046.0000,4.5925,8872.1,47881.1,108521.0000,4.1961,19157.0,8367.1,113374.0000,4.3775,14219.6,18588.1,74836.4
11:47:33.627,119042.0000,4.5982,8737.7,49092.0,108839.0000,4.2022,18984.0,8594.8,113367.0000,4.3770,14232.7,18547.1,76234.0
11:47:35.294,119061.0000,4.5966,8777.0,48734.7,108880.0000,4.2034,18951.2,8638.7,113379.0000,4.3774,14223.7,18575.5,75948.9
