Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:08:38.139,119159.0000,4.6037,8609.1,50282.3,108433.0000,4.1873,19409.7,8046.5,112580.0000,4.3469,15024.1,16245.1,74573.9
14:08:39.806,119197.0000,4.6037,8608.2,50290.9,108442.0000,4.1866,19427.3,8024.6,112400.0000,4.3411,15178.6,15833.6,74149.1
14:08:41.474,119101.0000,4.6040,8601.8,50350.7,108438.0000,4.1865,19432.8,8017.8,112489.0000,4.3470,15023.1,16247.8,74616.4
14:08:43.142,119218.0000,4.6039,8603.6,50333.6,108356.0000,4.1853,19464.8,7978.4,112613.0000,4.3475,15007.8,16289.3,74601.3
14:08:44.808,119219.0000,4.6041,8600.0,50367.8,108441.0000,4.1865,19430.6,8020.5,112561.0000,4.3408,15185.8,15814.8,74203.1
14:08:46.475,119066.0000,4.6042,8595.4,50410.6,108399.0000,4.1854,19462.6,7981.1,112402.0000,4.3424,15142.8,15928.0,74319.8
14:08:48.142,119085.0000,4.5991,8716.7,49284.3,108251.0000,4.1810,19588.4,7828.0,112437.0000,4.3426,15138.7,15938.9,73051.1
14:08:49.810,119216.0000,4.6044,8590.9,50453.5,108442.0000,4.1861,19441.7,8006.9,112595.0000,4.3420,15154.0,15898.3,74358.7
14:08:51.477,119165.0000,4.6051,8575.4,50599.4,108425.0000,4.1875,19404.2,8053.3,112427.0000,4.3398,15212.4,15745.1,74397.8
14:08:53.145,119208.0000,4.6036,8610.0,50273.8,108289.0000,4.1815,19574.0,7845.3,112407.0000,4.3403,15199.1,15779.9,73899.0
14:08:54.813,119307.0000,4.6094,8473.5,51571.5,108434.0000,4.1864,19433.9,8016.5,112408.0000,4.3394,15223.7,15715.7,75303.6
14:08:56.484,118982.0000,4.6000,8694.8,49485.6,108294.0000,4.1817,19567.4,7853.3,112263.0000,4.3412,15176.6,15839.0,73177.9
14:08:58.152,119367.0000,4.6098,8465.4,51650.4,108411.0000,4.1861,19443.9,8004.2,112547.0000,4.3454,15065.0,16135.0,75789.7
14:08:59.819,119361.0000,4.6092,8479.0,51519.0,108405.0000,4.1856,19456.0,7989.3,112554.0000,4.3456,15057.9,16154.2,75662.5
14:09:01.486,119172.0000,4.6046,8588.1,50479.2,108340.0000,4.1865,19431.7,8019.2,112435.0000,4.3457,15056.8,16157.0,74655.4
14:09:03.154,119370.0000,4.6103,8452.7,51773.4,108407.0000,4.1865,19432.8,8017.8,112550.0000,4.3458,15052.8,16168.0,75959.2
14:09:04.822,119370.0000,4.6103,8453.6,51764.6,108433.0000,4.1858,19452.7,7993.3,112534.0000,4.3460,15048.7,16179.0,75936.9
14:09:06.489,119296.0000,4.6028,8630.0,50086.2,108340.0000,4.1855,19460.4,7983.8,112446.0000,4.3459,15049.7,16176.2,74246.3
14:09:08.156,119390.0000,4.6091,8479.9,51510.2,108391.0000,4.1863,19437.2,8012.4,112556.0000,4.3459,15050.7,16173.5,75696.0
14:09:09.824,119369.0000,4.6105,8448.1,51817.4,108416.0000,4.1859,19449.4,7997.4,112567.0000,4.3464,15038.4,16206.5,76021.3
14:09:11.491,119373.0000,4.6046,8587.2,50487.8,108279.0000,4.1821,19556.3,7866.7,112446.0000,4.3461,15044.6,16190.0,74544.4
14:09:13.158,119392.0000,4.6104,8450.8,51791.0,108395.0000,4.1846,19485.7,7952.7,112541.0000,4.3458,15052.8,16168.0,75911.7
14:09:14.828,118521.0000,4.6139,8368.2,52598.0,108349.0000,4.1833,19523.2,7906.9,112468.0000,4.3426,15137.7,15941.6,76446.5
14:09:16.495,119544.0000,4.6122,8407.3,52215.1,108178.0000,4.1804,19604.9,7808.1,112336.0000,4.3429,15129.5,15963.2,75986.5
14:09:18.162,119562.0000,4.6173,8289.4,53381.3,108330.0000,4.1834,19519.9,7910.9,112484.0000,4.3426,15139.7,15936.1,77228.3
14:09:19.830,119548.0000,4.6175,8283.1,53444.8,108353.0000,4.1831,19527.6,7901.5,112495.0000,4.3432,15123.3,15979.5,77325.8
14:09:21.499,119566.0000,4.6182,8266.8,53608.5,108231.0000,4.1765,19716.6,7675.3,112288.0000,4.3429,15129.5,15963.2,77247.0
14:09:23.167,119587.0000,4.6176,8281.3,53463.0,108333.0000,4.1833,19523.2,7906.9,112484.0000,4.3432,15123.3,15979.5,77349.4
14:09:24.834,119562.0000,4.6164,8309.3,53182.1,108336.0000,4.1829,19534.3,7893.5,112483.0000,4.3431,15125.4,15974.1,77049.7
14:09:26.501,119565.0000,4.6180,8271.3,53563.0,108292.0000,4.1758,19737.6,7650.5,112281.0000,4.3400,15207.3,15758.4,76971.9
14:09:28.168,119589.0000,4.6178,8276.7,53508.4,108335.0000,4.1829,19533.2,7894.8,112485.0000,4.3425,15140.7,15933.4,77336.6
14:09:29.835,119576.0000,4.6179,8274.0,53535.7,108364.0000,4.1814,19576.2,7842.7,112482.0000,4.3427,15136.6,15944.3,77322.6
14:09:31.502,119580.0000,4.6183,8265.0,53626.7,108351.0000,4.1806,19599.4,7814.7,112170.0000,4.3393,15226.8,15707.7,77149.1
14:09:33.170,119592.0000,4.6168,8300.3,53272.5,108336.0000,4.1815,19574.0,7845.3,112358.0000,4.3355,15326.3,15450.9,76568.8
14:09:34.837,119834.0000,4.6287,8022.0,56134.6,108259.0000,4.1791,19643.6,7761.8,112335.0000,4.3354,15330.4,15440.4,79336.8
14:09:36.506,119856.0000,4.6293,8007.6,56287.4,108252.0000,4.1770,19704.4,7689.6,112078.0000,4.3333,15385.9,15299.4,79276.4
14:09:38.174,119865.0000,4.6298,7995.0,56421.4,108225.0000,4.1774,19692.2,7704.0,112352.0000,4.3384,15250.4,15646.4,79771.8
14:09:39.841,119867.0000,4.6292,8010.3,56258.7,108229.0000,4.1786,19656.9,7746.0,112374.0000,4.3388,15239.1,15675.7,79680.3
14:09:41.508,119864.0000,4.6278,8042.8,55915.6,108233.0000,4.1787,19654.6,7748.6,112130.0000,4.3317,15428.1,15193.2,78857.4
14:09:43.175,119768.0000,4.6293,8007.6,56287.4,108228.0000,4.1792,19639.2,7767.1,112395.0000,4.3378,15265.8,15606.6,79661.0
14:09:44.842,119880.0000,4.6294,8004.9,56316.1,108228.0000,4.1785,19659.1,7743.4,112401.0000,4.3398,15211.4,15747.7,79807.2
14:09:46.510,119875.0000,4.6298,7996.8,56402.2,108225.0000,4.1769,19706.6,7687.0,112312.0000,4.3315,15433.2,15180.3,79269.5
14:09:48.178,119716.0000,4.6298,7995.0,56421.4,108192.0000,4.1783,19664.6,7736.8,112415.0000,4.3404,15196.0,15787.9,79946.1
14:09:49.845,119881.0000,4.6285,8027.4,56077.4,108233.0000,4.1785,19659.1,7743.4,112421.0000,4.3405,15195.0,15790.6,79611.3
14:09:51.512,119883.0000,4.6300,7991.4,56459.8,108233.0000,4.1784,19662.4,7739.4,112326.0000,4.3361,15309.9,15493.0,79692.2
14:09:53.180,119740.0000,4.6267,8068.9,55640.8,108208.0000,4.1789,19648.0,7756.5,112428.0000,4.3408,15186.8,15812.1,79209.4
14:09:54.847,119893.0000,4.6307,7975.2,56632.7,108228.0000,4.1773,19693.4,7702.7,112419.0000,4.3409,15183.7,15820.1,80155.5
14:09:56.516,119896.0000,4.6307,7975.2,56632.7,108230.0000,4.1785,19661.3,7740.7,112314.0000,4.3373,15279.1,15572.1,79945.6
14:09:58.186,118869.0000,4.6234,8146.5,54833.7,108203.0000,4.1782,19670.1,7730.2,112427.0000,4.3405,15195.0,15790.6,78354.5
14:09:59.853,119908.0000,4.6306,7977.0,56613.5,108218.0000,4.1776,19686.7,7710.5,112427.0000,4.3392,15227.8,15705.0,80029.0
14:10:01.520,119890.0000,4.6309,7969.8,56690.5,108208.0000,4.1782,19670.1,7730.2,112317.0000,4.3411,15177.6,15836.3,80257.0
14:10:03.188,119685.0000,4.6246,8117.6,55132.6,108123.0000,4.1770,19704.4,7689.6,112429.0000,4.3410,15179.6,15830.9,78653.1
14:10:04.856,119932.0000,4.6313,7960.8,56786.9,108240.0000,4.1815,19574.0,7845.3,112573.0000,4.3470,15023.1,16247.8,80880.0
14:10:06.523,119810.0000,4.6264,8076.1,55565.2,108362.0000,4.1840,19503.4,7931.1,112517.0000,4.3484,14985.3,16350.3,79846.6
14:10:08.190,119789.0000,4.6081,8503.5,51283.2,108507.0000,4.1905,19316.2,8163.5,113219.0000,4.3629,14603.7,17425.9,76872.6
14:10:09.856,119667.0000,4.6215,8189.0,54397.6,108556.0000,4.1925,19260.2,8234.6,113131.0000,4.3681,14465.0,17836.3,80468.5
14:10:11.524,119583.0000,4.6187,8255.0,53727.0,108602.0000,4.1939,19219.5,8286.5,113108.0000,4.3716,14375.0,18108.1,80121.6
14:10:13.192,119415.0000,4.6078,8510.8,51213.5,108451.0000,4.1886,19372.3,8093.1,113080.0000,4.3668,14501.4,17727.6,77034.2
14:10:14.859,119295.0000,4.6067,8537.2,50961.8,108547.0000,4.1901,19329.4,8146.9,113146.0000,4.3729,14339.6,18216.1,77324.8
14:10:16.526,119437.0000,4.6125,8400.9,52277.3,108782.0000,4.2012,19013.6,8555.5,113175.0000,4.3730,14338.6,18219.2,79051.9
14:10:18.193,119399.0000,4.6118,8418.1,52108.8,108742.0000,4.2010,19020.1,8546.7,113205.0000,4.3744,14301.3,18334.1,78989.6
14:10:19.861,119422.0000,4.6110,8435.4,51940.8,108895.0000,4.2054,18895.6,8713.9,113209.0000,4.3647,14555.1,17568.6,78223.4
14:10:21.527,119716.0000,4.6279,8040.1,55944.1,108462.0000,4.1857,19453.8,7992.0,112504.0000,4.3450,15074.2,16110.4,80046.5
14:10:23.195,119971.0000,4.6361,7849.3,57996.0,108143.0000,4.1717,19855.1,7514.0,112362.0000,4.3410,15181.7,15825.5,81335.4
14:10:24.861,120170.0000,4.6408,7740.7,59200.6,108238.0000,4.1793,19635.9,7771.0,112450.0000,4.3420,15153.0,15901.0,82872.6
14:10:26.529,120164.0000,4.6410,7734.5,59271.1,108236.0000,4.1788,19652.4,7751.3,112384.0000,4.3432,15122.3,15982.2,83004.6
14:10:28.198,120181.0000,4.6417,7719.2,59442.5,108188.0000,4.1762,19726.6,7663.5,112467.0000,4.3449,15076.3,16104.9,83210.9
14:10:29.870,120282.0000,4.6478,7578.8,61049.5,108389.0000,4.1840,19503.4,7931.1,112651.0000,4.3492,14962.9,16411.5,85392.1
14:10:31.537,120104.0000,4.6421,7710.3,59543.6,108216.0000,4.1780,19675.7,7723.7,112392.0000,4.3441,15098.8,16044.8,83312.1
14:10:33.205,120192.0000,4.6425,7700.4,59655.0,108197.0000,4.1716,19857.3,7511.4,112286.0000,4.3407,15187.8,15809.4,82975.8
14:10:34.872,120220.0000,4.6426,7698.6,59675.2,108210.0000,4.1777,19683.4,7714.5,112519.0000,4.3441,15098.8,16044.8,83434.5
14:10:36.543,120318.0000,4.6483,7567.1,61184.5,108309.0000,4.1832,19524.3,7905.5,112540.0000,4.3442,15095.7,16053.0,85143.0
14:10:38.210,120219.0000,4.6429,7691.5,59756.4,108199.0000,4.1721,19842.9,7528.0,112399.0000,4.3410,15180.7,15828.2,83112.6
14:10:39.878,119203.0000,4.6427,7696.8,59695.5,108236.0000,4.1788,19651.3,7752.6,112518.0000,4.3447,15083.4,16085.8,83533.9
14:10:41.546,120211.0000,4.6427,7695.1,59715.8,108231.0000,4.1786,19658.0,7744.7,112372.0000,4.3498,14946.5,16456.2,83916.7
14:10:43.215,120168.0000,4.6431,7687.0,59807.2,108216.0000,4.1781,19672.3,7727.6,112295.0000,4.3386,15245.2,15659.7,83194.5
14:10:44.882,120133.0000,4.6427,7695.1,59715.8,108196.0000,4.1785,19661.3,7740.7,112532.0000,4.3449,15076.3,16104.9,83561.5
14:10:46.549,120211.0000,4.6430,7687.9,59797.0,108223.0000,4.1786,19658.0,7744.7,112412.0000,4.3448,15079.3,16096.7,83638.4
14:10:48.218,120310.0000,4.6491,7546.6,61424.0,108317.0000,4.1813,19580.6,7837.3,112416.0000,4.3341,15363.3,15356.7,84618.0
14:10:49.886,120188.0000,4.6461,7617.2,60605.1,108186.0000,4.1772,19696.7,7698.8,112424.0000,4.3420,15154.0,15898.3,84202.1
14:10:51.554,120308.0000,4.6461,7618.1,60594.8,108195.0000,4.1761,19727.7,7662.2,112339.0000,4.3415,15168.4,15860.5,84117.5
14:10:53.221,120345.0000,4.6504,7518.0,61758.9,108294.0000,4.1833,19523.2,7906.9,111452.0000,4.2958,16393.9,12970.3,82636.1
14:10:54.889,120221.0000,4.6503,7518.9,61748.4,108292.0000,4.1810,19588.4,7828.0,111356.0000,4.2991,16303.0,13163.5,82739.9
14:10:56.556,120395.0000,4.6517,7486.8,62127.2,108147.0000,4.1715,19861.7,7506.3,111117.0000,4.2915,16508.1,12732.4,82365.9
14:10:58.223,120464.0000,4.6528,7461.8,62423.5,108220.0000,4.1776,19685.6,7711.9,111149.0000,4.2895,16564.7,12616.1,82751.4
14:10:59.891,120334.0000,4.6497,7534.1,61570.3,108247.0000,4.1821,19558.5,7864.0,111016.0000,4.2873,16623.5,12496.6,81930.9
14:11:01.558,120496.0000,4.6540,7435.1,62742.5,108355.0000,4.1867,19426.2,8026.0,110892.0000,4.2858,16663.4,12416.2,83184.7
14:11:03.225,120523.0000,4.6549,7414.6,62988.2,108377.0000,4.1847,19483.5,7955.4,111001.0000,4.2857,16666.6,12409.9,83353.4
14:11:04.894,120181.0000,4.6517,7488.6,62106.1,108512.0000,4.1897,19341.5,8131.7,110970.0000,4.2844,16703.4,12336.3,82574.1
14:11:06.561,120532.0000,4.6550,7411.0,63031.0,108559.0000,4.1912,19296.4,8188.5,110819.0000,4.2843,16706.5,12330.0,83549.5
14:11:08.228,120547.0000,4.6555,7399.4,63170.4,108506.0000,4.1908,19308.5,8173.2,110955.0000,4.2841,16710.7,12321.6,83665.2
14:11:09.896,120397.0000,4.6492,7545.7,61434.5,108351.0000,4.1887,19369.0,8097.2,110960.0000,4.2844,16701.3,12340.5,81872.1
14:11:11.563,120567.0000,4.6560,7388.7,63299.3,108491.0000,4.1894,19349.2,8122.0,110827.0000,4.2836,16724.4,12294.4,83715.7
14:11:13.230,120529.0000,4.6561,7385.2,63342.3,108541.0000,4.1910,19304.1,8178.8,110960.0000,4.2842,16707.6,12327.9,83849.0
14:11:14.900,120540.0000,4.6534,7448.4,62582.8,108617.0000,4.1942,19211.9,8296.4,111076.0000,4.2900,16551.1,12644.0,83523.1
14:11:16.568,120530.0000,4.6562,7384.3,63353.1,108562.0000,4.1912,19297.5,8187.1,110840.0000,4.2844,16703.4,12336.3,83876.5
14:11:18.235,120560.0000,4.6558,7392.3,63256.3,108510.0000,4.1922,19267.9,8224.8,110967.0000,4.2846,16698.1,12346.8,83827.8
14:11:19.902,120566.0000,4.6477,7580.5,61028.7,108491.0000,4.1911,19299.7,8184.4,110976.0000,4.2845,16699.2,12344.7,81557.7
14:11:21.573,120722.0000,4.6623,7242.9,65087.9,108771.0000,4.1992,19071.6,8478.8,110990.0000,4.2846,16697.1,12348.9,85915.5
14:11:23.242,119736.0000,4.6566,7374.5,63471.6,108637.0000,4.1948,19194.3,8318.9,110948.0000,4.2846,16698.1,12346.8,84137.3
14:11:24.910,120575.0000,4.6495,7539.4,61507.6,108503.0000,4.1922,19270.0,8222.0,110963.0000,4.2851,16682.3,12378.3,82107.8
14:11:26.578,120589.0000,4.6555,7400.3,63159.6,108635.0000,4.1948,19194.3,8318.9,110857.0000,4.2899,16552.1,12641.8,84120.4
14:11:28.249,120642.0000,4.6628,7232.2,65220.7,108766.0000,4.2007,19026.7,8538.0,111121.0000,4.2898,16555.3,12635.4,86394.1
14:11:29.918,120652.0000,4.6612,7268.7,64768.0,108543.0000,4.1909,19306.3,8176.0,110896.0000,4.2846,16698.1,12346.8,85290.7
14:11:31.585,120604.0000,4.6568,7370.9,63514.8,108688.0000,4.1947,19197.6,8314.7,110851.0000,4.2850,16685.5,12372.0,84201.4
14:11:33.252,120583.0000,4.6572,7361.1,63633.6,108607.0000,4.1938,19225.0,8279.5,110973.0000,4.2848,16692.9,12357.3,84270.3
14:11:34.920,120575.0000,4.6556,7396.8,63202.6,108542.0000,4.1878,19395.4,8064.3,110875.0000,4.2841,16710.7,12321.6,83588.5
14:11:36.588,120590.0000,4.6566,7374.5,63471.6,108632.0000,4.1935,19231.6,8271.0,110834.0000,4.2820,16768.6,12207.0,83949.6
14:11:38.256,120587.0000,4.6569,7368.3,63547.1,108558.0000,4.1938,19225.0,8279.5,110770.0000,4.2747,16966.9,11823.3,83649.8
14:11:39.923,120654.0000,4.6603,7290.0,64504.4,109461.0000,4.2242,18366.3,9465.6,110464.0000,4.2677,17158.4,11465.2,85435.2
14:11:41.590,120683.0000,4.6604,7286.4,64548.3,109492.0000,4.2286,18243.1,9650.7,110496.0000,4.2710,17067.3,11633.9,85832.9
14:11:43.257,120676.0000,4.6593,7311.3,64241.9,109504.0000,4.2278,18265.8,9616.3,110633.0000,4.2712,17063.1,11641.9,85500.1
14:11:44.924,120685.0000,4.6611,7270.4,64746.0,109563.0000,4.2244,18359.8,9475.2,110452.0000,4.2643,17251.8,11295.0,85516.2
14:11:46.592,120702.0000,4.6608,7277.5,64658.0,109538.0000,4.2307,18182.7,9743.0,110464.0000,4.2704,17084.3,11602.4,86003.4
14:11:48.259,120681.0000,4.6610,7272.2,64724.0,109495.0000,4.2279,18261.5,9622.9,110571.0000,4.2705,17081.1,11608.3,85955.1
14:11:49.928,120690.0000,4.6618,7255.3,64933.2,109502.0000,4.2290,18231.2,9668.8,110444.0000,4.2646,17244.3,11308.5,85910.5
14:11:51.595,120632.0000,4.6601,7293.5,64460.6,109511.0000,4.2261,18311.2,9548.0,110307.0000,4.2641,17257.1,11285.4,85294.0
14:11:53.263,120571.0000,4.6563,7381.6,63385.4,109421.0000,4.2248,18350.1,9489.7,110448.0000,4.2658,17210.4,11370.1,84245.3
14:11:54.930,120716.0000,4.6622,7244.7,65065.8,109552.0000,4.2293,18222.6,9681.9,110448.0000,4.2622,17311.2,11188.1,85935.8
14:11:56.597,120611.0000,4.6621,7247.3,65032.6,109570.0000,4.2276,18269.0,9611.4,110308.0000,4.2635,17274.1,11254.8,85898.9
14:11:58.265,120579.0000,4.6570,7365.6,63579.5,109404.0000,4.2247,18352.3,9486.5,110435.0000,4.2663,17198.7,11391.4,84457.5
14:11:59.932,120724.0000,4.6609,7275.8,64680.0,109616.0000,4.2295,18216.1,9691.8,110592.0000,4.2641,17259.2,11281.6,85653.4
14:12:01.600,120525.0000,4.6607,7280.2,64625.1,109653.0000,4.2328,18125.6,9831.1,110408.0000,4.2614,17332.5,11150.1,85606.3
14:12:03.267,120598.0000,4.6578,7347.8,63795.9,109495.0000,4.2282,18253.9,9634.3,110453.0000,4.2644,17249.6,11298.9,84729.2
14:12:04.935,120733.0000,4.6633,7219.8,65376.0,109612.0000,4.2310,18176.2,9752.9,110538.0000,4.2464,17746.4,10438.8,85567.7
14:12:06.604,119981.0000,4.6608,7277.5,64658.0,109525.0000,4.2313,18167.6,9766.2,110074.0000,4.2611,17339.9,11136.9,85561.1
14:12:08.272,120823.0000,4.6644,7195.8,65676.6,109569.0000,4.2138,18657.0,9044.2,-2.0000,0.0000,499999900000.0,0.0,74720.9
14:12:09.939,118866.0000,4.5907,8915.1,47500.3,110442.0000,4.2648,17239.0,11318.1,-2.0000,0.0000,499999900000.0,0.0,58818.4
14:12:11.609,118743.0000,4.5915,8895.9,47670.1,110737.0000,4.2702,17091.7,11588.6,-2.0000,0.0000,499999900000.0,0.0,59258.6
14:12:13.277,118688.0000,4.5834,9089.4,45991.4,110387.0000,4.2715,17055.7,11655.7,-2.0000,0.0000,499999900000.0,0.0,57647.1
14:12:14.944,118878.0000,4.5951,8811.7,48421.1,110960.0000,4.2839,16714.9,12313.2,-2.0000,0.0000,499999900000.0,0.0,60734.3
14:12:16.614,118736.0000,4.5893,8949.9,47194.6,110979.0000,4.2876,16616.1,12511.5,-2.0000,0.0000,499999900000.0,0.0,59706.1
14:12:18.286,119047.0000,4.5989,8721.2,49242.4,111200.0000,4.2951,16411.7,12932.9,-1.0000,0.0000,499999900000.0,0.0,62175.4
14:12:19.958,118960.0000,4.5983,8735.9,49108.7,111237.0000,4.2948,16421.1,12913.2,-2.0000,0.0000,499999900000.0,0.0,62021.9
14:12:21.626,118355.0000,4.5621,9598.1,41881.2,110525.0000,4.2719,17045.1,11675.5,-2.0000,0.0000,499999900000.0,0.0,53556.7
14:12:23.293,115830.0000,4.4865,11444.8,30029.0,110152.0000,4.2521,17590.3,10701.0,-2.0000,0.0000,499999900000.0,0.0,40730.0
14:12:24.960,116308.0000,4.4910,11334.6,30621.5,110330.0000,4.2603,17362.3,11097.2,-2.0000,0.0000,499999900000.0,0.0,41718.7
14:12:26.629,118120.0000,4.5565,9733.7,40855.0,110383.0000,4.2548,17515.6,10829.0,-1.0000,0.0000,499999900000.0,0.0,51684.0
14:12:28.296,118308.0000,4.5662,9499.9,42642.3,110318.0000,4.2577,17434.6,10969.7,-2.0000,0.0000,499999900000.0,0.0,53612.0
14:12:29.963,118264.0000,4.5733,9329.8,43996.4,110211.0000,4.2565,17467.7,10912.1,-2.0000,0.0000,499999900000.0,0.0,54908.5
14:12:31.631,117417.0000,4.5315,10337.7,36608.2,109616.0000,4.2242,18366.3,9465.6,-1.0000,0.0000,499999900000.0,0.0,46073.8
14:12:33.299,118002.0000,4.5526,9826.8,40166.8,107429.0000,4.1454,20616.4,6691.8,-2.0000,0.0000,499999900000.0,0.0,46858.6
14:12:34.966,115620.0000,4.4547,12239.8,26110.4,105473.0000,4.0200,24377.9,3854.4,-1.0000,0.0000,499999900000.0,0.0,29964.7
14:12:36.633,111266.0000,4.2979,16336.4,13092.1,100021.0000,3.8629,29436.2,1930.7,-1.0000,0.0000,499999900000.0,0.0,15022.8
14:12:38.301,104467.0000,3.9578,26332.5,2931.4,99147.0000,3.8652,29359.9,1950.1,-2.0000,0.0000,499999900000.0,0.0,4881.6
14:12:39.968,96225.0000,3.7327,33952.1,1574.5,71978.0000,0.6559,662360.8,276.6,-1.0000,0.0000,499999900000.0,0.0,1851.1
14:12:41.635,96147.0000,3.7297,34058.9,1573.2,15097.0000,1.6917,195552.5,713.6,-1.0000,0.0000,499999900000.0,0.0,2286.8
14:12:43.302,96924.0000,3.7439,33551.5,1579.2,46977.0000,1.5472,223165.8,652.6,-1.0000,0.0000,499999900000.0,0.0,2231.8
14:12:44.969,62460.0000,0.7613,556771.6,321.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,321.1
14:12:46.637,28806.0000,1.0237,388411.2,431.8,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,431.8
14:12:48.304,27950.0000,1.0780,363816.6,454.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,454.7
14:12:49.972,30816.0000,1.1788,324152.4,497.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,497.2
14:12:51.639,29908.0000,1.1587,331530.2,488.7,-1.0000,2.6174,91031.6,1104.0,-2.0000,0.0000,499999900000.0,0.0,1592.8
14:12:53.307,31548.0000,1.2368,304277.5,521.7,57620.0000,2.2822,119083.1,962.7,27981.0000,2.8023,78422.0,1182.1,2666.4
14:12:54.975,92059.0000,3.5633,40321.0,1503.0,71505.0000,2.7731,80304.9,1169.7,88145.0000,3.4344,45586.6,1448.7,4121.4
14:12:56.643,93473.0000,3.6163,38262.5,1525.4,75586.0000,2.9249,70944.2,1233.8,89708.0000,3.4591,44546.6,1459.1,4218.2
14:12:58.311,94569.0000,3.6632,36492.0,1545.2,76317.0000,2.9442,69825.6,1241.9,90171.0000,3.4825,43575.5,1468.9,4256.0
14:12:59.978,95417.0000,3.6887,35550.5,1555.9,76540.0000,2.9574,69067.4,1247.5,90714.0000,3.5044,42677.0,1478.2,4281.6
14:13:01.645,95933.0000,3.7075,34863.0,1563.8,76852.0000,2.9664,68552.5,1251.3,90909.0000,3.5138,42296.1,1482.2,4297.3
14:13:03.312,96173.0000,3.7184,34465.3,1568.5,76991.0000,2.9745,68097.4,1254.7,91302.0000,3.5277,41735.4,1488.0,4311.1
14:13:04.980,96275.0000,3.7193,34433.2,1568.8,77262.0000,2.9847,67521.2,1259.0,91710.0000,3.5471,40959.4,1496.2,4324.0
14:13:06.647,96536.0000,3.7304,34032.5,1573.5,77589.0000,2.9992,66710.3,1265.1,91918.0000,3.5487,40896.5,1496.9,4335.5
14:13:08.314,96595.0000,3.7346,33881.5,1575.3,78293.0000,2.8493,75482.0,1201.9,-2.0000,0.0000,499999900000.0,0.0,2777.2
14:13:09.981,27928.0000,1.0996,354728.8,463.8,57230.0000,2.2042,126834.7,929.8,-1.0000,0.0000,499999900000.0,0.0,1393.6
14:13:11.648,29459.0000,1.1164,347872.1,470.9,59336.0000,2.2986,117526.5,969.6,-2.0000,0.0000,499999900000.0,0.0,1440.5
14:13:13.315,28367.0000,1.1449,336725.5,482.9,60555.0000,3.0649,63138.0,1292.8,-2.0000,0.0000,499999900000.0,0.0,1775.7
14:13:14.982,44636.0000,1.7248,189889.3,727.5,62094.0000,2.3315,114450.3,983.5,-1.0000,0.0000,499999900000.0,0.0,1711.0
14:13:16.651,33055.0000,1.4121,254092.4,595.6,66111.0000,2.4609,103175.8,1038.0,-1.0000,0.0000,499999900000.0,0.0,1633.7
14:13:18.319,40804.0000,1.5661,219262.0,660.6,63996.0000,2.5081,99350.7,1058.0,-2.0000,0.0000,499999900000.0,0.0,1718.6
14:13:19.986,41648.0000,1.6209,208470.8,683.7,66727.0000,2.6978,85339.4,1137.9,-1.0000,0.2579,1838946.3,108.8,1930.4
14:13:21.653,40670.0000,1.7079,192759.6,720.4,28833.0000,1.2902,287545.6,544.2,62994.0000,2.3938,108874.6,1009.7,2274.3
14:13:23.321,49596.0000,1.9358,158286.4,816.6,69524.0000,2.7229,83628.6,1148.5,100989.0000,3.9125,27794.9,2401.7,4366.8
14:13:24.988,82633.0000,2.5989,92391.0,1096.2,77091.0000,3.1443,59019.4,1326.3,103314.0000,4.0323,23999.1,4068.4,6490.9
14:13:26.655,104677.0000,4.0994,21968.2,5466.8,101799.0000,3.9553,26413.9,2898.7,109601.0000,4.2327,18128.8,9826.1,18191.7
14:13:28.322,108914.0000,4.1789,19648.0,7756.5,106054.0000,4.1049,21804.2,5601.3,110900.0000,4.3083,16054.9,13706.7,27064.5
14:13:29.989,111097.0000,4.3284,15515.6,14975.3,107332.0000,4.1818,19566.3,7854.7,112873.0000,4.3605,14664.6,17249.2,40079.2
14:13:31.656,117072.0000,4.5307,10359.3,36465.4,109694.0000,4.2554,17496.4,10862.2,113285.0000,4.3863,13991.4,19319.1,66646.6
14:13:33.325,117781.0000,4.5805,9157.5,45416.7,111913.0000,4.3365,15301.7,15514.0,115403.0000,4.4637,12013.6,27164.7,88095.5
14:13:34.991,119426.0000,4.6151,8339.2,52884.8,112345.0000,4.3133,15920.9,14010.4,115838.0000,4.4403,12605.7,24498.7,91393.8
14:13:36.658,118031.0000,4.5384,10170.6,37732.2,107829.0000,4.1688,19939.5,7417.6,111177.0000,4.2990,16305.1,13159.0,58308.8
14:13:38.329,117621.0000,4.5407,10115.3,38112.4,107840.0000,4.1690,19931.7,7426.4,111512.0000,4.3067,16097.6,13611.6,59150.3
